fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-03,lh-rostralmiddlefrontal,0.6,0.09128709291752768,0.4,0.6960119037503524,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,1,2
2,sub-03,lh-rostralmiddlefrontal,0.6857142857142857,0.50709255283711,0.7692307692307692,0.6798007993497777,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,2,1
3,sub-03,lh-rostralmiddlefrontal,0.7000000000000001,0.4666666666666667,0.7272727272727272,0.6707846790053964,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,1
4,sub-03,lh-rostralmiddlefrontal,0.55,0.3,0.6153846153846154,0.6864172815117677,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,4,1
5,sub-03,lh-rostralmiddlefrontal,0.6,0.3105295017040594,0.6,0.6704684770926359,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,1
6,sub-03,lh-rostralmiddlefrontal,0.26666666666666666,-0.4666666666666667,0.25,0.7318742639822264,None + Linear-SVM,unconscious,unconscious,False,Image,False,1,1,2,4
7,sub-03,lh-rostralmiddlefrontal,0.68,0.408248290463863,0.6666666666666665,0.693003378391836,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,1
8,sub-03,lh-rostralmiddlefrontal,0.65,0.4147575310031266,0.7142857142857143,0.670265437809944,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,3,1
9,sub-03,lh-rostralmiddlefrontal,0.5333333333333333,0.14907119849998599,0.4,0.6987588706544,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,1
10,sub-03,lh-rostralmiddlefrontal,0.6000000000000001,0.4147575310031266,0.7142857142857143,0.6817444949481198,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,3,1
11,sub-03,lh-rostralmiddlefrontal,0.6,0.37796447300922725,0.7058823529411764,0.6989267572595719,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,4,1
12,sub-03,lh-rostralmiddlefrontal,0.6,0.3105295017040594,0.6,0.6771415980090979,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,1
13,sub-03,lh-rostralmiddlefrontal,0.7666666666666666,0.4666666666666667,0.7272727272727272,0.6693223692828275,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,1
14,sub-03,lh-rostralmiddlefrontal,0.8,-0.2,0.0,0.6946816286330099,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,1,1
15,sub-03,lh-rostralmiddlefrontal,0.44,-0.2,0.4000000000000001,0.6956057700902111,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,3,3
16,sub-03,lh-rostralmiddlefrontal,0.52,0.0,0.4444444444444445,0.6945816112870047,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,2
17,sub-03,lh-rostralmiddlefrontal,0.8,0.3,0.5,0.6950329168762363,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,1,1
18,sub-03,lh-rostralmiddlefrontal,0.66,0.472455591261534,0.7777777777777777,0.6779021314858612,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,3,1
19,sub-03,lh-rostralmiddlefrontal,0.56,0.2182178902359924,0.5,0.696450813199824,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,1
20,sub-03,lh-rostralmiddlefrontal,0.5333333333333333,0.14907119849998599,0.4,0.7311690382505586,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,1
21,sub-03,lh-rostralmiddlefrontal,0.8,0.55,0.75,0.6753864277391249,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,1,1
22,sub-03,lh-rostralmiddlefrontal,0.56,0.2,0.6,0.6864858104984695,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,2,2
23,sub-03,lh-rostralmiddlefrontal,0.43333333333333335,0.14907119849998599,0.4444444444444444,0.7123151078311536,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,1
24,sub-03,lh-rostralmiddlefrontal,0.5714285714285714,0.1690308509457033,0.6153846153846153,0.706701694839099,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,3,2
25,sub-03,lh-rostralmiddlefrontal,0.44,0.0,0.4444444444444445,0.7017698890453062,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,2
26,sub-03,lh-rostralmiddlefrontal,0.52,0.2182178902359924,0.5,0.6977467644732386,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,1
27,sub-03,lh-rostralmiddlefrontal,0.6,0.1,0.5,0.6785971924255984,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,2,2
28,sub-03,lh-rostralmiddlefrontal,0.56,0.2182178902359924,0.5,0.6970636131701964,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,1
29,sub-03,lh-rostralmiddlefrontal,0.7666666666666666,0.4666666666666667,0.7272727272727272,0.6819049812483008,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,1
30,sub-03,lh-rostralmiddlefrontal,0.5,0.09759000729485333,0.5714285714285715,0.7072681851656734,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,4,2
31,sub-03,lh-rostralmiddlefrontal,0.4,-0.2581988897471611,0.0,0.7119229432080003,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,1
32,sub-03,lh-rostralmiddlefrontal,0.7000000000000001,0.4666666666666667,0.7272727272727272,0.6735847089871189,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,1
33,sub-03,lh-rostralmiddlefrontal,0.6333333333333333,0.4666666666666667,0.7272727272727272,0.684255526539416,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,1
34,sub-03,lh-rostralmiddlefrontal,0.42,0.0,0.5,0.7002960406227392,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,6,2
35,sub-03,lh-rostralmiddlefrontal,0.6599999999999999,0.37796447300922725,0.7058823529411764,0.6777318094445131,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,4,1
36,sub-03,lh-rostralmiddlefrontal,0.6,0.09759000729485333,0.5714285714285715,0.6748314387978885,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,4,2
37,sub-03,lh-rostralmiddlefrontal,0.6,0.37796447300922725,0.7058823529411764,0.6867810605740375,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,4,1
