fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-03,lh-pericalcarine,0.1636363636363636,-0.7125253031944253,0.0,0.7327679143288344,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,11,3
2,sub-03,lh-pericalcarine,0.7500000000000001,0.5367450401216932,0.7999999999999999,0.6891761950782088,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,6,2,1
3,sub-03,lh-pericalcarine,0.49999999999999994,-0.025,0.4615384615384615,0.6974494346585669,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,5,2
4,sub-03,lh-pericalcarine,0.9600000000000001,0.816496580927726,0.888888888888889,0.6653611087500415,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,1,0
5,sub-03,lh-pericalcarine,0.775,0.4147575310031266,0.7142857142857143,0.6941196842358851,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,3,1
6,sub-03,lh-pericalcarine,0.7666666666666666,0.26666666666666666,0.6666666666666666,0.6832090766648403,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,2
7,sub-03,lh-pericalcarine,0.29999999999999993,-0.4485426135725303,0.2,0.715702978870307,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,5,3
8,sub-03,lh-pericalcarine,0.7333333333333333,0.4666666666666667,0.7272727272727272,0.6810176599648581,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,1
9,sub-03,lh-pericalcarine,0.6799999999999999,0.2182178902359924,0.5,0.6854151666118355,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,1
10,sub-03,lh-pericalcarine,0.875,0.7319250547113999,0.8571428571428571,0.6819119687403897,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,6,2,0
11,sub-03,lh-pericalcarine,0.6333333333333333,0.1,0.5454545454545454,0.6850138874897699,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,2
12,sub-03,lh-pericalcarine,0.8222222222222222,0.34426518632954817,0.6666666666666667,0.6929462188176245,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,4,1
13,sub-03,lh-pericalcarine,0.6,0.1,0.5454545454545454,0.6936328407318068,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,2
14,sub-03,lh-pericalcarine,0.32,-0.18898223650461363,0.47058823529411764,0.7132877606727687,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,6,3
15,sub-03,lh-pericalcarine,0.5142857142857142,0.1690308509457033,0.6153846153846153,0.6981909138395687,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,2
16,sub-03,lh-pericalcarine,0.7714285714285714,0.50709255283711,0.7692307692307692,0.6874134415934385,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,2,1
17,sub-03,lh-pericalcarine,0.6571428571428573,0.37142857142857144,0.6666666666666666,0.6940179402946458,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,1
18,sub-03,lh-pericalcarine,0.6799999999999999,0.2,0.6,0.6860398194395614,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,2
19,sub-03,lh-pericalcarine,0.6000000000000001,0.09759000729485333,0.5714285714285715,0.6967874727521105,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,4,2
20,sub-03,lh-pericalcarine,0.4666666666666667,-0.06666666666666667,0.42857142857142855,0.7027601278859482,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,6,2
21,sub-03,lh-pericalcarine,0.76,0.408248290463863,0.6666666666666665,0.6857336063610833,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,1
22,sub-03,lh-pericalcarine,0.7428571428571429,0.37142857142857144,0.6666666666666666,0.6884644531350065,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,1
23,sub-03,lh-pericalcarine,0.39999999999999997,-0.2581988897471611,0.28571428571428575,0.6830428913312143,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,3
24,sub-03,lh-pericalcarine,0.6400000000000001,0.408248290463863,0.6666666666666665,0.6905728820800666,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,1
25,sub-03,lh-pericalcarine,0.9,0.6333333333333333,0.8333333333333334,0.684049891113282,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,1,1
26,sub-03,lh-pericalcarine,0.06666666666666665,-0.6333333333333333,0.1818181818181818,0.7062202573868993,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,5,4
27,sub-03,lh-pericalcarine,0.6444444444444445,0.4472135954999579,0.75,0.7032570581372849,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,6,3,1
28,sub-03,lh-pericalcarine,0.6000000000000001,0.0,0.4444444444444445,0.6864440355895697,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,2
29,sub-03,lh-pericalcarine,1.0,0.7453559924999299,0.8,0.6693156842720047,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,1,0
30,sub-03,lh-pericalcarine,0.7333333333333333,0.4666666666666667,0.7272727272727272,0.687470683411234,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,1
31,sub-03,lh-pericalcarine,0.575,0.21957751641341997,0.6666666666666666,0.6988726990318714,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,3,2
32,sub-03,lh-pericalcarine,0.75,0.5367450401216932,0.7999999999999999,0.6953942613557186,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,6,2,1
33,sub-03,lh-pericalcarine,0.5090909090909091,0.32277655457716287,0.6666666666666665,0.7048345785382251,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,6,5,1
34,sub-03,lh-pericalcarine,0.711111111111111,0.4472135954999579,0.75,0.7016026276118745,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,6,3,1
35,sub-03,lh-pericalcarine,0.19999999999999998,-0.2608745973749754,0.2222222222222222,0.7182189963206732,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,2
36,sub-03,lh-pericalcarine,0.2545454545454545,-0.22084711628963774,0.4444444444444444,0.7286850094450887,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,7,3
37,sub-03,lh-pericalcarine,0.49999999999999994,-0.025,0.4615384615384615,0.6995221162025769,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,5,2
