fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-03,rh-fusiform,0.3,-0.5477225575051661,0.0,0.7519402496656475,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,2,3
2,sub-03,rh-fusiform,0.3428571428571428,-0.3142857142857143,0.3333333333333333,0.7161848169241289,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,5,3
3,sub-03,rh-fusiform,0.36666666666666664,-0.4485426135725303,0.2,0.7179052031319652,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,5,3
4,sub-03,rh-fusiform,0.45,-0.15811388300841897,0.3333333333333333,0.6877250996644102,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,2
5,sub-03,rh-fusiform,0.23333333333333328,-0.4485426135725303,0.2,0.7200379513731341,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,5,3
6,sub-03,rh-fusiform,0.19999999999999996,-0.6,0.0,0.7424570192752411,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,3,3
7,sub-03,rh-fusiform,0.19999999999999998,-0.408248290463863,0.22222222222222224,0.7382226824624211,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,4,3
8,sub-03,rh-fusiform,0.425,-0.35,0.3076923076923077,0.7006967826186438,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,6,3
9,sub-03,rh-fusiform,0.2666666666666666,-0.6,0.0,0.7560000955685752,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,3,3
10,sub-03,rh-fusiform,0.275,-0.35,0.3076923076923077,0.7270145680246815,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,6,3
11,sub-03,rh-fusiform,0.32,-0.28867513459481287,0.37499999999999994,0.7160804137499558,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,3,7,3
12,sub-03,rh-fusiform,0.23333333333333328,-0.4485426135725303,0.2,0.7397317522919025,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,5,3
13,sub-03,rh-fusiform,0.36666666666666664,-0.26666666666666666,0.3636363636363636,0.7116874221706103,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,4,3
14,sub-03,rh-fusiform,0.19999999999999996,-0.4472135954999579,0.0,0.7770362511560034,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,1,3
15,sub-03,rh-fusiform,0.27999999999999997,-0.408248290463863,0.22222222222222224,0.7165198888427773,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,4,3
16,sub-03,rh-fusiform,0.27999999999999997,-0.408248290463863,0.22222222222222224,0.7042803707319868,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,4,3
17,sub-03,rh-fusiform,0.3,-0.5477225575051661,0.0,0.7496113651900124,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,2,3
18,sub-03,rh-fusiform,0.21999999999999997,-0.4,0.26666666666666666,0.739500199356972,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,8,3
