fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-03,lh-inferiorparietal,0.16666666666666666,-0.6123724356957946,0.0,0.755006384167943,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,1
2,sub-03,lh-inferiorparietal,0.5,0.0,0.0,0.6890516853109996,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,0
3,sub-03,lh-inferiorparietal,0.25,-0.5773502691896258,0.0,0.7617781237725638,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
4,sub-03,lh-inferiorparietal,0.25,-0.5773502691896258,0.0,0.8169921390703481,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
5,sub-03,lh-inferiorparietal,0.3333333333333333,0.0,0.6,0.7685463316983114,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,3,3,1
6,sub-03,lh-inferiorparietal,0.375,0.0,0.5714285714285715,0.7377634937635603,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,2,2,1
7,sub-03,lh-inferiorparietal,0.25,-0.5773502691896258,0.0,0.7220900982932614,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
8,sub-03,lh-inferiorparietal,0.25,-0.10206207261596577,0.5,0.7235452395126766,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,3,5,1
9,sub-03,lh-inferiorparietal,0.5,0.0,0.0,0.6999909222005507,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,0
10,sub-03,lh-inferiorparietal,0.5,0.0,0.0,0.7101057301102847,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,0
11,sub-03,lh-inferiorparietal,0.4166666666666667,0.14907119849998599,0.7272727272727272,0.7161282077375066,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,4,2,1
12,sub-03,lh-inferiorparietal,0.25,-0.5773502691896258,0.0,0.7547755354929295,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
13,sub-03,lh-inferiorparietal,0.5,0.0,0.0,0.7041084977680967,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,0,3,0
14,sub-03,lh-inferiorparietal,0.25,-0.14907119849998599,0.4444444444444444,0.7618605994693526,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,2,4,1
