fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-03,rh-rostralmiddlefrontal,0.6,0.050964719143762556,0.5555555555555556,0.6953086527296708,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,6,2
2,sub-03,rh-rostralmiddlefrontal,0.5249999999999999,-0.025,0.4615384615384615,0.6956092095417787,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,5,2
3,sub-03,rh-rostralmiddlefrontal,0.7250000000000001,0.4147575310031266,0.7142857142857143,0.6868374148791612,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,3,1
4,sub-03,rh-rostralmiddlefrontal,0.27999999999999997,-0.408248290463863,0.22222222222222224,0.7346480560802295,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,3
5,sub-03,rh-rostralmiddlefrontal,0.6499999999999999,0.09759000729485333,0.5714285714285715,0.6934033026979128,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,4,2
6,sub-03,rh-rostralmiddlefrontal,0.8666666666666667,0.6900655593423543,0.8,0.640502278840348,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,2,0
7,sub-03,rh-rostralmiddlefrontal,0.6666666666666667,0.1,0.5454545454545454,0.6869985711742372,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,2
8,sub-03,rh-rostralmiddlefrontal,0.5,-0.2608745973749754,0.2222222222222222,0.6891459283127037,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,2
9,sub-03,rh-rostralmiddlefrontal,0.52,-0.2182178902359924,0.25,0.6941219928939721,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,2
10,sub-03,rh-rostralmiddlefrontal,0.75,0.4147575310031266,0.7142857142857143,0.6760596094301354,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,3,1
11,sub-03,rh-rostralmiddlefrontal,0.5666666666666667,0.1,0.5454545454545454,0.6984518443575248,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,2
12,sub-03,rh-rostralmiddlefrontal,0.4444444444444444,0.04303314829119352,0.5333333333333333,0.7373567945096676,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,5,2
13,sub-03,rh-rostralmiddlefrontal,0.9333333333333333,0.6900655593423543,0.8,0.625067294346247,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,2,0
14,sub-03,rh-rostralmiddlefrontal,0.74,0.28867513459481287,0.625,0.677958456868666,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,5,1
15,sub-03,rh-rostralmiddlefrontal,0.6285714285714286,0.1690308509457033,0.6153846153846153,0.6847686885775031,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,2
16,sub-03,rh-rostralmiddlefrontal,0.4857142857142857,0.02857142857142857,0.5,0.6957409427094611,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,2
17,sub-03,rh-rostralmiddlefrontal,0.5714285714285714,0.02857142857142857,0.5,0.6930007385105575,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,2
18,sub-03,rh-rostralmiddlefrontal,0.76,0.2,0.6,0.6652135735999475,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,2
19,sub-03,rh-rostralmiddlefrontal,0.575,0.21957751641341997,0.6666666666666666,0.6848925075039038,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,3,2
20,sub-03,rh-rostralmiddlefrontal,0.6666666666666667,0.04303314829119352,0.5333333333333333,0.6625643914095531,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,5,2
21,sub-03,rh-rostralmiddlefrontal,0.72,0.2,0.6,0.6480567070870236,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,2
22,sub-03,rh-rostralmiddlefrontal,0.48571428571428565,0.02857142857142857,0.5,0.7115377129756442,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,2
23,sub-03,rh-rostralmiddlefrontal,0.6,-0.06666666666666667,0.3333333333333333,0.6646354566265823,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,2
24,sub-03,rh-rostralmiddlefrontal,0.64,0.0,0.4444444444444445,0.6855735273692554,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,2
25,sub-03,rh-rostralmiddlefrontal,0.8333333333333333,0.4666666666666667,0.7272727272727272,0.6744551410707806,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,1
26,sub-03,rh-rostralmiddlefrontal,0.7333333333333333,0.4666666666666667,0.7272727272727272,0.6869146658117352,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,1
27,sub-03,rh-rostralmiddlefrontal,0.7333333333333334,0.14907119849998599,0.6250000000000001,0.6914536572757125,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,4,2
