fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-03,rh-inferiortemporal,0.47272727272727266,0.050964719143762556,0.5555555555555556,0.7064501685422117,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,6,2
2,sub-03,rh-inferiortemporal,0.675,0.21957751641341997,0.6666666666666666,0.6973140767212069,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,3,2
3,sub-03,rh-inferiortemporal,0.475,-0.025,0.4615384615384615,0.7003751953561278,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,5,2
4,sub-03,rh-inferiortemporal,0.4,0.0,0.4444444444444445,0.6962166165094054,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,2
5,sub-03,rh-inferiortemporal,0.55,0.21957751641341997,0.6666666666666666,0.699856421151942,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,3,2
6,sub-03,rh-inferiortemporal,0.6333333333333333,0.3105295017040594,0.6,0.6902789521756781,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,1
7,sub-03,rh-inferiortemporal,0.5,0.26666666666666666,0.6666666666666666,0.696972209453696,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,2
8,sub-03,rh-inferiortemporal,0.4333333333333333,-0.06900655593423542,0.4,0.6971216708446164,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,2
9,sub-03,rh-inferiortemporal,0.48,0.0,0.4444444444444445,0.6951987421399154,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,2
10,sub-03,rh-inferiortemporal,0.425,-0.025,0.4615384615384615,0.7017021505450528,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,5,2
11,sub-03,rh-inferiortemporal,0.4666666666666666,0.1,0.5454545454545454,0.6963063996227767,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,2
12,sub-03,rh-inferiortemporal,0.6222222222222221,0.34426518632954817,0.6666666666666667,0.7000775146066737,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,4,1
13,sub-03,rh-inferiortemporal,0.9,0.6333333333333333,0.8333333333333334,0.689339425306953,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,1,1
