fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-03,lh-rostralmiddlefrontal,0.6909090909090909,0.13483997249264842,0.631578947368421,0.673174678891758,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,6,5,2
2,sub-03,lh-rostralmiddlefrontal,0.475,-0.15811388300841897,0.3333333333333333,0.7108103985913924,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,6,2
3,sub-03,lh-rostralmiddlefrontal,0.45,-0.31754264805429416,0.18181818181818182,0.7292993875508009,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,7,2
4,sub-03,lh-rostralmiddlefrontal,0.4,-0.5,0.0,0.7144416877492481,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,5,2
5,sub-03,lh-rostralmiddlefrontal,0.475,-0.15811388300841897,0.3333333333333333,0.7019424599643512,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,6,2
6,sub-03,lh-rostralmiddlefrontal,0.5666666666666667,-0.06900655593423542,0.4,0.6726914163886316,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,2
7,sub-03,lh-rostralmiddlefrontal,0.5333333333333333,-0.06900655593423542,0.4,0.6969290694312008,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,2
8,sub-03,lh-rostralmiddlefrontal,0.6333333333333333,-0.06900655593423542,0.4,0.6744209678598861,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,2
9,sub-03,lh-rostralmiddlefrontal,0.68,0.2182178902359924,0.5,0.6453849065108077,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,1
10,sub-03,lh-rostralmiddlefrontal,0.35,-0.21957751641341997,0.42857142857142855,0.7636765537063361,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,5,3
11,sub-03,lh-rostralmiddlefrontal,0.4666666666666667,-0.2608745973749754,0.2222222222222222,0.7004748626722676,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,2
12,sub-03,lh-rostralmiddlefrontal,0.5777777777777777,0.04303314829119352,0.5333333333333333,0.667957893578664,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,5,2
13,sub-03,lh-rostralmiddlefrontal,0.5666666666666667,-0.06900655593423542,0.4,0.6785429364203572,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,2
14,sub-03,lh-rostralmiddlefrontal,0.44,-0.21320071635561041,0.28571428571428575,0.7008684202396175,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,8,2
15,sub-03,lh-rostralmiddlefrontal,0.5714285714285714,0.02857142857142857,0.5,0.6829237519743511,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,2
16,sub-03,lh-rostralmiddlefrontal,0.4571428571428571,0.02857142857142857,0.5,0.7109003171023129,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,2
17,sub-03,lh-rostralmiddlefrontal,0.5714285714285714,0.1690308509457033,0.6153846153846153,0.6861916527028571,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,2
18,sub-03,lh-rostralmiddlefrontal,0.6,0.0,0.4444444444444445,0.66552085963246,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,2
19,sub-03,lh-rostralmiddlefrontal,0.675,0.09759000729485333,0.5714285714285715,0.6713862760668884,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,4,2
