fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-03,rh-precuneus,0.8,0.40451991747794525,0.7368421052631579,0.6850255242893168,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,7,4,1
2,sub-03,rh-precuneus,0.65,0.3,0.6153846153846154,0.7242973994282966,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,4,1
3,sub-03,rh-precuneus,0.375,-0.025,0.4615384615384615,0.7882143824728407,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,5,2
4,sub-03,rh-precuneus,0.48,0.0,0.4444444444444445,0.6865507016090334,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,2
5,sub-03,rh-precuneus,0.7000000000000001,0.4147575310031266,0.7142857142857143,0.6744523157759119,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,3,1
6,sub-03,rh-precuneus,0.6333333333333333,0.26666666666666666,0.6666666666666666,0.6783988402614868,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,2
7,sub-03,rh-precuneus,0.6333333333333333,0.4666666666666667,0.7272727272727272,0.6843869425844672,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,1
8,sub-03,rh-precuneus,0.8,0.4666666666666667,0.7272727272727272,0.6499051371890032,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,1
9,sub-03,rh-precuneus,0.52,0.0,0.4444444444444445,0.7030880070864693,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,2
10,sub-03,rh-precuneus,0.9,0.5367450401216932,0.7999999999999999,0.6441483603645332,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,6,2,1
11,sub-03,rh-precuneus,0.6333333333333333,0.1,0.5454545454545454,0.6680309396451228,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,2
12,sub-03,rh-precuneus,0.39999999999999997,-0.25819888974716115,0.4,0.7174821743231019,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,6,3
13,sub-03,rh-precuneus,0.4666666666666667,-0.06900655593423542,0.4,0.7087914692876008,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,2
14,sub-03,rh-precuneus,0.52,0.09449111825230681,0.588235294117647,0.7080402228228979,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,5,2
15,sub-03,rh-precuneus,0.4571428571428571,0.02857142857142857,0.5,0.7226282253564508,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,2
16,sub-03,rh-precuneus,0.34285714285714286,-0.3142857142857143,0.3333333333333333,0.7213567103161429,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,5,3
17,sub-03,rh-precuneus,0.6,0.1690308509457033,0.6153846153846153,0.698978702999329,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,2
18,sub-03,rh-precuneus,0.8,0.408248290463863,0.6666666666666665,0.6322299226207095,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,1
19,sub-03,rh-precuneus,0.5249999999999999,0.09759000729485333,0.5714285714285715,0.6973830687715563,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,4,2
20,sub-03,rh-precuneus,0.7555555555555555,0.4472135954999579,0.75,0.6283493110266841,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,6,3,1
21,sub-03,rh-precuneus,0.27999999999999997,-0.408248290463863,0.22222222222222224,0.7719558582774662,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,3
22,sub-03,rh-precuneus,0.6571428571428571,0.02857142857142857,0.5,0.6879729804802164,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,2
23,sub-03,rh-precuneus,0.8666666666666667,0.4666666666666667,0.6666666666666666,0.6351048992164584,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,1
24,sub-03,rh-precuneus,0.0,-0.816496580927726,0.0,0.735756638235585,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,5,4
25,sub-03,rh-precuneus,0.8333333333333334,0.4666666666666667,0.7272727272727272,0.6390381935074683,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,1
26,sub-03,rh-precuneus,0.6666666666666667,0.1,0.5454545454545454,0.6763598483657168,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,2
27,sub-03,rh-precuneus,0.6666666666666666,0.34426518632954817,0.6666666666666667,0.6772770638113501,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,4,1
28,sub-03,rh-precuneus,0.8,0.6546536707079772,0.7499999999999999,0.6423526284695513,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,0
29,sub-03,rh-precuneus,0.3333333333333333,-0.4666666666666667,0.25,0.7198702228640734,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,4
30,sub-03,rh-precuneus,0.5333333333333333,0.1,0.5454545454545454,0.7200375904267456,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,2
31,sub-03,rh-precuneus,0.475,-0.025,0.4615384615384615,0.7105879489297064,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,5,2
32,sub-03,rh-precuneus,0.6,0.3,0.6153846153846154,0.6884837302228775,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,4,1
33,sub-03,rh-precuneus,0.8545454545454545,0.40451991747794525,0.7368421052631579,0.6543570755199039,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,7,4,1
34,sub-03,rh-precuneus,0.6444444444444444,0.14907119849998599,0.6250000000000001,0.6719071481585289,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,4,2
35,sub-03,rh-precuneus,0.6666666666666666,0.3105295017040594,0.6,0.6848706570646266,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,1
36,sub-03,rh-precuneus,0.47272727272727266,0.050964719143762556,0.5555555555555556,0.7288929137375016,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,6,2
37,sub-03,rh-precuneus,0.8500000000000001,0.7319250547113999,0.8571428571428571,0.624867442487793,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,6,2,0
38,sub-03,rh-precuneus,0.4,-0.25819888974716115,0.4,0.7602978956251736,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,6,3
39,sub-03,rh-precuneus,0.4666666666666667,0.04303314829119352,0.5333333333333333,0.7376509719965699,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,5,2
40,sub-03,rh-precuneus,0.32000000000000006,-0.5,0.0,0.7060892275663736,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,5,2
41,sub-03,rh-precuneus,0.4444444444444444,-0.06666666666666667,0.42857142857142855,0.7359078240399075,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,6,2
42,sub-03,rh-precuneus,0.88,0.6546536707079772,0.7499999999999999,0.5968717726281848,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,0
