fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-03,rh-inferiortemporal,0.6,0.09128709291752768,0.4,0.7039840507255787,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,1,2
2,sub-03,rh-inferiortemporal,0.5142857142857142,0.02857142857142857,0.5,0.6950748535786904,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,4,2
3,sub-03,rh-inferiortemporal,0.4333333333333333,-0.06900655593423542,0.4,0.7101530475379355,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,2
4,sub-03,rh-inferiortemporal,0.625,0.21957751641341997,0.6666666666666666,0.6806788682386352,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,3,2
5,sub-03,rh-inferiortemporal,0.6,0.1,0.5454545454545454,0.6758716783203167,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,3,2
6,sub-03,rh-inferiortemporal,0.39999999999999997,-0.06666666666666667,0.3333333333333333,0.7137394306682652,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,2
7,sub-03,rh-inferiortemporal,0.72,0.2,0.6,0.6529235549603191,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,2,2
8,sub-03,rh-inferiortemporal,0.6749999999999999,0.4147575310031266,0.7142857142857143,0.6581528005111554,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,3,1
9,sub-03,rh-inferiortemporal,0.6,-0.06666666666666667,0.3333333333333333,0.6897005897286764,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,2
10,sub-03,rh-inferiortemporal,0.5,0.09759000729485333,0.5714285714285715,0.7006118675315296,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,4,2
11,sub-03,rh-inferiortemporal,0.5,0.0,0.5,0.7001234671200451,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,6,2
