fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-03,lh-lingual,0.4,-0.4,0.0,0.6918388692170669,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,2
2,sub-03,lh-lingual,0.6285714285714286,0.3142857142857143,0.7142857142857143,0.676983873946301,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,2,2
3,sub-03,lh-lingual,0.4333333333333333,-0.06900655593423542,0.4,0.7096705312525814,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,2
4,sub-03,lh-lingual,0.75,0.3,0.6153846153846154,0.6447800932775649,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,4,1
5,sub-03,lh-lingual,0.5333333333333333,-0.06900655593423542,0.4,0.6839421675911109,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,2
6,sub-03,lh-lingual,0.6666666666666666,0.14907119849998599,0.4,0.6716364035169633,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,1
7,sub-03,lh-lingual,0.27999999999999997,-0.408248290463863,0.22222222222222224,0.7030369480951928,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,4,3
8,sub-03,lh-lingual,0.625,0.21957751641341997,0.6666666666666666,0.6761721161898092,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,3,2
9,sub-03,lh-lingual,0.5333333333333333,-0.06666666666666667,0.3333333333333333,0.6921047977305042,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,2
10,sub-03,lh-lingual,0.475,-0.025,0.4615384615384615,0.6910730795516643,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,2
11,sub-03,lh-lingual,0.62,0.09449111825230681,0.588235294117647,0.6762995554478048,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,5,2
12,sub-03,lh-lingual,0.7333333333333334,0.4666666666666667,0.7272727272727272,0.6707276306259661,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,1
13,sub-03,lh-lingual,0.5333333333333333,-0.06900655593423542,0.4,0.6917525799726495,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,2
14,sub-03,lh-lingual,0.4,-0.31622776601683794,0.0,0.7036163945401435,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,1,2
15,sub-03,lh-lingual,0.6800000000000002,0.408248290463863,0.6666666666666665,0.6812365319291624,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,1
16,sub-03,lh-lingual,0.6000000000000001,0.0,0.4444444444444445,0.6814489726880436,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,2
17,sub-03,lh-lingual,0.6,0.09128709291752768,0.4,0.6839429622311454,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,1,2
18,sub-03,lh-lingual,0.7,0.37796447300922725,0.7058823529411764,0.6597582839011379,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,4,1
19,sub-03,lh-lingual,0.4000000000000001,-0.2182178902359924,0.25,0.7081161628110307,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,2
20,sub-03,lh-lingual,0.4666666666666666,-0.06666666666666667,0.3333333333333333,0.6874353522013923,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,2
21,sub-03,lh-lingual,0.55,0.1,0.5,0.6986608705654063,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,2,2
22,sub-03,lh-lingual,0.6,0.408248290463863,0.7272727272727272,0.6866371270512077,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,1,2
23,sub-03,lh-lingual,0.5333333333333333,-0.06900655593423542,0.4,0.6874606058804197,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,2
