fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-03,lh-precuneus,0.3,-0.4,0.0,0.7294208813223759,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,2
2,sub-03,lh-precuneus,0.2857142857142857,-0.1690308509457033,0.4615384615384615,0.7197325613638837,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,3,4,3
3,sub-03,lh-precuneus,0.4666666666666667,-0.06900655593423542,0.4,0.6985028673871508,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,2
4,sub-03,lh-precuneus,0.42500000000000004,-0.31754264805429416,0.18181818181818182,0.6945046707445128,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,7,2
5,sub-03,lh-precuneus,0.43333333333333335,-0.2608745973749754,0.2222222222222222,0.7019067469591966,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,2
6,sub-03,lh-precuneus,0.4666666666666667,-0.06666666666666667,0.3333333333333333,0.7126510460809203,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,2
7,sub-03,lh-precuneus,0.4,0.0,0.4444444444444445,0.7004632105476969,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,2
8,sub-03,lh-precuneus,0.32500000000000007,-0.31754264805429416,0.18181818181818182,0.7150249625802803,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,7,2
9,sub-03,lh-precuneus,0.39999999999999997,-0.06666666666666667,0.3333333333333333,0.7145677228016617,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,2
10,sub-03,lh-precuneus,0.35000000000000003,-0.5393598899705937,0.0,0.7136360343491469,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,8,2
11,sub-03,lh-precuneus,0.5,0.0,0.5,0.6880052110391972,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,6,2
12,sub-03,lh-precuneus,0.26666666666666666,-0.1,0.5,0.7263587923925274,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,3,3,3
13,sub-03,lh-precuneus,0.36666666666666664,-0.06900655593423542,0.4,0.7012892027585412,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,2
14,sub-03,lh-precuneus,0.0,-0.6324555320336759,0.0,0.7456653895442572,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,1,0,1,4
15,sub-03,lh-precuneus,0.6799999999999999,0.2,0.6,0.6824362680235202,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,2,2
16,sub-03,lh-precuneus,0.36,-0.5,0.0,0.7086687803640481,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,5,2
17,sub-03,lh-precuneus,0.4,-0.4,0.0,0.7239453194756648,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,2
18,sub-03,lh-precuneus,0.38,-0.21320071635561041,0.28571428571428575,0.6979942427262141,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,8,2
19,sub-03,lh-precuneus,0.36000000000000004,-0.2182178902359924,0.25,0.7122135613485322,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,2
20,sub-03,lh-precuneus,0.26666666666666666,-0.2581988897471611,0.28571428571428575,0.7190185940538001,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,2,3
21,sub-03,lh-precuneus,0.25,-0.35,0.25,0.7200783948631568,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,3,3
22,sub-03,lh-precuneus,0.24,-0.2,0.4000000000000001,0.719565086043678,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,3,3
23,sub-03,lh-precuneus,0.4666666666666667,-0.06900655593423542,0.4,0.6942144213638671,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,2
24,sub-03,lh-precuneus,0.39999999999999997,-0.11952286093343936,0.36363636363636365,0.6979916023560467,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,2
25,sub-03,lh-precuneus,0.56,0.0,0.4444444444444445,0.691709952352299,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,2
26,sub-03,lh-precuneus,0.36000000000000004,-0.2182178902359924,0.25,0.7024105460844123,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,2
27,sub-03,lh-precuneus,0.65,0.1,0.5,0.6935462119274004,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,2,2
28,sub-03,lh-precuneus,0.32000000000000006,-0.5,0.0,0.7204142255022783,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,5,2
29,sub-03,lh-precuneus,0.4,-0.5163977794943223,0.0,0.6976195940135445,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,6,2
30,sub-03,lh-precuneus,0.44999999999999996,0.09759000729485333,0.5714285714285715,0.6902557289901596,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,4,2
31,sub-03,lh-precuneus,0.5,-0.4,0.0,0.7134214390311068,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,2
32,sub-03,lh-precuneus,0.43333333333333335,-0.2608745973749754,0.2222222222222222,0.6939791121111863,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,2
33,sub-03,lh-precuneus,0.5333333333333333,-0.06900655593423542,0.4,0.68636459889517,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,2
34,sub-03,lh-precuneus,0.52,0.0,0.5,0.6816421429342119,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,6,2
35,sub-03,lh-precuneus,0.44000000000000006,0.0,0.5,0.691187326598065,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,6,2
36,sub-03,lh-precuneus,0.375,-0.31754264805429416,0.18181818181818182,0.6993219142941298,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,7,2
37,sub-03,lh-precuneus,0.44000000000000006,-0.21320071635561041,0.28571428571428575,0.6895118074754774,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,8,2
38,sub-03,lh-precuneus,0.4857142857142857,0.02857142857142857,0.5,0.6887122160735242,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,4,2
39,sub-03,lh-precuneus,0.45714285714285713,-0.29277002188455997,0.2,0.6877674582920178,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,6,2
40,sub-03,lh-precuneus,0.425,-0.025,0.4615384615384615,0.69805299496835,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,2
41,sub-03,lh-precuneus,0.4000000000000001,-0.21320071635561041,0.28571428571428575,0.6980975096022287,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,8,2
42,sub-03,lh-precuneus,0.4857142857142857,0.02857142857142857,0.5,0.6891084377237741,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,4,2
43,sub-03,lh-precuneus,0.5,-0.06900655593423542,0.4,0.6873525438389538,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,2
44,sub-03,lh-precuneus,0.4444444444444444,0.04303314829119352,0.5333333333333333,0.6898369576364702,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,5,2
45,sub-03,lh-precuneus,0.5,-0.15811388300841897,0.28571428571428575,0.7000240908326396,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,2
46,sub-03,lh-precuneus,0.43333333333333335,-0.06900655593423542,0.4,0.6958070276638295,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,2
47,sub-03,lh-precuneus,0.45,-0.15811388300841897,0.28571428571428575,0.7088121124568469,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,2
48,sub-03,lh-precuneus,0.6,-0.06666666666666667,0.3333333333333333,0.707451540901497,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,2
49,sub-03,lh-precuneus,0.3,-0.4,0.0,0.7234033298993252,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,2
50,sub-03,lh-precuneus,0.39999999999999997,0.02857142857142857,0.5,0.7061515240796771,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,4,2
51,sub-03,lh-precuneus,0.5333333333333333,0.1,0.5454545454545454,0.6896427324957008,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,3,2
52,sub-03,lh-precuneus,0.44999999999999996,-0.025,0.4615384615384615,0.6910922338987701,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,2
53,sub-03,lh-precuneus,0.4,-0.2608745973749754,0.2222222222222222,0.7011190186982523,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,2
54,sub-03,lh-precuneus,0.4666666666666666,-0.06666666666666667,0.3333333333333333,0.7012715829508707,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,2
55,sub-03,lh-precuneus,0.4,-0.2,0.4000000000000001,0.6982220546391197,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,3,3
56,sub-03,lh-precuneus,0.35,-0.21957751641341997,0.42857142857142855,0.7035083237185339,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,3,5,3
57,sub-03,lh-precuneus,0.39999999999999997,-0.2581988897471611,0.28571428571428575,0.7069039765574067,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,2,3
58,sub-03,lh-precuneus,0.35,-0.09759000729485333,0.5333333333333333,0.7014578527006599,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,4,4,3
