fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-03,lh-precuneus,0.8333333333333333,0.6666666666666666,0.8,0.6825204332989024,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,2,1,0
2,sub-03,lh-precuneus,0.0,-0.5773502691896258,0.0,0.7351386340761737,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
3,sub-03,lh-precuneus,0.0,-0.5773502691896258,0.0,0.703082116256164,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
4,sub-03,lh-precuneus,0.5,0.0,0.0,0.6910604958177567,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,0
5,sub-03,lh-precuneus,0.16666666666666666,-0.3333333333333333,0.25,0.7180031120277506,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,1,5,1
6,sub-03,lh-precuneus,0.125,-0.6324555320336759,0.0,0.7193803580964414,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,1
7,sub-03,lh-precuneus,0.0,-0.5773502691896258,0.0,0.7024961683950491,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
8,sub-03,lh-precuneus,0.125,-0.375,0.2,0.7213553607730807,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,1,7,1
9,sub-03,lh-precuneus,0.75,0.5773502691896258,0.6666666666666666,0.6900751345495052,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,0
10,sub-03,lh-precuneus,0.0,-0.5773502691896258,0.0,0.7050605038294013,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
11,sub-03,lh-precuneus,0.08333333333333333,-0.3333333333333333,0.25,0.7213044888408162,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,1,5,1
12,sub-03,lh-precuneus,0.0,-0.5773502691896258,0.0,0.7063910729267182,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
13,sub-03,lh-precuneus,0.0,-0.6123724356957946,0.0,0.7305459390724802,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,1
14,sub-03,lh-precuneus,0.16666666666666666,-0.3333333333333333,0.25,0.7830355752644725,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,1,5,1
15,sub-03,lh-precuneus,0.0,-0.5773502691896258,0.0,0.7053016762137229,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
16,sub-03,lh-precuneus,0.0,-0.5773502691896258,0.0,0.7546738023969047,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
17,sub-03,lh-precuneus,0.0,-0.6454972243679028,0.0,0.7853244724805181,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,5,1
18,sub-03,lh-precuneus,0.3333333333333333,-0.16666666666666666,0.4,0.708631206729839,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,1,2,1
19,sub-03,lh-precuneus,0.0,-0.6454972243679028,0.0,0.7182083768513821,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,5,1
20,sub-03,lh-precuneus,0.0,-0.5,0.0,0.7053114932762544,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
21,sub-03,lh-precuneus,0.0,-0.6123724356957946,0.0,0.7400303500024215,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,1
22,sub-03,lh-precuneus,0.3333333333333333,-0.16666666666666666,0.4,0.7013842175529236,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,1,2,1
23,sub-03,lh-precuneus,0.0,-0.5,0.0,0.7038899300582123,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
24,sub-03,lh-precuneus,0.0,-0.5,0.0,0.7019953613396602,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
25,sub-03,lh-precuneus,0.16666666666666666,-0.3333333333333333,0.25,0.7244480726049225,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,1,5,1
26,sub-03,lh-precuneus,0.0,-0.5,0.0,0.7053678787867584,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
27,sub-03,lh-precuneus,0.6666666666666666,0.4472135954999579,0.6666666666666666,0.7008121513718577,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,0
28,sub-03,lh-precuneus,0.0,-0.5773502691896258,0.0,0.7250177289682213,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
29,sub-03,lh-precuneus,0.0,-0.6123724356957946,0.0,0.7110364859090492,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,1
30,sub-03,lh-precuneus,1.0,0.0,0.0,0.6896407436939525,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
31,sub-03,lh-precuneus,0.2,-0.3,0.28571428571428575,0.724906625327833,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,1,4,1
32,sub-03,lh-precuneus,0.5,0.0,0.0,0.6959976133790001,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
33,sub-03,lh-precuneus,0.5,0.0,0.0,0.698128397338288,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
34,sub-03,lh-precuneus,0.3333333333333333,-0.16666666666666666,0.4,0.7198895210112759,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,1,2,1
