fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-03,lh-superiorparietal,0.7272727272727273,0.40451991747794525,0.7368421052631579,0.7046818315824137,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,7,4,1
2,sub-03,lh-superiorparietal,0.7,0.4147575310031266,0.7142857142857143,0.6942685003225145,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,3,1
3,sub-03,lh-superiorparietal,0.775,0.4147575310031266,0.7142857142857143,0.6963190805955891,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,3,1
4,sub-03,lh-superiorparietal,0.8,0.6546536707079772,0.7499999999999999,0.6887212439084187,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,0
5,sub-03,lh-superiorparietal,0.8,0.4147575310031266,0.7142857142857143,0.6933311791665283,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,3,1
6,sub-03,lh-superiorparietal,0.9666666666666668,0.8333333333333334,0.9090909090909091,0.682724308173787,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,5,1,0
7,sub-03,lh-superiorparietal,1.0,0.8333333333333334,0.9090909090909091,0.6797167992228078,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,5,1,0
8,sub-03,lh-superiorparietal,0.7333333333333334,0.3105295017040594,0.6,0.6936935547094517,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,1
9,sub-03,lh-superiorparietal,0.6799999999999999,0.5,0.5714285714285715,0.6904912115462023,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,0
10,sub-03,lh-superiorparietal,0.7749999999999999,0.4147575310031266,0.7142857142857143,0.6976513150541676,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,3,1
11,sub-03,lh-superiorparietal,0.49999999999999994,-0.06900655593423542,0.4,0.6944849040931718,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,2
12,sub-03,lh-superiorparietal,0.6666666666666666,0.34426518632954817,0.6666666666666667,0.7024972968297698,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,4,1
13,sub-03,lh-superiorparietal,0.5666666666666667,0.1,0.5454545454545454,0.6946619103634094,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,2
14,sub-03,lh-superiorparietal,0.74,0.37796447300922725,0.7058823529411764,0.7024393505856408,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,6,4,1
15,sub-03,lh-superiorparietal,0.6285714285714286,0.1690308509457033,0.6153846153846153,0.6915708359679993,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,2
16,sub-03,lh-superiorparietal,0.8285714285714285,0.50709255283711,0.7692307692307692,0.6895824463746044,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,2,1
17,sub-03,lh-superiorparietal,0.7714285714285714,0.5976143046671968,0.7272727272727273,0.6915482675218608,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,0
18,sub-03,lh-superiorparietal,0.8,0.408248290463863,0.6666666666666665,0.6801993764954772,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,1
19,sub-03,lh-superiorparietal,0.45,-0.21957751641341997,0.42857142857142855,0.7124569571440366,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,5,3
20,sub-03,lh-superiorparietal,0.8,0.4472135954999579,0.75,0.6941540271693143,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,6,3,1
21,sub-03,lh-superiorparietal,0.88,0.6546536707079772,0.7499999999999999,0.6875836100983888,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,0
22,sub-03,lh-superiorparietal,0.8285714285714285,0.5976143046671968,0.7272727272727273,0.6918202472841614,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,0
23,sub-03,lh-superiorparietal,0.5333333333333333,-0.06666666666666667,0.3333333333333333,0.6824186953796005,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,2
24,sub-03,lh-superiorparietal,0.68,0.0,0.4444444444444445,0.6880045676388853,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,2
25,sub-03,lh-superiorparietal,0.8666666666666667,0.4666666666666667,0.7272727272727272,0.68793240720932,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,1
26,sub-03,lh-superiorparietal,0.8333333333333334,0.6900655593423543,0.8,0.6799685041945843,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,2,0
27,sub-03,lh-superiorparietal,0.6,0.24444444444444444,0.5714285714285714,0.6981769678898803,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,5,1
28,sub-03,lh-superiorparietal,0.8,0.6546536707079772,0.7499999999999999,0.6866785078881519,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,0
29,sub-03,lh-superiorparietal,1.0,0.7453559924999299,0.8,0.6748643041550371,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,1,0
30,sub-03,lh-superiorparietal,0.6333333333333333,0.1,0.5454545454545454,0.6883502350614311,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,2
31,sub-03,lh-superiorparietal,0.675,0.3,0.6153846153846154,0.6978838046390405,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,4,1
32,sub-03,lh-superiorparietal,0.675,0.3,0.6153846153846154,0.6987998352132776,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,4,1
33,sub-03,lh-superiorparietal,0.9636363636363637,0.7644707871564383,0.9,0.696601171252111,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,9,2,0
34,sub-03,lh-superiorparietal,0.8,0.4472135954999579,0.75,0.7000255695152983,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,6,3,1
