fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-ventrolateralPFC,0.5833333333333333,-0.14907119849998599,0.25,0.5867535874374322,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
2,sub-05,rh-ventrolateralPFC,0.625,0.125,0.5,0.6410589158265498,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
3,sub-05,rh-ventrolateralPFC,0.7386363636363635,0.29545454545454547,0.631578947368421,0.6871364833462428,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,5,2
4,sub-05,rh-ventrolateralPFC,0.5625,0.11952286093343936,0.4444444444444445,0.6457522442434454,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
5,sub-05,rh-ventrolateralPFC,0.75,0.24056261216234406,0.4,0.5780386255235577,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,2,1
6,sub-05,rh-ventrolateralPFC,0.55,0.025,0.4000000000000001,0.6745515613145925,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
7,sub-05,rh-ventrolateralPFC,0.6666666666666666,0.24056261216234406,0.4,0.5831278453644336,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,2,1
8,sub-05,rh-ventrolateralPFC,0.46875,-0.23904572186687872,0.22222222222222224,0.6478114127604241,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
9,sub-05,rh-ventrolateralPFC,0.275,-0.3,0.20000000000000004,0.7232191616603328,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
10,sub-05,rh-ventrolateralPFC,0.7250000000000001,0.5006939628599933,0.6666666666666665,0.6107173499552725,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,2,1
11,sub-05,rh-ventrolateralPFC,0.5416666666666666,-0.03857583749052298,0.28571428571428575,0.6147801758278179,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
12,sub-05,rh-ventrolateralPFC,0.0,-0.6614378277661476,0.0,0.5355057423650506,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,1,0,1,7
13,sub-05,rh-ventrolateralPFC,0.525,0.025,0.4000000000000001,0.6739770243654741,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
14,sub-05,rh-ventrolateralPFC,1.0,0.816496580927726,0.8571428571428571,0.5748903511029947,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,8,3,1,0
15,sub-05,rh-ventrolateralPFC,0.5357142857142857,0.05455447255899809,0.4615384615384615,0.7112737277661004,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
16,sub-05,rh-ventrolateralPFC,0.4375,-0.125,0.25,0.6657243975663786,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
17,sub-05,rh-ventrolateralPFC,0.625,0.15811388300841897,0.4444444444444445,0.636525529506694,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
18,sub-05,rh-ventrolateralPFC,0.7083333333333334,0.3098898934004561,0.6250000000000001,0.6944299473705381,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,4,2
19,sub-05,rh-ventrolateralPFC,0.75,0.25819888974716115,0.5454545454545454,0.6286095375156504,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
20,sub-05,rh-ventrolateralPFC,0.775,0.35,0.6,0.596106790819564,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
21,sub-05,rh-ventrolateralPFC,0.4583333333333333,-0.04303314829119352,0.3636363636363636,0.7058581650371026,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
22,sub-05,rh-ventrolateralPFC,0.2916666666666667,-0.14907119849998599,0.25,0.663554391210903,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
23,sub-05,rh-ventrolateralPFC,0.5288461538461539,0.21153846153846154,0.5714285714285714,0.7901553406913019,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,7,2
24,sub-05,rh-ventrolateralPFC,0.525,0.025,0.4000000000000001,0.7159903505399592,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
25,sub-05,rh-ventrolateralPFC,0.4375,-0.22821773229381923,0.2,0.7305928137404418,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,5,3
26,sub-05,rh-ventrolateralPFC,0.75,0.4166666666666667,0.6666666666666666,0.6629584524167569,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
27,sub-05,rh-ventrolateralPFC,0.5625,0.1767766952966369,0.6428571428571429,0.8380798972872975,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,9,7,3
28,sub-05,rh-ventrolateralPFC,0.875,0.375,0.5,0.5144924739484302,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,1,1
29,sub-05,rh-ventrolateralPFC,0.525,0.025482359571881278,0.47058823529411764,0.7478206219058886,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
30,sub-05,rh-ventrolateralPFC,0.875,0.5416666666666666,0.6666666666666666,0.5465919172152893,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,1,1
31,sub-05,rh-ventrolateralPFC,0.5803571428571428,0.12076147288491199,0.5833333333333334,0.7693423762375077,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,7,3
32,sub-05,rh-ventrolateralPFC,0.8571428571428571,0.472455591261534,0.6666666666666666,0.6140043558459062,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,3,1
33,sub-05,rh-ventrolateralPFC,0.7083333333333333,0.08333333333333333,0.3333333333333333,0.5711354900166659,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,2
34,sub-05,rh-ventrolateralPFC,0.49999999999999994,-0.14907119849998599,0.25,0.6449131514981521,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
35,sub-05,rh-ventrolateralPFC,0.7375,0.22360679774997896,0.631578947368421,0.6568758415338741,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,4,3
36,sub-05,rh-ventrolateralPFC,0.7000000000000001,0.35,0.6,0.64556958154167,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
37,sub-05,rh-ventrolateralPFC,0.775,0.5367450401216932,0.7272727272727272,0.6327301311973771,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,1,2
38,sub-05,rh-ventrolateralPFC,0.7916666666666667,0.4166666666666667,0.6666666666666666,0.6167816291277208,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
39,sub-05,rh-ventrolateralPFC,0.2916666666666667,-0.16666666666666666,0.3333333333333333,0.7864357489064471,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
40,sub-05,rh-ventrolateralPFC,0.5714285714285714,0.05455447255899809,0.4615384615384615,0.7424360471981841,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
41,sub-05,rh-ventrolateralPFC,0.39583333333333337,-0.16666666666666666,0.3333333333333333,0.7274830940811299,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
42,sub-05,rh-ventrolateralPFC,0.8500000000000001,0.5006939628599933,0.6666666666666665,0.5676978954461691,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,2,1
43,sub-05,rh-ventrolateralPFC,0.5714285714285714,0.18898223650461363,0.5,0.6921216662352977,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,4,2
44,sub-05,rh-ventrolateralPFC,0.0,-0.6614378277661476,0.0,0.6010492438452434,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,1,0,1,7
45,sub-05,rh-ventrolateralPFC,0.625,0.19642857142857142,0.5714285714285714,0.6471493727942061,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,3,3
46,sub-05,rh-ventrolateralPFC,0.875,0.625,0.75,0.5616342791434642,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,1,1
47,sub-05,rh-ventrolateralPFC,0.65625,0.408248290463863,0.5714285714285715,0.6335818002627654,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,2,1
48,sub-05,rh-ventrolateralPFC,0.358974358974359,-0.4622501635210242,0.13333333333333333,0.6272491079163593,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,2,11
49,sub-05,rh-ventrolateralPFC,0.6923076923076923,0.18531232916527532,0.4615384615384615,0.6135766605845435,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,9,3,3,4
50,sub-05,rh-ventrolateralPFC,0.6293706293706294,0.2508726030021272,0.6086956521739131,0.6748723807777811,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,8,7,4,5
51,sub-05,rh-ventrolateralPFC,0.673076923076923,0.1706971854997297,0.4,0.5594090209095339,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,9,2,2,4
52,sub-05,rh-ventrolateralPFC,0.6153846153846154,-0.041344911529736156,0.2222222222222222,0.5669374637437871,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,8,1,2,5
53,sub-05,rh-ventrolateralPFC,0.6461538461538461,0.01413506985480439,0.3333333333333333,0.5973641706223298,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,8,2,3,5
54,sub-05,rh-ventrolateralPFC,0.5384615384615384,-0.10087125544480041,0.2,0.5655689241455176,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,2,6
55,sub-05,rh-ventrolateralPFC,0.4423076923076923,-0.1194880298498108,0.2,0.6129982356808338,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,8,1,3,5
56,sub-05,rh-ventrolateralPFC,0.3384615384615384,-0.05547001962252291,0.3076923076923077,0.6800054331408837,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,6
