fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-fusiform,0.75,0.5477225575051661,0.6666666666666666,0.7488915913769167,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,0
2,sub-05,lh-fusiform,0.4666666666666667,0.06666666666666667,0.5,0.7011230473556058,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,1
3,sub-05,lh-fusiform,0.7666666666666667,0.5916079783099616,0.8235294117647058,0.4847219191656308,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,3,0
4,sub-05,lh-fusiform,0.8333333333333334,0.6324555320336759,0.8,0.6092669727686786,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,0
5,sub-05,lh-fusiform,1.0,0.7071067811865476,0.8,0.8057703595845216,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,1,0
6,sub-05,lh-fusiform,0.9166666666666666,0.6708203932499369,0.8571428571428571,0.49221795165232207,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,2,0
7,sub-05,lh-fusiform,0.625,0.4629100498862757,0.6666666666666666,0.6255235856293501,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,0
8,sub-05,lh-fusiform,0.5151515151515151,0.10050378152592121,0.5882352941176471,0.5489461805332231,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,5,6,1
9,sub-05,lh-fusiform,0.5,0.0,0.0,0.9749610172054493,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,0
10,sub-05,lh-fusiform,0.6666666666666667,0.2581988897471611,0.6666666666666665,0.7274332400065907,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,1
11,sub-05,lh-fusiform,0.5,0.3779644730092272,0.5,0.6761975690962335,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,0
12,sub-05,lh-fusiform,0.8888888888888888,0.6831300510639732,0.8750000000000001,0.47867981109078883,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,2,0
13,sub-05,lh-fusiform,0.3333333333333333,-0.29277002188455997,0.42857142857142855,0.7622003317749849,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,3,6,2
14,sub-05,lh-fusiform,1.0,0.6123724356957946,0.6666666666666666,0.9521601967737986,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
15,sub-05,lh-fusiform,0.5,0.3779644730092272,0.5,0.8121121246916844,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,0
16,sub-05,lh-fusiform,0.75,0.5590169943749475,0.7692307692307693,0.5562489202351614,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,0
17,sub-05,lh-fusiform,1.0,0.6123724356957946,0.6666666666666666,0.971252475969526,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
18,sub-05,lh-fusiform,1.0,0.8100925873009825,0.9333333333333333,0.486344734481827,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,1,0
19,sub-05,lh-fusiform,0.6,0.4330127018922193,0.6666666666666666,0.5182217880604091,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,0
20,sub-05,lh-fusiform,0.7777777777777778,0.5773502691896257,0.8,0.5267101686209154,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,3,0
21,sub-05,lh-fusiform,0.5128205128205128,0.10087125544480041,0.6,0.5308072169376027,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,6,7,1
22,sub-05,lh-fusiform,0.75,0.5590169943749475,0.7692307692307693,0.54226173803274,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,0
23,sub-05,lh-fusiform,0.6333333333333333,0.2253744679276044,0.7058823529411764,0.5532917562499982,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,6,4,1
24,sub-05,lh-fusiform,1.0,0.0,0.0,1.1539406893431345,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,0
25,sub-05,lh-fusiform,0.7,0.50709255283711,0.7499999999999999,0.5223188713912984,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,0
26,sub-05,lh-fusiform,0.7916666666666667,0.5590169943749475,0.7692307692307693,0.5458124804538603,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,0
27,sub-05,lh-fusiform,0.16666666666666669,-0.6666666666666666,0.0,0.9903796854147096,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,2
28,sub-05,lh-fusiform,0.6666666666666666,0.4472135954999579,0.5,0.8552981458731455,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,0
29,sub-05,lh-fusiform,0.6222222222222222,0.2,0.7200000000000001,0.4562560464775737,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,9,6,1
30,sub-05,lh-fusiform,1.0,0.6123724356957946,0.6666666666666666,0.9485581694399965,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
31,sub-05,lh-fusiform,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.8549678608451906,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,1,2,2
32,sub-05,lh-fusiform,0.5,0.3535533905932738,0.4,0.7659701023554851,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,0
33,sub-05,lh-fusiform,0.7777777777777779,0.5345224838248488,0.8,0.4382186139255641,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,8,4,0
