fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-precuneus,0.2916666666666667,-0.14907119849998599,0.25,0.6323756069533935,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
2,sub-05,lh-precuneus,0.6875,0.41079191812887456,0.6,0.663781276956483,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,3,1
3,sub-05,lh-precuneus,0.7386363636363636,0.47193990372426947,0.761904761904762,0.7318352736275906,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,8,3,2
4,sub-05,lh-precuneus,0.78125,0.47809144373375745,0.6666666666666665,0.6304389213902127,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,1,2
5,sub-05,lh-precuneus,0.3333333333333333,-0.38575837490522974,0.2,0.6284323402696801,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,2,6
6,sub-05,lh-precuneus,0.625,0.21957751641341997,0.5454545454545454,0.6686187548645879,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
7,sub-05,lh-precuneus,0.7916666666666666,0.38575837490522974,0.5714285714285715,0.5888265415091655,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,1,2
8,sub-05,lh-precuneus,0.875,0.625,0.75,0.6168115206871712,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,1,1
9,sub-05,lh-precuneus,0.7,0.35,0.6,0.655233895428634,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
10,sub-05,lh-precuneus,0.55,0.31754264805429416,0.5,0.6511015840160201,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,1
11,sub-05,lh-precuneus,0.3333333333333333,-0.38575837490522974,0.2,0.6279125411763651,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,2,6
12,sub-05,lh-precuneus,0.5,-0.25,0.0,0.5379526509370421,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,1,3
13,sub-05,lh-precuneus,0.525,0.31754264805429416,0.5,0.6748486316922979,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,1
14,sub-05,lh-precuneus,0.375,0.0,0.28571428571428575,0.6494338002822866,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,3,2
15,sub-05,lh-precuneus,0.4464285714285714,0.18898223650461363,0.5,0.7197988696933854,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,4,2
16,sub-05,lh-precuneus,0.75,0.25,0.5,0.6195824820629142,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
17,sub-05,lh-precuneus,0.7250000000000001,0.025,0.4000000000000001,0.6481654469983009,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
18,sub-05,lh-precuneus,0.7361111111111112,0.4166666666666667,0.7058823529411765,0.6973836757200164,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,3,2
19,sub-05,lh-precuneus,0.5416666666666666,0.0,0.4615384615384615,0.6895775960156337,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
20,sub-05,lh-precuneus,0.875,0.675,0.8000000000000002,0.6399005675351253,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,1,1
21,sub-05,lh-precuneus,0.5833333333333334,0.25819888974716115,0.5454545454545454,0.6740289137620353,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
22,sub-05,lh-precuneus,0.9583333333333334,0.5416666666666666,0.6666666666666666,0.5813996965600086,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,1,1
23,sub-05,lh-precuneus,0.6923076923076923,0.35527985620321373,0.6956521739130435,0.7660963780968092,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,8,5,2
24,sub-05,lh-precuneus,0.525,0.31754264805429416,0.5,0.6573303375353585,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,1
25,sub-05,lh-precuneus,0.6875,0.125,0.5,0.6634727579286555,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
26,sub-05,lh-precuneus,0.5833333333333333,0.125,0.5,0.6729704607385315,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
27,sub-05,lh-precuneus,0.78125,0.5303300858899107,0.7857142857142857,0.7632790123897463,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,11,5,1
28,sub-05,lh-precuneus,0.75,0.10206207261596577,0.3333333333333333,0.5669450788501333,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,3
29,sub-05,lh-precuneus,0.675,0.35,0.6666666666666665,0.7291039869228099,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,4,2
30,sub-05,lh-precuneus,0.29166666666666663,-0.2608745973749754,0.2222222222222222,0.627983299904781,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,5
31,sub-05,lh-precuneus,0.5625,0.18898223650461363,0.64,0.8100540967174745,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,6,3
32,sub-05,lh-precuneus,0.4821428571428571,-0.07142857142857142,0.42857142857142855,0.7011819702777556,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
33,sub-05,lh-precuneus,0.625,-0.03857583749052298,0.28571428571428575,0.5992614669025592,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
34,sub-05,lh-precuneus,0.8333333333333334,0.5416666666666666,0.6666666666666666,0.600235998585186,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,1,1
35,sub-05,lh-precuneus,0.4625,-0.1,0.4444444444444445,0.7524956405537335,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,6,4
36,sub-05,lh-precuneus,0.7750000000000001,0.5006939628599933,0.6666666666666665,0.6440570720576235,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,2,1
37,sub-05,lh-precuneus,0.575,0.15811388300841897,0.4444444444444445,0.6598750850822255,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
38,sub-05,lh-precuneus,0.8333333333333333,0.5594309277855158,0.7272727272727272,0.6613377201748769,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,2,1
39,sub-05,lh-precuneus,0.6666666666666666,0.25819888974716115,0.5454545454545454,0.6609693030120182,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
40,sub-05,lh-precuneus,0.6607142857142857,0.32732683535398854,0.6153846153846153,0.6928275020792288,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
41,sub-05,lh-precuneus,0.2916666666666667,-0.4583333333333333,0.16666666666666666,0.7080840330921482,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,5
42,sub-05,lh-precuneus,0.875,0.5006939628599933,0.6666666666666665,0.6270308555109178,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,2,1
43,sub-05,lh-precuneus,0.6785714285714286,0.4642857142857143,0.7142857142857143,0.6943313630337531,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,2,2
44,sub-05,lh-precuneus,0.875,-0.125,0.0,0.5328034606710489,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,0,1,1
45,sub-05,lh-precuneus,0.625,0.05455447255899809,0.4615384615384615,0.6918914375870701,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
46,sub-05,lh-precuneus,0.65625,0.11952286093343936,0.4444444444444445,0.6290611826878953,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
47,sub-05,lh-precuneus,0.5,-0.11952286093343936,0.36363636363636365,0.6408449753441555,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,2,5
48,sub-05,lh-precuneus,0.33333333333333326,-0.16012815380508713,0.18181818181818182,0.5876670448143162,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,7
49,sub-05,lh-precuneus,0.7307692307692307,0.26257545381445874,0.5333333333333333,0.617941819133856,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,2,5
50,sub-05,lh-precuneus,0.7062937062937062,0.32867132867132864,0.6363636363636364,0.6782183857967358,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,9,7,4,4
51,sub-05,lh-precuneus,0.7115384615384615,0.09944903161976938,0.36363636363636365,0.592626927471491,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,8,2,2,5
52,sub-05,lh-precuneus,0.41025641025641024,-0.10087125544480041,0.2,0.5925375468182978,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,2,6
53,sub-05,lh-precuneus,0.47692307692307695,-0.05547001962252291,0.3076923076923077,0.6234598998772479,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,6
54,sub-05,lh-precuneus,0.6153846153846154,0.2219167619785609,0.4,0.5780884021490962,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,8,2,1,5
55,sub-05,lh-precuneus,0.6923076923076923,0.25064020591380154,0.4444444444444445,0.5967088582204269,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,10,2,2,3
