fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-rostralmiddlefrontal,0.3333333333333333,-0.15811388300841897,0.42857142857142855,0.7425599308292524,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,6,2
2,sub-05,rh-rostralmiddlefrontal,0.24999999999999997,-0.16666666666666666,0.4,0.7686235510448449,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,2
3,sub-05,rh-rostralmiddlefrontal,0.75,0.25,0.5,0.6779070067354525,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
4,sub-05,rh-rostralmiddlefrontal,0.75,-0.25,0.0,0.6849118883841224,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
5,sub-05,rh-rostralmiddlefrontal,0.625,0.25,0.6,0.6763191427231752,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
6,sub-05,rh-rostralmiddlefrontal,0.40625,0.125,0.5,0.7278046461734696,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,5,1
7,sub-05,rh-rostralmiddlefrontal,0.6000000000000001,0.35,0.6666666666666665,0.6904871353990115,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
8,sub-05,rh-rostralmiddlefrontal,0.75,0.09128709291752768,0.4,0.6739180035835786,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
9,sub-05,rh-rostralmiddlefrontal,0.42857142857142855,-0.06900655593423542,0.5,0.7274545746013,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,4,2
10,sub-05,rh-rostralmiddlefrontal,0.4166666666666667,0.0890870806374748,0.4444444444444444,0.7135932294503496,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,1
11,sub-05,rh-rostralmiddlefrontal,0.5833333333333333,0.09128709291752768,0.4,0.686161394462677,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
12,sub-05,rh-rostralmiddlefrontal,0.8333333333333334,0.4166666666666667,0.6666666666666666,0.6610752388995526,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,1,1
13,sub-05,rh-rostralmiddlefrontal,0.75,-0.25,0.0,0.6737011912354303,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
14,sub-05,rh-rostralmiddlefrontal,0.35,-0.1,0.4444444444444445,0.7336484149000843,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,2
15,sub-05,rh-rostralmiddlefrontal,0.45,0.15811388300841897,0.5,0.7000689232716717,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
16,sub-05,rh-rostralmiddlefrontal,0.75,0.35,0.6666666666666665,0.6650724193969798,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
17,sub-05,rh-rostralmiddlefrontal,0.625,0.2581988897471611,0.5714285714285715,0.6673998852265084,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
18,sub-05,rh-rostralmiddlefrontal,0.4583333333333333,0.25,0.6,0.7101858057229863,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
19,sub-05,rh-rostralmiddlefrontal,0.5625,0.2581988897471611,0.5714285714285715,0.6802188794609887,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
20,sub-05,rh-rostralmiddlefrontal,0.6666666666666666,0.25,0.6,0.6861683405979802,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
21,sub-05,rh-rostralmiddlefrontal,0.625,0.25,0.5,0.6799848569395118,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
22,sub-05,rh-rostralmiddlefrontal,0.0,-0.7071067811865476,0.0,0.7793635513255338,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,3
23,sub-05,rh-rostralmiddlefrontal,0.5833333333333334,0.09128709291752768,0.4,0.683123241842168,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
24,sub-05,rh-rostralmiddlefrontal,0.625,0.2581988897471611,0.5714285714285715,0.699190775919678,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
25,sub-05,rh-rostralmiddlefrontal,0.5357142857142857,0.3105295017040594,0.6666666666666666,0.7153678604587322,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,1
26,sub-05,rh-rostralmiddlefrontal,0.75,-0.25,0.0,0.6783158354017237,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
27,sub-05,rh-rostralmiddlefrontal,0.75,0.408248290463863,0.7272727272727272,0.6730805993563991,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,1
28,sub-05,rh-rostralmiddlefrontal,0.5833333333333334,0.09128709291752768,0.4,0.7010684449456496,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
29,sub-05,rh-rostralmiddlefrontal,0.75,0.4166666666666667,0.6666666666666666,0.6731741629516241,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,1,1
30,sub-05,rh-rostralmiddlefrontal,0.375,-0.31622776601683794,0.0,0.697304308499231,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,1
31,sub-05,rh-rostralmiddlefrontal,0.28125,-0.25,0.3333333333333333,0.7790118114238491,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,6,2
32,sub-05,rh-rostralmiddlefrontal,0.6590909090909091,0.3424747597107866,0.7368421052631579,0.6845715201625869,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,7,4,1
33,sub-05,rh-rostralmiddlefrontal,0.0,-0.6123724356957946,0.0,0.7108714674181875,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,3
34,sub-05,rh-rostralmiddlefrontal,0.6000000000000001,0.35,0.6666666666666665,0.6982961255573231,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
35,sub-05,rh-rostralmiddlefrontal,0.38636363636363635,-0.040291148201269014,0.5555555555555556,0.7624603106992842,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,5,6,2
36,sub-05,rh-rostralmiddlefrontal,0.4166666666666667,-0.05143444998736397,0.5333333333333333,0.724875191999462,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,5,2
37,sub-05,rh-rostralmiddlefrontal,0.6785714285714286,0.4485426135725303,0.7692307692307692,0.6901906203280872,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,2,1
38,sub-05,rh-rostralmiddlefrontal,0.75,-0.25,0.0,0.6722916984382148,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
39,sub-05,rh-rostralmiddlefrontal,0.65,0.35,0.6666666666666665,0.6844309063190425,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
40,sub-05,rh-rostralmiddlefrontal,0.625,0.25,0.5,0.6791576638554663,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
41,sub-05,rh-rostralmiddlefrontal,0.6666666666666666,0.2828894749305018,0.6666666666666667,0.6919243114894681,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,4,1
42,sub-05,rh-rostralmiddlefrontal,0.4166666666666667,0.18446619684315546,0.5714285714285714,0.725725138934745,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,5,1
43,sub-05,rh-rostralmiddlefrontal,0.525,0.22821773229381923,0.625,0.7296393125917691,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,5,1
44,sub-05,rh-rostralmiddlefrontal,0.5,0.15811388300841897,0.5,0.704567870743056,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
45,sub-05,rh-rostralmiddlefrontal,0.5,0.09128709291752768,0.4,0.6907430259958515,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
46,sub-05,rh-rostralmiddlefrontal,0.5625,0.23904572186687872,0.6153846153846154,0.6951674669707981,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,4,1
47,sub-05,rh-rostralmiddlefrontal,0.4444444444444445,-0.1111111111111111,0.3333333333333333,0.7461804253841487,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,7,1
48,sub-05,rh-rostralmiddlefrontal,0.33333333333333337,-0.5,0.0,0.7894694913663876,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,6,1
49,sub-05,rh-rostralmiddlefrontal,0.6666666666666667,0.16666666666666666,0.5,0.6483578144794595,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,1
50,sub-05,rh-rostralmiddlefrontal,0.33333333333333337,-0.3333333333333333,0.0,0.662357665238577,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,1
51,sub-05,rh-rostralmiddlefrontal,0.6666666666666667,0.15811388300841897,0.6,0.6671783905655831,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,1
52,sub-05,rh-rostralmiddlefrontal,0.5,0.03857583749052298,0.5,0.7301441586333002,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,5,1
53,sub-05,rh-rostralmiddlefrontal,0.6000000000000001,0.2581988897471611,0.6666666666666665,0.6781228633551427,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,2,1
54,sub-05,rh-rostralmiddlefrontal,0.6666666666666667,0.0,0.4,0.6598348509247521,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,1
55,sub-05,rh-rostralmiddlefrontal,0.5238095238095238,0.0890870806374748,0.5454545454545454,0.7335735963965518,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,4,1
56,sub-05,rh-rostralmiddlefrontal,0.4444444444444445,-0.1889822365046136,0.25,0.7250291696105295,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,5,1
57,sub-05,rh-rostralmiddlefrontal,0.6666666666666667,0.0,0.4,0.66165147772882,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,1
58,sub-05,rh-rostralmiddlefrontal,0.7777777777777779,0.3333333333333333,0.6666666666666666,0.6345923667906519,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,1,1
59,sub-05,rh-rostralmiddlefrontal,0.6666666666666667,-0.3333333333333333,0.0,0.636818434158229,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,1
60,sub-05,rh-rostralmiddlefrontal,0.5333333333333333,0.06666666666666667,0.5,0.7196576617407653,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,1
61,sub-05,rh-rostralmiddlefrontal,0.5333333333333334,0.06666666666666667,0.5,0.6907786572019153,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,1
62,sub-05,rh-rostralmiddlefrontal,0.7333333333333334,0.2581988897471611,0.6666666666666665,0.6469618011989546,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,2,1
63,sub-05,rh-rostralmiddlefrontal,0.75,0.16666666666666666,0.5714285714285715,0.6492504613050434,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,1
64,sub-05,rh-rostralmiddlefrontal,0.5,0.0,0.4444444444444444,0.6979971232947291,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,1
65,sub-05,rh-rostralmiddlefrontal,0.5833333333333334,0.16666666666666666,0.5714285714285715,0.663955374849831,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,1
66,sub-05,rh-rostralmiddlefrontal,0.5555555555555556,0.15811388300841897,0.6,0.669044118981834,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,1
67,sub-05,rh-rostralmiddlefrontal,0.5,0.16666666666666666,0.5,0.6563651105934202,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,1
68,sub-05,rh-rostralmiddlefrontal,0.16666666666666669,-0.6666666666666666,0.0,0.780599626178146,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,2
69,sub-05,rh-rostralmiddlefrontal,0.6666666666666667,0.0,0.4,0.6646221402775413,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,1
70,sub-05,rh-rostralmiddlefrontal,0.5,0.16666666666666666,0.5714285714285715,0.6790163724332147,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,1
71,sub-05,rh-rostralmiddlefrontal,0.4761904761904762,0.0890870806374748,0.5454545454545454,0.7148867200130421,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,4,1
72,sub-05,rh-rostralmiddlefrontal,0.6666666666666667,-0.3333333333333333,0.0,0.6399556457567825,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,1
73,sub-05,rh-rostralmiddlefrontal,0.6111111111111112,0.15811388300841897,0.6,0.6564045634176813,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,1
74,sub-05,rh-rostralmiddlefrontal,0.4444444444444445,0.0,0.4,0.6831679382664791,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,1
75,sub-05,rh-rostralmiddlefrontal,0.6666666666666667,0.3333333333333333,0.6666666666666666,0.6492573486712798,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,1,1
76,sub-05,rh-rostralmiddlefrontal,0.5,0.16666666666666666,0.5,0.6756774051607426,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,1
77,sub-05,rh-rostralmiddlefrontal,0.4166666666666667,-0.24056261216234406,0.2,0.7900422842960829,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,7,1
78,sub-05,rh-rostralmiddlefrontal,0.7272727272727273,0.17407765595569785,0.6666666666666665,0.6757478148290973,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,6,5,1
79,sub-05,rh-rostralmiddlefrontal,0.33333333333333337,-0.3333333333333333,0.0,0.6903507216441909,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,1
80,sub-05,rh-rostralmiddlefrontal,0.6000000000000001,0.2581988897471611,0.6666666666666665,0.68485564335991,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,2,1
