fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-superiorparietal,0.5416666666666666,-0.14907119849998599,0.25,0.6115606156585324,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
2,sub-05,rh-superiorparietal,0.6041666666666666,0.125,0.5,0.6823995757789648,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
3,sub-05,rh-superiorparietal,0.45454545454545453,-0.13636363636363635,0.4210526315789474,0.756893185806668,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
4,sub-05,rh-superiorparietal,0.75,0.11952286093343936,0.4444444444444445,0.6309167820464151,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
5,sub-05,rh-superiorparietal,0.25,-0.2608745973749754,0.2222222222222222,0.6266749466860587,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,5
6,sub-05,rh-superiorparietal,0.675,0.21957751641341997,0.5454545454545454,0.6560180310794146,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
7,sub-05,rh-superiorparietal,0.5416666666666666,-0.14907119849998599,0.25,0.6145346879271202,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
8,sub-05,rh-superiorparietal,0.5,-0.125,0.25,0.6448484057644878,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
9,sub-05,rh-superiorparietal,0.35000000000000003,-0.3,0.20000000000000004,0.6749781341973442,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
10,sub-05,rh-superiorparietal,0.6,0.025,0.4000000000000001,0.6598183921552168,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
11,sub-05,rh-superiorparietal,0.41666666666666663,-0.2608745973749754,0.2222222222222222,0.6210225724874037,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,5
12,sub-05,rh-superiorparietal,0.5,-0.25,0.0,0.5476082686687366,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,1,3
13,sub-05,rh-superiorparietal,0.5,-0.21957751641341997,0.3333333333333333,0.6708470466089869,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
14,sub-05,rh-superiorparietal,0.4375,-0.23904572186687872,0.22222222222222224,0.6455271403439354,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
15,sub-05,rh-superiorparietal,0.6964285714285714,0.07142857142857142,0.5333333333333333,0.6847826511465965,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,3,4
16,sub-05,rh-superiorparietal,0.6875,0.25,0.5,0.6333978160588273,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
17,sub-05,rh-superiorparietal,0.6,0.15811388300841897,0.4444444444444445,0.6609188898715588,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
18,sub-05,rh-superiorparietal,0.6805555555555556,0.18055555555555555,0.5882352941176471,0.713218623274782,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
19,sub-05,rh-superiorparietal,0.5416666666666667,-0.16666666666666666,0.3333333333333333,0.6820883842351702,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
20,sub-05,rh-superiorparietal,0.6000000000000001,0.025,0.4000000000000001,0.6582396382059835,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
21,sub-05,rh-superiorparietal,0.6458333333333333,-0.04303314829119352,0.3636363636363636,0.6775939248308696,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
22,sub-05,rh-superiorparietal,0.3333333333333333,-0.2608745973749754,0.2222222222222222,0.620135831175235,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,5
