fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-07,rh-inferiorparietal,0.8,0.5477225575051661,0.7499999999999999,0.6572875566215338,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,0
2,sub-07,rh-inferiorparietal,1.0,0.0,0.0,0.7117062792151293,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
3,sub-07,rh-inferiorparietal,0.0,-0.5,0.0,0.8202222931992811,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
4,sub-07,rh-inferiorparietal,1.0,0.5773502691896258,0.6666666666666666,0.6957306852549533,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,0
5,sub-07,rh-inferiorparietal,0.875,0.5,0.6666666666666666,0.548384120689913,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,0
6,sub-07,rh-inferiorparietal,0.75,0.5,0.6666666666666666,0.5512785986960221,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,0
7,sub-07,rh-inferiorparietal,1.0,0.6666666666666666,0.8,0.566980536265451,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,1,0
8,sub-07,rh-inferiorparietal,0.7142857142857143,0.47809144373375745,0.7272727272727273,0.5092053556404309,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,3,0
9,sub-07,rh-inferiorparietal,0.7,0.4472135954999579,0.7499999999999999,0.5156009600829201,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,6,4,0
10,sub-07,rh-inferiorparietal,1.0,0.0,0.0,0.7348726509114947,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
11,sub-07,rh-inferiorparietal,0.5,-0.16666666666666666,0.4,0.6690866561664108,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,2,1
12,sub-07,rh-inferiorparietal,1.0,0.0,0.0,0.7591167613581419,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
13,sub-07,rh-inferiorparietal,1.0,0.5773502691896258,0.6666666666666666,0.6309391533716966,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,0
14,sub-07,rh-inferiorparietal,0.125,-0.6324555320336759,0.0,0.7489285278399495,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,1
15,sub-07,rh-inferiorparietal,0.375,-0.10206207261596577,0.5,0.6659026017215928,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,3,5,1
16,sub-07,rh-inferiorparietal,0.5909090909090908,0.39477101697586137,0.7058823529411764,0.5654707749680881,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,6,5,0
17,sub-07,rh-inferiorparietal,1.0,0.0,0.0,0.7617121810910273,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
18,sub-07,rh-inferiorparietal,0.3333333333333333,-0.16666666666666666,0.4,0.7299892774456466,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,2,1
19,sub-07,rh-inferiorparietal,0.8,0.5291502622129182,0.8235294117647058,0.5095039599413896,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,3,0
20,sub-07,rh-inferiorparietal,0.5,0.0,0.6,0.5853245674711136,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,3,3,1
21,sub-07,rh-inferiorparietal,0.8333333333333334,0.5773502691896258,0.8,0.5334973077182266,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,2,0
22,sub-07,rh-inferiorparietal,0.6666666666666666,0.4082482904638631,0.5,0.6496608659007598,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,0
23,sub-07,rh-inferiorparietal,0.625,0.5,0.6666666666666666,0.6496715672796946,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,0
24,sub-07,rh-inferiorparietal,1.0,0.5773502691896258,0.6666666666666666,0.6538753894913947,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,0
25,sub-07,rh-inferiorparietal,0.5,0.0,0.0,0.6942730084545783,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,0
26,sub-07,rh-inferiorparietal,0.6153846153846154,0.36689969285267143,0.7000000000000001,0.5531870822210081,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,6,0
27,sub-07,rh-inferiorparietal,0.6666666666666666,0.4082482904638631,0.5,0.5661358197985179,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,0
28,sub-07,rh-inferiorparietal,0.0,-0.5,0.0,0.8909932454493573,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
29,sub-07,rh-inferiorparietal,0.75,0.5,0.6666666666666666,0.5519608947957747,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,0
30,sub-07,rh-inferiorparietal,0.7,0.5477225575051661,0.7499999999999999,0.6146453557299685,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,0
31,sub-07,rh-inferiorparietal,0.7777777777777778,0.5163977794943223,0.8,0.4744775877173266,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,6,3,0
32,sub-07,rh-inferiorparietal,0.0,-0.5,0.0,0.7985130047070433,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
33,sub-07,rh-inferiorparietal,0.9166666666666667,0.5773502691896258,0.8,0.5514621686443794,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,2,0
34,sub-07,rh-inferiorparietal,0.5,-0.05976143046671968,0.5454545454545454,0.6091889621110034,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,3,4,1
35,sub-07,rh-inferiorparietal,0.4,-0.07559289460184544,0.5333333333333333,0.568097431058716,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,4,6,1
36,sub-07,rh-inferiorparietal,0.8,0.5477225575051661,0.7499999999999999,0.5099725319184014,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,0
37,sub-07,rh-inferiorparietal,0.55,0.37796447300922725,0.6666666666666666,0.5180191903547596,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,5,0
38,sub-07,rh-inferiorparietal,1.0,0.5773502691896258,0.6666666666666666,0.6643208263554872,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,0
39,sub-07,rh-inferiorparietal,0.6666666666666667,0.40824829046386296,0.7368421052631579,0.518003132704948,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,5,0
40,sub-07,rh-inferiorparietal,0.8,0.5477225575051661,0.7499999999999999,0.5784681763083039,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,0
41,sub-07,rh-inferiorparietal,0.5555555555555556,0.3563483225498992,0.6153846153846153,0.5335860925664611,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,5,0
42,sub-07,rh-inferiorparietal,1.0,0.7302967433402214,0.888888888888889,0.507715045081908,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,1,0
43,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.8403684019793755,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,5,0
44,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.9589636315519219,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,0
45,sub-07,rh-inferiorparietal,0.0,0.0,0.0,1.077643478632847,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,0
46,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.7705400632315653,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,0
47,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.5971385975064918,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,0
48,sub-07,rh-inferiorparietal,0.25,0.25,0.4,0.579205444414324,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,3,0
49,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.6556423134538357,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,0
50,sub-07,rh-inferiorparietal,0.14285714285714285,0.14285714285714285,0.25,0.5498864187475574,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,6,0
51,sub-07,rh-inferiorparietal,0.1,0.1,0.18181818181818182,0.521219192587699,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,9,0
52,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.9819410290047943,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,0
53,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.8080320410437996,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,0
54,sub-07,rh-inferiorparietal,0.0,0.0,0.0,1.01172504116586,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,0
55,sub-07,rh-inferiorparietal,0.5,0.0,0.0,0.7076715381615938,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,0
56,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.9106891645883939,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,0
57,sub-07,rh-inferiorparietal,0.125,0.125,0.2222222222222222,0.6507887127514371,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,7,0
58,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.5620477568515538,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,11,0
59,sub-07,rh-inferiorparietal,0.0,0.0,0.0,1.055899493081961,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,0
60,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.796133530576524,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,0
61,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.5571682204491147,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,10,0
62,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.5923600484250852,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,6,0
63,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.6275082403638981,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,6,0
64,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.726180725982718,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,0
65,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.735607578324226,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,0
66,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.7720311108259903,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,0
67,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.907416213265229,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,0
68,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.5867188594663778,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,13,0
69,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.7206668574438205,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,0
70,sub-07,rh-inferiorparietal,0.0,0.0,0.0,1.3417257274067236,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,0
71,sub-07,rh-inferiorparietal,0.5,0.25,0.4,0.5831239659601836,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,3,0
72,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.6706352524451638,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,5,0
73,sub-07,rh-inferiorparietal,0.2222222222222222,0.16666666666666666,0.3636363636363636,0.45812333272060995,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,2,7,0
74,sub-07,rh-inferiorparietal,0.0,0.0,0.0,1.103888595759509,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,0
75,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.5981013828582038,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,6,0
76,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.6787367807366512,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,7,0
77,sub-07,rh-inferiorparietal,0.3,0.19364916731037085,0.4615384615384615,0.543528042767545,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,3,7,0
78,sub-07,rh-inferiorparietal,0.2,0.2,0.33333333333333337,0.55746747959317,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,4,0
79,sub-07,rh-inferiorparietal,0.1,0.1,0.18181818181818182,0.48934491536212743,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,9,0
80,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.7358149887062958,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,0
81,sub-07,rh-inferiorparietal,0.16666666666666666,0.12309149097933272,0.2857142857142857,0.5207576956375225,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,2,10,0
82,sub-07,rh-inferiorparietal,0.0,0.0,0.0,0.6107361276565834,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,5,0
83,sub-07,rh-inferiorparietal,0.1111111111111111,0.1111111111111111,0.19999999999999998,0.5839658876058574,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,8,0
84,sub-07,rh-inferiorparietal,0.2,0.2,0.33333333333333337,0.569303690820557,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,4,0
85,sub-07,rh-inferiorparietal,0.43333333333333335,-0.1,0.4000000000000001,0.8211482676382758,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,3
86,sub-07,rh-inferiorparietal,1.0,0.0,0.0,0.9330217894658092,Mutual + Linear-SVM,conscious,conscious,False,Image,False,6,0,1,0
87,sub-07,rh-inferiorparietal,0.16666666666666663,-0.47140452079103173,0.0,0.9411382838800082,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,4
88,sub-07,rh-inferiorparietal,0.4166666666666667,-0.2182178902359924,0.0,0.8894789621416332,Mutual + Linear-SVM,conscious,conscious,False,Image,False,5,0,2,1
89,sub-07,rh-inferiorparietal,0.7083333333333334,0.3563483225498992,0.5714285714285715,0.7327345881528438,Mutual + Linear-SVM,conscious,conscious,False,Image,False,5,2,2,1
90,sub-07,rh-inferiorparietal,0.75,0.6123724356957946,0.6666666666666666,0.723967306843015,Mutual + Linear-SVM,conscious,conscious,False,Image,False,6,2,2,0
91,sub-07,rh-inferiorparietal,0.888888888888889,0.5,0.6666666666666666,0.7672386994990255,Mutual + Linear-SVM,conscious,conscious,False,Image,False,5,2,1,1
92,sub-07,rh-inferiorparietal,0.5714285714285714,0.09759000729485333,0.5,0.6896034821071312,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,3,4,2
93,sub-07,rh-inferiorparietal,0.6833333333333333,0.5163977794943222,0.7777777777777777,0.6240264023893856,Mutual + Linear-SVM,conscious,conscious,False,Image,False,5,7,3,1
94,sub-07,rh-inferiorparietal,0.8333333333333334,-0.16666666666666666,0.0,0.9251211425089297,Mutual + Linear-SVM,conscious,conscious,False,Image,False,5,0,1,1
95,sub-07,rh-inferiorparietal,0.3333333333333333,-0.5,0.2222222222222222,0.8713045647880225,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,2,5
96,sub-07,rh-inferiorparietal,0.8333333333333334,-0.16666666666666666,0.0,0.9318059581487084,Mutual + Linear-SVM,conscious,conscious,False,Image,False,5,0,1,1
97,sub-07,rh-inferiorparietal,0.5,0.0,0.0,0.8785468437790858,Mutual + Linear-SVM,conscious,conscious,False,Image,False,6,0,2,0
98,sub-07,rh-inferiorparietal,0.16666666666666669,-0.5833333333333334,0.2,0.9052537952526054,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,3,5
99,sub-07,rh-inferiorparietal,0.43750000000000006,-0.125,0.42857142857142855,0.7262295111778608,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,3
100,sub-07,rh-inferiorparietal,0.5303030303030303,0.030303030303030304,0.4705882352941177,0.6622435754554645,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,4,7,2
101,sub-07,rh-inferiorparietal,1.0,0.0,0.0,0.92333325905211,Mutual + Linear-SVM,conscious,conscious,False,Image,False,6,0,1,0
102,sub-07,rh-inferiorparietal,0.11111111111111112,-0.6324555320336759,0.0,0.8929584170946272,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,3,4
103,sub-07,rh-inferiorparietal,0.7166666666666667,0.42289003161103106,0.7058823529411764,0.6244548707108387,Mutual + Linear-SVM,conscious,conscious,False,Image,False,5,6,4,1
104,sub-07,rh-inferiorparietal,0.638888888888889,0.3333333333333333,0.6666666666666666,0.740614492721155,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,4,2,2
105,sub-07,rh-inferiorparietal,0.4444444444444444,-0.1690308509457033,0.3636363636363636,0.7389076261340425,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,3
