fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-07,rh-inferiortemporal,0.7638888888888888,0.408491223118783,0.6666666666666666,0.6500771797206476,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,5,3,2
2,sub-07,rh-inferiortemporal,0.6666666666666667,0.23809523809523808,0.5714285714285714,0.6725619434285051,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,4,3,3
3,sub-07,rh-inferiortemporal,0.696969696969697,0.32824397594488725,0.631578947368421,0.6817765687615346,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,6,5,2
4,sub-07,rh-inferiortemporal,0.6790123456790123,0.4472135954999579,0.7058823529411765,0.6650702416589965,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,6,3,2
5,sub-07,rh-inferiortemporal,0.7361111111111112,0.29012942659282975,0.5714285714285715,0.6665223173522896,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,4,4,2
6,sub-07,rh-inferiortemporal,0.617283950617284,0.1111111111111111,0.5555555555555556,0.6885906200344597,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,5,4,4
7,sub-07,rh-inferiortemporal,0.7916666666666666,0.408491223118783,0.6666666666666666,0.6361962813895387,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,5,3,2
8,sub-07,rh-inferiortemporal,0.7500000000000001,0.2777777777777778,0.5,0.6332654993570065,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,2,2,2
9,sub-07,rh-inferiortemporal,0.7500000000000001,0.2777777777777778,0.5,0.6490676126629124,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,2,2,2
10,sub-07,rh-inferiortemporal,0.6888888888888889,0.37777777777777777,0.6,0.651029817176774,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,3,2,2
11,sub-07,rh-inferiortemporal,0.7555555555555556,0.2875273163926476,0.588235294117647,0.6556891055525048,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,5,5,2
12,sub-07,rh-inferiortemporal,0.7333333333333334,0.37777777777777777,0.6,0.6404314631023925,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,3,2,2
13,sub-07,rh-inferiortemporal,0.7777777777777778,0.5594309277855158,0.7272727272727272,0.6287374531020309,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,4,1,2
14,sub-07,rh-inferiortemporal,0.7777777777777779,0.4777777777777778,0.7368421052631577,0.6415791395367109,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,7,3,2
15,sub-07,rh-inferiortemporal,0.6868686868686869,0.3939393939393939,0.7272727272727273,0.6972806248287373,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,8,3,3
16,sub-07,rh-inferiortemporal,0.7555555555555555,0.37777777777777777,0.6,0.6405360456609597,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,3,2,2
17,sub-07,rh-inferiortemporal,0.6851851851851852,0.16666666666666666,0.5,0.6692545020928028,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,3,3,3
18,sub-07,rh-inferiortemporal,0.7407407407407408,0.28867513459481287,0.5454545454545454,0.6522129474606141,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,3,3,2
