fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-07,lh-rostralmiddlefrontal,0.0,-0.6454972243679028,0.0,0.7202697093096126,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,5,1
2,sub-07,lh-rostralmiddlefrontal,0.0,-0.5,0.0,0.9420329629931214,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
3,sub-07,lh-rostralmiddlefrontal,0.0,-0.5,0.0,0.9556352149637334,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
4,sub-07,lh-rostralmiddlefrontal,0.0,-0.5773502691896258,0.0,0.81346692440133,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
5,sub-07,lh-rostralmiddlefrontal,0.25,-0.25,0.3333333333333333,0.6570343340280989,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,1,3,1
6,sub-07,lh-rostralmiddlefrontal,0.0,-0.6324555320336759,0.0,0.6887843529698089,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,1
7,sub-07,lh-rostralmiddlefrontal,0.16666666666666666,-0.6123724356957946,0.0,0.7183606722178073,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,1
8,sub-07,lh-rostralmiddlefrontal,0.07142857142857142,-0.35714285714285715,0.22222222222222224,0.5944414042242597,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,1,6,1
9,sub-07,lh-rostralmiddlefrontal,0.2,-0.25819888974716115,0.30769230769230765,0.5845689443002896,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,2,8,1
10,sub-07,lh-rostralmiddlefrontal,0.0,-0.5,0.0,0.9292127417620399,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
11,sub-07,lh-rostralmiddlefrontal,0.0,-0.6123724356957946,0.0,0.7808065356220728,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,1
12,sub-07,lh-rostralmiddlefrontal,0.0,-0.5,0.0,0.9169484704854535,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
13,sub-07,lh-rostralmiddlefrontal,0.0,-0.5773502691896258,0.0,0.8280025100354969,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
14,sub-07,lh-rostralmiddlefrontal,0.0,-0.6324555320336759,0.0,0.6843465806074555,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,1
15,sub-07,lh-rostralmiddlefrontal,0.125,-0.375,0.2,0.602557066496402,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,1,7,1
16,sub-07,lh-rostralmiddlefrontal,0.18181818181818182,-0.27247463045653303,0.28571428571428575,0.5500991640888475,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,2,9,1
17,sub-07,lh-rostralmiddlefrontal,0.0,-0.5,0.0,0.9843936083648993,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
18,sub-07,lh-rostralmiddlefrontal,0.16666666666666666,-0.6123724356957946,0.0,0.6983557565001494,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,1
19,sub-07,lh-rostralmiddlefrontal,0.2,-0.25819888974716115,0.30769230769230765,0.5662355251858718,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,2,8,1
20,sub-07,lh-rostralmiddlefrontal,0.0,-0.6546536707079772,0.0,0.6511300447238748,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,6,1
21,sub-07,lh-rostralmiddlefrontal,0.0,-0.6546536707079772,0.0,0.6324559848349944,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,6,1
22,sub-07,lh-rostralmiddlefrontal,0.0,-0.6123724356957946,0.0,0.765219569179778,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,1
23,sub-07,lh-rostralmiddlefrontal,0.125,-0.6324555320336759,0.0,0.7150145521406496,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,1
24,sub-07,lh-rostralmiddlefrontal,0.0,-0.5773502691896258,0.0,0.8817081048713705,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
25,sub-07,lh-rostralmiddlefrontal,0.0,-0.5773502691896258,0.0,0.8162975486906541,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
26,sub-07,lh-rostralmiddlefrontal,0.07692307692307693,-0.4230769230769231,0.13333333333333336,0.5751558962252636,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,1,12,1
27,sub-07,lh-rostralmiddlefrontal,0.16666666666666666,-0.6123724356957946,0.0,0.7718101647958296,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,1
28,sub-07,lh-rostralmiddlefrontal,0.0,-0.5,0.0,1.0470577153933702,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
29,sub-07,lh-rostralmiddlefrontal,0.0,-0.6324555320336759,0.0,0.6814501494274462,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,1
