fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-07,rh-ventrolateralPFC,0.7,0.5477225575051661,0.7499999999999999,0.6024476801871944,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,0
2,sub-07,rh-ventrolateralPFC,1.0,0.0,0.0,0.7745256815172551,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
3,sub-07,rh-ventrolateralPFC,1.0,0.0,0.0,0.7795872925050554,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
4,sub-07,rh-ventrolateralPFC,1.0,0.5773502691896258,0.6666666666666666,0.6943637683403858,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,0
5,sub-07,rh-ventrolateralPFC,0.625,0.31622776601683794,0.4,0.6325611701658832,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,0
6,sub-07,rh-ventrolateralPFC,1.0,0.7071067811865476,0.8571428571428571,0.5876894760971616,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,1,0
7,sub-07,rh-ventrolateralPFC,0.6666666666666666,0.4082482904638631,0.5,0.6563111020448827,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,0
8,sub-07,rh-ventrolateralPFC,0.8571428571428572,0.5976143046671968,0.8333333333333333,0.5488622388923876,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,5,2,0
9,sub-07,rh-ventrolateralPFC,0.8,0.5291502622129182,0.8235294117647058,0.539338065049271,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,7,3,0
10,sub-07,rh-ventrolateralPFC,0.5,0.0,0.0,0.8063930777599063,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
11,sub-07,rh-ventrolateralPFC,0.5,0.0,0.0,0.6679777304659272,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,3,0
12,sub-07,rh-ventrolateralPFC,1.0,0.0,0.0,0.7702145233480798,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
13,sub-07,rh-ventrolateralPFC,1.0,0.5773502691896258,0.6666666666666666,0.6946732494835549,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,0
