fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-07,lh-precuneus,0.6000000000000001,0.4,0.5714285714285715,0.6013255465467893,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,0
2,sub-07,lh-precuneus,0.5,0.0,0.0,0.7955090644604814,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
3,sub-07,lh-precuneus,1.0,0.0,0.0,0.7304598078166881,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
4,sub-07,lh-precuneus,0.75,0.5773502691896258,0.6666666666666666,0.6820356765197707,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,0
5,sub-07,lh-precuneus,0.875,0.5,0.6666666666666666,0.5595244959745579,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,0
6,sub-07,lh-precuneus,0.875,0.5,0.6666666666666666,0.6035697620951496,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,0
7,sub-07,lh-precuneus,0.5,-0.16666666666666666,0.4,0.6570432031933926,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,2,1
8,sub-07,lh-precuneus,1.0,0.7559289460184544,0.923076923076923,0.5014740220593468,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,6,1,0
9,sub-07,lh-precuneus,1.0,0.7745966692414834,0.9473684210526316,0.49671253472141,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,9,1,0
10,sub-07,lh-precuneus,0.0,-0.5,0.0,0.8380343952349097,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
11,sub-07,lh-precuneus,0.5,0.0,0.0,0.7070741438640333,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,3,0
12,sub-07,lh-precuneus,0.5,0.0,0.0,0.7712793718155693,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
13,sub-07,lh-precuneus,1.0,0.5773502691896258,0.6666666666666666,0.6200455497827702,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,0
14,sub-07,lh-precuneus,0.375,-0.25,0.3333333333333333,0.6606810006729814,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,3,1
15,sub-07,lh-precuneus,0.5625,0.3273268353539886,0.5454545454545454,0.6158353179243221,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,5,0
16,sub-07,lh-precuneus,0.6818181818181818,0.337099931231621,0.625,0.5318462285903832,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,6,0
17,sub-07,lh-precuneus,0.5,0.0,0.0,0.7845127090686216,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
18,sub-07,lh-precuneus,0.6666666666666666,0.4082482904638631,0.5,0.62342309659386,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,0
19,sub-07,lh-precuneus,0.8,0.5291502622129182,0.8235294117647058,0.4992848071222287,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,3,0
20,sub-07,lh-precuneus,0.5833333333333333,0.4472135954999579,0.6666666666666666,0.5766524225911589,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,0
21,sub-07,lh-precuneus,0.8333333333333334,0.5773502691896258,0.8,0.5434642910311559,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,2,0
22,sub-07,lh-precuneus,1.0,0.6666666666666666,0.8,0.6091467682558944,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,1,0
23,sub-07,lh-precuneus,0.625,0.5,0.6666666666666666,0.6345927244232434,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,0
24,sub-07,lh-precuneus,0.75,0.5773502691896258,0.6666666666666666,0.6753682614224094,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,0
25,sub-07,lh-precuneus,1.0,0.5773502691896258,0.6666666666666666,0.6252523238997254,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,0
26,sub-07,lh-precuneus,0.7307692307692308,0.4803844614152614,0.8181818181818181,0.4893903602574385,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,9,4,0
27,sub-07,lh-precuneus,0.3333333333333333,-0.16666666666666666,0.4,0.7009682302459183,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,2,1
28,sub-07,lh-precuneus,1.0,0.0,0.0,0.7144972080674564,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
29,sub-07,lh-precuneus,1.0,0.7071067811865476,0.8571428571428571,0.5829094341891655,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,1,0
30,sub-07,lh-precuneus,0.8,0.5477225575051661,0.7499999999999999,0.5656526995669553,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,0
31,sub-07,lh-precuneus,0.8333333333333333,0.5163977794943223,0.8,0.48999143766176867,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,6,3,0
32,sub-07,lh-precuneus,1.0,0.0,0.0,0.7394526909926226,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
33,sub-07,lh-precuneus,0.9166666666666667,0.5773502691896258,0.8,0.5219365341140467,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,2,0
34,sub-07,lh-precuneus,0.7857142857142857,0.47809144373375745,0.7272727272727273,0.5083598053384566,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,3,0
35,sub-07,lh-precuneus,0.8500000000000001,0.5291502622129182,0.8235294117647058,0.5245795477897928,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,3,0
36,sub-07,lh-precuneus,0.4,0.09128709291752768,0.6666666666666665,0.651588340807948,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,3,2,1
37,sub-07,lh-precuneus,0.8500000000000001,0.5291502622129182,0.8235294117647058,0.5164964629595689,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,3,0
38,sub-07,lh-precuneus,0.75,0.5773502691896258,0.6666666666666666,0.654143534342516,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,0
39,sub-07,lh-precuneus,0.8333333333333334,0.5477225575051662,0.8571428571428571,0.5166484918346821,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,9,3,0
40,sub-07,lh-precuneus,1.0,0.7302967433402214,0.888888888888889,0.5103957525195636,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,1,0
41,sub-07,lh-precuneus,0.8888888888888888,0.5163977794943223,0.8,0.5088933947951096,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,6,3,0
42,sub-07,lh-precuneus,0.9,0.5477225575051661,0.7499999999999999,0.5542692829114644,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,0
43,sub-07,lh-precuneus,0.0,0.0,0.0,0.717463891696339,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,5,0
44,sub-07,lh-precuneus,0.0,0.0,0.0,1.1501372888189092,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,0
45,sub-07,lh-precuneus,0.0,0.0,0.0,0.9579917953491663,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,0
46,sub-07,lh-precuneus,0.0,0.0,0.0,0.8474402196183948,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,0
47,sub-07,lh-precuneus,0.0,0.0,0.0,0.6541069470700605,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,0
48,sub-07,lh-precuneus,0.0,0.0,0.0,0.684598398030801,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,0
49,sub-07,lh-precuneus,0.0,0.0,0.0,0.8596990439089583,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,0
50,sub-07,lh-precuneus,0.14285714285714285,0.14285714285714285,0.25,0.5242334796792091,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,6,0
51,sub-07,lh-precuneus,0.0,0.0,0.0,0.5039755952187194,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,10,0
52,sub-07,lh-precuneus,0.0,0.0,0.0,1.2084674403837468,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,0
53,sub-07,lh-precuneus,0.0,0.0,0.0,0.8333410346101167,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,0
54,sub-07,lh-precuneus,0.0,0.0,0.0,1.1115056140338004,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,0
55,sub-07,lh-precuneus,0.0,0.0,0.0,0.7887733013601749,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,0
56,sub-07,lh-precuneus,0.0,0.0,0.0,0.8168016447723192,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,0
57,sub-07,lh-precuneus,0.0,0.0,0.0,0.7007976370102743,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,8,0
58,sub-07,lh-precuneus,0.0,0.0,0.0,0.5547207338484325,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,11,0
59,sub-07,lh-precuneus,0.0,0.0,0.0,1.127044980457993,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,0
60,sub-07,lh-precuneus,0.0,0.0,0.0,0.746666344987353,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,0
61,sub-07,lh-precuneus,0.0,0.0,0.0,0.5065437035514061,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,10,0
62,sub-07,lh-precuneus,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.6700283857348472,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,5,0
63,sub-07,lh-precuneus,0.0,0.0,0.0,0.6260106316957954,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,6,0
64,sub-07,lh-precuneus,0.0,0.0,0.0,0.8496033852444124,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,0
