fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-07,rh-pericalcarine,0.29166666666666663,-0.408248290463863,0.22222222222222224,0.7247948771793726,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,3,4
2,sub-07,rh-pericalcarine,0.35185185185185186,-0.16666666666666666,0.4,0.7234459604976949,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,6,3
3,sub-07,rh-pericalcarine,0.5,0.0,0.5,0.7003470998552315,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,3,3
4,sub-07,rh-pericalcarine,0.16666666666666663,-0.5367450401216932,0.16666666666666666,0.7339112841269907,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,6,4
5,sub-07,rh-pericalcarine,0.26666666666666666,-0.4666666666666667,0.20000000000000004,0.7023348890611545,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,4,4
6,sub-07,rh-pericalcarine,0.5833333333333333,-0.16666666666666666,0.4,0.6732223546457569,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,2,4
7,sub-07,rh-pericalcarine,0.5555555555555556,0.0,0.5,0.6986824198166333,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,3,3
8,sub-07,rh-pericalcarine,0.5714285714285714,0.23809523809523808,0.6153846153846153,0.70598416730062,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,3,2
9,sub-07,rh-pericalcarine,0.5,0.10206207261596577,0.3333333333333333,0.681520545187057,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,1
10,sub-07,rh-pericalcarine,0.3333333333333333,-0.09759000729485331,0.47058823529411764,0.7346257052302773,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,6,3
11,sub-07,rh-pericalcarine,0.16666666666666663,-0.6666666666666666,0.0,0.6913375124951016,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,4,4
12,sub-07,rh-pericalcarine,0.5138888888888888,0.08058229640253803,0.5263157894736842,0.7302692465245585,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,7,2
13,sub-07,rh-pericalcarine,0.43939393939393934,-0.13241022442571243,0.4444444444444444,0.7325024555544666,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,7,3
14,sub-07,rh-pericalcarine,0.12499999999999997,-0.6666666666666666,0.0,0.7095638001408381,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,4,4
15,sub-07,rh-pericalcarine,0.4722222222222222,0.19245008972987526,0.4444444444444444,0.7038542133855645,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,1
16,sub-07,rh-pericalcarine,0.43333333333333335,-0.26666666666666666,0.3636363636363636,0.6957176769707162,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,3,4
17,sub-07,rh-pericalcarine,0.0,-0.6454972243679028,0.0,0.6516027730341862,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,1,0,1,5
18,sub-07,rh-pericalcarine,0.3833333333333333,-0.09759000729485331,0.47058823529411764,0.7354311230637505,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,6,3
19,sub-07,rh-pericalcarine,0.2878787878787879,-0.3825184261187248,0.33333333333333326,0.7489017730710185,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,3,8,4
20,sub-07,rh-pericalcarine,0.5833333333333333,-0.16666666666666666,0.4,0.6715640688373763,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,2,4
21,sub-07,rh-pericalcarine,0.08333333333333331,-0.5773502691896258,0.0,0.6760557880775075,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,2,4
22,sub-07,rh-pericalcarine,0.5,0.10206207261596577,0.3333333333333333,0.6810949061974801,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,1
23,sub-07,rh-pericalcarine,0.5416666666666667,0.16666666666666666,0.5,0.6837630567899489,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,2
24,sub-07,rh-pericalcarine,0.21666666666666665,-0.5918640302493726,0.13333333333333333,0.7426450617484806,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,9,4
25,sub-07,rh-pericalcarine,0.5,0.10206207261596577,0.3333333333333333,0.6785178937543305,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,1
26,sub-07,rh-pericalcarine,0.3541666666666667,-0.4166666666666667,0.28571428571428575,0.7303855853812395,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,6,4
27,sub-07,rh-pericalcarine,0.41666666666666663,0.0,0.4,0.715170408029631,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,2
28,sub-07,rh-pericalcarine,0.16666666666666666,-0.4444444444444444,0.26666666666666666,0.7458023182095391,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,7,4
29,sub-07,rh-pericalcarine,0.16666666666666663,-0.47140452079103173,0.0,0.6430167741836083,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,1,4
30,sub-07,rh-pericalcarine,0.45238095238095244,-0.1336306209562122,0.45454545454545453,0.7458954686823829,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,9,3
31,sub-07,rh-pericalcarine,0.16666666666666666,-0.6666666666666666,0.0,0.6984115071242439,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,4,4
32,sub-07,rh-pericalcarine,0.537037037037037,0.05455447255899809,0.5882352941176471,0.7172565716787836,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,4,3
33,sub-07,rh-pericalcarine,0.41666666666666663,-0.28867513459481287,0.39999999999999997,0.7204745589234488,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,3,5,4
34,sub-07,rh-pericalcarine,0.26190476190476186,-0.38095238095238093,0.30769230769230765,0.7433690822079264,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,5,4
35,sub-07,rh-pericalcarine,0.9166666666666667,0.3333333333333333,0.5,0.6491260148003659,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,1
36,sub-07,rh-pericalcarine,0.3484848484848485,-0.3337119062359573,0.25000000000000006,0.7323032868056856,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,9,3
37,sub-07,rh-pericalcarine,0.375,-0.25,0.25,0.684487151410239,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,3
38,sub-07,rh-pericalcarine,0.4666666666666667,-0.26666666666666666,0.3636363636363636,0.6965821472143179,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,3,4
39,sub-07,rh-pericalcarine,0.5416666666666667,0.0,0.4444444444444445,0.6757019305487526,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,2,3
40,sub-07,rh-pericalcarine,0.6666666666666667,0.1,0.5454545454545454,0.685485529734965,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,2,3
41,sub-07,rh-pericalcarine,0.18750000000000003,-0.5773502691896257,0.26666666666666666,0.7722613546762095,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,1,2,6,5
42,sub-07,rh-pericalcarine,0.41666666666666663,-0.25,0.25,0.6940794533602405,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,3
43,sub-07,rh-pericalcarine,0.43333333333333335,-0.26666666666666666,0.3636363636363636,0.6917867536599647,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,3,4
44,sub-07,rh-pericalcarine,0.5555555555555556,-0.07905694150420949,0.5,0.7252412840058541,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,7,3
45,sub-07,rh-pericalcarine,0.4166666666666667,-0.2182178902359924,0.0,0.6668047633380236,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,1
46,sub-07,rh-pericalcarine,0.6333333333333333,0.26666666666666666,0.6,0.6828443829723819,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,2
47,sub-07,rh-pericalcarine,0.5833333333333333,-0.16666666666666666,0.4,0.6735873079478205,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,2,4
48,sub-07,rh-pericalcarine,0.45833333333333337,0.10206207261596577,0.3333333333333333,0.6930574609017034,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,1
49,sub-07,rh-pericalcarine,0.375,-0.31622776601683794,0.18181818181818182,0.6634098488062783,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,6
50,sub-07,rh-pericalcarine,0.7222222222222222,0.36666666666666664,0.6666666666666666,0.6853580417038351,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,6,3,3
51,sub-07,rh-pericalcarine,0.6166666666666667,0.3133397807202561,0.5454545454545454,0.6667600063051418,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,3,3,2
