fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-07,lh-lateraloccipital,0.6666666666666666,0.16666666666666666,0.5,0.6410210881128126,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,2
2,sub-07,lh-lateraloccipital,0.5555555555555556,0.21821789023599236,0.6250000000000001,0.7097519630963997,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,4,2
3,sub-07,lh-lateraloccipital,0.5277777777777778,0.0,0.5,0.6993024003218767,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,3,3
4,sub-07,lh-lateraloccipital,0.45238095238095233,0.09759000729485333,0.5,0.721467435209197,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,2
5,sub-07,lh-lateraloccipital,0.4,-0.1,0.4000000000000001,0.7235731541799444,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,3
6,sub-07,lh-lateraloccipital,0.49999999999999994,-0.0890870806374748,0.28571428571428575,0.6764444673814264,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,2
7,sub-07,lh-lateraloccipital,0.6944444444444444,0.1690308509457033,0.5454545454545454,0.6736407657412612,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,2
8,sub-07,lh-lateraloccipital,0.8095238095238095,0.5476190476190477,0.7692307692307692,0.6512104906070497,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,2,1
9,sub-07,lh-lateraloccipital,0.45833333333333337,-0.25,0.25,0.6811095065888236,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,3
10,sub-07,lh-lateraloccipital,0.5333333333333334,0.16265001215808886,0.588235294117647,0.7165219532420157,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,5,2
11,sub-07,lh-lateraloccipital,0.29166666666666663,-0.408248290463863,0.22222222222222224,0.7643168521325073,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,3,4
12,sub-07,lh-lateraloccipital,0.5416666666666667,-0.07905694150420949,0.5,0.7195224028572733,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,7,3
13,sub-07,lh-lateraloccipital,0.4393939393939394,-0.04351941398892446,0.5263157894736842,0.7572505233307114,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,6,3
14,sub-07,lh-lateraloccipital,0.625,0.16666666666666666,0.5,0.6837620599104808,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,2
15,sub-07,lh-lateraloccipital,0.44444444444444453,0.0,0.5,0.7427270824600312,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,3,3
16,sub-07,lh-lateraloccipital,0.6333333333333333,0.06900655593423542,0.4444444444444445,0.6767144146861157,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,2
17,sub-07,lh-lateraloccipital,0.5,-0.2581988897471611,0.0,0.6806807834022324,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,1,2
18,sub-07,lh-lateraloccipital,0.4166666666666667,-0.09759000729485331,0.47058823529411764,0.7510725762146662,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,6,3
19,sub-07,lh-lateraloccipital,0.4242424242424242,-0.04351941398892446,0.5263157894736842,0.8026452137185613,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,6,3
20,sub-07,lh-lateraloccipital,0.25,-0.25,0.25,0.7964113637142557,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,3
21,sub-07,lh-lateraloccipital,0.5,0.0,0.3333333333333333,0.6633457723411114,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,1,3
22,sub-07,lh-lateraloccipital,0.20833333333333331,-0.6666666666666666,0.0,0.7644551658283755,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,4,4
