fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-lingual,0.4464285714285714,-0.07142857142857142,0.42857142857142855,0.7183971195489697,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,3,4,4
2,sub-01,lh-lingual,0.5384615384615385,0.009615384615384616,0.4761904761904762,0.699806618842124,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,5,8,3
3,sub-01,lh-lingual,0.5069444444444444,0.05143444998736397,0.6250000000000001,0.7002912568959965,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,10,8,4
4,sub-01,lh-lingual,0.5535714285714286,0.052414241836095915,0.5217391304347826,0.689202148332895,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,8,3
5,sub-01,lh-lingual,0.6071428571428571,0.05455447255899809,0.4615384615384615,0.6807407653907409,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,3,4,3
6,sub-01,lh-lingual,0.5375,-0.1941450686788302,0.26666666666666666,0.6808954532207561,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,2,8,3
7,sub-01,lh-lingual,0.5,0.03739787960033829,0.5833333333333334,0.7046991928787835,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,7,6,4
8,sub-01,lh-lingual,0.5249999999999999,0.025482359571881278,0.47058823529411764,0.6908123732792082,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,4,6,3
9,sub-01,lh-lingual,0.5,0.03739787960033829,0.5833333333333334,0.7030942156399115,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,7,6,4
10,sub-01,lh-lingual,0.4910714285714286,-0.017857142857142856,0.45454545454545453,0.701069866400128,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,5,9,3
11,sub-01,lh-lingual,0.5833333333333333,0.12309149097933272,0.5714285714285715,0.6838191909618601,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,6,3
12,sub-01,lh-lingual,0.5681818181818181,-0.011631052629980886,0.4444444444444444,0.6940718720610838,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,4,7,3
13,sub-01,lh-lingual,0.546875,0.0,0.5714285714285715,0.69924633086753,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,8,8,4
14,sub-01,lh-lingual,0.4875,-0.1,0.4444444444444445,0.7135264659130452,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,4,6,4
15,sub-01,lh-lingual,0.49107142857142855,-0.06900655593423542,0.5,0.7054632192810272,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,6,8,4
