fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-precuneus,0.511156186612576,-0.0450377349111045,0.39999999999999997,0.7579052923395042,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,9,15
2,sub-01,lh-precuneus,0.5019157088122606,-0.003746264378433199,0.41025641025641024,0.7523068206492246,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,10,13
3,sub-01,lh-precuneus,0.5474137931034482,0.049629166698546515,0.4324324324324324,0.7622813585726254,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,8,13
4,sub-01,lh-precuneus,0.5270935960591133,-0.050907380232890154,0.3529411764705882,0.7700694764821489,None + Linear-SVM,glimpse,conscious,False,Image,True,15,6,8,14
5,sub-01,lh-precuneus,0.5607985480943739,0.024937575153782116,0.43902439024390244,0.7385013155311615,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,10,13
6,sub-01,lh-precuneus,0.5977011494252873,0.1137989084784262,0.4571428571428572,0.7500962299611416,None + Linear-SVM,glimpse,conscious,False,Image,True,17,8,7,12
7,sub-01,lh-precuneus,0.5456389452332657,-0.011760094984318755,0.41025641025641024,0.7574122761389027,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,9,14
8,sub-01,lh-precuneus,0.5862068965517242,-0.08072044179875086,0.3684210526315789,0.7536455183261819,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,8,16
9,sub-01,lh-precuneus,0.542528735632184,0.08072044179875086,0.4444444444444444,0.7617709574064343,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,7,13
10,sub-01,lh-precuneus,0.5780933062880325,0.021621686885280073,0.42105263157894735,0.7476712336597192,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,9,13
11,sub-01,lh-precuneus,0.5862068965517241,0.050390325986026885,0.45,0.7410097064731653,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,9,13
12,sub-01,lh-precuneus,0.6187739463601533,0.13810681936911073,0.5,0.7414835199057701,None + Linear-SVM,glimpse,conscious,False,Image,True,17,10,8,12
13,sub-01,lh-precuneus,0.5,-0.1043237612689757,0.380952380952381,0.7583165739975856,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,10,16
14,sub-01,lh-precuneus,0.5437665782493369,0.044602577508753946,0.3870967741935484,0.7687519888143042,None + Linear-SVM,glimpse,conscious,False,Image,True,17,6,7,12
15,sub-01,lh-precuneus,0.5103448275862069,0.050939733194676956,0.46511627906976744,0.7486741468050324,None + Linear-SVM,glimpse,conscious,False,Image,True,16,10,10,13
16,sub-01,lh-precuneus,0.5233265720081136,-0.10192082319742922,0.358974358974359,0.75846599061121,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,10,15
17,sub-01,lh-precuneus,0.5281306715063522,-0.00888301269073847,0.42857142857142855,0.7489642944673157,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,10,14
18,sub-01,lh-precuneus,0.5563218390804597,0.01750752438129634,0.4,0.7647221129709155,None + Linear-SVM,glimpse,conscious,False,Image,True,16,7,8,13
19,sub-01,lh-precuneus,0.5711206896551725,0.049629166698546515,0.4324324324324324,0.7511506590991073,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,8,13
20,sub-01,lh-precuneus,0.5103448275862068,0.01750752438129634,0.4,0.7585193933927901,None + Linear-SVM,glimpse,conscious,False,Image,True,16,7,8,13
21,sub-01,lh-precuneus,0.5566502463054187,-0.018592789348192546,0.36363636363636365,0.7581903917315996,None + Linear-SVM,glimpse,conscious,False,Image,True,16,6,8,13
22,sub-01,lh-precuneus,0.5390199637023594,0.024937575153782116,0.43902439024390244,0.7439874746760449,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,10,13
23,sub-01,lh-precuneus,0.5253549695740365,-0.011760094984318755,0.41025641025641024,0.7538066148819533,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,9,14
24,sub-01,lh-precuneus,0.5218390804597701,-0.04794633014853841,0.3783783783783784,0.7586728559194839,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,8,15
25,sub-01,lh-precuneus,0.5443349753694582,-0.018592789348192546,0.36363636363636365,0.766753639977299,None + Linear-SVM,glimpse,conscious,False,Image,True,16,6,8,13
26,sub-01,lh-precuneus,0.52994555353902,-0.02683637983791243,0.4,0.747416105692135,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,11,13
27,sub-01,lh-precuneus,0.5679513184584178,0.0784006332287917,0.46153846153846156,0.7487151119210281,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,8,13
28,sub-01,lh-precuneus,0.570291777188329,0.14587358923987825,0.42857142857142855,0.7620152582317078,None + Linear-SVM,glimpse,conscious,False,Image,True,20,6,7,9
29,sub-01,lh-precuneus,0.5462794918330308,-0.07639390914035084,0.40909090909090906,0.7444289942257352,None + Linear-SVM,glimpse,conscious,False,Image,True,13,9,10,16
30,sub-01,lh-precuneus,0.5431034482758621,-0.07636027352292271,0.3684210526315789,0.756424121007791,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,9,15
31,sub-01,lh-precuneus,0.5010141987829615,-0.03555063591768752,0.37837837837837834,0.7608708685864543,None + Linear-SVM,glimpse,conscious,False,Image,True,16,7,10,13
32,sub-01,lh-precuneus,0.43738656987295826,-0.2130071614211525,0.32558139534883723,0.7594442202857804,None + Linear-SVM,glimpse,conscious,False,Image,True,12,7,12,17
33,sub-01,lh-precuneus,0.5938697318007663,0.08429094851474697,0.4615384615384615,0.7360333395766477,None + Linear-SVM,glimpse,conscious,False,Image,True,17,9,9,12
34,sub-01,lh-precuneus,0.5689655172413793,0.0026538739804103416,0.3448275862068966,0.7707820386819909,None + Linear-SVM,glimpse,conscious,False,Image,True,17,5,7,12
35,sub-01,lh-precuneus,0.5117967332123412,-0.00888301269073847,0.42857142857142855,0.747511286994215,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,10,14
36,sub-01,lh-precuneus,0.5766283524904214,0.016766318775371096,0.4390243902439025,0.742609280242306,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,9,14
37,sub-01,lh-precuneus,0.5825771324863883,0.05904003564340735,0.45,0.7354812555685077,None + Linear-SVM,glimpse,conscious,False,Image,True,17,9,10,12
38,sub-01,lh-precuneus,0.5689655172413793,0.050390325986026885,0.45,0.7449251273290091,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,9,13
39,sub-01,lh-precuneus,0.5714285714285714,-0.050907380232890154,0.3529411764705882,0.766523590609933,None + Linear-SVM,glimpse,conscious,False,Image,True,15,6,8,14
