fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-pericalcarine,0.09090909090909091,-0.6590909090909091,0.13333333333333333,0.7616154874436424,None + Linear-SVM,conscious,unconscious,False,Image,True,1,1,10,3
2,sub-01,lh-pericalcarine,0.125,-0.5773502691896258,0.0,0.7214148353424699,None + Linear-SVM,conscious,unconscious,False,Image,True,2,0,4,2
3,sub-01,lh-pericalcarine,0.0,-0.6123724356957946,0.0,0.6498651441541412,None + Linear-SVM,conscious,unconscious,False,Image,True,1,0,1,3
4,sub-01,lh-pericalcarine,0.5714285714285714,0.17857142857142858,0.5454545454545454,0.7294122004148877,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,4,1
5,sub-01,lh-pericalcarine,0.3055555555555556,-0.38575837490522974,0.4,0.7423602856007778,None + Linear-SVM,conscious,unconscious,False,Image,True,1,3,6,3
6,sub-01,lh-pericalcarine,0.275,-0.18856180831641267,0.4,0.7500244037145427,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,7,2
7,sub-01,lh-pericalcarine,0.3,-0.1,0.4444444444444445,0.7164196781519434,None + Linear-SVM,conscious,unconscious,False,Image,True,2,2,3,2
8,sub-01,lh-pericalcarine,0.3,-0.09128709291752768,0.5,0.7507048439219103,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,6,2
9,sub-01,lh-pericalcarine,0.3928571428571428,0.03857583749052298,0.4,0.7403360649099615,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,5,1
10,sub-01,lh-pericalcarine,0.0,-0.7745966692414834,0.0,0.7191545635438823,None + Linear-SVM,conscious,unconscious,False,Image,True,1,0,4,3
11,sub-01,lh-pericalcarine,0.44999999999999996,0.15811388300841897,0.5,0.7219084618498597,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,3,1
12,sub-01,lh-pericalcarine,0.41666666666666663,0.0890870806374748,0.4444444444444444,0.7241231811402702,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,4,1
13,sub-01,lh-pericalcarine,0.0,-0.6123724356957946,0.0,0.6400563950297442,None + Linear-SVM,conscious,unconscious,False,Image,True,1,0,1,3
14,sub-01,lh-pericalcarine,0.3125,-0.07273929674533079,0.5263157894736842,0.7572006329655783,None + Linear-SVM,conscious,unconscious,False,Image,True,2,5,7,2
15,sub-01,lh-pericalcarine,0.5,-0.31622776601683794,0.0,0.6632028643790108,None + Linear-SVM,conscious,unconscious,False,Image,True,3,0,2,1
16,sub-01,lh-pericalcarine,0.34375,-0.11952286093343936,0.4615384615384615,0.7405326976027929,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,5,2
17,sub-01,lh-pericalcarine,0.5,0.25,0.6,0.7155267007155379,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,3,1
18,sub-01,lh-pericalcarine,0.25,-0.4082482904638631,0.0,0.63066133016517,None + Linear-SVM,conscious,unconscious,False,Image,True,2,0,1,2
19,sub-01,lh-pericalcarine,0.30000000000000004,-0.31622776601683794,0.25,0.7212082359405594,None + Linear-SVM,conscious,unconscious,False,Image,True,2,1,4,2
20,sub-01,lh-pericalcarine,0.375,-0.14907119849998599,0.4444444444444444,0.7586569970444315,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,8,2
21,sub-01,lh-pericalcarine,0.22916666666666669,-0.23354968324845687,0.35294117647058826,0.7664177814624656,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,9,2
22,sub-01,lh-pericalcarine,0.24999999999999997,-0.16666666666666666,0.4,0.7345387448324138,None + Linear-SVM,conscious,unconscious,False,Image,True,2,2,4,2
23,sub-01,lh-pericalcarine,0.2916666666666667,-0.408248290463863,0.3636363636363636,0.7308581885584654,None + Linear-SVM,conscious,unconscious,False,Image,True,1,2,4,3
24,sub-01,lh-pericalcarine,0.225,-0.18856180831641267,0.4,0.7618970675674663,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,7,2
25,sub-01,lh-pericalcarine,0.5357142857142857,0.17857142857142858,0.5454545454545454,0.7293644481611617,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,4,1
26,sub-01,lh-pericalcarine,0.3125,-0.2581988897471611,0.28571428571428575,0.7049096979602909,None + Linear-SVM,conscious,unconscious,False,Image,True,2,1,3,2
27,sub-01,lh-pericalcarine,0.125,-0.408248290463863,0.18181818181818182,0.749269394861352,None + Linear-SVM,conscious,unconscious,False,Image,True,2,1,7,2
28,sub-01,lh-pericalcarine,0.21875,-0.2182178902359924,0.36363636363636365,0.7742073777950257,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,12,2
29,sub-01,lh-pericalcarine,0.625,0.0,0.5,0.6919477255574964,None + Linear-SVM,conscious,unconscious,False,Image,True,2,2,2,2
30,sub-01,lh-pericalcarine,0.3055555555555555,-0.15811388300841897,0.42857142857142855,0.7490252911838238,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,6,2
