fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-superiorfrontal,0.5274584929757344,0.06551798824008746,0.417910447761194,0.7946974223117029,None + Linear-SVM,unconscious,conscious,False,Image,True,32,14,13,26
2,sub-01,lh-superiorfrontal,0.5208986415882968,0.031148386149641962,0.4358974358974359,0.7775192730426214,None + Linear-SVM,unconscious,conscious,False,Image,True,30,17,16,28
3,sub-01,lh-superiorfrontal,0.48956442831215974,0.03375544822480619,0.45238095238095233,0.7721763134638703,None + Linear-SVM,unconscious,conscious,False,Image,True,31,19,19,27
4,sub-01,lh-superiorfrontal,0.4969574036511156,0.0784006332287917,0.46153846153846156,0.7733616762176166,None + Linear-SVM,unconscious,conscious,False,Image,True,32,18,16,26
5,sub-01,lh-superiorfrontal,0.4878671775223499,0.01489045187274715,0.3880597014925373,0.7975363841462894,None + Linear-SVM,unconscious,conscious,False,Image,True,31,13,14,27
6,sub-01,lh-superiorfrontal,0.5034482758620689,0.04794633014853841,0.43243243243243246,0.7776074054372851,None + Linear-SVM,unconscious,conscious,False,Image,True,30,16,14,28
7,sub-01,lh-superiorfrontal,0.5083594566353187,0.04775043929415767,0.44155844155844154,0.7791962219484923,None + Linear-SVM,unconscious,conscious,False,Image,True,31,17,16,27
8,sub-01,lh-superiorfrontal,0.5350574712643679,0.016349562879842853,0.4109589041095891,0.7819190276394097,None + Linear-SVM,unconscious,conscious,False,Image,True,30,15,15,28
9,sub-01,lh-superiorfrontal,0.49791013584117033,-0.01456940642483253,0.41025641025641024,0.7786154581730742,None + Linear-SVM,unconscious,conscious,False,Image,True,29,16,17,29
10,sub-01,lh-superiorfrontal,0.5593306288032455,0.0784006332287917,0.46153846153846156,0.7717314135733827,None + Linear-SVM,unconscious,conscious,False,Image,True,32,18,16,26
11,sub-01,lh-superiorfrontal,0.5334051724137931,0.03304515789085802,0.42666666666666664,0.7772941716948902,None + Linear-SVM,unconscious,conscious,False,Image,True,31,16,16,27
12,sub-01,lh-superiorfrontal,0.5216907675194661,0.15924024491030916,0.4931506849315069,0.7853028102173291,None + Linear-SVM,unconscious,conscious,False,Image,True,34,18,13,24
13,sub-01,lh-superiorfrontal,0.5723180076628352,0.09424857267756881,0.47500000000000003,0.7651625925519543,None + Linear-SVM,unconscious,conscious,False,Image,True,33,19,17,25
14,sub-01,lh-superiorfrontal,0.5350574712643679,0.016349562879842853,0.4109589041095891,0.7726418131030907,None + Linear-SVM,unconscious,conscious,False,Image,True,30,15,15,28
15,sub-01,lh-superiorfrontal,0.5020283975659229,0.0,0.425,0.7770211707017401,None + Linear-SVM,unconscious,conscious,False,Image,True,29,17,17,29
16,sub-01,lh-superiorfrontal,0.5545050055617352,0.11199897225358411,0.4657534246575342,0.7764121686981348,None + Linear-SVM,unconscious,conscious,False,Image,True,33,17,14,25
17,sub-01,lh-superiorfrontal,0.5639599555061179,0.08133623026903504,0.4444444444444444,0.7761343584472095,None + Linear-SVM,unconscious,conscious,False,Image,True,33,16,15,25
18,sub-01,lh-superiorfrontal,0.4892241379310345,-0.0076329865240618265,0.4367816091954023,0.7632204893530234,None + Linear-SVM,unconscious,conscious,False,Image,True,30,19,21,28
19,sub-01,lh-superiorfrontal,0.5300492610837437,-0.013842742303125063,0.4197530864197531,0.7706787666317365,None + Linear-SVM,unconscious,conscious,False,Image,True,29,17,18,29
20,sub-01,lh-superiorfrontal,0.5107015457788346,0.09759000729485331,0.4507042253521127,0.7809361234853687,None + Linear-SVM,unconscious,conscious,False,Image,True,32,16,13,26
21,sub-01,lh-superiorfrontal,0.5218390804597701,0.06430828066071521,0.4383561643835616,0.7842908176447001,None + Linear-SVM,unconscious,conscious,False,Image,True,31,16,14,27
22,sub-01,lh-superiorfrontal,0.5656284760845384,0.017516426940134007,0.410958904109589,0.7765788964993152,None + Linear-SVM,unconscious,conscious,False,Image,True,31,15,16,27
23,sub-01,lh-superiorfrontal,0.5073145245559039,0.04775043929415767,0.44155844155844154,0.7797806405024996,None + Linear-SVM,unconscious,conscious,False,Image,True,31,17,16,27
24,sub-01,lh-superiorfrontal,0.5283648498331479,0.015369882912677955,0.42105263157894735,0.7843452725759043,None + Linear-SVM,unconscious,conscious,False,Image,True,29,16,15,29
25,sub-01,lh-superiorfrontal,0.5349753694581281,0.030549500255172553,0.4444444444444444,0.7671282505104263,None + Linear-SVM,unconscious,conscious,False,Image,True,30,18,17,28
26,sub-01,lh-superiorfrontal,0.5167189132706373,0.031148386149641962,0.4358974358974359,0.7754896596081905,None + Linear-SVM,unconscious,conscious,False,Image,True,30,17,16,28
27,sub-01,lh-superiorfrontal,0.5172413793103448,-0.029724845716591043,0.3835616438356164,0.7843950750657405,None + Linear-SVM,unconscious,conscious,False,Image,True,30,14,17,28
28,sub-01,lh-superiorfrontal,0.5338441890166028,0.09995283950512356,0.4411764705882353,0.7868464653227223,None + Linear-SVM,unconscious,conscious,False,Image,True,32,15,12,26
29,sub-01,lh-superiorfrontal,0.5177638453500522,0.08946924415115859,0.47500000000000003,0.7777440663235436,None + Linear-SVM,unconscious,conscious,False,Image,True,30,19,14,28
30,sub-01,lh-superiorfrontal,0.5563218390804598,0.06430828066071521,0.4383561643835616,0.7830864512376842,None + Linear-SVM,unconscious,conscious,False,Image,True,31,16,14,27
31,sub-01,lh-superiorfrontal,0.5239463601532567,0.033555441115125914,0.4444444444444445,0.7684743159786428,None + Linear-SVM,unconscious,conscious,False,Image,True,31,18,18,27
32,sub-01,lh-superiorfrontal,0.5334378265412748,0.0020105448123855863,0.4155844155844156,0.77828696329435,None + Linear-SVM,unconscious,conscious,False,Image,True,30,16,17,28
33,sub-01,lh-superiorfrontal,0.535632183908046,0.032724503431926025,0.41666666666666663,0.7835084444179184,None + Linear-SVM,unconscious,conscious,False,Image,True,31,15,15,27
34,sub-01,lh-superiorfrontal,0.5534482758620689,0.14526672820308592,0.47887323943661975,0.7766949400282237,None + Linear-SVM,unconscious,conscious,False,Image,True,34,17,13,24
35,sub-01,lh-superiorfrontal,0.5511679644048944,0.04825400945723582,0.4324324324324324,0.7776709018712736,None + Linear-SVM,unconscious,conscious,False,Image,True,31,16,15,27
36,sub-01,lh-superiorfrontal,0.5057471264367817,0.0020105448123855863,0.4155844155844156,0.7786160709100739,None + Linear-SVM,unconscious,conscious,False,Image,True,30,16,17,28
37,sub-01,lh-superiorfrontal,0.5017835909631392,0.08154100913168028,0.4347826086956522,0.7921753171309353,None + Linear-SVM,unconscious,conscious,False,Image,True,33,15,14,25
38,sub-01,lh-superiorfrontal,0.5283975659229209,0.061696695541430334,0.4556962025316456,0.7753440505484217,None + Linear-SVM,unconscious,conscious,False,Image,True,31,18,16,27
39,sub-01,lh-superiorfrontal,0.5344827586206897,0.04775043929415767,0.44155844155844154,0.7734125836400568,None + Linear-SVM,unconscious,conscious,False,Image,True,31,17,16,27
40,sub-01,lh-superiorfrontal,0.5249702734839476,0.04879500364742666,0.4225352112676057,0.7876904720997777,None + Linear-SVM,unconscious,conscious,False,Image,True,31,15,14,27
41,sub-01,lh-superiorfrontal,0.5189655172413793,0.016349562879842853,0.4109589041095891,0.7847422862478509,None + Linear-SVM,unconscious,conscious,False,Image,True,30,15,15,28
42,sub-01,lh-superiorfrontal,0.525323275862069,0.016510329410361665,0.4210526315789474,0.7822437731480485,None + Linear-SVM,unconscious,conscious,False,Image,True,30,16,16,28
43,sub-01,lh-superiorfrontal,0.5317887931034483,0.046423834544262965,0.4415584415584416,0.7741401200286037,None + Linear-SVM,unconscious,conscious,False,Image,True,30,17,15,28
44,sub-01,lh-superiorfrontal,0.4909003831417624,-0.010253051451844028,0.4197530864197531,0.7742918222768169,None + Linear-SVM,unconscious,conscious,False,Image,True,30,17,19,28
45,sub-01,lh-superiorfrontal,0.5472747497219133,0.06475769959685906,0.4383561643835616,0.779842736550868,None + Linear-SVM,unconscious,conscious,False,Image,True,32,16,15,26
46,sub-01,lh-superiorfrontal,0.5183908045977011,0.06430828066071521,0.4383561643835616,0.7804923237318403,None + Linear-SVM,unconscious,conscious,False,Image,True,31,16,14,27
47,sub-01,lh-superiorfrontal,0.516726403823178,0.04671195622504583,0.4,0.8050518939459563,None + Linear-SVM,unconscious,conscious,False,Image,True,33,14,13,29
48,sub-01,lh-superiorfrontal,0.5039100684261975,0.04516915475359445,0.43037974683544306,0.7886811467311943,None + Linear-SVM,unconscious,conscious,False,Image,True,33,17,16,29
49,sub-01,lh-superiorfrontal,0.4584040747028862,0.041204282171516456,0.45454545454545453,0.7849244262671157,None + Linear-SVM,unconscious,conscious,False,Image,True,32,20,18,30
