fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-lingual,0.6521739130434783,0.2907712587261433,0.7692307692307693,0.6394503551188782,None + Linear-SVM,conscious,glimpse,False,Image,True,3,15,8,1
2,sub-01,rh-lingual,0.609375,0.20100756305184242,0.64,0.6498528885954464,None + Linear-SVM,conscious,glimpse,False,Image,True,3,8,8,1
3,sub-01,rh-lingual,0.5961538461538463,0.24514516892273003,0.6666666666666667,0.6508060917825165,None + Linear-SVM,conscious,glimpse,False,Image,True,3,7,6,1
4,sub-01,rh-lingual,0.6710526315789473,0.29175581826225594,0.7499999999999999,0.6074490227140685,None + Linear-SVM,conscious,glimpse,False,Image,True,3,12,7,1
5,sub-01,rh-lingual,0.7023809523809523,0.40230863885375184,0.8421052631578947,0.6323391464267828,None + Linear-SVM,conscious,glimpse,False,Image,True,3,16,5,1
6,sub-01,rh-lingual,0.75,0.40863470634825333,0.85,0.5971790041363512,None + Linear-SVM,conscious,glimpse,False,Image,True,3,17,5,1
7,sub-01,rh-lingual,0.6029411764705883,0.26593594178615615,0.7142857142857143,0.6621426651365846,None + Linear-SVM,conscious,glimpse,False,Image,True,3,10,7,1
8,sub-01,rh-lingual,0.625,0.2821601053814492,0.7567567567567568,0.6427965078611333,None + Linear-SVM,conscious,glimpse,False,Image,True,3,14,8,1
9,sub-01,rh-lingual,0.5921052631578947,0.24960095744714741,0.7096774193548387,0.6572891409888303,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,8,1
10,sub-01,rh-lingual,0.5625,0.25,0.6923076923076923,0.6711763535993305,None + Linear-SVM,conscious,glimpse,False,Image,True,3,9,7,1
11,sub-01,rh-lingual,0.6323529411764706,0.26593594178615615,0.7142857142857143,0.6457991278023117,None + Linear-SVM,conscious,glimpse,False,Image,True,3,10,7,1
12,sub-01,rh-lingual,0.625,0.2797154638927579,0.7333333333333334,0.6497576922890046,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,7,1
13,sub-01,rh-lingual,0.6923076923076923,0.38122128787578263,0.7826086956521738,0.6284980770557111,None + Linear-SVM,conscious,glimpse,False,Image,True,3,9,4,1
14,sub-01,rh-lingual,0.48958333333333337,0.11941628680530643,0.5714285714285715,0.7046771305970819,None + Linear-SVM,conscious,glimpse,False,Image,True,3,10,14,1
15,sub-01,rh-lingual,0.6071428571428571,0.15228622596829317,0.5714285714285714,0.650535547447737,None + Linear-SVM,conscious,glimpse,False,Image,True,3,6,8,1
16,sub-01,rh-lingual,0.6124999999999999,0.261785157202368,0.7272727272727274,0.6572904565602055,None + Linear-SVM,conscious,glimpse,False,Image,True,3,12,8,1
17,sub-01,rh-lingual,0.6805555555555556,0.2797154638927579,0.7333333333333334,0.6207535040240434,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,7,1
18,sub-01,rh-lingual,0.6730769230769231,0.3105172139687914,0.7272727272727274,0.6318215581405323,None + Linear-SVM,conscious,glimpse,False,Image,True,3,8,5,1
19,sub-01,rh-lingual,0.6470588235294118,0.26593594178615615,0.7142857142857143,0.6312115385335375,None + Linear-SVM,conscious,glimpse,False,Image,True,3,10,7,1
20,sub-01,rh-lingual,0.7083333333333333,0.37463432463267765,0.8372093023255814,0.6074308038524997,None + Linear-SVM,conscious,glimpse,False,Image,True,3,18,6,1
21,sub-01,rh-lingual,0.4479166666666667,-0.05892556509887897,0.5555555555555556,0.6834683714192183,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,14,2
22,sub-01,rh-lingual,0.7083333333333333,0.3268602252303067,0.7741935483870968,0.5847146530219529,None + Linear-SVM,conscious,glimpse,False,Image,True,3,12,6,1
23,sub-01,rh-lingual,0.6666666666666666,0.3268602252303067,0.7741935483870968,0.6536171296028865,None + Linear-SVM,conscious,glimpse,False,Image,True,3,12,6,1
24,sub-01,rh-lingual,0.6041666666666666,0.21821789023599236,0.631578947368421,0.6429070543581934,None + Linear-SVM,conscious,glimpse,False,Image,True,3,6,6,1
25,sub-01,rh-lingual,0.7272727272727272,0.46217116665408475,0.8780487804878049,0.6305064532709476,None + Linear-SVM,conscious,glimpse,False,Image,True,3,18,4,1
26,sub-01,rh-lingual,0.5657894736842105,0.20966480425560383,0.6666666666666666,0.6647664258457866,None + Linear-SVM,conscious,glimpse,False,Image,True,3,10,9,1
27,sub-01,rh-lingual,0.703125,0.30151134457776363,0.7407407407407406,0.6280058008173903,None + Linear-SVM,conscious,glimpse,False,Image,True,3,10,6,1
