fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-inferiortemporal,0.5780933062880325,0.1461526143282709,0.48648648648648646,0.7556925813286095,None + Linear-SVM,glimpse,conscious,False,Image,True,18,9,8,11
2,sub-01,lh-inferiortemporal,0.5766283524904214,0.08429094851474697,0.4615384615384615,0.7567029034633932,None + Linear-SVM,glimpse,conscious,False,Image,True,17,9,9,12
3,sub-01,lh-inferiortemporal,0.5301724137931034,0.049629166698546515,0.4324324324324324,0.7823324190927458,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,8,13
4,sub-01,lh-inferiortemporal,0.5640394088669951,0.04859340840412242,0.4117647058823529,0.779798570537908,None + Linear-SVM,glimpse,conscious,False,Image,True,16,7,7,13
5,sub-01,lh-inferiortemporal,0.5680580762250453,0.19593809049400232,0.5365853658536586,0.7477807308108818,None + Linear-SVM,glimpse,conscious,False,Image,True,18,11,8,11
6,sub-01,lh-inferiortemporal,0.5448275862068965,0.015271434934898813,0.4210526315789474,0.7772534171998075,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,7,15
7,sub-01,lh-inferiortemporal,0.5436105476673427,0.0450377349111045,0.45,0.7729160072890068,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,8,14
8,sub-01,lh-inferiortemporal,0.4781609195402298,-0.1112633116685485,0.3333333333333333,0.7944746908199689,None + Linear-SVM,glimpse,conscious,False,Image,True,14,6,9,15
9,sub-01,lh-inferiortemporal,0.471264367816092,-0.04794633014853841,0.3783783783783784,0.7937582552708659,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,8,15
10,sub-01,lh-inferiortemporal,0.5598377281947262,0.0450377349111045,0.45,0.7678018237162053,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,8,14
11,sub-01,lh-inferiortemporal,0.5613026819923372,0.050390325986026885,0.45,0.7649667433171959,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,9,13
12,sub-01,lh-inferiortemporal,0.5153256704980843,-0.03732616739705695,0.39999999999999997,0.7717447525847343,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,10,14
13,sub-01,lh-inferiortemporal,0.553639846743295,0.050390325986026885,0.45,0.7672991451455422,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,9,13
14,sub-01,lh-inferiortemporal,0.5225464190981433,0.012318522206559575,0.37499999999999994,0.7922604801621601,None + Linear-SVM,glimpse,conscious,False,Image,True,16,6,7,13
15,sub-01,lh-inferiortemporal,0.4672413793103448,-0.032261831023295405,0.4186046511627907,0.7822984749739263,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,11,14
16,sub-01,lh-inferiortemporal,0.5862068965517242,0.112039650223724,0.4736842105263158,0.7529120878451784,None + Linear-SVM,glimpse,conscious,False,Image,True,17,9,8,12
17,sub-01,lh-inferiortemporal,0.558983666061706,0.07639390914035084,0.47619047619047616,0.7542335969698781,None + Linear-SVM,glimpse,conscious,False,Image,True,16,10,9,13
18,sub-01,lh-inferiortemporal,0.5517241379310345,0.08072044179875086,0.4444444444444444,0.7810987632248221,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,7,13
19,sub-01,lh-inferiortemporal,0.5280172413793104,0.016510329410361665,0.4210526315789474,0.7790704544600081,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,8,14
20,sub-01,lh-inferiortemporal,0.496551724137931,0.01750752438129634,0.4,0.7921928537056971,None + Linear-SVM,glimpse,conscious,False,Image,True,16,7,8,13
21,sub-01,lh-inferiortemporal,0.5689655172413793,0.04859340840412242,0.4117647058823529,0.7718481158376034,None + Linear-SVM,glimpse,conscious,False,Image,True,16,7,7,13
22,sub-01,lh-inferiortemporal,0.5553539019963702,0.11043783282389222,0.4878048780487805,0.7559617713504032,None + Linear-SVM,glimpse,conscious,False,Image,True,17,10,9,12
23,sub-01,lh-inferiortemporal,0.47058823529411764,-0.011760094984318755,0.41025641025641024,0.7875421998904034,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,9,14
24,sub-01,lh-inferiortemporal,0.5080459770114942,0.08072044179875086,0.4444444444444444,0.7928139278275417,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,7,13
25,sub-01,lh-inferiortemporal,0.5098522167487685,0.04859340840412242,0.4117647058823529,0.796387065057518,None + Linear-SVM,glimpse,conscious,False,Image,True,16,7,7,13
26,sub-01,lh-inferiortemporal,0.5245009074410163,-0.00888301269073847,0.42857142857142855,0.7735985803920201,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,10,14
27,sub-01,lh-inferiortemporal,0.5050709939148073,-0.0450377349111045,0.39999999999999997,0.7764978987900137,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,9,15
28,sub-01,lh-inferiortemporal,0.53315649867374,0.012318522206559575,0.37499999999999994,0.7799275813456668,None + Linear-SVM,glimpse,conscious,False,Image,True,16,6,7,13
29,sub-01,lh-inferiortemporal,0.5771324863883848,0.07639390914035084,0.47619047619047616,0.7540180272635105,None + Linear-SVM,glimpse,conscious,False,Image,True,16,10,9,13
30,sub-01,lh-inferiortemporal,0.5021551724137931,-0.07636027352292271,0.3684210526315789,0.7771498708075308,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,9,15
31,sub-01,lh-inferiortemporal,0.4746450304259635,-0.0450377349111045,0.39999999999999997,0.7915915823337711,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,9,15
