fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-superiorparietal,0.4726166328600405,-0.19208155141053967,0.30769230769230765,0.7724759409850906,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,11,16
2,sub-01,rh-superiorparietal,0.578544061302682,-0.07079112371823351,0.3902439024390244,0.7560714611668735,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,10,15
3,sub-01,rh-superiorparietal,0.4849137931034483,-0.16923087645620707,0.3157894736842105,0.7822807956446937,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,10,16
4,sub-01,rh-superiorparietal,0.4802955665024631,-0.182407666153513,0.2857142857142857,0.7906711322554784,None + Linear-SVM,glimpse,conscious,False,Image,True,13,5,9,16
5,sub-01,rh-superiorparietal,0.5662431941923775,-0.0426014322842305,0.4186046511627907,0.7495251544603475,None + Linear-SVM,glimpse,conscious,False,Image,True,14,9,10,15
6,sub-01,rh-superiorparietal,0.5563218390804598,-0.04794633014853841,0.3783783783783784,0.7756302231021551,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,8,15
7,sub-01,rh-superiorparietal,0.5517241379310345,-0.0784006332287917,0.39024390243902435,0.7632014700118713,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,9,16
8,sub-01,rh-superiorparietal,0.5632183908045978,0.01750752438129634,0.4,0.7674394637696927,None + Linear-SVM,glimpse,conscious,False,Image,True,16,7,8,13
9,sub-01,rh-superiorparietal,0.5655172413793104,-0.04794633014853841,0.3783783783783784,0.7690499126133239,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,8,15
10,sub-01,rh-superiorparietal,0.4685598377281947,-0.19208155141053967,0.30769230769230765,0.7739441288244027,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,11,16
11,sub-01,rh-superiorparietal,0.4885057471264368,-0.15834856621183813,0.34146341463414637,0.77464568202937,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,11,16
12,sub-01,rh-superiorparietal,0.46360153256704983,-0.21275915416322463,0.3,0.7713712193991522,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,12,16
13,sub-01,rh-superiorparietal,0.4674329501915709,-0.21275915416322463,0.3,0.7812611334869075,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,12,16
14,sub-01,rh-superiorparietal,0.5013262599469496,-0.08347989683624271,0.3428571428571428,0.7955979998830112,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,7,16
15,sub-01,rh-superiorparietal,0.42586206896551726,-0.2487400037344141,0.28571428571428564,0.7749491878772321,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,14,16
16,sub-01,rh-superiorparietal,0.5070993914807301,-0.16856136144190215,0.34146341463414637,0.7703834284431111,None + Linear-SVM,glimpse,conscious,False,Image,True,12,7,10,17
17,sub-01,rh-superiorparietal,0.6007259528130672,0.0426014322842305,0.46511627906976744,0.7426097398333091,None + Linear-SVM,glimpse,conscious,False,Image,True,15,10,9,14
18,sub-01,rh-superiorparietal,0.4965517241379311,-0.14383899044561524,0.3243243243243243,0.7898245291344138,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,9,16
