fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-lingual,0.4604462474645031,-0.0450377349111045,0.39999999999999997,0.7763314459147026,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,9,15
2,sub-01,lh-lingual,0.5191570881226053,-0.03732616739705695,0.39999999999999997,0.7694498024575325,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,10,14
3,sub-01,lh-lingual,0.5150862068965517,-0.0434255208612282,0.37837837837837834,0.7832739971457,None + Linear-SVM,glimpse,conscious,False,Image,True,15,7,9,14
4,sub-01,lh-lingual,0.4876847290640394,-0.08312248077881605,0.34285714285714286,0.7966725309897033,None + Linear-SVM,glimpse,conscious,False,Image,True,14,6,8,15
5,sub-01,lh-lingual,0.5335753176043557,0.0426014322842305,0.46511627906976744,0.7567216040219135,None + Linear-SVM,glimpse,conscious,False,Image,True,15,10,9,14
6,sub-01,lh-lingual,0.471264367816092,-0.015271434934898813,0.3888888888888889,0.789402001663019,None + Linear-SVM,glimpse,conscious,False,Image,True,15,7,8,14
7,sub-01,lh-lingual,0.4645030425963489,-0.10192082319742922,0.358974358974359,0.779552638146501,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,10,15
8,sub-01,lh-lingual,0.49425287356321834,-0.015271434934898813,0.3888888888888889,0.7812584270234603,None + Linear-SVM,glimpse,conscious,False,Image,True,15,7,8,14
9,sub-01,lh-lingual,0.5839080459770115,0.08072044179875086,0.4444444444444444,0.7821492881381139,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,7,13
10,sub-01,lh-lingual,0.5496957403651116,-0.011760094984318755,0.41025641025641024,0.7666399249252885,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,9,14
11,sub-01,lh-lingual,0.5268199233716475,-0.03732616739705695,0.39999999999999997,0.7669103538877229,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,10,14
12,sub-01,lh-lingual,0.5344827586206896,-0.07079112371823351,0.3902439024390244,0.7629847491036272,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,10,15
13,sub-01,lh-lingual,0.5134099616858238,-0.03732616739705695,0.39999999999999997,0.7719544930037319,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,10,14
14,sub-01,lh-lingual,0.5145888594164456,-0.019642328667351227,0.3636363636363637,0.7928374258052767,None + Linear-SVM,glimpse,conscious,False,Image,True,15,6,7,14
15,sub-01,lh-lingual,0.4672413793103448,-0.066111191603029,0.4090909090909091,0.7691261060161731,None + Linear-SVM,glimpse,conscious,False,Image,True,14,9,11,15
16,sub-01,lh-lingual,0.45233265720081134,-0.1351132047333135,0.35,0.7852617136746404,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,10,16
17,sub-01,lh-lingual,0.5263157894736842,-0.00888301269073847,0.42857142857142855,0.7598515189029285,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,10,14
18,sub-01,lh-lingual,0.49195402298850577,-0.015271434934898813,0.3888888888888889,0.7944536298548699,None + Linear-SVM,glimpse,conscious,False,Image,True,15,7,8,14
19,sub-01,lh-lingual,0.4956896551724138,-0.07636027352292271,0.3684210526315789,0.7809538295953551,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,9,15
20,sub-01,lh-lingual,0.471264367816092,-0.08072044179875086,0.3684210526315789,0.7910887642784228,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,8,16
21,sub-01,lh-lingual,0.5714285714285714,0.016162704595880897,0.4,0.7775220601857368,None + Linear-SVM,glimpse,conscious,False,Image,True,15,7,7,14
