fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,7,0
2,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,13,0
3,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599452,None + Dummy,unconscious,glimpse,False,Image,True,8,0,18,0
4,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,14,0
5,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,7,0
6,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,10,0
7,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,13,0
8,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,10,0
9,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,13,0
10,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,14,0
11,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,12,0
12,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,11,0
13,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,16,0
14,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,10,0
15,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,14,0
16,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,11,0
17,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,11,0
18,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599451,None + Dummy,unconscious,glimpse,False,Image,True,8,0,20,0
19,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,15,0
20,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,9,0
21,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,10,0
22,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,11,0
23,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,13,0
24,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599451,None + Dummy,unconscious,glimpse,False,Image,True,8,0,20,0
25,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,11,0
26,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,15,0
27,sub-01,lh-ventrolateralPFC,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,glimpse,False,Image,True,8,0,13,0
