fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-parahippocampal,0.3181818181818182,-0.12309149097933272,0.4705882352941177,0.7548832829810022,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,7,2
2,sub-01,lh-parahippocampal,0.75,0.2581988897471611,0.5714285714285715,0.6932574971470338,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,2,1
3,sub-01,lh-parahippocampal,0.5,-0.25,0.0,0.6281522824421303,None + Linear-SVM,conscious,unconscious,False,Image,True,3,0,1,1
4,sub-01,lh-parahippocampal,0.5714285714285714,0.3105295017040594,0.6666666666666666,0.7344349848893897,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,3,1
5,sub-01,lh-parahippocampal,0.3888888888888889,-0.05143444998736397,0.5333333333333333,0.744867924289956,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,5,2
6,sub-01,lh-parahippocampal,0.5249999999999999,0.31622776601683794,0.7058823529411764,0.7503870186465603,None + Linear-SVM,conscious,unconscious,False,Image,True,3,6,4,1
7,sub-01,lh-parahippocampal,0.7,0.35,0.6666666666666665,0.7131300385059528,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,2,1
8,sub-01,lh-parahippocampal,0.725,0.41079191812887456,0.7777777777777777,0.7446052950195501,None + Linear-SVM,conscious,unconscious,False,Image,True,3,7,3,1
9,sub-01,lh-parahippocampal,0.3571428571428571,-0.06900655593423542,0.5,0.7345881099323178,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,4,2
10,sub-01,lh-parahippocampal,0.625,0.2581988897471611,0.5714285714285715,0.7020577512475676,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,2,1
11,sub-01,lh-parahippocampal,0.7,0.35,0.6666666666666665,0.7079631489423273,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,2,1
12,sub-01,lh-parahippocampal,0.5416666666666666,0.25,0.6,0.722275849351316,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,3,1
13,sub-01,lh-parahippocampal,0.0,-0.6123724356957946,0.0,0.6328443594203438,None + Linear-SVM,conscious,unconscious,False,Image,True,1,0,1,3
14,sub-01,lh-parahippocampal,0.4375,-0.07273929674533079,0.5263157894736842,0.7578838724181753,None + Linear-SVM,conscious,unconscious,False,Image,True,2,5,7,2
15,sub-01,lh-parahippocampal,0.5,-0.31622776601683794,0.0,0.6621175141439287,None + Linear-SVM,conscious,unconscious,False,Image,True,3,0,2,1
16,sub-01,lh-parahippocampal,0.59375,0.23904572186687872,0.6153846153846154,0.7369802544038947,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,4,1
17,sub-01,lh-parahippocampal,0.49999999999999994,0.0890870806374748,0.4444444444444444,0.7238374582040776,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,4,1
18,sub-01,lh-parahippocampal,0.0,-0.6123724356957946,0.0,0.629423345500291,None + Linear-SVM,conscious,unconscious,False,Image,True,1,0,1,3
19,sub-01,lh-parahippocampal,0.45,-0.05976143046671968,0.28571428571428575,0.7173074848393562,None + Linear-SVM,conscious,unconscious,False,Image,True,3,1,4,1
20,sub-01,lh-parahippocampal,0.625,0.2886751345948129,0.7000000000000001,0.7444778995428016,None + Linear-SVM,conscious,unconscious,False,Image,True,3,7,5,1
21,sub-01,lh-parahippocampal,0.4375,-0.14907119849998599,0.4444444444444444,0.7600860320292482,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,8,2
22,sub-01,lh-parahippocampal,0.49999999999999994,0.0890870806374748,0.4444444444444444,0.7201235075971717,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,4,1
23,sub-01,lh-parahippocampal,0.3333333333333333,-0.16666666666666666,0.4,0.7288519941885656,None + Linear-SVM,conscious,unconscious,False,Image,True,2,2,4,2
24,sub-01,lh-parahippocampal,0.375,-0.18856180831641267,0.4,0.7500648391847997,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,7,2
25,sub-01,lh-parahippocampal,0.5,0.17857142857142858,0.5454545454545454,0.7345384234766992,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,4,1
26,sub-01,lh-parahippocampal,0.5,0.0,0.3333333333333333,0.7005920644627353,None + Linear-SVM,conscious,unconscious,False,Image,True,3,1,3,1
27,sub-01,lh-parahippocampal,0.21875,-0.47809144373375745,0.3076923076923077,0.7419904666996125,None + Linear-SVM,conscious,unconscious,False,Image,True,1,2,6,3
28,sub-01,lh-parahippocampal,0.53125,0.25,0.6923076923076923,0.7652842345496065,None + Linear-SVM,conscious,unconscious,False,Image,True,3,9,7,1
29,sub-01,lh-parahippocampal,0.75,0.5,0.75,0.6979490211203037,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,1,1
30,sub-01,lh-parahippocampal,0.6388888888888888,0.38575837490522974,0.75,0.7402123051361611,None + Linear-SVM,conscious,unconscious,False,Image,True,3,6,3,1
31,sub-01,lh-parahippocampal,0.0,-0.7071067811865476,0.0,0.6719793470124746,None + Linear-SVM,conscious,unconscious,False,Image,True,1,0,2,3
32,sub-01,lh-parahippocampal,0.5833333333333333,0.09128709291752768,0.4,0.6816474753880827,None + Linear-SVM,conscious,unconscious,False,Image,True,3,1,2,1
33,sub-01,lh-parahippocampal,0.42857142857142855,0.06900655593423542,0.6153846153846153,0.7302418400366463,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,3,2
34,sub-01,lh-parahippocampal,0.4166666666666667,-0.07273929674533079,0.5263157894736842,0.7590923417615603,None + Linear-SVM,conscious,unconscious,False,Image,True,2,5,7,2
35,sub-01,lh-parahippocampal,0.55,0.15811388300841897,0.5,0.7130586569916196,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,3,1
36,sub-01,lh-parahippocampal,0.375,0.0,0.3333333333333333,0.7042564993803706,None + Linear-SVM,conscious,unconscious,False,Image,True,3,1,3,1
37,sub-01,lh-parahippocampal,0.6666666666666666,0.5345224838248488,0.6666666666666666,0.7193255825774569,None + Linear-SVM,conscious,unconscious,False,Image,True,4,3,3,0
38,sub-01,lh-parahippocampal,0.3333333333333333,-0.16666666666666666,0.3333333333333333,0.6856500022300372,None + Linear-SVM,conscious,unconscious,False,Image,True,2,1,2,2
39,sub-01,lh-parahippocampal,0.5625,0.23904572186687872,0.6153846153846154,0.7383456378326497,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,4,1
40,sub-01,lh-parahippocampal,0.3571428571428571,0.03857583749052298,0.4,0.732363611071632,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,5,1
41,sub-01,lh-parahippocampal,0.6785714285714286,0.3105295017040594,0.6666666666666666,0.7273315507008671,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,3,1
42,sub-01,lh-parahippocampal,0.0,-0.6123724356957946,0.0,0.63564686963374,None + Linear-SVM,conscious,unconscious,False,Image,True,1,0,1,3
43,sub-01,lh-parahippocampal,0.375,-0.09128709291752768,0.5,0.7557007950164533,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,6,2
44,sub-01,lh-parahippocampal,0.375,0.0,0.5,0.7020167697822564,None + Linear-SVM,conscious,unconscious,False,Image,True,2,2,2,2
45,sub-01,lh-parahippocampal,0.6785714285714285,0.4485426135725303,0.7692307692307692,0.72705584920294,None + Linear-SVM,conscious,unconscious,False,Image,True,3,5,2,1
46,sub-01,lh-parahippocampal,0.7250000000000001,0.5185449728701348,0.8421052631578948,0.7450942343202879,None + Linear-SVM,conscious,unconscious,False,Image,True,3,8,2,1
47,sub-01,lh-parahippocampal,0.509090909090909,0.24370871833797697,0.5882352941176471,0.7405799052059997,None + Linear-SVM,conscious,unconscious,False,Image,True,4,5,6,1
48,sub-01,lh-parahippocampal,0.75,0.5976143046671968,0.6666666666666666,0.6831548752790003,None + Linear-SVM,conscious,unconscious,False,Image,True,5,2,2,0
49,sub-01,lh-parahippocampal,0.4,-0.31622776601683794,0.0,0.6175095908599472,None + Linear-SVM,conscious,unconscious,False,Image,True,3,0,1,2
50,sub-01,lh-parahippocampal,0.48571428571428565,0.02857142857142857,0.5,0.7211690784939965,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,4,2
51,sub-01,lh-parahippocampal,0.4222222222222222,0.04303314829119352,0.5333333333333333,0.7306225518864908,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,5,2
52,sub-01,lh-parahippocampal,0.62,0.28867513459481287,0.625,0.735374389507065,None + Linear-SVM,conscious,unconscious,False,Image,True,4,5,5,1
53,sub-01,lh-parahippocampal,0.6,0.0,0.4444444444444445,0.6996524761370267,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,3,2
54,sub-01,lh-parahippocampal,0.7800000000000001,0.472455591261534,0.7777777777777777,0.73274492541887,None + Linear-SVM,conscious,unconscious,False,Image,True,4,7,3,1
55,sub-01,lh-parahippocampal,0.5142857142857142,0.02857142857142857,0.5,0.7195101288220669,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,4,2
56,sub-01,lh-parahippocampal,0.75,0.5976143046671968,0.6666666666666666,0.6828965395990932,None + Linear-SVM,conscious,unconscious,False,Image,True,5,2,2,0
57,sub-01,lh-parahippocampal,1.0,0.816496580927726,0.888888888888889,0.6909612068834452,None + Linear-SVM,conscious,unconscious,False,Image,True,5,4,1,0
58,sub-01,lh-parahippocampal,0.6,0.1,0.5454545454545454,0.7088108745081543,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,3,2
59,sub-01,lh-parahippocampal,0.4,-0.31622776601683794,0.0,0.6200731889761814,None + Linear-SVM,conscious,unconscious,False,Image,True,3,0,1,2
60,sub-01,lh-parahippocampal,0.55,0.09128709291752769,0.6,0.7448944135652654,None + Linear-SVM,conscious,unconscious,False,Image,True,3,6,6,2
61,sub-01,lh-parahippocampal,0.7,0.09128709291752768,0.4,0.6442447505113494,None + Linear-SVM,conscious,unconscious,False,Image,True,3,1,1,2
62,sub-01,lh-parahippocampal,0.7,0.4147575310031266,0.7142857142857143,0.7223934291809258,None + Linear-SVM,conscious,unconscious,False,Image,True,4,5,3,1
63,sub-01,lh-parahippocampal,0.5666666666666667,0.1,0.5454545454545454,0.7084760271494431,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,3,2
