fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-ventrolateralPFC,0.23214285714285712,-0.3392857142857143,0.2857142857142857,0.7579065183100323,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,2,5,5
2,sub-01,rh-ventrolateralPFC,0.3557692307692308,-0.35527985620321373,0.41666666666666663,0.7454152202356893,None + Linear-SVM,unconscious,glimpse,False,Image,True,2,5,8,6
3,sub-01,rh-ventrolateralPFC,0.2777777777777778,-0.3294039229342062,0.35714285714285715,0.7502469355263118,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,5,13,5
4,sub-01,rh-ventrolateralPFC,0.2857142857142857,-0.4485426135725303,0.3333333333333333,0.7353799083884597,None + Linear-SVM,unconscious,glimpse,False,Image,True,2,4,10,6
5,sub-01,rh-ventrolateralPFC,0.2857142857142857,-0.3392857142857143,0.2857142857142857,0.7508321905895088,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,2,5,5
6,sub-01,rh-ventrolateralPFC,0.17500000000000002,-0.55,0.22222222222222224,0.7541156282935239,None + Linear-SVM,unconscious,glimpse,False,Image,True,2,2,8,6
7,sub-01,rh-ventrolateralPFC,0.326923076923077,-0.31137618438976383,0.3636363636363637,0.7325248989393776,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,4,9,5
8,sub-01,rh-ventrolateralPFC,0.26249999999999996,-0.325,0.33333333333333326,0.7481430238034261,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,3,7,5
9,sub-01,rh-ventrolateralPFC,0.22115384615384615,-0.5961538461538461,0.1904761904761905,0.7658905813106455,None + Linear-SVM,unconscious,glimpse,False,Image,True,2,2,11,6
10,sub-01,rh-ventrolateralPFC,0.375,-0.13977131156292244,0.43478260869565216,0.7156279575708825,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,5,9,4
11,sub-01,rh-ventrolateralPFC,0.2916666666666667,-0.375,0.3,0.74425702066505,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,3,9,5
12,sub-01,rh-ventrolateralPFC,0.28409090909090906,-0.3820465887291705,0.380952380952381,0.7657267948381159,None + Linear-SVM,unconscious,glimpse,False,Image,True,2,4,7,6
13,sub-01,rh-ventrolateralPFC,0.1953125,-0.5477225575051662,0.24000000000000005,0.7697426499788711,None + Linear-SVM,unconscious,glimpse,False,Image,True,2,3,13,6
14,sub-01,rh-ventrolateralPFC,0.29999999999999993,-0.325,0.33333333333333326,0.7586112305538424,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,3,7,5
15,sub-01,rh-ventrolateralPFC,0.16964285714285715,-0.6071428571428571,0.18181818181818182,0.7824163190480307,None + Linear-SVM,unconscious,glimpse,False,Image,True,2,2,12,6
16,sub-01,rh-ventrolateralPFC,0.28409090909090906,-0.3522727272727273,0.3157894736842105,0.738232950440327,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,3,8,5
17,sub-01,rh-ventrolateralPFC,0.28409090909090906,-0.2326210525996177,0.33333333333333326,0.7394357347919842,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,3,8,4
18,sub-01,rh-ventrolateralPFC,0.21875,-0.41110320839567327,0.2758620689655173,0.7480612448750152,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,4,16,5
19,sub-01,rh-ventrolateralPFC,0.2833333333333333,-0.349697526139891,0.33333333333333337,0.7252050776986456,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,4,11,5
20,sub-01,rh-ventrolateralPFC,0.3472222222222222,-0.1690308509457033,0.375,0.7408170617343731,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,3,6,4
21,sub-01,rh-ventrolateralPFC,0.2875,-0.325,0.33333333333333326,0.7456116756574988,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,3,7,5
22,sub-01,rh-ventrolateralPFC,0.2727272727272727,-0.3820465887291705,0.380952380952381,0.7718573693660455,None + Linear-SVM,unconscious,glimpse,False,Image,True,2,4,7,6
23,sub-01,rh-ventrolateralPFC,0.2403846153846154,-0.4300756154038903,0.34782608695652173,0.7701679994925587,None + Linear-SVM,unconscious,glimpse,False,Image,True,2,4,9,6
24,sub-01,rh-ventrolateralPFC,0.33749999999999997,-0.20380986614602725,0.4848484848484849,0.7120016294936706,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,8,12,5
25,sub-01,rh-ventrolateralPFC,0.3181818181818182,-0.13636363636363635,0.4210526315789474,0.7304577152899516,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,4,7,4
26,sub-01,rh-ventrolateralPFC,0.4666666666666666,0.08807048459279793,0.56,0.6980208009782587,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,7,8,3
