fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-pericalcarine,0.4320486815415821,-0.2251886745555225,0.3,0.7547266534221453,None + Linear-SVM,glimpse,conscious,False,Image,True,12,6,11,17
2,sub-01,rh-pericalcarine,0.5440613026819923,0.07079112371823351,0.4761904761904762,0.7522952683158106,None + Linear-SVM,glimpse,conscious,False,Image,True,15,10,8,14
3,sub-01,rh-pericalcarine,0.5150862068965517,-0.010380684981717497,0.38888888888888884,0.7662514678392246,None + Linear-SVM,glimpse,conscious,False,Image,True,16,7,9,13
4,sub-01,rh-pericalcarine,0.541871921182266,0.016162704595880897,0.4,0.769376271178474,None + Linear-SVM,glimpse,conscious,False,Image,True,15,7,7,14
5,sub-01,rh-pericalcarine,0.5063520871143375,0.024937575153782116,0.43902439024390244,0.7483110599526172,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,10,13
6,sub-01,rh-pericalcarine,0.542528735632184,0.18173823140143816,0.4848484848484848,0.7619424397201072,None + Linear-SVM,glimpse,conscious,False,Image,True,19,8,7,10
7,sub-01,rh-pericalcarine,0.4746450304259635,-0.03555063591768752,0.37837837837837834,0.7598135814975476,None + Linear-SVM,glimpse,conscious,False,Image,True,16,7,10,13
8,sub-01,rh-pericalcarine,0.45517241379310347,-0.18173823140143816,0.3414634146341463,0.7672769444801522,None + Linear-SVM,glimpse,conscious,False,Image,True,10,7,8,19
9,sub-01,rh-pericalcarine,0.5126436781609196,-0.01750752438129634,0.4102564102564102,0.7689272030897524,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,7,16
10,sub-01,rh-pericalcarine,0.5273833671399595,-0.0450377349111045,0.39999999999999997,0.7586585362744265,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,9,15
11,sub-01,rh-pericalcarine,0.5344827586206896,0.050390325986026885,0.45,0.7518700917453087,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,9,13
12,sub-01,rh-pericalcarine,0.5191570881226053,0.050390325986026885,0.45,0.7519419364473969,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,9,13
13,sub-01,rh-pericalcarine,0.4386973180076628,-0.19188120376258033,0.3333333333333333,0.760850958338706,None + Linear-SVM,glimpse,conscious,False,Image,True,12,7,11,17
14,sub-01,rh-pericalcarine,0.44562334217506633,-0.08347989683624271,0.3428571428571428,0.7784215088285552,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,7,16
15,sub-01,rh-pericalcarine,0.5189655172413793,0.050939733194676956,0.46511627906976744,0.7465354590604859,None + Linear-SVM,glimpse,conscious,False,Image,True,16,10,10,13
16,sub-01,rh-pericalcarine,0.4787018255578093,-0.011760094984318755,0.41025641025641024,0.7596186170705351,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,9,14
17,sub-01,rh-pericalcarine,0.4137931034482758,-0.2130071614211525,0.32558139534883723,0.754610855495616,None + Linear-SVM,glimpse,conscious,False,Image,True,12,7,12,17
18,sub-01,rh-pericalcarine,0.48045977011494256,-0.1112633116685485,0.3333333333333333,0.7743003903921668,None + Linear-SVM,glimpse,conscious,False,Image,True,14,6,9,15
