fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-superiorfrontal,0.6285714285714286,0.5291502622129182,0.5714285714285715,0.6746098602426259,None + Linear-SVM,glimpse,unconscious,False,Image,True,7,2,3,0
2,sub-01,rh-superiorfrontal,0.6666666666666666,0.21957751641341997,0.5454545454545454,0.6840994109744114,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,3,2
3,sub-01,rh-superiorfrontal,0.5714285714285714,0.21428571428571427,0.5,0.6640508858125306,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,2,2,2
4,sub-01,rh-superiorfrontal,0.6428571428571428,-0.05976143046671968,0.28571428571428575,0.6284064945234965,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,1,4
5,sub-01,rh-superiorfrontal,0.4693877551020408,-0.14285714285714285,0.42857142857142855,0.703292870892042,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,3,4,4
6,sub-01,rh-superiorfrontal,0.38095238095238093,-0.2182178902359924,0.25,0.6556258484452477,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,2,4
7,sub-01,rh-superiorfrontal,0.4,-0.37142857142857144,0.20000000000000004,0.6829700855821716,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,4,4
8,sub-01,rh-superiorfrontal,0.6666666666666666,0.2182178902359924,0.4,0.6450153792886644,None + Linear-SVM,glimpse,unconscious,False,Image,True,6,1,2,1
9,sub-01,rh-superiorfrontal,0.42857142857142855,-0.2182178902359924,0.25,0.6529112168295175,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,2,4
10,sub-01,rh-superiorfrontal,0.6571428571428571,0.02857142857142857,0.5,0.6792285042990627,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,3,2,4
11,sub-01,rh-superiorfrontal,0.33333333333333337,-0.23809523809523808,0.3333333333333333,0.6945525290938307,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,2,4,4
12,sub-01,rh-superiorfrontal,0.40476190476190477,-0.09759000729485333,0.3636363636363636,0.6938789824061453,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,2,4,3
13,sub-01,rh-superiorfrontal,0.4285714285714286,-0.23809523809523808,0.3333333333333333,0.6960963891696035,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,2,4,4
14,sub-01,rh-superiorfrontal,0.1428571428571429,-0.4879500364742666,0.0,0.6154486160325927,None + Linear-SVM,glimpse,unconscious,False,Image,True,2,0,1,5
15,sub-01,rh-superiorfrontal,0.3392857142857143,-0.32732683535398854,0.28571428571428575,0.7132705095126433,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,2,6,4
16,sub-01,rh-superiorfrontal,0.4571428571428572,-0.02857142857142857,0.4000000000000001,0.6799539407923102,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,2,3,3
17,sub-01,rh-superiorfrontal,0.653061224489796,0.0,0.4615384615384615,0.6915736831348414,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,3,4,3
18,sub-01,rh-superiorfrontal,0.4285714285714286,-0.3563483225498992,0.2222222222222222,0.6514441938837608,None + Linear-SVM,glimpse,unconscious,False,Image,True,2,1,2,5
19,sub-01,rh-superiorfrontal,0.8928571428571428,0.4485426135725303,0.6666666666666665,0.6508102986008565,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,1,2
20,sub-01,rh-superiorfrontal,0.6190476190476191,-0.0890870806374748,0.28571428571428575,0.6450492740219921,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,1,2,3
