fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-pericalcarine,0.6835699797160244,0.1351132047333135,0.5,0.7472243083528418,None + Linear-SVM,glimpse,conscious,False,Image,True,16,10,7,13
2,sub-01,lh-pericalcarine,0.5459770114942528,-0.003746264378433199,0.41025641025641024,0.7509779161115357,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,10,13
3,sub-01,lh-pericalcarine,0.6163793103448276,0.07636027352292271,0.46153846153846156,0.758989437581601,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,7,14
4,sub-01,lh-pericalcarine,0.665024630541872,0.21523780461203623,0.5,0.761914726662158,None + Linear-SVM,glimpse,conscious,False,Image,True,19,8,6,10
5,sub-01,lh-pericalcarine,0.5952813067150635,0.11043783282389222,0.4878048780487805,0.7424083868270692,None + Linear-SVM,glimpse,conscious,False,Image,True,17,10,9,12
6,sub-01,lh-pericalcarine,0.6298850574712643,0.1137989084784262,0.4571428571428572,0.755218823427591,None + Linear-SVM,glimpse,conscious,False,Image,True,17,8,7,12
7,sub-01,lh-pericalcarine,0.6247464503042597,0.10192082319742922,0.48780487804878053,0.7536154338482511,None + Linear-SVM,glimpse,conscious,False,Image,True,15,10,7,14
8,sub-01,lh-pericalcarine,0.5540229885057472,0.08072044179875086,0.4444444444444444,0.7609126661467013,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,7,13
9,sub-01,lh-pericalcarine,0.6229885057471265,0.1137989084784262,0.4571428571428572,0.7630052339355722,None + Linear-SVM,glimpse,conscious,False,Image,True,17,8,7,12
10,sub-01,lh-pericalcarine,0.6288032454361056,0.23700423945125013,0.5405405405405405,0.7525971802313132,None + Linear-SVM,glimpse,conscious,False,Image,True,19,10,7,10
11,sub-01,lh-pericalcarine,0.5804597701149424,0.15370710794367518,0.4864864864864865,0.7509289833635079,None + Linear-SVM,glimpse,conscious,False,Image,True,19,9,9,10
12,sub-01,lh-pericalcarine,0.6264367816091954,0.17232816140792714,0.5128205128205129,0.7472736659480115,None + Linear-SVM,glimpse,conscious,False,Image,True,18,10,8,11
13,sub-01,lh-pericalcarine,0.6513409961685823,0.17232816140792714,0.5128205128205129,0.7494859597760238,None + Linear-SVM,glimpse,conscious,False,Image,True,18,10,8,11
14,sub-01,lh-pericalcarine,0.6339522546419099,0.11579410874166,0.4375,0.7637349495182186,None + Linear-SVM,glimpse,conscious,False,Image,True,17,7,6,12
15,sub-01,lh-pericalcarine,0.6086206896551724,0.13414129741264932,0.5116279069767442,0.7403083943633304,None + Linear-SVM,glimpse,conscious,False,Image,True,17,11,9,12
16,sub-01,lh-pericalcarine,0.6369168356997972,0.112039650223724,0.4736842105263158,0.7464610396229863,None + Linear-SVM,glimpse,conscious,False,Image,True,17,9,8,12
17,sub-01,lh-pericalcarine,0.5353901996370236,-0.00888301269073847,0.42857142857142855,0.7446904923098213,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,10,14
18,sub-01,lh-pericalcarine,0.6666666666666666,0.2100902925755561,0.5142857142857143,0.7622924609221188,None + Linear-SVM,glimpse,conscious,False,Image,True,18,9,6,11
19,sub-01,lh-pericalcarine,0.7112068965517242,0.3633239743601124,0.6111111111111112,0.7572377502997887,None + Linear-SVM,glimpse,conscious,False,Image,True,20,11,5,9
20,sub-01,lh-pericalcarine,0.6689655172413793,0.1473952097335242,0.47058823529411764,0.7580487239814246,None + Linear-SVM,glimpse,conscious,False,Image,True,18,8,7,11
21,sub-01,lh-pericalcarine,0.5862068965517242,-0.08312248077881605,0.34285714285714286,0.767411666904034,None + Linear-SVM,glimpse,conscious,False,Image,True,14,6,8,15
22,sub-01,lh-pericalcarine,0.4791288566243194,-0.1278042968526915,0.372093023255814,0.7488631496012618,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,11,16
23,sub-01,lh-pericalcarine,0.6267748478701826,0.18095027610865008,0.5,0.7505986129190039,None + Linear-SVM,glimpse,conscious,False,Image,True,19,9,8,10
24,sub-01,lh-pericalcarine,0.5586206896551724,0.08072044179875086,0.4444444444444444,0.7627556014926843,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,7,13
25,sub-01,lh-pericalcarine,0.6379310344827587,0.11544788997057785,0.4571428571428571,0.768202501348397,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,6,13
26,sub-01,lh-pericalcarine,0.6479128856624319,0.09415993452182779,0.5,0.7440307773332111,None + Linear-SVM,glimpse,conscious,False,Image,True,15,11,8,14
27,sub-01,lh-pericalcarine,0.5821501014198783,0.1461526143282709,0.48648648648648646,0.7518901435954292,None + Linear-SVM,glimpse,conscious,False,Image,True,18,9,8,11
28,sub-01,lh-pericalcarine,0.6631299734748012,0.14867525836251314,0.45161290322580644,0.7656202950904135,None + Linear-SVM,glimpse,conscious,False,Image,True,18,7,6,11
29,sub-01,lh-pericalcarine,0.6497277676950998,0.19593809049400232,0.5365853658536586,0.7437601187404256,None + Linear-SVM,glimpse,conscious,False,Image,True,18,11,8,11
30,sub-01,lh-pericalcarine,0.646551724137931,0.2109594133360922,0.5142857142857142,0.7534544115864396,None + Linear-SVM,glimpse,conscious,False,Image,True,19,9,7,10
31,sub-01,lh-pericalcarine,0.6125760649087221,0.2535496957403651,0.5294117647058824,0.7565591178543319,None + Linear-SVM,glimpse,conscious,False,Image,True,21,9,8,8
32,sub-01,lh-pericalcarine,0.5989110707803992,0.11043783282389222,0.4878048780487805,0.7447474045205867,None + Linear-SVM,glimpse,conscious,False,Image,True,17,10,9,12
33,sub-01,lh-pericalcarine,0.5402298850574714,-0.07079112371823351,0.3902439024390244,0.7485809218593825,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,10,15
34,sub-01,lh-pericalcarine,0.6436781609195402,0.22027154037405836,0.4827586206896552,0.7791925968619396,None + Linear-SVM,glimpse,conscious,False,Image,True,19,7,5,10
35,sub-01,lh-pericalcarine,0.6007259528130672,0.11043783282389222,0.4878048780487805,0.7431458397993488,None + Linear-SVM,glimpse,conscious,False,Image,True,17,10,9,12
36,sub-01,lh-pericalcarine,0.5842911877394635,0.050390325986026885,0.45,0.7482530020247709,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,9,13
37,sub-01,lh-pericalcarine,0.6352087114337567,0.19593809049400232,0.5365853658536586,0.7403092748238954,None + Linear-SVM,glimpse,conscious,False,Image,True,18,11,8,11
38,sub-01,lh-pericalcarine,0.5651340996168582,0.016766318775371096,0.4390243902439025,0.7501259440904474,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,9,14
39,sub-01,lh-pericalcarine,0.6182266009852216,0.148094197041135,0.47058823529411764,0.7648526587938606,None + Linear-SVM,glimpse,conscious,False,Image,True,17,8,6,12
40,sub-01,lh-pericalcarine,0.5934664246823956,0.0426014322842305,0.46511627906976744,0.7463200610421147,None + Linear-SVM,glimpse,conscious,False,Image,True,15,10,9,14
41,sub-01,lh-pericalcarine,0.6724137931034483,0.22582331275219455,0.55,0.7461012683541346,None + Linear-SVM,glimpse,conscious,False,Image,True,18,11,7,11
42,sub-01,lh-pericalcarine,0.5658307210031348,0.05132348017095331,0.4782608695652174,0.7338381747624725,None + Linear-SVM,glimpse,conscious,False,Image,True,16,11,11,13
43,sub-01,lh-pericalcarine,0.6100795755968169,0.18237181486692547,0.4666666666666667,0.7758983395529919,None + Linear-SVM,glimpse,conscious,False,Image,True,19,7,6,10
44,sub-01,lh-pericalcarine,0.6068965517241379,0.1137989084784262,0.4571428571428572,0.7645936663811687,None + Linear-SVM,glimpse,conscious,False,Image,True,17,8,7,12
45,sub-01,lh-pericalcarine,0.5740365111561867,0.021621686885280073,0.42105263157894735,0.7530661424334512,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,9,13
46,sub-01,lh-pericalcarine,0.6,0.1473952097335242,0.47058823529411764,0.7575673708039976,None + Linear-SVM,glimpse,conscious,False,Image,True,18,8,7,11
47,sub-01,lh-pericalcarine,0.553921568627451,0.11138830857236433,0.5,0.7431273298221637,None + Linear-SVM,glimpse,conscious,False,Image,True,14,9,8,10
48,sub-01,lh-pericalcarine,0.40046296296296285,-0.19245008972987526,0.358974358974359,0.7438323980939154,None + Linear-SVM,glimpse,conscious,False,Image,True,10,7,11,14
49,sub-01,lh-pericalcarine,0.4791666666666667,0.04087595596566439,0.45714285714285713,0.7563955088985848,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,8,11
50,sub-01,lh-pericalcarine,0.5416666666666666,0.08084520834544433,0.45161290322580644,0.7608261138050544,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,7,10
51,sub-01,lh-pericalcarine,0.513157894736842,0.06753956897540027,0.5,0.7340403668878864,None + Linear-SVM,glimpse,conscious,False,Image,True,13,10,9,11
52,sub-01,lh-pericalcarine,0.4944444444444444,-0.03244428422615251,0.4117647058823529,0.754363493016221,None + Linear-SVM,glimpse,conscious,False,Image,True,12,7,8,12
53,sub-01,lh-pericalcarine,0.4901960784313726,-0.028988551782622423,0.4324324324324324,0.7494423888231495,None + Linear-SVM,glimpse,conscious,False,Image,True,12,8,9,12
54,sub-01,lh-pericalcarine,0.4388888888888889,-0.11385500851066221,0.3888888888888889,0.758776632786735,None + Linear-SVM,glimpse,conscious,False,Image,True,10,7,8,14
55,sub-01,lh-pericalcarine,0.5055555555555555,0.03244428422615251,0.4571428571428572,0.7544767693763524,None + Linear-SVM,glimpse,conscious,False,Image,True,12,8,7,12
56,sub-01,lh-pericalcarine,0.49019607843137253,0.01210742484482221,0.4444444444444444,0.7491189295186635,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,9,11
57,sub-01,lh-pericalcarine,0.4513888888888889,-0.05504818825631803,0.4210526315789474,0.7430300115294592,None + Linear-SVM,glimpse,conscious,False,Image,True,12,8,10,12
58,sub-01,lh-pericalcarine,0.5416666666666667,0.08285522649991613,0.4864864864864865,0.739054279296593,None + Linear-SVM,glimpse,conscious,False,Image,True,14,9,9,10
59,sub-01,lh-pericalcarine,0.47916666666666663,-0.05504818825631803,0.4210526315789474,0.7439779140833627,None + Linear-SVM,glimpse,conscious,False,Image,True,12,8,10,12
60,sub-01,lh-pericalcarine,0.49358974358974356,0.0030703171924317168,0.4000000000000001,0.7672372113078534,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,7,11
61,sub-01,lh-pericalcarine,0.4479166666666667,-0.04984447862792268,0.4390243902439024,0.7354045255944665,None + Linear-SVM,glimpse,conscious,False,Image,True,12,9,11,12
62,sub-01,lh-pericalcarine,0.5098039215686274,0.0700556668080042,0.48648648648648646,0.7447128711293795,None + Linear-SVM,glimpse,conscious,False,Image,True,13,9,8,11
63,sub-01,lh-pericalcarine,0.3991228070175438,-0.07860336953666276,0.41025641025641024,0.7420839845086958,None + Linear-SVM,glimpse,conscious,False,Image,True,12,8,11,12
64,sub-01,lh-pericalcarine,0.5444444444444445,0.13788820796114815,0.5142857142857143,0.7591852671186119,None + Linear-SVM,glimpse,conscious,False,Image,True,13,9,6,11
65,sub-01,lh-pericalcarine,0.5729166666666666,0.22710603822921685,0.5454545454545455,0.7495996339723403,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,7,8
66,sub-01,lh-pericalcarine,0.5472222222222223,-0.03244428422615251,0.4117647058823529,0.7528607684047025,None + Linear-SVM,glimpse,conscious,False,Image,True,12,7,8,12
67,sub-01,lh-pericalcarine,0.5089285714285714,0.011631052629980886,0.39999999999999997,0.7603946372351634,None + Linear-SVM,glimpse,conscious,False,Image,True,14,6,8,10
68,sub-01,lh-pericalcarine,0.375,-0.17249072759434328,0.358974358974359,0.7401562384313672,None + Linear-SVM,glimpse,conscious,False,Image,True,11,7,12,13
69,sub-01,lh-pericalcarine,0.5122549019607844,-0.0871734588827199,0.3888888888888889,0.7468834757591666,None + Linear-SVM,glimpse,conscious,False,Image,True,12,7,10,12
