fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-superiorfrontal,0.75,0.43082021842766455,0.7999999999999999,0.7276560696604516,None + Linear-SVM,conscious,unconscious,False,Image,True,3,8,3,1
2,sub-01,lh-superiorfrontal,1.0,0.7745966692414834,0.8571428571428571,0.6277168270437777,None + Linear-SVM,conscious,unconscious,False,Image,True,4,3,1,0
3,sub-01,lh-superiorfrontal,0.5,-0.25,0.0,0.6032490419590139,None + Linear-SVM,conscious,unconscious,False,Image,True,3,0,1,1
4,sub-01,lh-superiorfrontal,0.7142857142857142,0.3105295017040594,0.6666666666666666,0.7110810971876775,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,3,1
5,sub-01,lh-superiorfrontal,0.75,0.5006939628599933,0.823529411764706,0.732826658972608,None + Linear-SVM,conscious,unconscious,False,Image,True,3,7,2,1
6,sub-01,lh-superiorfrontal,0.925,0.7302967433402214,0.888888888888889,0.6889436857670734,None + Linear-SVM,conscious,unconscious,False,Image,True,4,8,2,0
7,sub-01,lh-superiorfrontal,0.85,0.35,0.6666666666666665,0.6546384904365138,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,2,1
8,sub-01,lh-superiorfrontal,0.65,0.31622776601683794,0.7058823529411764,0.7358908696500388,None + Linear-SVM,conscious,unconscious,False,Image,True,3,6,4,1
9,sub-01,lh-superiorfrontal,0.6785714285714285,0.3105295017040594,0.6666666666666666,0.7260671220645682,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,3,1
10,sub-01,lh-superiorfrontal,0.8125,0.2581988897471611,0.5714285714285715,0.6537362281480208,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,2,1
11,sub-01,lh-superiorfrontal,0.8,0.35,0.6666666666666665,0.6681754079124065,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,2,1
12,sub-01,lh-superiorfrontal,0.75,0.25,0.6,0.7091282917797844,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,3,1
13,sub-01,lh-superiorfrontal,0.25,-0.4082482904638631,0.0,0.6169775848247382,None + Linear-SVM,conscious,unconscious,False,Image,True,2,0,1,2
14,sub-01,lh-superiorfrontal,0.6666666666666666,0.2886751345948129,0.7000000000000001,0.7550810256470467,None + Linear-SVM,conscious,unconscious,False,Image,True,3,7,5,1
15,sub-01,lh-superiorfrontal,0.875,0.6324555320336759,0.6666666666666666,0.6165126683715817,None + Linear-SVM,conscious,unconscious,False,Image,True,4,1,1,0
16,sub-01,lh-superiorfrontal,0.6875,0.23904572186687872,0.6153846153846154,0.7340316523136892,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,4,1
17,sub-01,lh-superiorfrontal,0.7916666666666667,0.408248290463863,0.7272727272727272,0.6957270802294088,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,2,1
18,sub-01,lh-superiorfrontal,1.0,0.0,0.0,0.5690587856670735,None + Linear-SVM,conscious,unconscious,False,Image,True,4,0,1,0
19,sub-01,lh-superiorfrontal,0.7000000000000001,0.35,0.6666666666666665,0.7036661650071108,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,2,1
20,sub-01,lh-superiorfrontal,0.5416666666666666,0.2886751345948129,0.7000000000000001,0.7713630018954071,None + Linear-SVM,conscious,unconscious,False,Image,True,3,7,5,1
21,sub-01,lh-superiorfrontal,0.5833333333333334,0.2886751345948129,0.7000000000000001,0.7781926425564112,None + Linear-SVM,conscious,unconscious,False,Image,True,3,7,5,1
22,sub-01,lh-superiorfrontal,0.7083333333333334,0.408248290463863,0.7272727272727272,0.7024973249750204,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,2,1
23,sub-01,lh-superiorfrontal,0.75,0.25,0.6,0.7094718112561862,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,3,1
24,sub-01,lh-superiorfrontal,0.725,0.41079191812887456,0.7777777777777777,0.7171320373850874,None + Linear-SVM,conscious,unconscious,False,Image,True,3,7,3,1
25,sub-01,lh-superiorfrontal,0.7857142857142856,0.4485426135725303,0.7692307692307692,0.7009674022332865,None + Linear-SVM,conscious,unconscious,False,Image,True,3,5,2,1
26,sub-01,lh-superiorfrontal,0.8125,0.2581988897471611,0.5714285714285715,0.6476758778623405,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,2,1
27,sub-01,lh-superiorfrontal,0.71875,0.47809144373375745,0.7999999999999999,0.7316774656325453,None + Linear-SVM,conscious,unconscious,False,Image,True,3,6,2,1
28,sub-01,lh-superiorfrontal,0.765625,0.3572172541558802,0.7857142857142857,0.7389560834169246,None + Linear-SVM,conscious,unconscious,False,Image,True,3,11,5,1
29,sub-01,lh-superiorfrontal,0.6875,0.2581988897471611,0.5714285714285715,0.6802882969315915,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,2,1
30,sub-01,lh-superiorfrontal,0.8055555555555556,0.5006939628599933,0.823529411764706,0.7068031397864646,None + Linear-SVM,conscious,unconscious,False,Image,True,3,7,2,1
31,sub-01,lh-superiorfrontal,0.5,-0.31622776601683794,0.0,0.6526093609008028,None + Linear-SVM,conscious,unconscious,False,Image,True,3,0,2,1
32,sub-01,lh-superiorfrontal,0.5833333333333334,0.09128709291752768,0.4,0.6808301033903371,None + Linear-SVM,conscious,unconscious,False,Image,True,3,1,2,1
33,sub-01,lh-superiorfrontal,0.5714285714285714,0.3105295017040594,0.6666666666666666,0.7488736457826749,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,3,1
34,sub-01,lh-superiorfrontal,0.6041666666666667,0.2886751345948129,0.7000000000000001,0.7424480300713029,None + Linear-SVM,conscious,unconscious,False,Image,True,3,7,5,1
35,sub-01,lh-superiorfrontal,0.85,0.55,0.8000000000000002,0.6855421480438805,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,1,1
36,sub-01,lh-superiorfrontal,0.5625,0.0,0.3333333333333333,0.7106565447382762,None + Linear-SVM,conscious,unconscious,False,Image,True,3,1,3,1
37,sub-01,lh-superiorfrontal,0.6250000000000001,0.25,0.6,0.7208440684573614,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,3,1
38,sub-01,lh-superiorfrontal,0.5833333333333334,0.09128709291752768,0.4,0.6719018345302252,None + Linear-SVM,conscious,unconscious,False,Image,True,3,1,2,1
39,sub-01,lh-superiorfrontal,0.84375,0.47809144373375745,0.7999999999999999,0.7010234715144845,None + Linear-SVM,conscious,unconscious,False,Image,True,3,6,2,1
40,sub-01,lh-superiorfrontal,0.6785714285714285,0.3105295017040594,0.6666666666666666,0.7114983561749947,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,3,1
41,sub-01,lh-superiorfrontal,0.42857142857142855,-0.21428571428571427,0.36363636363636365,0.7575586596593993,None + Linear-SVM,conscious,unconscious,False,Image,True,2,2,5,2
42,sub-01,lh-superiorfrontal,0.75,-0.25,0.0,0.5980748290811718,None + Linear-SVM,conscious,unconscious,False,Image,True,3,0,1,1
43,sub-01,lh-superiorfrontal,0.65,0.22821773229381923,0.625,0.7325554893305173,None + Linear-SVM,conscious,unconscious,False,Image,True,3,5,5,1
44,sub-01,lh-superiorfrontal,0.6875,0.2581988897471611,0.5714285714285715,0.6630448523452217,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,2,1
45,sub-01,lh-superiorfrontal,0.7142857142857142,0.3105295017040594,0.6666666666666666,0.7118737434698814,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,3,1
46,sub-01,lh-superiorfrontal,0.875,0.4714045207910317,0.6666666666666666,0.710395044394307,None + Linear-SVM,conscious,unconscious,False,Image,True,4,5,5,0
47,sub-01,lh-superiorfrontal,0.7454545454545455,0.32277655457716287,0.6666666666666665,0.7095505452173353,None + Linear-SVM,conscious,unconscious,False,Image,True,4,6,5,1
48,sub-01,lh-superiorfrontal,0.9500000000000001,0.7905694150420948,0.8571428571428571,0.6146169357064596,None + Linear-SVM,conscious,unconscious,False,Image,True,5,3,1,0
49,sub-01,lh-superiorfrontal,0.6,-0.31622776601683794,0.0,0.5895501136594473,None + Linear-SVM,conscious,unconscious,False,Image,True,3,0,1,2
50,sub-01,lh-superiorfrontal,0.7428571428571429,0.37142857142857144,0.6666666666666666,0.690229226719366,None + Linear-SVM,conscious,unconscious,False,Image,True,4,4,3,1
51,sub-01,lh-superiorfrontal,0.6666666666666666,0.24444444444444444,0.5714285714285714,0.7079548133486201,None + Linear-SVM,conscious,unconscious,False,Image,True,4,4,5,1
52,sub-01,lh-superiorfrontal,0.8400000000000001,0.472455591261534,0.7777777777777777,0.684910354983323,None + Linear-SVM,conscious,unconscious,False,Image,True,4,7,3,1
53,sub-01,lh-superiorfrontal,0.88,0.408248290463863,0.6666666666666665,0.6291863340607607,None + Linear-SVM,conscious,unconscious,False,Image,True,4,3,2,1
54,sub-01,lh-superiorfrontal,0.72,0.28867513459481287,0.625,0.7119718503496195,None + Linear-SVM,conscious,unconscious,False,Image,True,4,5,5,1
55,sub-01,lh-superiorfrontal,0.7142857142857142,0.37142857142857144,0.6666666666666666,0.7042630550697533,None + Linear-SVM,conscious,unconscious,False,Image,True,4,4,3,1
56,sub-01,lh-superiorfrontal,0.75,0.31622776601683794,0.5714285714285715,0.6414009843983918,None + Linear-SVM,conscious,unconscious,False,Image,True,4,2,2,1
57,sub-01,lh-superiorfrontal,0.76,0.2182178902359924,0.5,0.6589058122568534,None + Linear-SVM,conscious,unconscious,False,Image,True,4,2,3,1
58,sub-01,lh-superiorfrontal,0.6666666666666666,0.14907119849998599,0.4444444444444444,0.69005994143776,None + Linear-SVM,conscious,unconscious,False,Image,True,4,2,4,1
59,sub-01,lh-superiorfrontal,0.6,-0.31622776601683794,0.0,0.5950904186610458,None + Linear-SVM,conscious,unconscious,False,Image,True,3,0,1,2
60,sub-01,lh-superiorfrontal,0.65,0.24688535993934707,0.7272727272727272,0.7365190399236524,None + Linear-SVM,conscious,unconscious,False,Image,True,3,8,4,2
61,sub-01,lh-superiorfrontal,0.9,0.3,0.5,0.6017085525338792,None + Linear-SVM,conscious,unconscious,False,Image,True,4,1,1,1
62,sub-01,lh-superiorfrontal,0.625,0.35,0.75,0.7115358949376145,None + Linear-SVM,conscious,unconscious,False,Image,True,3,6,2,2
63,sub-01,lh-superiorfrontal,0.7666666666666666,0.4666666666666667,0.7272727272727272,0.6795583512571614,None + Linear-SVM,conscious,unconscious,False,Image,True,4,4,2,1
64,sub-01,lh-superiorfrontal,1.0,0.0,0.0,0.5515868769466293,None + Linear-SVM,conscious,unconscious,False,Image,True,5,0,1,0
65,sub-01,lh-superiorfrontal,0.6799999999999999,0.408248290463863,0.6666666666666665,0.6753228410079636,None + Linear-SVM,conscious,unconscious,False,Image,True,4,3,2,1
66,sub-01,lh-superiorfrontal,0.6166666666666667,0.16735967034880075,0.6666666666666666,0.7482030998050684,None + Linear-SVM,conscious,unconscious,False,Image,True,3,7,5,2
67,sub-01,lh-superiorfrontal,0.5666666666666667,0.3337119062359573,0.7826086956521738,0.7544314615904939,None + Linear-SVM,conscious,unconscious,False,Image,True,3,9,3,2
68,sub-01,lh-superiorfrontal,0.6666666666666666,0.26666666666666666,0.6666666666666666,0.6938970469727673,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,2,2
69,sub-01,lh-superiorfrontal,0.7,0.3105295017040594,0.6,0.68627008926953,None + Linear-SVM,conscious,unconscious,False,Image,True,4,3,3,1
70,sub-01,lh-superiorfrontal,0.78,0.472455591261534,0.7777777777777777,0.6996341412889067,None + Linear-SVM,conscious,unconscious,False,Image,True,4,7,3,1
71,sub-01,lh-superiorfrontal,0.7999999999999999,0.37142857142857144,0.6666666666666666,0.6852143767163129,None + Linear-SVM,conscious,unconscious,False,Image,True,4,4,3,1
72,sub-01,lh-superiorfrontal,0.85,0.31622776601683794,0.5714285714285715,0.6331284096790032,None + Linear-SVM,conscious,unconscious,False,Image,True,4,2,2,1
73,sub-01,lh-superiorfrontal,0.6749999999999999,0.18446619684315546,0.5,0.707580537690326,None + Linear-SVM,conscious,unconscious,False,Image,True,4,3,5,1
74,sub-01,lh-superiorfrontal,0.7625,0.4195731958391368,0.7857142857142857,0.7266768853747341,None + Linear-SVM,conscious,unconscious,False,Image,True,4,11,5,1
75,sub-01,lh-superiorfrontal,0.7000000000000001,0.31622776601683794,0.5714285714285715,0.6613032987430906,None + Linear-SVM,conscious,unconscious,False,Image,True,4,2,2,1
76,sub-01,lh-superiorfrontal,0.8,0.4472135954999579,0.75,0.689731265180845,None + Linear-SVM,conscious,unconscious,False,Image,True,4,6,3,1
77,sub-01,lh-superiorfrontal,0.5,-0.4,0.0,0.6242508576915972,None + Linear-SVM,conscious,unconscious,False,Image,True,3,0,2,2
78,sub-01,lh-superiorfrontal,0.6666666666666666,-0.06666666666666667,0.3333333333333333,0.6599581748632513,None + Linear-SVM,conscious,unconscious,False,Image,True,3,1,2,2
79,sub-01,lh-superiorfrontal,0.5714285714285714,0.02857142857142857,0.5,0.7211801866368512,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,4,2
80,sub-01,lh-superiorfrontal,0.7,0.34993385618385614,0.7000000000000001,0.7259256266720704,None + Linear-SVM,conscious,unconscious,False,Image,True,4,7,5,1
81,sub-01,lh-superiorfrontal,0.72,0.2182178902359924,0.5,0.6741379689125646,None + Linear-SVM,conscious,unconscious,False,Image,True,4,2,3,1
82,sub-01,lh-superiorfrontal,0.6,0.35,0.6666666666666665,0.6855498997853444,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,1,2
