fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-parahippocampal,0.6428571428571428,0.32732683535398854,0.6153846153846153,0.6597724353295622,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,4,3,2
2,sub-01,lh-parahippocampal,0.5865384615384616,0.2337367475021143,0.6666666666666667,0.7481602154382886,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,8,5,3
3,sub-01,lh-parahippocampal,0.6597222222222222,0.3333333333333333,0.7096774193548387,0.7093296518474339,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,11,7,2
4,sub-01,lh-parahippocampal,0.6517857142857143,0.37796447300922725,0.7200000000000001,0.6854567820682737,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,9,5,2
5,sub-01,lh-parahippocampal,0.7142857142857142,0.32732683535398854,0.6153846153846153,0.6227506503360363,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,4,3,2
6,sub-01,lh-parahippocampal,0.5375000000000001,0.125,0.5555555555555556,0.7274787734768469,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,5,5,3
7,sub-01,lh-parahippocampal,0.673076923076923,0.35527985620321373,0.6956521739130435,0.6821564721410845,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,8,5,2
8,sub-01,lh-parahippocampal,0.6000000000000001,0.22360679774997896,0.631578947368421,0.6894682658471672,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,4,3
9,sub-01,lh-parahippocampal,0.6346153846153846,0.2337367475021143,0.6666666666666667,0.6950841374214554,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,8,5,3
10,sub-01,lh-parahippocampal,0.5267857142857142,0.12076147288491199,0.5833333333333334,0.7521424989183558,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,7,7,3
11,sub-01,lh-parahippocampal,0.6354166666666666,0.32824397594488725,0.6666666666666666,0.693016234733854,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,7,5,2
12,sub-01,lh-parahippocampal,0.7840909090909091,0.47193990372426947,0.761904761904762,0.6059525570007999,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,8,3,2
13,sub-01,lh-parahippocampal,0.6328125,0.4139186771923578,0.7586206896551724,0.7337291446194604,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,11,5,2
14,sub-01,lh-parahippocampal,0.6375000000000001,0.22360679774997896,0.631578947368421,0.6629435584448603,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,4,3
15,sub-01,lh-parahippocampal,0.7053571428571428,0.37796447300922725,0.7200000000000001,0.6632368605089958,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,9,5,2
16,sub-01,lh-parahippocampal,0.375,-0.13636363636363635,0.4210526315789474,0.8001126074269337,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,4,7,4
17,sub-01,lh-parahippocampal,0.5,0.1685499656158105,0.6,0.7793653758362783,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,5,3
18,sub-01,lh-parahippocampal,0.64375,0.36232865092627065,0.7428571428571429,0.7445606410399522,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,13,7,2
19,sub-01,lh-parahippocampal,0.675,0.39727607885233013,0.7407407407407408,0.6741735253432286,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,10,5,2
20,sub-01,lh-parahippocampal,0.5972222222222222,0.18055555555555555,0.5882352941176471,0.6780590051662815,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,5,4,3
21,sub-01,lh-parahippocampal,0.6375,0.35,0.6666666666666665,0.6821421704835526,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,6,4,2
22,sub-01,lh-parahippocampal,0.6022727272727273,0.29545454545454547,0.631578947368421,0.6823130935406295,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,6,5,2
23,sub-01,lh-parahippocampal,0.7596153846153846,0.4300756154038903,0.7500000000000001,0.6428756364723969,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,9,4,2
24,sub-01,lh-parahippocampal,0.70625,0.4624972900628803,0.8108108108108107,0.6691555620116031,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,15,5,2
25,sub-01,lh-parahippocampal,0.6818181818181819,0.3820465887291705,0.7000000000000001,0.6466512069391592,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,7,4,2
26,sub-01,lh-parahippocampal,0.6666666666666666,0.3337119062359573,0.6923076923076923,0.675784422915126,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,9,6,2
27,sub-01,lh-parahippocampal,0.6153846153846153,0.2337367475021143,0.6666666666666667,0.7063377245135707,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,8,5,3
28,sub-01,lh-parahippocampal,0.7045454545454546,0.3820465887291705,0.7000000000000001,0.664107648685069,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,7,4,2
29,sub-01,lh-parahippocampal,0.6249999999999999,0.19642857142857142,0.5714285714285714,0.6462024658380497,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,4,3,3
30,sub-01,lh-parahippocampal,0.576923076923077,0.08492077756084468,0.5454545454545455,0.738328379779328,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,7,3
31,sub-01,lh-parahippocampal,0.6375,0.35,0.6666666666666665,0.6775543685030041,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,6,4,2
32,sub-01,lh-parahippocampal,0.703125,0.3535533905932738,0.7142857142857143,0.679646183964608,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,10,6,2
33,sub-01,lh-parahippocampal,0.5288461538461539,0.08492077756084468,0.5454545454545455,0.7610592558092929,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,7,3
34,sub-01,lh-parahippocampal,0.5875,0.22360679774997896,0.631578947368421,0.7237960751275212,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,4,3
35,sub-01,lh-parahippocampal,0.5333333333333333,0.15096490996388545,0.6153846153846153,0.7639580829521513,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,8,7,3
36,sub-01,lh-parahippocampal,0.6022727272727273,0.1685499656158105,0.6,0.6925992796665517,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,5,3
37,sub-01,lh-parahippocampal,0.7019230769230769,0.35527985620321373,0.6956521739130435,0.6516689677682562,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,8,5,2
38,sub-01,lh-parahippocampal,0.48611111111111105,0.07042952122737638,0.5,0.7378625132932284,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,4,5,3
39,sub-01,lh-parahippocampal,0.5267857142857143,0.12076147288491199,0.5833333333333334,0.7671818421298956,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,7,7,3
40,sub-01,lh-parahippocampal,0.5384615384615384,0.08492077756084468,0.5454545454545455,0.7581808217806794,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,7,3
41,sub-01,lh-parahippocampal,0.75,0.4166666666666667,0.7058823529411765,0.6202548593818076,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,6,3,2
42,sub-01,lh-parahippocampal,0.5875,0.125,0.5555555555555556,0.7046782882010073,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,5,5,3
43,sub-01,lh-parahippocampal,0.6145833333333333,0.12309149097933272,0.5714285714285715,0.6997548690579116,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,6,3
44,sub-01,lh-parahippocampal,0.5625,0.12309149097933272,0.5714285714285715,0.7217516132342987,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,6,3
45,sub-01,lh-parahippocampal,0.515625,0.05976143046671968,0.5384615384615384,0.780239064524047,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,7,9,3
46,sub-01,lh-parahippocampal,0.5568181818181818,0.1685499656158105,0.6,0.7272687611743782,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,5,3
47,sub-01,lh-parahippocampal,0.575,0.22360679774997896,0.631578947368421,0.7185756433915746,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,4,3
48,sub-01,lh-parahippocampal,0.6190476190476191,0.14951420452417674,0.5,0.6579262617458482,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,4,3,5
49,sub-01,lh-parahippocampal,0.5448717948717949,-0.03268602252303067,0.4347826086956522,0.7345171832898152,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,5,8,5
50,sub-01,lh-parahippocampal,0.5925925925925926,0.027461751819054483,0.5161290322580646,0.7060265243118385,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,8,10,5
51,sub-01,lh-parahippocampal,0.6130952380952381,0.08333333333333333,0.5384615384615384,0.6897437909466457,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,7,7,5
52,sub-01,lh-parahippocampal,0.6547619047619049,0.14951420452417674,0.5,0.6414051481322186,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,4,3,5
53,sub-01,lh-parahippocampal,0.5416666666666667,-0.1,0.4000000000000001,0.7169525190786049,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,4,6,6
54,sub-01,lh-parahippocampal,0.6217948717948718,0.12179487179487179,0.5599999999999999,0.681276914708309,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,7,6,5
55,sub-01,lh-parahippocampal,0.5916666666666668,-0.016878989451394443,0.4210526315789474,0.6899250160485816,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,4,6,5
56,sub-01,lh-parahippocampal,0.608974358974359,0.045162230233094555,0.4999999999999999,0.6900538921091615,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,6,7,5
57,sub-01,lh-parahippocampal,0.5357142857142857,0.0,0.5185185185185186,0.7442786672422893,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,7,7,6
58,sub-01,lh-parahippocampal,0.6041666666666666,0.08362420100070908,0.5217391304347826,0.6895025613648759,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,6,6,5
59,sub-01,lh-parahippocampal,0.7045454545454545,0.38932432055219274,0.6666666666666666,0.6287514697771593,None + Linear-SVM,unconscious,glimpse,False,Image,True,9,7,4,3
60,sub-01,lh-parahippocampal,0.5625,-0.04222003309207491,0.4444444444444444,0.7332885865067633,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,6,10,5
61,sub-01,lh-parahippocampal,0.6333333333333334,0.08333333333333333,0.5,0.6745708063815535,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,5,5,5
62,sub-01,lh-parahippocampal,0.6666666666666666,0.23809523809523808,0.6153846153846153,0.6640418910387769,None + Linear-SVM,unconscious,glimpse,False,Image,True,8,8,6,4
63,sub-01,lh-parahippocampal,0.4772727272727273,-0.13740858372430334,0.380952380952381,0.7678182583259362,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,4,7,6
64,sub-01,lh-parahippocampal,0.5151515151515151,-0.054278245606577465,0.39999999999999997,0.7484421900312548,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,4,7,5
65,sub-01,lh-parahippocampal,0.5708333333333334,-0.01642880193633814,0.4848484848484849,0.738430191190764,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,8,12,5
66,sub-01,lh-parahippocampal,0.6333333333333333,0.11602387022306429,0.5714285714285715,0.6813162999839439,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,8,7,5
67,sub-01,lh-parahippocampal,0.6203703703703703,0.13762047064079508,0.5263157894736842,0.6716099150448283,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,5,4,5
68,sub-01,lh-parahippocampal,0.5833333333333333,0.08333333333333333,0.5,0.6962906765069105,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,5,5,5
69,sub-01,lh-parahippocampal,0.5909090909090909,0.0381690510345287,0.47619047619047616,0.6808628046553871,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,5,6,5
70,sub-01,lh-parahippocampal,0.6602564102564101,0.12179487179487179,0.5599999999999999,0.6510345406359579,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,7,6,5
71,sub-01,lh-parahippocampal,0.6291666666666667,0.08084520834544433,0.5714285714285715,0.6785462642789452,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,10,10,5
72,sub-01,lh-parahippocampal,0.6742424242424242,0.302407368379503,0.6,0.6598601341157946,None + Linear-SVM,unconscious,glimpse,False,Image,True,9,6,5,3
73,sub-01,lh-parahippocampal,0.6611111111111111,0.35,0.6666666666666665,0.6778551691226341,None + Linear-SVM,unconscious,glimpse,False,Image,True,9,9,6,3
74,sub-01,lh-parahippocampal,0.5897435897435898,0.045162230233094555,0.4999999999999999,0.7038956660535307,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,6,7,5
75,sub-01,lh-parahippocampal,0.6060606060606061,0.0381690510345287,0.47619047619047616,0.6732214104765094,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,5,6,5
76,sub-01,lh-parahippocampal,0.6547619047619049,0.14951420452417674,0.5,0.6573207106586708,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,4,3,5
77,sub-01,lh-parahippocampal,0.5448717948717949,-0.11613144917081457,0.41666666666666663,0.7324287947753063,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,5,8,6
78,sub-01,lh-parahippocampal,0.65,0.18257418583505536,0.5714285714285713,0.6721149337547875,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,6,4,5
79,sub-01,lh-parahippocampal,0.609375,0.020833333333333332,0.5,0.6959221799627295,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,7,9,5
80,sub-01,lh-parahippocampal,0.5256410256410257,0.11613144917081457,0.5925925925925927,0.7454333374020753,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,8,5,6
81,sub-01,lh-parahippocampal,0.6083333333333334,0.08333333333333333,0.5,0.7033982815952009,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,5,5,5
82,sub-01,lh-parahippocampal,0.5444444444444444,-0.016854996561581053,0.4615384615384615,0.7502776244566958,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,6,9,5
83,sub-01,lh-parahippocampal,0.5757575757575758,-0.054278245606577465,0.39999999999999997,0.6848801162321404,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,4,7,5
84,sub-01,lh-parahippocampal,0.6666666666666666,0.12179487179487179,0.5599999999999999,0.6628774086459039,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,7,6,5
85,sub-01,lh-parahippocampal,0.537037037037037,-0.05504818825631803,0.4210526315789474,0.7161882099291135,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,4,5,6
86,sub-01,lh-parahippocampal,0.5,0.07142857142857142,0.5714285714285714,0.7540069318543332,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,8,6,6
87,sub-01,lh-parahippocampal,0.5576923076923077,-0.03268602252303067,0.4347826086956522,0.7235054727891327,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,5,8,5
88,sub-01,lh-parahippocampal,0.6481481481481481,0.13762047064079508,0.5263157894736842,0.6517683759531865,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,5,4,5
89,sub-01,lh-parahippocampal,0.5583333333333333,-0.016878989451394443,0.4210526315789474,0.6992747308854596,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,4,6,5
90,sub-01,lh-parahippocampal,0.5902777777777778,0.08362420100070908,0.5217391304347826,0.6959151451409872,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,6,6,5
91,sub-01,lh-parahippocampal,0.5555555555555556,0.0,0.45454545454545453,0.718898617424402,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,5,7,5
92,sub-01,lh-parahippocampal,0.5208333333333334,0.0,0.5333333333333333,0.7601376134833542,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,8,8,6
93,sub-01,lh-parahippocampal,0.5227272727272727,0.0381690510345287,0.47619047619047616,0.7177648172369323,None + Linear-SVM,unconscious,glimpse,False,Image,True,7,5,6,5
94,sub-01,lh-parahippocampal,0.5166666666666666,0.0,0.47619047619047616,0.7210978930681752,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,5,5,6
95,sub-01,lh-parahippocampal,0.6517857142857142,0.24412019826678427,0.5,0.5974854290908292,None + Linear-SVM,unconscious,glimpse,False,Image,True,11,4,3,5
96,sub-01,lh-parahippocampal,0.6201923076923077,0.22816609348055633,0.5599999999999999,0.6812618397085853,None + Linear-SVM,unconscious,glimpse,False,Image,True,11,7,6,5
97,sub-01,lh-parahippocampal,0.7083333333333333,0.2986111111111111,0.6470588235294118,0.6610219084803852,None + Linear-SVM,unconscious,glimpse,False,Image,True,11,11,7,5
98,sub-01,lh-parahippocampal,0.6785714285714286,0.33035714285714285,0.6428571428571429,0.6387427932212936,None + Linear-SVM,unconscious,glimpse,False,Image,True,11,9,5,5
99,sub-01,lh-parahippocampal,0.75,0.3729338685741352,0.588235294117647,0.5773659276279283,None + Linear-SVM,unconscious,glimpse,False,Image,True,11,5,2,5
100,sub-01,lh-parahippocampal,0.5937500000000001,0.0,0.4347826086956522,0.6523900746012242,None + Linear-SVM,unconscious,glimpse,False,Image,True,8,5,5,8
101,sub-01,lh-parahippocampal,0.6971153846153846,0.36894942775579326,0.64,0.6343706000478883,None + Linear-SVM,unconscious,glimpse,False,Image,True,12,8,5,4
102,sub-01,lh-parahippocampal,0.675,0.28311042925246527,0.5714285714285713,0.6300813904649514,None + Linear-SVM,unconscious,glimpse,False,Image,True,11,6,4,5
