,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.0560524879865401,0.28120354408826775,1,glimpse,rh-inferiorparietal,380,7878.50634765625,667500
1,1.0,0.054496969520671616,0.3378766464202343,2,glimpse,rh-inferiorparietal,322,7883.93017578125,667500
2,1.0,0.06822172484888887,0.3517315585023657,3,glimpse,rh-inferiorparietal,335,7897.2158203125,667500
3,1.0,0.07802258444663687,0.4239636414062269,4,glimpse,rh-inferiorparietal,448,7863.6025390625,667500
4,1.0,0.05896871782103188,0.28760423206374375,5,glimpse,rh-inferiorparietal,430,7906.79736328125,667500
5,1.0,0.08764255824573593,0.5923570134788491,6,glimpse,rh-inferiorparietal,371,7900.84765625,667500
6,1.0,0.059322255138187216,0.31668696414511743,7,glimpse,rh-inferiorparietal,562,7868.12548828125,667500
7,1.0,0.07331553594799524,0.31978489684667066,8,glimpse,rh-inferiorparietal,381,7883.1943359375,667500
8,1.0,0.056266541823451824,0.42229576314162054,9,glimpse,rh-inferiorparietal,330,7871.3125,667500
9,1.0,0.07655267059307044,0.47383089079637175,10,glimpse,rh-inferiorparietal,469,7913.67529296875,667500
10,1.0,0.07201267749575567,0.3247199275507584,11,glimpse,rh-inferiorparietal,527,7890.57763671875,667500
11,0.1,0.08477934342601964,0.4822204604206758,12,glimpse,rh-inferiorparietal,303,29197.955078125,667500
12,1.0,0.07552549647272833,0.4841195274171253,13,glimpse,rh-inferiorparietal,352,7910.21875,667500
13,0.1,0.11937448023550173,0.4422150256067908,14,glimpse,rh-inferiorparietal,247,29217.455078125,667500
14,1.0,0.05880596448247216,0.3648832036075562,15,glimpse,rh-inferiorparietal,408,7900.416015625,667500
15,1.0,0.06413500637116869,0.39750057974797826,16,glimpse,rh-inferiorparietal,369,7895.4306640625,667500
16,1.0,0.05309477945224591,0.3939980984983106,17,glimpse,rh-inferiorparietal,371,7896.83056640625,667500
17,0.1,0.11446548957885781,0.5380584964176844,18,glimpse,rh-inferiorparietal,219,29173.783203125,667500
18,0.1,0.11100714434992215,0.5448784123406938,19,glimpse,rh-inferiorparietal,270,29181.451171875,667500
19,1.0,0.06283855951235884,0.29621054617554277,20,glimpse,rh-inferiorparietal,352,7897.16943359375,667500
20,1.0,0.06916705946438108,0.4624733044776521,21,glimpse,rh-inferiorparietal,575,7855.08154296875,667500
21,1.0,0.07467047170107399,0.4772833840819798,22,glimpse,rh-inferiorparietal,573,7909.60205078125,667500
22,1.0,0.06119440216900642,0.30787366836578056,23,glimpse,rh-inferiorparietal,468,7882.6181640625,667500
23,1.0,0.04776503528646398,0.26110307122942544,24,glimpse,rh-inferiorparietal,284,7888.7177734375,667500
