,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05447251812594054,0.30404199653375585,1,unconscious,rh-inferiortemporal,400,9491.1513671875,681900
1,1.0,0.06088738785330666,0.316526868918774,2,unconscious,rh-inferiortemporal,466,9543.3955078125,681900
2,1.0,0.04345942518575861,0.22040872241403453,3,unconscious,rh-inferiortemporal,429,9542.228515625,681900
3,1.0,0.04717827656707216,0.1876623733392303,4,unconscious,rh-inferiortemporal,445,9520.8447265625,681900
4,1.0,0.050987936604246095,0.3244572322167032,5,unconscious,rh-inferiortemporal,303,9499.0810546875,681900
5,1.0,0.05350097470773983,0.31145883798331797,6,unconscious,rh-inferiortemporal,362,9516.904296875,681900
6,1.0,0.0474269373468933,0.35582113507914614,7,unconscious,rh-inferiortemporal,443,9514.5810546875,681900
7,1.0,0.05728238389975217,0.35576368886865506,8,unconscious,rh-inferiortemporal,516,9495.23828125,681900
8,1.0,0.06582933848161644,0.3893013235478837,9,unconscious,rh-inferiortemporal,468,9492.4287109375,681900
9,1.0,0.048271858249252154,0.28174806512150685,10,unconscious,rh-inferiortemporal,439,9534.642578125,681900
10,1.0,0.06664168109394078,0.44642991129052634,11,unconscious,rh-inferiortemporal,451,9537.662109375,681900
11,1.0,0.045672089590005786,0.32785589192674613,12,unconscious,rh-inferiortemporal,426,9491.8515625,681900
12,1.0,0.048533412249356964,0.2832399123774487,13,unconscious,rh-inferiortemporal,423,9553.4150390625,681900
13,1.0,0.06423745259241909,0.47340001578079405,14,unconscious,rh-inferiortemporal,598,9500.8154296875,681900
14,1.0,0.05484068609015744,0.31615376680635554,15,unconscious,rh-inferiortemporal,682,9484.9345703125,681900
15,1.0,0.046711395191426044,0.3440874821421662,16,unconscious,rh-inferiortemporal,442,9511.9462890625,681900
16,1.0,0.054657995014147934,0.27495485978449064,17,unconscious,rh-inferiortemporal,456,9482.7509765625,681900
17,1.0,0.03415543352837226,0.28324112992349937,18,unconscious,rh-inferiortemporal,406,9559.02734375,681900
18,1.0,0.05691050819408543,0.40980680893073196,19,unconscious,rh-inferiortemporal,502,9538.0224609375,681900
19,1.0,0.05569721598191631,0.39320119642525764,20,unconscious,rh-inferiortemporal,347,9512.1806640625,681900
20,1.0,0.05138084297391094,0.4010775936892548,21,unconscious,rh-inferiortemporal,407,9506.3095703125,681900
21,1.0,0.048338723706142415,0.335633586982097,22,unconscious,rh-inferiortemporal,376,9519.9091796875,681900
22,1.0,0.040434559937386996,0.3087257689947849,23,unconscious,rh-inferiortemporal,524,9477.412109375,681900
23,1.0,0.04195640686961275,0.24119379879091563,24,unconscious,rh-inferiortemporal,443,9557.2255859375,681900
24,1.0,0.055113366451494436,0.3007724250561702,25,unconscious,rh-inferiortemporal,557,9492.1015625,681900
25,1.0,0.04966358844913723,0.301937759331142,26,unconscious,rh-inferiortemporal,371,9532.8994140625,681900
26,1.0,0.059266529407763655,0.48369660079132615,27,unconscious,rh-inferiortemporal,608,9520.8017578125,681900
27,1.0,0.05147396822768774,0.295150206578355,28,unconscious,rh-inferiortemporal,398,9491.4033203125,681900
28,1.0,0.05862983395024525,0.38985608215492507,29,unconscious,rh-inferiortemporal,342,9493.083984375,681900
29,1.0,0.04516336057016889,0.19674128095152277,30,unconscious,rh-inferiortemporal,441,9524.7900390625,681900
30,1.0,0.04832159561660537,0.34798675060981266,31,unconscious,rh-inferiortemporal,391,9505.3251953125,681900
31,1.0,0.04056068399425148,0.1783725116875009,32,unconscious,rh-inferiortemporal,489,9533.3896484375,681900
32,1.0,0.06501608653256367,0.3527277366294299,33,unconscious,rh-inferiortemporal,514,9547.9462890625,681900
33,1.0,0.05505270928613274,0.3778599849201365,34,unconscious,rh-inferiortemporal,451,9488.798828125,681900
