,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06622898150949356,0.38416175858675006,1,conscious,rh-ventrolateralPFC,279,11673.0712890625,729300
1,1.0,0.10109529408185162,0.7966308209713714,2,conscious,rh-ventrolateralPFC,364,11516.45703125,729300
2,1.0,0.13250907059812225,0.9110995096455058,3,conscious,rh-ventrolateralPFC,375,11491.966796875,729300
3,1.0,0.09464114843635456,0.4911635309755277,4,conscious,rh-ventrolateralPFC,424,11470.84765625,729300
4,1.0,0.07995560175973637,0.46135191990139,5,conscious,rh-ventrolateralPFC,397,11589.1865234375,729300
5,1.0,0.07129201708507626,0.38684425972323333,6,conscious,rh-ventrolateralPFC,361,11593.7626953125,729300
6,1.0,0.08773774602072049,0.6030421349387249,7,conscious,rh-ventrolateralPFC,423,11455.1162109375,729300
7,1.0,0.07108770820223281,0.3740733368484288,8,conscious,rh-ventrolateralPFC,407,11554.8994140625,729300
8,1.0,0.08839418397232059,0.4889389377879898,9,conscious,rh-ventrolateralPFC,395,11504.169921875,729300
9,1.0,0.12446755108083915,0.6178989976412987,10,conscious,rh-ventrolateralPFC,407,11518.44921875,729300
10,1.0,0.1084585616007236,0.5876813190785022,11,conscious,rh-ventrolateralPFC,342,11499.1484375,729300
11,1.0,0.08893234015261799,0.5048596594598279,12,conscious,rh-ventrolateralPFC,380,11512.119140625,729300
12,1.0,0.12288290251605387,0.7273233780174235,13,conscious,rh-ventrolateralPFC,323,11500.275390625,729300
13,1.0,0.060525197443637956,0.3644309515047591,14,conscious,rh-ventrolateralPFC,314,11689.525390625,729300
14,1.0,0.12002278676102215,0.9165980736595651,15,conscious,rh-ventrolateralPFC,329,11487.802734375,729300
15,1.0,0.06260758297395495,0.31788779608174234,16,conscious,rh-ventrolateralPFC,392,11515.44921875,729300
16,1.0,0.09686599880025808,0.4858485684044076,17,conscious,rh-ventrolateralPFC,242,11602.8173828125,729300
17,1.0,0.1306208504768777,0.8190046646709624,18,conscious,rh-ventrolateralPFC,376,11495.1806640625,729300
18,1.0,0.09017082784265261,0.45063041444440866,19,conscious,rh-ventrolateralPFC,407,11537.3603515625,729300
19,1.0,0.06351192786380006,0.41230502207466213,20,conscious,rh-ventrolateralPFC,292,11628.3720703125,729300
20,1.0,0.056090783034351825,0.2948490019142712,21,conscious,rh-ventrolateralPFC,394,11584.86328125,729300
21,1.0,0.0992136041346243,0.5343931803853519,22,conscious,rh-ventrolateralPFC,376,11513.47265625,729300
22,1.0,0.09031003729135194,0.5186878255258253,23,conscious,rh-ventrolateralPFC,279,11535.0908203125,729300
23,1.0,0.07522278553452276,0.429189048305754,24,conscious,rh-ventrolateralPFC,279,11604.2041015625,729300
24,1.0,0.08279247909973655,0.4853938586280664,25,conscious,rh-ventrolateralPFC,351,11541.84765625,729300
25,1.0,0.11125266109650965,0.5391125369787924,26,conscious,rh-ventrolateralPFC,452,11523.11328125,729300
26,1.0,0.08248628127966241,0.42906319316705055,27,conscious,rh-ventrolateralPFC,419,11566.3154296875,729300
27,1.0,0.04871181926451663,0.3031707702260379,28,conscious,rh-ventrolateralPFC,426,11573.4951171875,729300
28,1.0,0.11575202246549122,0.6267527281759966,29,conscious,rh-ventrolateralPFC,429,11480.4013671875,729300
29,1.0,0.07591000622761243,0.47816241304442453,30,conscious,rh-ventrolateralPFC,340,11561.15625,729300
30,1.0,0.13277407461980345,0.6403966318155565,31,conscious,rh-ventrolateralPFC,436,11493.1591796875,729300
31,1.0,0.10598153151561453,0.6260123038532589,32,conscious,rh-ventrolateralPFC,297,11544.56640625,729300
32,1.0,0.07055247540144856,0.38510881350904147,33,conscious,rh-ventrolateralPFC,438,11521.25390625,729300
33,1.0,0.055859980282458685,0.314207139747659,34,conscious,rh-ventrolateralPFC,379,11627.57421875,729300
34,1.0,0.10437702560276577,0.6072371423650422,35,conscious,rh-ventrolateralPFC,392,11517.0966796875,729300
35,1.0,0.10027448062600962,0.42624867605207184,36,conscious,rh-ventrolateralPFC,417,11538.85546875,729300
36,1.0,0.08748841677101775,0.4768661526713459,37,conscious,rh-ventrolateralPFC,350,11532.2939453125,729300
37,1.0,0.10078690268249292,0.458084594178096,38,conscious,rh-ventrolateralPFC,248,11500.794921875,729300
38,1.0,0.07045279862305867,0.34969724085139675,39,conscious,rh-ventrolateralPFC,337,11598.029296875,729300
39,1.0,0.07313187598870233,0.4553952811783262,40,conscious,rh-ventrolateralPFC,291,11523.064453125,729300
40,1.0,0.08059386542160132,0.5573987844832955,41,conscious,rh-ventrolateralPFC,320,11516.798828125,729300
41,1.0,0.12964098841211452,0.7045508564627867,42,conscious,rh-ventrolateralPFC,386,11465.998046875,729300
42,1.0,0.06612639264914826,0.43867404196410076,43,conscious,rh-ventrolateralPFC,287,11674.466796875,729300
43,1.0,0.1025756327850475,0.581864183669418,44,conscious,rh-ventrolateralPFC,442,11515.4296875,729300
44,1.0,0.07067420259948784,0.5864722974644218,45,conscious,rh-ventrolateralPFC,324,11565.76953125,729300
45,1.0,0.06499696754660443,0.3994128444537862,46,conscious,rh-ventrolateralPFC,428,11585.4013671875,729300
46,1.0,0.06051498734944866,0.2876345264456275,47,conscious,rh-ventrolateralPFC,411,11632.4658203125,729300
47,1.0,0.08829243352299383,0.47367897707462225,48,conscious,rh-ventrolateralPFC,521,11480.083984375,729300
48,1.0,0.11859630592420321,0.5164131382574823,49,conscious,rh-ventrolateralPFC,553,11455.02734375,729300
49,1.0,0.07526992527681642,0.49846961495716235,50,conscious,rh-ventrolateralPFC,474,11431.572265625,729300
50,1.0,0.06511978851880248,0.4681432674084276,51,conscious,rh-ventrolateralPFC,454,11550.9951171875,729300
51,1.0,0.06380198543784608,0.4252522308886719,52,conscious,rh-ventrolateralPFC,522,11555.408203125,729300
52,1.0,0.0904836021391798,0.3521220888995098,53,conscious,rh-ventrolateralPFC,525,11418.7958984375,729300
53,1.0,0.07142603897047463,0.4129630777833794,54,conscious,rh-ventrolateralPFC,519,11521.4462890625,729300
54,1.0,0.07192171217837615,0.3241202139690046,55,conscious,rh-ventrolateralPFC,508,11467.814453125,729300
55,1.0,0.10391393597844055,0.47383431163170886,56,conscious,rh-ventrolateralPFC,424,11484.8037109375,729300
56,1.0,0.08231914230629137,0.4232813618625685,57,conscious,rh-ventrolateralPFC,370,11463.9755859375,729300
57,1.0,0.07126586456861268,0.4144629379570506,58,conscious,rh-ventrolateralPFC,487,11472.724609375,729300
58,1.0,0.11843732086481712,0.6277692216892738,59,conscious,rh-ventrolateralPFC,525,11463.16796875,729300
59,1.0,0.05470778202039901,0.3180470812591417,60,conscious,rh-ventrolateralPFC,396,11651.54296875,729300
60,1.0,0.10487675045992706,0.5485932398397263,61,conscious,rh-ventrolateralPFC,489,11450.1240234375,729300
61,1.0,0.06133702306859545,0.2838528825462632,62,conscious,rh-ventrolateralPFC,544,11478.404296875,729300
62,1.0,0.08359869607985086,0.5407994518047773,63,conscious,rh-ventrolateralPFC,363,11569.771484375,729300
63,1.0,0.13004802856033282,0.6659474277551956,64,conscious,rh-ventrolateralPFC,631,11457.10546875,729300
64,1.0,0.09161874690618449,0.4889753549192418,65,conscious,rh-ventrolateralPFC,587,11500.84375,729300
65,1.0,0.06642683003091926,0.2851872192831051,66,conscious,rh-ventrolateralPFC,446,11587.97265625,729300
66,1.0,0.0751604494002579,0.3335528875190057,67,conscious,rh-ventrolateralPFC,632,11543.7998046875,729300
67,1.0,0.07528653415294964,0.36119599917162104,68,conscious,rh-ventrolateralPFC,419,11475.2353515625,729300
68,1.0,0.0823516391174429,0.41916574193166256,69,conscious,rh-ventrolateralPFC,388,11496.3095703125,729300
69,1.0,0.06958443337010072,0.36492460322251496,70,conscious,rh-ventrolateralPFC,410,11570.8935546875,729300
70,1.0,0.07511639427388546,0.5005808191920784,71,conscious,rh-ventrolateralPFC,502,11502.103515625,729300
71,1.0,0.0923980578930239,0.4835497216416942,72,conscious,rh-ventrolateralPFC,559,11485.03125,729300
72,1.0,0.08013250057089721,0.3894239506213264,73,conscious,rh-ventrolateralPFC,570,11527.77734375,729300
73,1.0,0.061921526888040056,0.33176600783389987,74,conscious,rh-ventrolateralPFC,588,11532.7685546875,729300
74,1.0,0.08549532779681698,0.5856578719502952,75,conscious,rh-ventrolateralPFC,535,11442.7763671875,729300
75,1.0,0.06462595590807153,0.29464124527285884,76,conscious,rh-ventrolateralPFC,390,11526.3251953125,729300
76,1.0,0.12437216310533859,0.6194051271085441,77,conscious,rh-ventrolateralPFC,579,11456.0849609375,729300
77,1.0,0.09747049677775818,0.45349031906960613,78,conscious,rh-ventrolateralPFC,485,11507.220703125,729300
78,1.0,0.08312641762069843,0.4834302149627524,79,conscious,rh-ventrolateralPFC,678,11484.5263671875,729300
79,1.0,0.05311727143830816,0.25175104675980364,80,conscious,rh-ventrolateralPFC,553,11590.1328125,729300
80,1.0,0.0828328495156832,0.4769890812351574,81,conscious,rh-ventrolateralPFC,551,11477.26953125,729300
81,1.0,0.09297992469933662,0.3924791283816451,82,conscious,rh-ventrolateralPFC,577,11501.654296875,729300
