,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05289300109352212,0.3625159319740835,1,unconscious,lh-pericalcarine,335,11371.611328125,822000
1,1.0,0.044975220679363846,0.25917915345651155,2,unconscious,lh-pericalcarine,407,11448.365234375,822000
2,1.0,0.043639492010620305,0.35610245263766427,3,unconscious,lh-pericalcarine,441,11428.0234375,822000
3,1.0,0.04519046287530045,0.2396513832211412,4,unconscious,lh-pericalcarine,399,11417.173828125,822000
4,1.0,0.05499718339425242,0.3669462457459187,5,unconscious,lh-pericalcarine,331,11377.2109375,822000
5,1.0,0.05579887450022816,0.38975956034244763,6,unconscious,lh-pericalcarine,414,11403.787109375,822000
6,1.0,0.04737864098147912,0.25943880868270963,7,unconscious,lh-pericalcarine,381,11411.375,822000
7,1.0,0.055573576947052894,0.33302513125390365,8,unconscious,lh-pericalcarine,467,11372.900390625,822000
8,1.0,0.051586785376050034,0.27943856233839603,9,unconscious,lh-pericalcarine,437,11380.4970703125,822000
9,1.0,0.0504159861117818,0.2837392088438032,10,unconscious,lh-pericalcarine,386,11419.3837890625,822000
10,1.0,0.056187047118725186,0.3749702693665703,11,unconscious,lh-pericalcarine,424,11425.3369140625,822000
11,1.0,0.049528009818779244,0.2767777551706355,12,unconscious,lh-pericalcarine,491,11381.9130859375,822000
12,1.0,0.0435906084035205,0.23789953460433666,13,unconscious,lh-pericalcarine,388,11454.4638671875,822000
13,1.0,0.058212309441000476,0.28376055049448,14,unconscious,lh-pericalcarine,422,11385.12109375,822000
14,1.0,0.05104374914675949,0.2875207857414471,15,unconscious,lh-pericalcarine,523,11379.7470703125,822000
15,1.0,0.048938421906043916,0.4172583574365628,16,unconscious,lh-pericalcarine,500,11387.37109375,822000
16,1.0,0.0423914920866396,0.25486042916575746,17,unconscious,lh-pericalcarine,476,11370.513671875,822000
17,1.0,0.03776732539336239,0.19997698872214797,18,unconscious,lh-pericalcarine,359,11465.2607421875,822000
18,1.0,0.05379318302881497,0.25850661238431094,19,unconscious,lh-pericalcarine,476,11446.0439453125,822000
19,1.0,0.05400071460514196,0.3878906574939812,20,unconscious,lh-pericalcarine,374,11387.345703125,822000
20,1.0,0.04893242482894869,0.2419868276406465,21,unconscious,lh-pericalcarine,348,11371.2998046875,822000
21,1.0,0.050349644773410245,0.3000794266909952,22,unconscious,lh-pericalcarine,413,11401.9033203125,822000
22,1.0,0.044766201782224506,0.24368887771424286,23,unconscious,lh-pericalcarine,528,11358.0107421875,822000
23,1.0,0.035020592721896046,0.15603550885586825,24,unconscious,lh-pericalcarine,378,11455.841796875,822000
24,1.0,0.050184482870135765,0.31613645007672175,25,unconscious,lh-pericalcarine,489,11366.3935546875,822000
25,1.0,0.043254569156054835,0.3335128119369356,26,unconscious,lh-pericalcarine,447,11422.8701171875,822000
26,1.0,0.049446168610839454,0.234906896948059,27,unconscious,lh-pericalcarine,420,11414.6689453125,822000
27,1.0,0.05052145960191945,0.23911252226233726,28,unconscious,lh-pericalcarine,300,11402.072265625,822000
28,1.0,0.05412884842117957,0.3603809414803817,29,unconscious,lh-pericalcarine,376,11371.49609375,822000
29,1.0,0.04873060561024772,0.24907767180802887,30,unconscious,lh-pericalcarine,344,11437.267578125,822000
30,1.0,0.052398097682971476,0.37183792413373795,31,unconscious,lh-pericalcarine,415,11359.80078125,822000
31,1.0,0.04648958139405016,0.29876399758586836,32,unconscious,lh-pericalcarine,467,11416.7529296875,822000
32,1.0,0.058055260573411475,0.27542300038223433,33,unconscious,lh-pericalcarine,436,11430.572265625,822000
33,1.0,0.04940520713039181,0.3447330100335363,34,unconscious,lh-pericalcarine,383,11381.5849609375,822000
34,1.0,0.05815198307861762,0.2685198542261561,35,unconscious,lh-pericalcarine,484,11386.1376953125,822000
35,1.0,0.04291274263481434,0.27930661418146907,36,unconscious,lh-pericalcarine,350,11400.55859375,822000
36,1.0,0.0495117966576621,0.25367772939579003,37,unconscious,lh-pericalcarine,331,11372.654296875,822000
37,1.0,0.03578102004653584,0.2465832045686518,38,unconscious,lh-pericalcarine,328,11409.6806640625,822000
38,1.0,0.0557080604535207,0.410611576745618,39,unconscious,lh-pericalcarine,513,11356.7265625,822000
39,1.0,0.049303062760558555,0.3278320750844853,40,unconscious,lh-pericalcarine,373,11434.6865234375,822000
40,1.0,0.045190770985054626,0.21877487920283856,41,unconscious,lh-pericalcarine,360,11434.236328125,822000
41,1.0,0.05821198850213121,0.335087705155071,42,unconscious,lh-pericalcarine,400,11387.9921875,822000
42,1.0,0.054994189914517294,0.31882316023752266,43,unconscious,lh-pericalcarine,424,11400.12109375,822000
43,1.0,0.04622880867258311,0.2496617006854458,44,unconscious,lh-pericalcarine,384,11389.259765625,822000
44,1.0,0.055585912718374826,0.3848945240353755,45,unconscious,lh-pericalcarine,389,11374.1904296875,822000
45,1.0,0.038676432915331,0.19223604836147612,46,unconscious,lh-pericalcarine,366,11408.623046875,822000
46,1.0,0.04348421469836754,0.2839069915897132,47,unconscious,lh-pericalcarine,418,11369.501953125,822000
47,1.0,0.05270405735342084,0.2585407956241468,48,unconscious,lh-pericalcarine,335,11397.8037109375,822000
48,1.0,0.04924594560082239,0.27171251284227493,49,unconscious,lh-pericalcarine,387,11379.26171875,822000
49,1.0,0.03798572730767275,0.24343073443321728,50,unconscious,lh-pericalcarine,405,11455.6572265625,822000
50,1.0,0.03913706683167386,0.165067615548097,51,unconscious,lh-pericalcarine,463,11436.9541015625,822000
51,1.0,0.04832977946533888,0.237449660306576,52,unconscious,lh-pericalcarine,547,11429.80859375,822000
52,1.0,0.05333545407990208,0.31727032013986123,53,unconscious,lh-pericalcarine,445,11382.9521484375,822000
53,1.0,0.05487837594360402,0.2900909060806084,54,unconscious,lh-pericalcarine,491,11412.5361328125,822000
54,1.0,0.04559172012112991,0.25165482088085656,55,unconscious,lh-pericalcarine,460,11413.896484375,822000
55,1.0,0.04765647209532654,0.3099750365676337,56,unconscious,lh-pericalcarine,479,11380.3154296875,822000
56,1.0,0.04351949612517871,0.2036746656946795,57,unconscious,lh-pericalcarine,501,11387.7333984375,822000
57,1.0,0.04506960325420281,0.3406261790154085,58,unconscious,lh-pericalcarine,391,11430.24609375,822000
58,1.0,0.04638067414691135,0.24549337000088445,59,unconscious,lh-pericalcarine,384,11431.837890625,822000
59,1.0,0.04722539055782222,0.28446683876266876,60,unconscious,lh-pericalcarine,564,11386.7275390625,822000
60,1.0,0.040861818157368925,0.27611113449637237,61,unconscious,lh-pericalcarine,409,11460.9150390625,822000
61,1.0,0.0516671186080597,0.2452553033160021,62,unconscious,lh-pericalcarine,623,11393.3271484375,822000
62,1.0,0.04125286993121761,0.327516140496396,63,unconscious,lh-pericalcarine,618,11387.2177734375,822000
63,1.0,0.04432308188365111,0.4004044093610032,64,unconscious,lh-pericalcarine,534,11394.7998046875,822000
64,1.0,0.045326791528689465,0.29951134701622095,65,unconscious,lh-pericalcarine,577,11376.3115234375,822000
65,1.0,0.03932068538934249,0.23413100523414987,66,unconscious,lh-pericalcarine,460,11474.46484375,822000
66,1.0,0.04445786335198166,0.2235527974800393,67,unconscious,lh-pericalcarine,440,11451.9150390625,822000
67,1.0,0.05034525123515769,0.35887341427199004,68,unconscious,lh-pericalcarine,482,11394.4853515625,822000
68,1.0,0.05261015460256799,0.26510083101099735,69,unconscious,lh-pericalcarine,389,11378.4189453125,822000
69,1.0,0.04876813599139839,0.24986269014817952,70,unconscious,lh-pericalcarine,481,11414.2724609375,822000
70,1.0,0.04944350836248774,0.25620552678209474,71,unconscious,lh-pericalcarine,613,11364.9658203125,822000
71,1.0,0.03479527354280985,0.16627153769321568,72,unconscious,lh-pericalcarine,462,11458.66015625,822000
72,1.0,0.04097559799568483,0.22258534722926937,73,unconscious,lh-pericalcarine,476,11374.0869140625,822000
73,1.0,0.040043396939132274,0.21606141546981494,74,unconscious,lh-pericalcarine,455,11431.4892578125,822000
74,1.0,0.03864632063346589,0.18825146051168107,75,unconscious,lh-pericalcarine,397,11420.833984375,822000
75,1.0,0.05003351797772664,0.33982689877784455,76,unconscious,lh-pericalcarine,390,11407.0830078125,822000
76,1.0,0.05134437722077875,0.3181072207948057,77,unconscious,lh-pericalcarine,453,11377.4130859375,822000
77,1.0,0.04694544443639311,0.23259553977488467,78,unconscious,lh-pericalcarine,424,11442.4970703125,822000
78,1.0,0.04623988755222283,0.23905765885237695,79,unconscious,lh-pericalcarine,493,11365.40625,822000
79,1.0,0.03772493579979756,0.23543244767711857,80,unconscious,lh-pericalcarine,498,11426.6181640625,822000
80,1.0,0.052243294934674375,0.22146908981633595,81,unconscious,lh-pericalcarine,551,11435.9296875,822000
81,1.0,0.050652458478089205,0.27797235728212,82,unconscious,lh-pericalcarine,543,11386.1240234375,822000
82,1.0,0.05261789673543805,0.23520088927370175,83,unconscious,lh-pericalcarine,559,11392.3564453125,822000
83,1.0,0.039416849318632534,0.17771881334468798,84,unconscious,lh-pericalcarine,444,11405.1494140625,822000
84,1.0,0.05263424057426813,0.3550724755307426,85,unconscious,lh-pericalcarine,537,11380.1748046875,822000
85,1.0,0.04131837314177007,0.2533274060728611,86,unconscious,lh-pericalcarine,436,11418.90625,822000
86,1.0,0.04961746061495252,0.23621188300053886,87,unconscious,lh-pericalcarine,460,11362.30859375,822000
87,1.0,0.04292882651800042,0.2511954377180593,88,unconscious,lh-pericalcarine,398,11443.478515625,822000
88,1.0,0.04207946485151216,0.23785651288073584,89,unconscious,lh-pericalcarine,461,11439.4814453125,822000
89,1.0,0.04870407978890876,0.278256332228634,90,unconscious,lh-pericalcarine,464,11396.11328125,822000
90,1.0,0.04890474282505494,0.22922008902106572,91,unconscious,lh-pericalcarine,425,11405.4267578125,822000
91,1.0,0.0449310110720042,0.31490277213631857,92,unconscious,lh-pericalcarine,529,11395.9296875,822000
92,1.0,0.051073081785567506,0.3159921788981963,93,unconscious,lh-pericalcarine,604,11381.2578125,822000
93,1.0,0.0372459977159581,0.2779383760875874,94,unconscious,lh-pericalcarine,427,11416.9765625,822000
94,1.0,0.040093720504300344,0.22249725153822597,95,unconscious,lh-pericalcarine,432,11378.2880859375,822000
95,1.0,0.046000936598184126,0.268616556512159,96,unconscious,lh-pericalcarine,371,11402.2109375,822000
96,1.0,0.0341718589990741,0.16678233907468665,97,unconscious,lh-pericalcarine,317,11512.47265625,822000
97,1.0,0.04139980074617366,0.1976536194052677,98,unconscious,lh-pericalcarine,333,11588.3564453125,822000
98,1.0,0.0386268654646432,0.23769672896892058,99,unconscious,lh-pericalcarine,354,11573.4140625,822000
99,1.0,0.047714389836638955,0.27424020574456975,100,unconscious,lh-pericalcarine,481,11559.369140625,822000
