,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05663481520709037,0.29003656890756535,1,unconscious,rh-inferiorparietal,295,13408.650390625,667500
1,1.0,0.0530503751120469,0.34499156418216104,2,unconscious,rh-inferiorparietal,372,13478.4091796875,667500
2,1.0,0.04411612672605712,0.25550468229380263,3,unconscious,rh-inferiorparietal,332,13516.3857421875,667500
3,1.0,0.05477229219317461,0.2484741527296569,4,unconscious,rh-inferiorparietal,453,13459.26171875,667500
4,1.0,0.06263564362124574,0.43044387727786215,5,unconscious,rh-inferiorparietal,311,13420.2744140625,667500
5,1.0,0.0485282857971455,0.22133252389639024,6,unconscious,rh-inferiorparietal,311,13438.1591796875,667500
6,1.0,0.04305268173365973,0.17775981318036116,7,unconscious,rh-inferiorparietal,299,13436.89453125,667500
7,1.0,0.054779955458121796,0.3278929975025332,8,unconscious,rh-inferiorparietal,385,13440.3369140625,667500
8,1.0,0.062220112777907954,0.3050542244657719,9,unconscious,rh-inferiorparietal,526,13421.5419921875,667500
9,1.0,0.05808024298357575,0.29848523616930767,10,unconscious,rh-inferiorparietal,434,13453.4013671875,667500
10,1.0,0.04980992724835073,0.25403040921561393,11,unconscious,rh-inferiorparietal,263,13424.607421875,667500
11,1.0,0.04403546659017587,0.21031247249147522,12,unconscious,rh-inferiorparietal,307,13399.15625,667500
12,1.0,0.04419317139150027,0.22310797318461606,13,unconscious,rh-inferiorparietal,182,13537.6083984375,667500
13,1.0,0.0436084444668772,0.31421435940739206,14,unconscious,rh-inferiorparietal,338,13452.1376953125,667500
14,1.0,0.04527993871300634,0.24600753465579317,15,unconscious,rh-inferiorparietal,447,13439.08203125,667500
15,1.0,0.05222617826537534,0.2772156103670126,16,unconscious,rh-inferiorparietal,305,13439.4970703125,667500
16,0.1,0.08139174215245298,0.33482482277549974,17,unconscious,rh-inferiorparietal,111,49659.30859375,667500
17,0.1,0.06645964632069404,0.3651496699747129,18,unconscious,rh-inferiorparietal,172,49631.234375,667500
18,0.1,0.06558030827991865,0.30374931481062795,19,unconscious,rh-inferiorparietal,109,49839.75390625,667500
19,0.1,0.10190179599279228,0.44548621783201103,20,unconscious,rh-inferiorparietal,172,49609.6171875,667500
20,0.1,0.11373147396393295,0.646539838830042,21,unconscious,rh-inferiorparietal,164,49662.984375,667500
21,1.0,0.04760711254056587,0.27802920530434794,22,unconscious,rh-inferiorparietal,352,13457.3759765625,667500
22,1.0,0.04415774460869856,0.3067026511056894,23,unconscious,rh-inferiorparietal,319,13452.794921875,667500
23,1.0,0.03680264932451135,0.19405893231746374,24,unconscious,rh-inferiorparietal,319,13408.001953125,667500
24,1.0,0.04714732608384302,0.28622892316141024,25,unconscious,rh-inferiorparietal,305,13427.36328125,667500
25,1.0,0.03950098105719527,0.19095556466297436,26,unconscious,rh-inferiorparietal,310,13428.947265625,667500
26,1.0,0.05459172906980696,0.4457115083660026,27,unconscious,rh-inferiorparietal,414,13488.951171875,667500
27,1.0,0.05185558175448777,0.2388614320985608,28,unconscious,rh-inferiorparietal,280,13442.86328125,667500
28,1.0,0.05493558413787044,0.3092861227942405,29,unconscious,rh-inferiorparietal,200,13426.982421875,667500
