,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.12261480497486603,0.6307073937246499,1,glimpse,rh-lateraloccipital,258,122434.2578125,628500
1,0.1,0.09908308674182514,0.4414832384873394,2,glimpse,rh-lateraloccipital,270,122791.4765625,628500
2,0.1,0.1165583226068022,0.6337350744692536,3,glimpse,rh-lateraloccipital,355,122109.953125,628500
3,0.1,0.10947013946353598,0.5982129710826924,4,glimpse,rh-lateraloccipital,320,121907.625,628500
4,0.1,0.10833016925544707,0.45866896205967334,5,glimpse,rh-lateraloccipital,346,122197.3125,628500
5,0.1,0.12283684940247028,0.4754767710923624,6,glimpse,rh-lateraloccipital,294,122240.3828125,628500
6,0.1,0.13000381507303463,0.6226939708526568,7,glimpse,rh-lateraloccipital,250,123048.6328125,628500
7,0.1,0.12484156546754333,0.6420229760531786,8,glimpse,rh-lateraloccipital,283,122203.6171875,628500
8,0.1,0.1168258095541761,0.5286869667155629,9,glimpse,rh-lateraloccipital,314,122384.1171875,628500
9,0.1,0.10799611950085271,0.4197484444875652,10,glimpse,rh-lateraloccipital,298,122321.0234375,628500
10,0.1,0.12550406384167087,0.5751116623973394,11,glimpse,rh-lateraloccipital,254,122991.140625,628500
11,0.1,0.10448901829909825,0.4078918004039922,12,glimpse,rh-lateraloccipital,346,122118.7890625,628500
12,0.1,0.10724372233471513,0.47457410763985675,13,glimpse,rh-lateraloccipital,267,122859.34375,628500
13,0.1,0.12683633972687625,0.6165478839510083,14,glimpse,rh-lateraloccipital,346,121972.765625,628500
14,0.1,0.09872240025942247,0.4218078715495467,15,glimpse,rh-lateraloccipital,295,122396.953125,628500
15,0.1,0.13545524276728646,0.5759393896982292,16,glimpse,rh-lateraloccipital,365,122539.046875,628500
16,0.1,0.11848483903306184,0.6937660931538284,17,glimpse,rh-lateraloccipital,215,123934.6953125,628500
17,0.1,0.11410129872497214,0.5690478629464624,18,glimpse,rh-lateraloccipital,333,121971.09375,628500
18,0.1,0.11549186630875874,0.4947641351244094,19,glimpse,rh-lateraloccipital,313,122270.328125,628500
19,0.1,0.1317841452373336,0.6434583004687484,20,glimpse,rh-lateraloccipital,306,122694.5859375,628500
20,0.1,0.12273365358020237,0.4944288933684108,21,glimpse,rh-lateraloccipital,387,121922.9921875,628500
21,0.1,0.09826036996321667,0.5529560564343105,22,glimpse,rh-lateraloccipital,242,122892.3359375,628500
22,0.1,0.11478918030002577,0.45942725866688316,23,glimpse,rh-lateraloccipital,342,122047.46875,628500
23,0.1,0.12441225825170707,0.48797493093528543,24,glimpse,rh-lateraloccipital,353,122183.4140625,628500
24,0.1,0.11633730368780429,0.6672512221764529,25,glimpse,rh-lateraloccipital,342,122131.28125,628500
25,0.1,0.14193806737842277,0.7216378625676596,26,glimpse,rh-lateraloccipital,375,121854.5859375,628500
26,0.1,0.11268624392036229,0.5201559616154987,27,glimpse,rh-lateraloccipital,366,122540.6875,628500
27,0.1,0.11211221403941399,0.5754007746002959,28,glimpse,rh-lateraloccipital,262,123088.125,628500
28,0.1,0.12413645934261872,0.5862915672728468,29,glimpse,rh-lateraloccipital,354,121871.96875,628500
29,0.1,0.10105184114594136,0.46845111742861156,30,glimpse,rh-lateraloccipital,293,122633.0,628500
30,0.1,0.12574411987873638,0.6339787828261825,31,glimpse,rh-lateraloccipital,253,121937.8046875,628500
31,0.1,0.1017049859651378,0.3898884269093048,32,glimpse,rh-lateraloccipital,316,121822.40625,628500
32,0.1,0.09930431536334343,0.44969423949949117,33,glimpse,rh-lateraloccipital,241,123769.1484375,628500
33,0.1,0.10372684336257106,0.4068402635341519,34,glimpse,rh-lateraloccipital,276,122802.3984375,628500
34,0.1,0.08365187394833788,0.3637286963754126,35,glimpse,rh-lateraloccipital,268,122126.4453125,628500
35,0.1,0.10892612113141797,0.3963417506670792,36,glimpse,rh-lateraloccipital,366,122411.078125,628500
36,0.1,0.10651085768422655,0.49394102589367217,37,glimpse,rh-lateraloccipital,338,122326.828125,628500
37,0.1,0.10306388650505234,0.40564158015067886,38,glimpse,rh-lateraloccipital,283,122718.7890625,628500
38,0.1,0.1200091487571964,0.6211701463232419,39,glimpse,rh-lateraloccipital,239,122719.4921875,628500
39,0.1,0.12597370557166693,0.5456035447697771,40,glimpse,rh-lateraloccipital,321,122006.7109375,628500
40,0.1,0.10952311295270573,0.5595422490120678,41,glimpse,rh-lateraloccipital,236,123261.9375,628500
41,0.1,0.11834921015838056,0.4878025683041616,42,glimpse,rh-lateraloccipital,329,122183.6796875,628500
42,0.1,0.10417881693878296,0.5102501369089809,43,glimpse,rh-lateraloccipital,329,122601.3515625,628500
43,0.1,0.1285544127192229,0.7772930517193917,44,glimpse,rh-lateraloccipital,326,121937.53125,628500
44,0.1,0.11554068595866222,0.5910722784923562,45,glimpse,rh-lateraloccipital,330,122221.7734375,628500
45,0.1,0.12022262456606798,0.6127193768116914,46,glimpse,rh-lateraloccipital,265,122154.78125,628500
46,0.1,0.14048932646510384,0.7050271905760199,47,glimpse,rh-lateraloccipital,286,122475.125,628500
47,0.1,0.17392103875131412,0.7149312921299004,48,glimpse,rh-lateraloccipital,289,122307.453125,628500
48,0.1,0.1158376092818629,0.5949143269706163,49,glimpse,rh-lateraloccipital,345,122617.1484375,628500
49,0.1,0.1568058521546917,0.7371746450997854,50,glimpse,rh-lateraloccipital,301,121967.9296875,628500
50,0.1,0.23293358951305423,0.9196590228239265,51,glimpse,rh-lateraloccipital,394,121738.421875,628500
51,0.1,0.1312159644898688,0.6123658202442437,52,glimpse,rh-lateraloccipital,315,122035.6640625,628500
52,0.1,0.21285487587444696,0.8731960209626528,53,glimpse,rh-lateraloccipital,327,122070.09375,628500
53,1.0,0.10506225892603258,0.4684470155519278,54,glimpse,rh-lateraloccipital,391,31716.634765625,628500
54,0.1,0.21702559251504053,0.9058302014313153,55,glimpse,rh-lateraloccipital,303,122050.4453125,628500
55,0.1,0.1895705063658431,0.7302207119735081,56,glimpse,rh-lateraloccipital,282,122196.6640625,628500
56,0.1,0.1584588140129093,0.708012384888683,57,glimpse,rh-lateraloccipital,333,122167.0,628500
57,0.1,0.1735696852561877,0.6921749368453565,58,glimpse,rh-lateraloccipital,226,122880.5390625,628500
58,0.1,0.13730005884615587,0.5482881302087412,59,glimpse,rh-lateraloccipital,350,121953.96875,628500
59,0.1,0.13739658897913448,0.6628113708197346,60,glimpse,rh-lateraloccipital,272,122710.0234375,628500
60,0.1,0.26742321765784843,0.9327764917327412,61,glimpse,rh-lateraloccipital,283,121824.21875,628500
61,0.1,0.10463223080866947,0.5682407758553663,62,glimpse,rh-lateraloccipital,268,122261.7890625,628500
62,0.1,0.1639816427936855,0.8676477732991559,63,glimpse,rh-lateraloccipital,312,122398.3984375,628500
63,1.0,0.08973918828494772,0.5469409175413432,64,glimpse,rh-lateraloccipital,355,32050.287109375,628500
64,0.1,0.18230516457566287,0.8306610179651515,65,glimpse,rh-lateraloccipital,358,121813.7109375,628500
65,0.1,0.1864884367669236,0.7971350782717059,66,glimpse,rh-lateraloccipital,347,122102.6953125,628500
66,0.1,0.22537423254541197,0.9149324123844425,67,glimpse,rh-lateraloccipital,271,122514.921875,628500
67,0.1,0.1932404005998551,0.8625250902291753,68,glimpse,rh-lateraloccipital,318,121791.1484375,628500
68,0.1,0.14003064832556003,0.6798889750885209,69,glimpse,rh-lateraloccipital,256,122731.796875,628500
69,0.1,0.14077478346738295,0.8453427895363717,70,glimpse,rh-lateraloccipital,321,121887.3828125,628500
70,0.1,0.1499700706647493,0.840416876979005,71,glimpse,rh-lateraloccipital,307,122032.875,628500
71,0.1,0.20910033554812138,0.8441717569324367,72,glimpse,rh-lateraloccipital,433,121962.1015625,628500
72,0.1,0.25553148974354334,0.8330397589407256,73,glimpse,rh-lateraloccipital,355,121697.765625,628500
73,0.1,0.11560695990854694,0.5069630100104396,74,glimpse,rh-lateraloccipital,331,122389.59375,628500
74,0.1,0.15493294985810982,0.6419329966289129,75,glimpse,rh-lateraloccipital,269,122923.484375,628500
75,0.1,0.291311539211254,0.9322983304621865,76,glimpse,rh-lateraloccipital,376,121715.09375,628500
76,0.1,0.14537684918768487,0.6333834250257966,77,glimpse,rh-lateraloccipital,349,122469.3671875,628500
77,0.1,0.17481886443719247,0.6797272091897022,78,glimpse,rh-lateraloccipital,301,121786.6640625,628500
78,0.1,0.12612732470350707,0.7394045992008391,79,glimpse,rh-lateraloccipital,307,121662.0546875,628500
79,0.1,0.11856424633056686,0.6653046685531325,80,glimpse,rh-lateraloccipital,248,123591.796875,628500
80,0.1,0.13655178061090345,0.6760341482941932,81,glimpse,rh-lateraloccipital,239,122629.7578125,628500
81,0.1,0.10712883198438053,0.5049022140831172,82,glimpse,rh-lateraloccipital,296,121955.25,628500
82,0.1,0.1294895874813805,0.6924279873610977,83,glimpse,rh-lateraloccipital,359,122247.71875,628500
83,0.1,0.13251059772013782,0.7129348266516947,84,glimpse,rh-lateraloccipital,306,122170.171875,628500
84,0.1,0.13445528126162654,0.6769588737716637,85,glimpse,rh-lateraloccipital,306,122573.40625,628500
85,0.1,0.1525273327028379,0.6502747945335082,86,glimpse,rh-lateraloccipital,241,122556.2734375,628500
86,0.1,0.23153232739249816,0.8099986347656625,87,glimpse,rh-lateraloccipital,331,121839.2734375,628500
87,0.1,0.13299692217804185,0.8424009893423526,88,glimpse,rh-lateraloccipital,261,123088.4296875,628500
88,0.1,0.14524387331285576,0.6880660858723922,89,glimpse,rh-lateraloccipital,287,122030.2109375,628500
89,0.1,0.10421332693505193,0.4061869197460588,90,glimpse,rh-lateraloccipital,283,122465.171875,628500
90,0.1,0.31038216020897785,0.945359612615327,91,glimpse,rh-lateraloccipital,407,121777.40625,628500
91,0.1,0.1917209506000992,0.8597460704281307,92,glimpse,rh-lateraloccipital,405,122078.75,628500
92,0.1,0.15846919608774443,0.8966182602817738,93,glimpse,rh-lateraloccipital,308,121985.0703125,628500
93,0.1,0.2347273905590889,0.8168518121072471,94,glimpse,rh-lateraloccipital,279,122307.1484375,628500
94,0.1,0.18877611244594505,0.8468827113433853,95,glimpse,rh-lateraloccipital,311,122096.9453125,628500
95,0.1,0.13571510305916623,0.5669813234333058,96,glimpse,rh-lateraloccipital,307,122392.7109375,628500
96,0.1,0.18179161760000884,0.7203200356281854,97,glimpse,rh-lateraloccipital,321,121736.4921875,628500
97,0.1,0.30177245087596954,0.9835109283431944,98,glimpse,rh-lateraloccipital,383,121519.4375,628500
98,0.1,0.13339241515699896,0.6837019841513094,99,glimpse,rh-lateraloccipital,333,121825.359375,628500
99,0.1,0.24318598225224392,0.8593416441824112,100,glimpse,rh-lateraloccipital,315,121856.984375,628500
100,0.1,0.2074450628916654,0.9217294541455769,101,glimpse,rh-lateraloccipital,241,122668.0,628500
101,0.1,0.23142477839693396,0.9675514364695468,102,glimpse,rh-lateraloccipital,353,121834.03125,628500
102,0.1,0.2191100904798202,0.7902098547702188,103,glimpse,rh-lateraloccipital,315,121989.7578125,628500
103,0.1,0.17715888541050673,0.6770783209191185,104,glimpse,rh-lateraloccipital,318,121952.1796875,628500
104,0.1,0.18025937165004188,0.7540655321300064,105,glimpse,rh-lateraloccipital,266,122651.5546875,628500
105,0.1,0.14520997087714468,0.7329955769154397,106,glimpse,rh-lateraloccipital,394,121728.046875,628500
106,0.1,0.1450236643632541,0.6075953197533834,107,glimpse,rh-lateraloccipital,265,122485.1015625,628500
107,0.1,0.43908502816216727,0.999141655241556,108,glimpse,rh-lateraloccipital,352,121608.1015625,628500
108,0.1,0.10592244162646487,0.5241362361365933,109,glimpse,rh-lateraloccipital,328,122040.4296875,628500
109,0.1,0.1905402294060362,0.9170449919602461,110,glimpse,rh-lateraloccipital,381,122170.734375,628500
110,1.0,0.08305443922444428,0.4023899113567112,111,glimpse,rh-lateraloccipital,314,31996.099609375,628500
111,0.1,0.2129343655486628,0.8385231001830307,112,glimpse,rh-lateraloccipital,321,121604.4921875,628500
112,0.1,0.2180447937389605,0.8980343306564719,113,glimpse,rh-lateraloccipital,383,121887.578125,628500
