,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06631419756201326,0.41477865199488795,1,glimpse,lh-pericalcarine,396,10529.9931640625,822000
1,1.0,0.059233565104946186,0.2645987046088566,2,glimpse,lh-pericalcarine,573,10555.904296875,822000
2,1.0,0.08714380932888084,0.3763646459447525,3,glimpse,lh-pericalcarine,761,10512.146484375,822000
3,1.0,0.06505859068848763,0.40293149885087776,4,glimpse,lh-pericalcarine,541,10502.4326171875,822000
4,1.0,0.06856985334083582,0.2736172908828668,5,glimpse,lh-pericalcarine,697,10553.919921875,822000
5,1.0,0.07604726097570806,0.5229088074550212,6,glimpse,lh-pericalcarine,639,10514.0087890625,822000
6,1.0,0.0688371719267488,0.31416011959677936,7,glimpse,lh-pericalcarine,636,10509.703125,822000
7,1.0,0.07049468088590782,0.5459753317018097,8,glimpse,lh-pericalcarine,500,10526.28515625,822000
8,1.0,0.07246378369732034,0.4741808541593011,9,glimpse,lh-pericalcarine,468,10531.8681640625,822000
9,1.0,0.070473229244997,0.3291284517852392,10,glimpse,lh-pericalcarine,470,10547.7861328125,822000
10,1.0,0.07620054460588825,0.4332079014826402,11,glimpse,lh-pericalcarine,570,10530.345703125,822000
11,1.0,0.06679180917237346,0.30955549614706424,12,glimpse,lh-pericalcarine,673,10519.7783203125,822000
12,1.0,0.06927888815847934,0.3923532673366983,13,glimpse,lh-pericalcarine,576,10546.6357421875,822000
13,1.0,0.07169138237600421,0.38315025860283347,14,glimpse,lh-pericalcarine,564,10496.5888671875,822000
14,1.0,0.06302201495348184,0.3604436828885378,15,glimpse,lh-pericalcarine,469,10578.7216796875,822000
15,1.0,0.06544158511954705,0.3960682273556837,16,glimpse,lh-pericalcarine,567,10541.44140625,822000
16,1.0,0.06509711008512255,0.39638046095106116,17,glimpse,lh-pericalcarine,518,10581.7353515625,822000
17,1.0,0.06918061638729286,0.40620716117900646,18,glimpse,lh-pericalcarine,464,10512.515625,822000
18,1.0,0.07614349988420485,0.4466953346026946,19,glimpse,lh-pericalcarine,531,10527.380859375,822000
19,1.0,0.08321628428520855,0.42960418173630543,20,glimpse,lh-pericalcarine,552,10554.6064453125,822000
20,1.0,0.09112636719507157,0.35719176652943674,21,glimpse,lh-pericalcarine,864,10461.16796875,822000
21,1.0,0.05832656940031053,0.3615807389764214,22,glimpse,lh-pericalcarine,514,10521.5166015625,822000
22,1.0,0.05732744836151709,0.3883849874300793,23,glimpse,lh-pericalcarine,448,10511.4638671875,822000
23,1.0,0.08111526079232145,0.576002624101596,24,glimpse,lh-pericalcarine,499,10526.8642578125,822000
24,1.0,0.07152073343460996,0.4795401352987886,25,glimpse,lh-pericalcarine,484,10518.685546875,822000
25,1.0,0.08972358859145882,0.4383908037077314,26,glimpse,lh-pericalcarine,764,10476.6474609375,822000
26,1.0,0.07542574592421816,0.4176633751946227,27,glimpse,lh-pericalcarine,738,10544.400390625,822000
27,1.0,0.0630067815391969,0.4250208578888881,28,glimpse,lh-pericalcarine,553,10559.5322265625,822000
28,1.0,0.07585179030470197,0.3928953265378835,29,glimpse,lh-pericalcarine,508,10499.50390625,822000
29,1.0,0.0729757824690255,0.37985400153193605,30,glimpse,lh-pericalcarine,699,10519.2958984375,822000
30,1.0,0.0835440120311383,0.4708393182230407,31,glimpse,lh-pericalcarine,606,10540.54296875,822000
31,1.0,0.06066387719720076,0.3801894631632071,32,glimpse,lh-pericalcarine,446,10543.314453125,822000
32,1.0,0.06156891359326598,0.37380537410752634,33,glimpse,lh-pericalcarine,420,10610.48828125,822000
33,1.0,0.07026724938119826,0.40555159573191923,34,glimpse,lh-pericalcarine,583,10564.1494140625,822000
34,1.0,0.05946955963370176,0.3356566355700318,35,glimpse,lh-pericalcarine,570,10526.8486328125,822000
35,1.0,0.0651321866291945,0.41212781224776107,36,glimpse,lh-pericalcarine,560,10544.658203125,822000
36,0.1,0.12205036818054114,0.6956067225720652,37,glimpse,lh-pericalcarine,235,38459.80078125,822000
37,1.0,0.06752374683967848,0.3588661300218562,38,glimpse,lh-pericalcarine,539,10599.6015625,822000
38,1.0,0.09283374557395888,0.40024746748654805,39,glimpse,lh-pericalcarine,670,10518.6826171875,822000
39,1.0,0.06392484099824021,0.44227244570278046,40,glimpse,lh-pericalcarine,505,10535.6826171875,822000
40,1.0,0.06703480850252828,0.42743203553887377,41,glimpse,lh-pericalcarine,495,10546.9521484375,822000
41,1.0,0.07351455592960307,0.37668729352802244,42,glimpse,lh-pericalcarine,580,10540.7998046875,822000
42,1.0,0.0621306206547446,0.31693769004652106,43,glimpse,lh-pericalcarine,598,10570.1220703125,822000
43,1.0,0.07863222798990477,0.49365466413000936,44,glimpse,lh-pericalcarine,484,10504.22265625,822000
44,1.0,0.07720144347139517,0.4779585576409814,45,glimpse,lh-pericalcarine,433,10504.529296875,822000
45,1.0,0.06289443231676495,0.37272457609802434,46,glimpse,lh-pericalcarine,593,10522.580078125,822000
46,1.0,0.08109813491033499,0.4465420120497945,47,glimpse,lh-pericalcarine,574,10530.6025390625,822000
47,1.0,0.09409330746759706,0.5788180065603827,48,glimpse,lh-pericalcarine,356,10536.0361328125,822000
48,1.0,0.06720361641615072,0.362547589036731,49,glimpse,lh-pericalcarine,428,10568.0615234375,822000
49,1.0,0.10688905269721065,0.665387422764697,50,glimpse,lh-pericalcarine,466,10522.923828125,822000
50,1.0,0.16144043768879104,0.7979258292309699,51,glimpse,lh-pericalcarine,458,10511.197265625,822000
51,1.0,0.07437211967179201,0.507228380140696,52,glimpse,lh-pericalcarine,471,10562.732421875,822000
52,1.0,0.12345406342803975,0.6904849208666421,53,glimpse,lh-pericalcarine,475,10524.65234375,822000
53,1.0,0.09548414452375452,0.4625255872568269,54,glimpse,lh-pericalcarine,545,10521.4091796875,822000
54,1.0,0.13997896367064747,0.7333036957218833,55,glimpse,lh-pericalcarine,420,10535.271484375,822000
55,1.0,0.12751950003870774,0.5873547675538227,56,glimpse,lh-pericalcarine,394,10539.4326171875,822000
56,1.0,0.1006394305161571,0.42798489961579844,57,glimpse,lh-pericalcarine,394,10555.3359375,822000
57,1.0,0.09689150675118154,0.5213563136129434,58,glimpse,lh-pericalcarine,435,10541.5927734375,822000
58,1.0,0.07002864726662775,0.4940382317517681,59,glimpse,lh-pericalcarine,410,10529.091796875,822000
59,1.0,0.07417943888190542,0.40960752374220977,60,glimpse,lh-pericalcarine,430,10556.3095703125,822000
60,1.0,0.17477758901752358,0.869009574516243,61,glimpse,lh-pericalcarine,430,10505.966796875,822000
61,1.0,0.06617114293081777,0.3715885860209114,62,glimpse,lh-pericalcarine,340,10586.9921875,822000
62,1.0,0.09476130072022572,0.43835872884166294,63,glimpse,lh-pericalcarine,368,10550.9794921875,822000
63,1.0,0.07207985074316446,0.3959396410962104,64,glimpse,lh-pericalcarine,357,10588.6806640625,822000
64,1.0,0.13194076193034113,0.7044482495524018,65,glimpse,lh-pericalcarine,477,10522.1865234375,822000
65,1.0,0.11574506753158685,0.5456078074047899,66,glimpse,lh-pericalcarine,402,10536.4677734375,822000
66,1.0,0.13469627230625816,0.6713541424463856,67,glimpse,lh-pericalcarine,425,10563.2431640625,822000
67,1.0,0.14687792309355088,0.9533412499969535,68,glimpse,lh-pericalcarine,416,10472.5947265625,822000
68,1.0,0.07607719572073438,0.4287599456424559,69,glimpse,lh-pericalcarine,533,10529.0361328125,822000
69,1.0,0.09017388904267656,0.5521194202095943,70,glimpse,lh-pericalcarine,446,10521.0341796875,822000
70,1.0,0.11424684134333626,0.7043507719543582,71,glimpse,lh-pericalcarine,405,10535.9248046875,822000
71,1.0,0.14749416985420707,0.8554012393560214,72,glimpse,lh-pericalcarine,575,10528.9287109375,822000
72,1.0,0.1466360444553275,0.8806459204298525,73,glimpse,lh-pericalcarine,570,10487.1669921875,822000
73,1.0,0.0763032028079522,0.43834764534428317,74,glimpse,lh-pericalcarine,535,10555.13671875,822000
74,1.0,0.08693186303696356,0.47069473183497446,75,glimpse,lh-pericalcarine,514,10567.5947265625,822000
75,1.0,0.1759523015452129,0.8290633794269402,76,glimpse,lh-pericalcarine,479,10509.77734375,822000
76,1.0,0.09669591744794169,0.6544748537921083,77,glimpse,lh-pericalcarine,598,10527.3203125,822000
77,1.0,0.1234584337616154,0.6414588075526562,78,glimpse,lh-pericalcarine,550,10550.6220703125,822000
78,1.0,0.08170980250680097,0.506809100608369,79,glimpse,lh-pericalcarine,362,10552.3271484375,822000
79,1.0,0.07169668062726259,0.5235308253954859,80,glimpse,lh-pericalcarine,411,10619.7333984375,822000
80,1.0,0.08429485741785514,0.39123405778228326,81,glimpse,lh-pericalcarine,324,10574.0234375,822000
81,1.0,0.058989186819300446,0.29549233394147256,82,glimpse,lh-pericalcarine,475,10534.8720703125,822000
82,1.0,0.0763953756346416,0.424451406909264,83,glimpse,lh-pericalcarine,441,10556.46484375,822000
83,0.1,0.16409149468381765,0.6959514234051052,84,glimpse,lh-pericalcarine,203,38413.2109375,822000
84,1.0,0.10280863388953587,0.47458759163066855,85,glimpse,lh-pericalcarine,588,10609.572265625,822000
85,1.0,0.08435953640829576,0.7654397465401286,86,glimpse,lh-pericalcarine,453,10527.09765625,822000
86,1.0,0.1335414927641762,0.7833250261102251,87,glimpse,lh-pericalcarine,339,10544.5576171875,822000
87,1.0,0.07102881447101268,0.43903012027546795,88,glimpse,lh-pericalcarine,417,10556.91015625,822000
88,1.0,0.08218602100386445,0.39306902415350753,89,glimpse,lh-pericalcarine,398,10552.822265625,822000
89,1.0,0.07122166960840777,0.2782169754533822,90,glimpse,lh-pericalcarine,593,10578.67578125,822000
90,1.0,0.1898371870132259,0.8671765211297495,91,glimpse,lh-pericalcarine,380,10514.41796875,822000
91,1.0,0.1162178298140035,0.7833814125916978,92,glimpse,lh-pericalcarine,364,10514.1123046875,822000
92,1.0,0.09049603680976466,0.4349320053518999,93,glimpse,lh-pericalcarine,492,10531.3662109375,822000
93,1.0,0.1342006582660517,0.7946738027149369,94,glimpse,lh-pericalcarine,365,10538.3818359375,822000
94,1.0,0.11105235646202279,0.5405115199218749,95,glimpse,lh-pericalcarine,332,10525.5615234375,822000
95,1.0,0.08194414747712238,0.5875615676253036,96,glimpse,lh-pericalcarine,407,10553.9189453125,822000
96,1.0,0.12723322402812015,0.5520575738723345,97,glimpse,lh-pericalcarine,530,10511.2080078125,822000
97,1.0,0.2713650183509216,0.9391538092138066,98,glimpse,lh-pericalcarine,568,10499.15234375,822000
98,1.0,0.08756416650199127,0.4982346389456529,99,glimpse,lh-pericalcarine,498,10549.4609375,822000
99,1.0,0.16171281570635793,0.8789726133733753,100,glimpse,lh-pericalcarine,421,10511.740234375,822000
100,1.0,0.12266322683634734,0.5413494043516207,101,glimpse,lh-pericalcarine,551,10508.0888671875,822000
101,1.0,0.1664410290804425,0.8132069215257488,102,glimpse,lh-pericalcarine,613,10522.001953125,822000
102,1.0,0.15259201249275664,0.6585640097843949,103,glimpse,lh-pericalcarine,379,10529.388671875,822000
103,1.0,0.11713756729355525,0.6814092769846286,104,glimpse,lh-pericalcarine,446,10545.0224609375,822000
104,1.0,0.10761689073640579,0.5935783090452982,105,glimpse,lh-pericalcarine,502,10529.70703125,822000
105,1.0,0.08440862687715418,0.4392110711381002,106,glimpse,lh-pericalcarine,404,10517.228515625,822000
106,1.0,0.08761194272552555,0.49250006561196813,107,glimpse,lh-pericalcarine,375,10542.7841796875,822000
107,1.0,0.32905934778504886,0.9896759558891597,108,glimpse,lh-pericalcarine,629,10493.4794921875,822000
108,1.0,0.07310581352431145,0.35902324812258923,109,glimpse,lh-pericalcarine,395,10574.8623046875,822000
109,1.0,0.1265656685335437,0.7501954031381317,110,glimpse,lh-pericalcarine,527,10536.212890625,822000
110,1.0,0.09005332833435056,0.6570524005984391,111,glimpse,lh-pericalcarine,340,10577.056640625,822000
111,1.0,0.17471065627776675,0.8889731393251747,112,glimpse,lh-pericalcarine,395,10510.4677734375,822000
112,1.0,0.13085329258301995,0.6659989617541215,113,glimpse,lh-pericalcarine,419,10523.3388671875,822000
113,1.0,0.17721402420338123,0.8799015628652538,114,glimpse,lh-pericalcarine,446,10550.388671875,822000
114,1.0,0.1870215106208071,0.9191413730810832,115,glimpse,lh-pericalcarine,594,10457.318359375,822000
115,1.0,0.08666269335354064,0.5497878244281895,116,glimpse,lh-pericalcarine,592,10519.548828125,822000
116,1.0,0.10661434941891078,0.6245962087697269,117,glimpse,lh-pericalcarine,494,10508.4365234375,822000
117,1.0,0.14227652803776658,0.6884556639347525,118,glimpse,lh-pericalcarine,469,10523.1103515625,822000
118,1.0,0.17415856792807327,0.8545429022288973,119,glimpse,lh-pericalcarine,627,10516.98046875,822000
119,1.0,0.2067597248791449,0.8887035748370609,120,glimpse,lh-pericalcarine,521,10475.0390625,822000
120,1.0,0.08099088036050861,0.3635539862861886,121,glimpse,lh-pericalcarine,607,10543.658203125,822000
121,1.0,0.09681194854672377,0.772829570327713,122,glimpse,lh-pericalcarine,457,10555.580078125,822000
122,1.0,0.33347579868000327,0.9934797808841669,123,glimpse,lh-pericalcarine,405,10496.4443359375,822000
123,1.0,0.10965184637887852,0.7115721531681422,124,glimpse,lh-pericalcarine,541,10516.4931640625,822000
124,1.0,0.15196958200574356,0.7805688797781648,125,glimpse,lh-pericalcarine,529,10537.2890625,822000
125,1.0,0.08698310668700258,0.470039082972899,126,glimpse,lh-pericalcarine,367,10538.759765625,822000
126,1.0,0.07302822483062152,0.35128949448739444,127,glimpse,lh-pericalcarine,397,10604.8818359375,822000
127,1.0,0.09050761953679688,0.6125839028175966,128,glimpse,lh-pericalcarine,375,10560.484375,822000
128,1.0,0.06793851603634787,0.4398274926607981,129,glimpse,lh-pericalcarine,422,10522.35546875,822000
129,1.0,0.1021910591835254,0.5166885547528235,130,glimpse,lh-pericalcarine,545,10541.333984375,822000
130,1.0,0.11825250466258656,0.681353491472416,131,glimpse,lh-pericalcarine,438,10544.15625,822000
131,1.0,0.10455751082007345,0.4137879734902362,132,glimpse,lh-pericalcarine,475,10597.4140625,822000
132,1.0,0.0893251716752288,0.6927077899854065,133,glimpse,lh-pericalcarine,451,10515.16015625,822000
133,1.0,0.2629501541794748,0.9703313578415641,134,glimpse,lh-pericalcarine,497,10531.90625,822000
134,1.0,0.08239461203828932,0.7905786903221137,135,glimpse,lh-pericalcarine,504,10544.2685546875,822000
135,1.0,0.10247130363491946,0.5609604060935187,136,glimpse,lh-pericalcarine,478,10539.560546875,822000
136,1.0,0.08348276758177112,0.33484537064213105,137,glimpse,lh-pericalcarine,630,10565.728515625,822000
137,0.1,0.42658772618612617,0.996058464999875,138,glimpse,lh-pericalcarine,393,38251.09375,822000
138,1.0,0.15876577798581137,0.8977034289065701,139,glimpse,lh-pericalcarine,370,10500.318359375,822000
139,0.1,0.2205837696632289,0.7625431005831331,140,glimpse,lh-pericalcarine,302,38367.921875,822000
140,1.0,0.17940471973254699,0.7601846413637116,141,glimpse,lh-pericalcarine,521,10525.791015625,822000
141,1.0,0.0921520914793759,0.5569614574689499,142,glimpse,lh-pericalcarine,366,10521.4375,822000
142,1.0,0.07669464717927434,0.501618484531186,143,glimpse,lh-pericalcarine,464,10553.201171875,822000
143,1.0,0.10272599520191214,0.6129571172907621,144,glimpse,lh-pericalcarine,611,10509.640625,822000
144,1.0,0.12392964337925892,0.5698686243145166,145,glimpse,lh-pericalcarine,516,10499.609375,822000
145,1.0,0.08016454552930073,0.3846767636184931,146,glimpse,lh-pericalcarine,537,10548.0595703125,822000
146,1.0,0.10311250837593815,0.47680351128874654,147,glimpse,lh-pericalcarine,510,10510.8330078125,822000
147,1.0,0.08936644294462436,0.44638865938085537,148,glimpse,lh-pericalcarine,529,10508.1943359375,822000
148,1.0,0.10815927136216415,0.59818227242157,149,glimpse,lh-pericalcarine,511,10521.8115234375,822000
149,1.0,0.1095451162751952,0.5912641014969555,150,glimpse,lh-pericalcarine,475,10526.86328125,822000
150,1.0,0.09315089692885871,0.47766038490339835,151,glimpse,lh-pericalcarine,469,10543.7685546875,822000
151,1.0,0.09644673409060357,0.5697602457536539,152,glimpse,lh-pericalcarine,522,10527.5693359375,822000
152,1.0,0.07700567835919399,0.5128302520090413,153,glimpse,lh-pericalcarine,516,10516.765625,822000
153,1.0,0.07368764501443457,0.3756198529125203,154,glimpse,lh-pericalcarine,429,10543.01171875,822000
