,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.058634469821121214,0.5070843975242871,1,unconscious,rh-superiorfrontal,550,12726.63671875,965100
1,1.0,0.04869900097196475,0.31567522922248437,2,unconscious,rh-superiorfrontal,630,12794.4560546875,965100
2,1.0,0.03986394156748924,0.1843949909300604,3,unconscious,rh-superiorfrontal,593,12784.416015625,965100
3,1.0,0.0503176193182301,0.25242589173418895,4,unconscious,rh-superiorfrontal,541,12804.94921875,965100
4,1.0,0.05755802291472764,0.36651158142291196,5,unconscious,rh-superiorfrontal,489,12730.125,965100
5,1.0,0.056568984364559795,0.5530540851796508,6,unconscious,rh-superiorfrontal,523,12763.0419921875,965100
6,1.0,0.05122954585314669,0.3432440320077851,7,unconscious,rh-superiorfrontal,751,12751.4677734375,965100
7,1.0,0.057905156340109044,0.36049408385829873,8,unconscious,rh-superiorfrontal,588,12740.0537109375,965100
8,1.0,0.060139678349331475,0.39389068554699624,9,unconscious,rh-superiorfrontal,686,12728.265625,965100
9,1.0,0.04641016989231271,0.35998861509041824,10,unconscious,rh-superiorfrontal,595,12782.3017578125,965100
10,1.0,0.055289898865355465,0.306209465147389,11,unconscious,rh-superiorfrontal,581,12787.5732421875,965100
11,1.0,0.04365842858433566,0.27075389146965767,12,unconscious,rh-superiorfrontal,556,12733.0927734375,965100
12,1.0,0.04843441573621661,0.25689020923448724,13,unconscious,rh-superiorfrontal,530,12807.658203125,965100
13,1.0,0.06244518002065467,0.4215155787758669,14,unconscious,rh-superiorfrontal,716,12738.9736328125,965100
14,1.0,0.054252828398775425,0.3154849439798154,15,unconscious,rh-superiorfrontal,718,12724.7080078125,965100
15,1.0,0.048875276226953354,0.268773568829066,16,unconscious,rh-superiorfrontal,518,12759.0302734375,965100
16,1.0,0.05294192578675125,0.2906113467259628,17,unconscious,rh-superiorfrontal,628,12726.556640625,965100
17,1.0,0.03832342700364627,0.208304162698422,18,unconscious,rh-superiorfrontal,552,12814.08203125,965100
18,1.0,0.052230237902658426,0.33111302184118707,19,unconscious,rh-superiorfrontal,666,12805.2294921875,965100
19,1.0,0.059031264394797625,0.4063041831412082,20,unconscious,rh-superiorfrontal,561,12745.7021484375,965100
20,1.0,0.052787216541441855,0.4568792857275975,21,unconscious,rh-superiorfrontal,513,12743.0458984375,965100
21,1.0,0.051857768704742714,0.48738093607186717,22,unconscious,rh-superiorfrontal,545,12754.0,965100
22,1.0,0.03829719094110366,0.33166046120044446,23,unconscious,rh-superiorfrontal,595,12732.4130859375,965100
23,1.0,0.03964967100117127,0.21660993747073587,24,unconscious,rh-superiorfrontal,654,12813.681640625,965100
24,1.0,0.05158784763048838,0.2787977431341656,25,unconscious,rh-superiorfrontal,602,12749.650390625,965100
25,1.0,0.04552029170107228,0.3058426493138212,26,unconscious,rh-superiorfrontal,514,12774.318359375,965100
26,1.0,0.05297985500366934,0.3783905690646103,27,unconscious,rh-superiorfrontal,608,12776.052734375,965100
27,1.0,0.05827208676884119,0.3636410340145433,28,unconscious,rh-superiorfrontal,526,12754.6064453125,965100
28,1.0,0.05649035782377335,0.3898560474624826,29,unconscious,rh-superiorfrontal,449,12727.0390625,965100
29,1.0,0.053687869040974334,0.316616068810047,30,unconscious,rh-superiorfrontal,678,12765.181640625,965100
30,1.0,0.057598566969375396,0.24144529990488173,31,unconscious,rh-superiorfrontal,558,12733.8818359375,965100
31,1.0,0.03794059020142397,0.22544187886411837,32,unconscious,rh-superiorfrontal,665,12775.8447265625,965100
32,1.0,0.07495372056145434,0.3517176926102338,33,unconscious,rh-superiorfrontal,827,12788.470703125,965100
33,1.0,0.05459335512122962,0.24612542433245932,34,unconscious,rh-superiorfrontal,630,12734.9267578125,965100
34,1.0,0.0581940384890848,0.32488603063656285,35,unconscious,rh-superiorfrontal,558,12738.4970703125,965100
35,1.0,0.040531762119978054,0.3012054870830707,36,unconscious,rh-superiorfrontal,489,12754.3251953125,965100
36,1.0,0.04607873545309444,0.29055509493213716,37,unconscious,rh-superiorfrontal,550,12726.779296875,965100
37,1.0,0.04467863473503028,0.40674994498637995,38,unconscious,rh-superiorfrontal,503,12761.130859375,965100
38,1.0,0.057000068239865684,0.3343182438224169,39,unconscious,rh-superiorfrontal,661,12704.3134765625,965100
39,1.0,0.04759795527408393,0.34738067929424143,40,unconscious,rh-superiorfrontal,561,12794.6669921875,965100
40,1.0,0.05375472572142626,0.2648282125001421,41,unconscious,rh-superiorfrontal,597,12795.5791015625,965100
41,1.0,0.053206246966770204,0.2907500821034723,42,unconscious,rh-superiorfrontal,507,12747.4375,965100
42,1.0,0.05165654292649627,0.40356441825437306,43,unconscious,rh-superiorfrontal,497,12762.3671875,965100
43,1.0,0.04752146325849213,0.27181251862466005,44,unconscious,rh-superiorfrontal,524,12754.3310546875,965100
44,1.0,0.05228832617577884,0.26398109208744225,45,unconscious,rh-superiorfrontal,581,12731.142578125,965100
45,1.0,0.04424191706123135,0.2981040100780652,46,unconscious,rh-superiorfrontal,612,12767.2548828125,965100
46,1.0,0.046469009731936954,0.2822935309186311,47,unconscious,rh-superiorfrontal,524,12727.310546875,965100
47,1.0,0.05761183143350066,0.33284565860386717,48,unconscious,rh-superiorfrontal,457,12754.6796875,965100
48,1.0,0.04906876288990732,0.3432691646224735,49,unconscious,rh-superiorfrontal,493,12752.7841796875,965100
49,1.0,0.04045629487493173,0.23433747460088694,50,unconscious,rh-superiorfrontal,491,12820.291015625,965100
50,1.0,0.037423828037409484,0.17940498695668516,51,unconscious,rh-superiorfrontal,477,12813.5283203125,965100
51,1.0,0.05980182918419693,0.26500544528068726,52,unconscious,rh-superiorfrontal,636,12839.44921875,965100
52,1.0,0.04641402771723921,0.3585201732612412,53,unconscious,rh-superiorfrontal,449,12755.3388671875,965100
53,1.0,0.048099641286298706,0.35678874317755715,54,unconscious,rh-superiorfrontal,481,12789.640625,965100
54,1.0,0.04582566023557919,0.24939337374058002,55,unconscious,rh-superiorfrontal,605,12777.080078125,965100
55,1.0,0.04354990694738938,0.28466277518017546,56,unconscious,rh-superiorfrontal,491,12766.900390625,965100
56,1.0,0.0464069519310937,0.337588991934508,57,unconscious,rh-superiorfrontal,661,12755.8466796875,965100
57,1.0,0.04193588244570255,0.22430913349893122,58,unconscious,rh-superiorfrontal,473,12811.6474609375,965100
58,1.0,0.04395094450650769,0.29960527300201656,59,unconscious,rh-superiorfrontal,442,12814.0625,965100
59,1.0,0.04187868110224208,0.3286027567789329,60,unconscious,rh-superiorfrontal,553,12757.4189453125,965100
60,1.0,0.04129371250220944,0.2840022993133243,61,unconscious,rh-superiorfrontal,429,12836.6552734375,965100
61,1.0,0.057163868626445916,0.28505696094738264,62,unconscious,rh-superiorfrontal,729,12764.37890625,965100
62,1.0,0.05714535024701324,0.32199563849960855,63,unconscious,rh-superiorfrontal,819,12749.0146484375,965100
63,1.0,0.04760052396739114,0.2490618869705249,64,unconscious,rh-superiorfrontal,564,12787.4677734375,965100
