,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.07390170949343025,0.6017229871036887,1,glimpse,lh-ventrolateralPFC,431,7423.37109375,643800
1,1.0,0.05971535974449966,0.3443414805330558,2,glimpse,lh-ventrolateralPFC,381,7428.5146484375,643800
2,1.0,0.08070590628557303,0.37386529910652755,3,glimpse,lh-ventrolateralPFC,450,7415.60107421875,643800
3,1.0,0.07804877540169128,0.3693762721730005,4,glimpse,lh-ventrolateralPFC,397,7393.72900390625,643800
4,1.0,0.0662260974224153,0.34850500546776286,5,glimpse,lh-ventrolateralPFC,373,7437.53076171875,643800
5,1.0,0.08844683557661802,0.5369716857999395,6,glimpse,lh-ventrolateralPFC,428,7403.5146484375,643800
6,1.0,0.07361735504180406,0.4063638152346628,7,glimpse,lh-ventrolateralPFC,440,7397.96875,643800
7,1.0,0.08214040221704581,0.37507288470295286,8,glimpse,lh-ventrolateralPFC,421,7410.00439453125,643800
8,1.0,0.08553447397967545,0.44883877431498587,9,glimpse,lh-ventrolateralPFC,422,7399.51806640625,643800
9,1.0,0.07670333747510696,0.5429016635566031,10,glimpse,lh-ventrolateralPFC,410,7430.3017578125,643800
10,1.0,0.0731090878396292,0.3438398025346753,11,glimpse,lh-ventrolateralPFC,360,7426.8974609375,643800
11,1.0,0.06663843451998004,0.42340789210748986,12,glimpse,lh-ventrolateralPFC,456,7415.90380859375,643800
12,0.1,0.12298146154291711,0.42414747874035374,13,glimpse,lh-ventrolateralPFC,170,27280.55859375,643800
13,0.1,0.15135960688279462,0.6984188457422509,14,glimpse,lh-ventrolateralPFC,296,27126.626953125,643800
14,1.0,0.06259925857087276,0.3087624965364546,15,glimpse,lh-ventrolateralPFC,420,7440.07275390625,643800
15,1.0,0.07697709766135936,0.4948058058001449,16,glimpse,lh-ventrolateralPFC,523,7412.0400390625,643800
16,1.0,0.07881707309250266,0.5126261087842928,17,glimpse,lh-ventrolateralPFC,469,7450.66015625,643800
17,0.1,0.13743949029225933,0.540027659523915,18,glimpse,lh-ventrolateralPFC,251,27183.568359375,643800
