,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.1148372206941514,0.5585247123627387,1,unconscious,lh-ventrolateralPFC,485,103149.9296875,643800
1,0.1,0.06363931045172012,0.37774105893343257,2,unconscious,lh-ventrolateralPFC,483,103024.3046875,643800
2,0.1,0.08061652779993249,0.33192054333470233,3,unconscious,lh-ventrolateralPFC,288,104111.1015625,643800
3,0.1,0.0863338921296798,0.37394612830920204,4,unconscious,lh-ventrolateralPFC,327,103346.734375,643800
4,0.1,0.12123136024395703,0.5743667296287283,5,unconscious,lh-ventrolateralPFC,390,103165.25,643800
5,0.1,0.08916942986615688,0.467095710108843,6,unconscious,lh-ventrolateralPFC,398,103030.7890625,643800
6,0.1,0.09632819378271965,0.4097863255481531,7,unconscious,lh-ventrolateralPFC,305,104266.8828125,643800
7,0.1,0.11162860961849784,0.5101306081340891,8,unconscious,lh-ventrolateralPFC,398,103197.34375,643800
8,0.1,0.07255866910458257,0.32337637600661073,9,unconscious,lh-ventrolateralPFC,404,103079.09375,643800
9,0.1,0.06681734184112836,0.3465936509189047,10,unconscious,lh-ventrolateralPFC,426,103092.6015625,643800
10,0.1,0.09588950848465595,0.44533070479686865,11,unconscious,lh-ventrolateralPFC,333,103407.3046875,643800
11,0.1,0.10648972412225156,0.42110313064436355,12,unconscious,lh-ventrolateralPFC,331,103532.3125,643800
12,0.1,0.060518006244690205,0.2590211297112516,13,unconscious,lh-ventrolateralPFC,408,103042.5625,643800
13,0.1,0.08643691826351554,0.4925178210533633,14,unconscious,lh-ventrolateralPFC,372,102919.03125,643800
14,0.1,0.06912679127718727,0.29905754512047666,15,unconscious,lh-ventrolateralPFC,415,103058.1328125,643800
15,0.1,0.08163023652375713,0.4137905324593002,16,unconscious,lh-ventrolateralPFC,462,102798.0703125,643800
16,0.1,0.08358030092785036,0.37583171969104745,17,unconscious,lh-ventrolateralPFC,519,102909.4375,643800
17,0.1,0.057571171126964645,0.23413702984743112,18,unconscious,lh-ventrolateralPFC,291,103923.484375,643800
18,0.1,0.05583144352238941,0.39943458714193036,19,unconscious,lh-ventrolateralPFC,445,103098.375,643800
19,0.1,0.09350272062096686,0.41422422724117236,20,unconscious,lh-ventrolateralPFC,437,102908.8671875,643800
20,0.1,0.08480538844227045,0.413072404991749,21,unconscious,lh-ventrolateralPFC,329,103212.390625,643800
21,0.1,0.11854934143305172,0.7125124675221859,22,unconscious,lh-ventrolateralPFC,198,104593.0078125,643800
22,0.1,0.08232612404312294,0.36826474597559433,23,unconscious,lh-ventrolateralPFC,382,103199.9296875,643800
23,0.1,0.10864945110298618,0.46298860562187394,24,unconscious,lh-ventrolateralPFC,486,103789.34375,643800
24,0.1,0.0843001082747557,0.45608620156454605,25,unconscious,lh-ventrolateralPFC,439,102870.0546875,643800
25,0.1,0.055592766444192775,0.24095487586636344,26,unconscious,lh-ventrolateralPFC,440,103075.7734375,643800
26,0.1,0.06592519211610565,0.2974546018011932,27,unconscious,lh-ventrolateralPFC,399,103069.0703125,643800
27,0.1,0.10584077223122902,0.5000960625013416,28,unconscious,lh-ventrolateralPFC,332,103474.40625,643800
28,0.1,0.10568679721651007,0.6109726045893253,29,unconscious,lh-ventrolateralPFC,374,103106.796875,643800
29,0.1,0.07847906951199052,0.32110098451714786,30,unconscious,lh-ventrolateralPFC,407,103084.15625,643800
30,0.1,0.1077788232871411,0.5090967395846273,31,unconscious,lh-ventrolateralPFC,281,103539.015625,643800
31,0.1,0.06891459147079622,0.3054471483196718,32,unconscious,lh-ventrolateralPFC,353,103254.2109375,643800
32,0.1,0.06857582480436798,0.37729080446227947,33,unconscious,lh-ventrolateralPFC,371,103102.6171875,643800
33,0.1,0.09334984620505724,0.46751468033434607,34,unconscious,lh-ventrolateralPFC,432,103177.125,643800
34,0.1,0.09712735218760495,0.4799761970052965,35,unconscious,lh-ventrolateralPFC,513,102952.015625,643800
35,0.1,0.06206800961901016,0.3123025383628677,36,unconscious,lh-ventrolateralPFC,419,102950.2109375,643800
36,0.1,0.0962290530625914,0.42113240521123196,37,unconscious,lh-ventrolateralPFC,341,103383.1171875,643800
37,0.1,0.08494200861583216,0.3737109427348979,38,unconscious,lh-ventrolateralPFC,326,103579.0625,643800
38,0.1,0.12605424274057386,0.438405853446316,39,unconscious,lh-ventrolateralPFC,591,103190.6640625,643800
39,0.1,0.10278179324811816,0.7614877798703089,40,unconscious,lh-ventrolateralPFC,255,104493.1953125,643800
40,0.1,0.06438399586114821,0.36777638315420746,41,unconscious,lh-ventrolateralPFC,366,103181.6640625,643800
41,0.1,0.09198772273494896,0.43128722624225024,42,unconscious,lh-ventrolateralPFC,439,103017.7109375,643800
42,0.1,0.11580136471145848,0.6236178354508382,43,unconscious,lh-ventrolateralPFC,385,103652.2734375,643800
43,0.1,0.08435150798703578,0.39208810460547083,44,unconscious,lh-ventrolateralPFC,400,103035.0546875,643800
44,0.1,0.092317576887252,0.4473282111500161,45,unconscious,lh-ventrolateralPFC,423,102982.15625,643800
45,0.1,0.061625515277533696,0.2385280287171313,46,unconscious,lh-ventrolateralPFC,355,102858.7890625,643800
46,0.1,0.11641562719847398,0.5781941488496392,47,unconscious,lh-ventrolateralPFC,355,103317.0,643800
47,0.1,0.11682592532868641,0.5536282597254073,48,unconscious,lh-ventrolateralPFC,456,103693.9765625,643800
48,0.1,0.07850822822726598,0.40559351909671837,49,unconscious,lh-ventrolateralPFC,297,103510.375,643800
49,0.1,0.06058215938745902,0.3277872508224746,50,unconscious,lh-ventrolateralPFC,313,103393.0703125,643800
50,0.1,0.07166601076514338,0.43649801831750545,51,unconscious,lh-ventrolateralPFC,197,104476.3203125,643800
51,0.1,0.07277312955130072,0.36806379580581705,52,unconscious,lh-ventrolateralPFC,352,103694.6015625,643800
52,0.1,0.08825217522649843,0.48341023990960164,53,unconscious,lh-ventrolateralPFC,295,103541.328125,643800
53,0.1,0.07304103915833654,0.3621943190682154,54,unconscious,lh-ventrolateralPFC,334,103377.0625,643800
54,0.1,0.07784885108116801,0.28959420054698004,55,unconscious,lh-ventrolateralPFC,294,104642.21875,643800
55,0.1,0.07440573741107492,0.33322964618743667,56,unconscious,lh-ventrolateralPFC,324,103540.1015625,643800
56,0.1,0.06570434057749247,0.2873127330254365,57,unconscious,lh-ventrolateralPFC,341,103438.421875,643800
57,0.1,0.06262582608627999,0.3502341849701639,58,unconscious,lh-ventrolateralPFC,301,103460.421875,643800
58,0.1,0.07286897752155509,0.3756212626780775,59,unconscious,lh-ventrolateralPFC,253,103764.28125,643800
59,0.1,0.08278485533997795,0.35182065672479,60,unconscious,lh-ventrolateralPFC,224,103889.8828125,643800
60,0.1,0.05324030935554579,0.21478638309421072,61,unconscious,lh-ventrolateralPFC,335,103428.328125,643800
61,0.1,0.07298069527370701,0.485807100165659,62,unconscious,lh-ventrolateralPFC,326,103304.8671875,643800
62,0.1,0.061539895330271606,0.32421678365614337,63,unconscious,lh-ventrolateralPFC,428,103420.6953125,643800
63,0.1,0.0635957402905412,0.38912945090950046,64,unconscious,lh-ventrolateralPFC,370,103145.1796875,643800
64,0.1,0.0682160451665623,0.3321727050029224,65,unconscious,lh-ventrolateralPFC,354,103271.0,643800
65,0.1,0.05598857198470388,0.23195124530933464,66,unconscious,lh-ventrolateralPFC,237,104289.0390625,643800
66,0.1,0.05031349166215209,0.254693471741961,67,unconscious,lh-ventrolateralPFC,295,103479.609375,643800
67,0.1,0.07797205830326731,0.3538561069856574,68,unconscious,lh-ventrolateralPFC,360,103270.5390625,643800
68,0.1,0.07781681349620007,0.36400684307218756,69,unconscious,lh-ventrolateralPFC,303,103562.375,643800
69,0.1,0.08527523142195644,0.30791828166240276,70,unconscious,lh-ventrolateralPFC,188,104964.578125,643800
70,0.1,0.06919303656697398,0.28926786162266627,71,unconscious,lh-ventrolateralPFC,301,103555.9453125,643800
71,0.1,0.08326665745315294,0.3659684169769992,72,unconscious,lh-ventrolateralPFC,429,104172.3359375,643800
72,0.1,0.06853970666188886,0.30704611663333603,73,unconscious,lh-ventrolateralPFC,327,103220.28125,643800
73,0.1,0.05214763046172634,0.22488006295839402,74,unconscious,lh-ventrolateralPFC,310,103443.875,643800
74,0.1,0.06161964366327165,0.2988675391382336,75,unconscious,lh-ventrolateralPFC,356,103447.9609375,643800
75,1.0,0.04926643175159774,0.30611576886113456,76,unconscious,lh-ventrolateralPFC,427,25431.208984375,643800
76,0.1,0.09246451560108261,0.5680438379921828,77,unconscious,lh-ventrolateralPFC,289,103472.9375,643800
77,0.1,0.06468551784859874,0.29104690019631985,78,unconscious,lh-ventrolateralPFC,311,103455.84375,643800
78,1.0,0.04471255749083774,0.20933520344948964,79,unconscious,lh-ventrolateralPFC,410,25444.953125,643800
79,0.1,0.06048098431282456,0.3270148249796375,80,unconscious,lh-ventrolateralPFC,280,103638.4140625,643800
80,1.0,0.03440674831145421,0.19342535620937507,81,unconscious,lh-ventrolateralPFC,371,25372.9296875,643800
81,0.1,0.08307200969061644,0.38934261127794634,82,unconscious,lh-ventrolateralPFC,378,103538.1171875,643800
82,1.0,0.04507250439560099,0.2738646323733118,83,unconscious,lh-ventrolateralPFC,516,25347.259765625,643800
83,1.0,0.033680150947741086,0.1713627411664621,84,unconscious,lh-ventrolateralPFC,401,25359.609375,643800
84,0.1,0.08886882472556451,0.34723203435686933,85,unconscious,lh-ventrolateralPFC,296,103733.21875,643800
85,0.1,0.07949311192830424,0.3393398684996062,86,unconscious,lh-ventrolateralPFC,279,103949.28125,643800
86,0.1,0.08912593843410718,0.3452111773860027,87,unconscious,lh-ventrolateralPFC,461,103555.359375,643800
87,0.1,0.07610540083510293,0.294964926835097,88,unconscious,lh-ventrolateralPFC,214,104906.0078125,643800
88,0.1,0.05735414244046548,0.33111442653774725,89,unconscious,lh-ventrolateralPFC,302,103532.6484375,643800
89,0.1,0.07831384349321745,0.33560695553228315,90,unconscious,lh-ventrolateralPFC,313,103387.4921875,643800
90,0.1,0.08865437642657269,0.36840882530542274,91,unconscious,lh-ventrolateralPFC,307,104031.328125,643800
91,0.1,0.06877538744944416,0.33335511009671026,92,unconscious,lh-ventrolateralPFC,343,103406.125,643800
92,0.1,0.07751089382261009,0.32407073208865733,93,unconscious,lh-ventrolateralPFC,434,103349.4765625,643800
93,0.1,0.061641289923414035,0.24616496752772488,94,unconscious,lh-ventrolateralPFC,284,103249.5390625,643800
94,0.1,0.09329637787346164,0.4909794098588235,95,unconscious,lh-ventrolateralPFC,284,103694.2890625,643800
95,0.1,0.07803263068899687,0.3721603603332839,96,unconscious,lh-ventrolateralPFC,353,104069.1796875,643800
96,0.1,0.05741766899107664,0.3133858403647568,97,unconscious,lh-ventrolateralPFC,366,103468.03125,643800
97,0.1,0.04123365367662606,0.17560389515287866,98,unconscious,lh-ventrolateralPFC,325,103339.046875,643800
98,0.1,0.06323120399957831,0.2920811776873896,99,unconscious,lh-ventrolateralPFC,268,104422.421875,643800
99,0.1,0.05728587691444205,0.23309035787316357,100,unconscious,lh-ventrolateralPFC,328,103636.5546875,643800
100,0.1,0.06379072412810513,0.3242531394462913,101,unconscious,lh-ventrolateralPFC,316,103476.546875,643800
101,0.1,0.05892889418788535,0.39932345654176993,102,unconscious,lh-ventrolateralPFC,330,103349.40625,643800
102,0.1,0.05868703262685607,0.3164349929052044,103,unconscious,lh-ventrolateralPFC,279,104574.953125,643800
103,0.1,0.0672985209533815,0.33876549439117076,104,unconscious,lh-ventrolateralPFC,315,103505.109375,643800
104,0.1,0.052264246298108205,0.23238106910885248,105,unconscious,lh-ventrolateralPFC,306,103374.046875,643800
105,0.1,0.048007400680478436,0.27463477685467963,106,unconscious,lh-ventrolateralPFC,323,103413.265625,643800
106,0.1,0.060504047140424545,0.27982751479323553,107,unconscious,lh-ventrolateralPFC,273,103719.6171875,643800
107,0.1,0.06687933947857526,0.30880458717518244,108,unconscious,lh-ventrolateralPFC,267,103840.5703125,643800
108,0.1,0.04032676254327402,0.20617979407799802,109,unconscious,lh-ventrolateralPFC,316,103357.0546875,643800
109,0.1,0.05289048071520675,0.35348421496632343,110,unconscious,lh-ventrolateralPFC,335,103226.2109375,643800
