,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
46,1.0,0.08153818038058541,0.4977788408364794,47,glimpse,rh-lingual,407,9853.921875,623700
47,1.0,0.11392350465572622,0.6575111210340401,48,glimpse,rh-lingual,413,9837.1142578125,623700
48,0.1,0.15596860956514208,0.7340124811984973,49,glimpse,rh-lingual,127,34373.53515625,623700
49,1.0,0.11846216325436563,0.5468595991648408,50,glimpse,rh-lingual,291,9835.0263671875,623700
50,1.0,0.16969383711165084,0.8159161692503807,51,glimpse,rh-lingual,283,9827.4248046875,623700
51,0.1,0.15373809453083878,0.5987545009986466,52,glimpse,rh-lingual,150,34356.171875,623700
52,0.1,0.26276431546738616,0.8493026570110969,53,glimpse,rh-lingual,215,34201.76171875,623700
53,0.1,0.21682444156743494,0.663198043587033,54,glimpse,rh-lingual,130,34305.83203125,623700
54,0.1,0.24202927583495507,0.968682145653944,55,glimpse,rh-lingual,177,34129.27734375,623700
55,1.0,0.1466560765196467,0.6353645285866001,56,glimpse,rh-lingual,282,9827.2890625,623700
56,0.1,0.21362311723942448,0.7223810168980119,57,glimpse,rh-lingual,153,34301.4296875,623700
57,0.1,0.1918813537227696,0.6553377768362294,58,glimpse,rh-lingual,121,34353.9296875,623700
58,0.1,0.15634634843523598,0.7298039145845728,59,glimpse,rh-lingual,186,34211.359375,623700
59,1.0,0.11439633728821554,0.5584239345503226,60,glimpse,rh-lingual,377,9873.283203125,623700
60,0.1,0.3624945320305253,0.9535516590109707,61,glimpse,rh-lingual,207,34126.35546875,623700
61,0.1,0.13225906246107327,0.4853352272624796,62,glimpse,rh-lingual,123,34252.1484375,623700
62,1.0,0.09830408634211638,0.5270756580783259,63,glimpse,rh-lingual,328,9838.568359375,623700
63,1.0,0.08494529688382658,0.4184707062796881,64,glimpse,rh-lingual,250,9875.390625,623700
64,1.0,0.16683302818861034,0.7333986481986757,65,glimpse,rh-lingual,380,9799.546875,623700
65,0.1,0.22100613574523603,0.8105968163371308,66,glimpse,rh-lingual,282,34154.6875,623700
66,1.0,0.13859193405920542,0.6735729945038085,67,glimpse,rh-lingual,303,9843.87109375,623700
67,1.0,0.17963006219340644,0.7961850740112166,68,glimpse,rh-lingual,281,9821.3603515625,623700
68,1.0,0.08656416293450843,0.4524206213380957,69,glimpse,rh-lingual,258,9872.357421875,623700
69,1.0,0.0970579336064129,0.46363546298070135,70,glimpse,rh-lingual,419,9817.6689453125,623700
70,1.0,0.12797728243964238,0.6617204114977427,71,glimpse,rh-lingual,324,9849.78515625,623700
71,1.0,0.1420966579728563,0.7113099038770381,72,glimpse,rh-lingual,342,9825.3193359375,623700
72,1.0,0.1986206541205349,0.7522663895659503,73,glimpse,rh-lingual,279,9805.5927734375,623700
73,1.0,0.08708537486822927,0.6077841307121747,74,glimpse,rh-lingual,280,9881.875,623700
74,1.0,0.09852979506878183,0.6489187753274452,75,glimpse,rh-lingual,384,9874.2197265625,623700
75,1.0,0.2150868577747839,0.790916538627962,76,glimpse,rh-lingual,309,9813.123046875,623700
76,1.0,0.10175003758868056,0.5191296389077008,77,glimpse,rh-lingual,385,9854.2734375,623700
77,1.0,0.11884444737013207,0.6586194205623797,78,glimpse,rh-lingual,316,9832.9521484375,623700
78,1.0,0.09756168217729333,0.5574447258106923,79,glimpse,rh-lingual,346,9838.1484375,623700
79,1.0,0.09649771385143457,0.5218516526649551,80,glimpse,rh-lingual,299,9895.2294921875,623700
80,1.0,0.09096978372796218,0.6490164773844059,81,glimpse,rh-lingual,294,9859.9814453125,623700
81,1.0,0.06970512686819302,0.36765649987129,82,glimpse,rh-lingual,395,9835.9189453125,623700
82,1.0,0.10284542643083808,0.53149761065312,83,glimpse,rh-lingual,418,9857.0712890625,623700
83,1.0,0.10536071307225987,0.5469747442432183,84,glimpse,rh-lingual,272,9853.2001953125,623700
84,1.0,0.09308239620293926,0.4547179037333322,85,glimpse,rh-lingual,386,9849.34765625,623700
85,1.0,0.10240551550031533,0.5288035917973425,86,glimpse,rh-lingual,287,9874.5595703125,623700
86,1.0,0.1503081145851808,0.8316582171207526,87,glimpse,rh-lingual,272,9827.3798828125,623700
87,1.0,0.0825760423202548,0.5026951061344462,88,glimpse,rh-lingual,354,9848.900390625,623700
88,1.0,0.10361136731984741,0.5172907670297399,89,glimpse,rh-lingual,295,9823.251953125,623700
89,1.0,0.06354381724338654,0.35988032074193776,90,glimpse,rh-lingual,363,9863.134765625,623700
90,1.0,0.21458682572854598,0.9779034279740549,91,glimpse,rh-lingual,322,9816.611328125,623700
91,1.0,0.14695576373526337,0.7340768157018941,92,glimpse,rh-lingual,348,9808.5693359375,623700
92,1.0,0.11013656061863271,0.5814136700608572,93,glimpse,rh-lingual,424,9823.154296875,623700
93,1.0,0.16350554517675722,0.8482694048485409,94,glimpse,rh-lingual,262,9827.3984375,623700
94,1.0,0.12177857594890215,0.6158436891792872,95,glimpse,rh-lingual,468,9822.1044921875,623700
95,0.1,0.17904837151723912,0.7024012163263436,96,glimpse,rh-lingual,216,34297.20703125,623700
96,0.1,0.20151281696719522,0.9224903184291414,97,glimpse,rh-lingual,190,34131.765625,623700
97,0.1,0.3758570048217163,0.9263412115484684,98,glimpse,rh-lingual,254,34096.35546875,623700
98,0.1,0.1607986131099346,0.7274606909725874,99,glimpse,rh-lingual,205,34279.44140625,623700
99,0.1,0.26274470142230094,0.9274281661361844,100,glimpse,rh-lingual,286,34142.05078125,623700
100,0.1,0.2171534462136022,0.8698941642590605,101,glimpse,rh-lingual,224,34236.265625,623700
101,0.1,0.3047413099897261,0.9467935986989874,102,glimpse,rh-lingual,245,34066.76171875,623700
102,1.0,0.168404614135772,0.8750419712907846,103,glimpse,rh-lingual,270,9810.705078125,623700
103,1.0,0.12540070311382623,0.44066359755419626,104,glimpse,rh-lingual,309,9855.37890625,623700
104,1.0,0.12194393080411567,0.618572256977033,105,glimpse,rh-lingual,367,9878.8125,623700
105,1.0,0.08426702041563007,0.4975624133470523,106,glimpse,rh-lingual,355,9822.30859375,623700
106,1.0,0.13154352087695384,0.5819107306405018,107,glimpse,rh-lingual,428,9857.9814453125,623700
107,1.0,0.3547039550621528,0.997295691375486,108,glimpse,rh-lingual,293,9801.8671875,623700
108,1.0,0.0712395232260147,0.3857086008322511,109,glimpse,rh-lingual,250,9851.2880859375,623700
109,1.0,0.11734137087228104,0.572844020844796,110,glimpse,rh-lingual,357,9822.6376953125,623700
110,1.0,0.09597254572796732,0.47958088195093407,111,glimpse,rh-lingual,269,9857.5771484375,623700
111,1.0,0.18186081253478853,0.8140642076930554,112,glimpse,rh-lingual,397,9785.47265625,623700
112,1.0,0.12903446830671017,0.7171221328889088,113,glimpse,rh-lingual,592,9772.181640625,623700
113,1.0,0.17233450738422854,0.9405576844845815,114,glimpse,rh-lingual,380,9827.7099609375,623700
114,1.0,0.22388858928696248,0.9477803072471926,115,glimpse,rh-lingual,253,9802.6904296875,623700
115,1.0,0.09515899458775104,0.5282772305000892,116,glimpse,rh-lingual,292,9854.880859375,623700
116,1.0,0.10932117359314043,0.4928443439621948,117,glimpse,rh-lingual,496,9800.8642578125,623700
117,1.0,0.1376120101749808,0.7893686354417073,118,glimpse,rh-lingual,379,9832.490234375,623700
118,1.0,0.17536214737682876,0.8529387556692435,119,glimpse,rh-lingual,416,9807.94140625,623700
119,1.0,0.2146965204767889,0.9241446539668448,120,glimpse,rh-lingual,279,9789.1796875,623700
120,1.0,0.07574688546880574,0.39859461068186475,121,glimpse,rh-lingual,260,9867.4248046875,623700
121,1.0,0.11682353135124932,0.680327785521373,122,glimpse,rh-lingual,429,9858.4541015625,623700
122,1.0,0.34557271827722214,0.9954270149988327,123,glimpse,rh-lingual,437,9795.76171875,623700
123,1.0,0.11541833626537915,0.5694428094492432,124,glimpse,rh-lingual,404,9840.6025390625,623700
124,1.0,0.1378214269037279,0.7297970845471413,125,glimpse,rh-lingual,326,9817.0107421875,623700
125,1.0,0.10597339832184553,0.7588451860105895,126,glimpse,rh-lingual,323,9821.3798828125,623700
126,1.0,0.10485746810124162,0.3989644730661436,127,glimpse,rh-lingual,292,9878.8037109375,623700
127,1.0,0.09040429319591595,0.5278871900814781,128,glimpse,rh-lingual,312,9841.240234375,623700
128,1.0,0.0732360357706096,0.32956493163703826,129,glimpse,rh-lingual,451,9818.8310546875,623700
129,1.0,0.1107686631662901,0.5081917749069185,130,glimpse,rh-lingual,441,9839.2734375,623700
130,1.0,0.12419526951773038,0.7426538522385253,131,glimpse,rh-lingual,273,9837.0478515625,623700
131,1.0,0.0863452021228809,0.5653840110327603,132,glimpse,rh-lingual,434,9835.6904296875,623700
132,1.0,0.10193082792201129,0.5481511313963737,133,glimpse,rh-lingual,308,9856.8125,623700
133,1.0,0.20582850746816908,0.9364299933697442,134,glimpse,rh-lingual,326,9809.685546875,623700
134,1.0,0.07701593417703252,0.4168719200079829,135,glimpse,rh-lingual,396,9832.5908203125,623700
135,1.0,0.10762016991589078,0.5829190019264496,136,glimpse,rh-lingual,264,9806.8515625,623700
136,1.0,0.06130734475738874,0.3266316595290032,137,glimpse,rh-lingual,363,9847.072265625,623700
137,1.0,0.3273142109235713,0.9798862766720682,138,glimpse,rh-lingual,349,9799.703125,623700
138,1.0,0.17957753400273296,0.8602441994429404,139,glimpse,rh-lingual,429,9791.3671875,623700
139,1.0,0.12260672314041267,0.57417431755482,140,glimpse,rh-lingual,553,9808.8828125,623700
140,1.0,0.18391767890948035,0.9320468850980494,141,glimpse,rh-lingual,288,9812.525390625,623700
141,1.0,0.11343337485807063,0.5339252614684888,142,glimpse,rh-lingual,535,9848.9794921875,623700
142,0.1,0.1391708955665084,0.49515739768412315,143,glimpse,rh-lingual,154,34383.984375,623700
143,0.1,0.20246187235241836,0.7919644429529105,144,glimpse,rh-lingual,268,34223.234375,623700
144,1.0,0.1489766100612728,0.6657521443416425,145,glimpse,rh-lingual,409,9839.8466796875,623700
145,1.0,0.10668649475680612,0.4760666577485181,146,glimpse,rh-lingual,478,9900.5048828125,623700
146,1.0,0.12254373723297453,0.5225451135736641,147,glimpse,rh-lingual,348,9850.068359375,623700
147,1.0,0.10405800439884057,0.6487766096115279,148,glimpse,rh-lingual,381,9867.6259765625,623700
148,1.0,0.12756996507931612,0.6408278580298308,149,glimpse,rh-lingual,426,9845.9375,623700
149,1.0,0.14499814857388968,0.7130565508713835,150,glimpse,rh-lingual,544,9840.06640625,623700
150,1.0,0.11841959139816927,0.5562855779004153,151,glimpse,rh-lingual,399,9885.2353515625,623700
151,1.0,0.1063377134888062,0.5088497118568792,152,glimpse,rh-lingual,350,9908.330078125,623700
152,1.0,0.11679370756445501,0.47651120385613877,153,glimpse,rh-lingual,592,9850.263671875,623700
153,1.0,0.09364962826423179,0.4769528041033759,154,glimpse,rh-lingual,364,9884.8984375,623700
154,1.0,0.16228095899825068,0.7667292866781176,155,glimpse,rh-lingual,413,9829.7099609375,623700
155,0.1,0.1250601131439,0.4357683645684609,156,glimpse,rh-lingual,157,34273.82421875,623700
156,1.0,0.1035081588105263,0.5939983510791262,157,glimpse,rh-lingual,424,9852.197265625,623700
157,1.0,0.09581736697671125,0.4130683256700569,158,glimpse,rh-lingual,397,9887.0078125,623700
158,0.1,0.20470885484594922,0.8262472168232635,159,glimpse,rh-lingual,240,34148.6015625,623700
159,1.0,0.10588708424739166,0.6441724199838703,160,glimpse,rh-lingual,492,9798.6337890625,623700
160,1.0,0.1357803076502697,0.5090968981785493,161,glimpse,rh-lingual,430,9855.173828125,623700
161,1.0,0.1372785722003967,0.6870854191995783,162,glimpse,rh-lingual,430,9831.0146484375,623700
162,1.0,0.09683120253690182,0.40492481582602025,163,glimpse,rh-lingual,400,9883.2509765625,623700
163,1.0,0.1042872681845051,0.5135381758477576,164,glimpse,rh-lingual,456,9828.8046875,623700
164,1.0,0.1468661980861554,0.72683637612915,165,glimpse,rh-lingual,506,9860.056640625,623700
165,1.0,0.13852712640267498,0.5950909156947293,166,glimpse,rh-lingual,414,9836.1572265625,623700
166,1.0,0.17640410142807256,0.712040995294899,167,glimpse,rh-lingual,559,9817.1865234375,623700
167,1.0,0.11408826948921726,0.6339233909499039,168,glimpse,rh-lingual,479,9894.865234375,623700
168,1.0,0.10123215300720775,0.6200778692814128,169,glimpse,rh-lingual,415,9884.9541015625,623700
169,1.0,0.15048194696865416,0.7996863105261962,170,glimpse,rh-lingual,359,9823.8115234375,623700
170,1.0,0.10189004321693107,0.5194183918142723,171,glimpse,rh-lingual,387,9867.0517578125,623700
171,1.0,0.12076577513840175,0.534347141808974,172,glimpse,rh-lingual,451,9842.6640625,623700
172,1.0,0.09610562513631454,0.4196501185893228,173,glimpse,rh-lingual,506,9848.9912109375,623700
173,1.0,0.09517233688351448,0.5119270652215113,174,glimpse,rh-lingual,413,9906.771484375,623700
174,1.0,0.10125563447404415,0.47623929154573663,175,glimpse,rh-lingual,439,9870.8603515625,623700
175,1.0,0.07175535499865719,0.3352475735384143,176,glimpse,rh-lingual,457,9847.005859375,623700
176,1.0,0.09299361305332236,0.4587114687834052,177,glimpse,rh-lingual,521,9868.666015625,623700
177,1.0,0.11326636113044686,0.6038785085113358,178,glimpse,rh-lingual,468,9865.9375,623700
178,1.0,0.0871475777224089,0.34408028044409733,179,glimpse,rh-lingual,408,9860.974609375,623700
179,1.0,0.11291040451400387,0.6337177234475977,180,glimpse,rh-lingual,468,9884.70703125,623700
180,1.0,0.1527400715759991,0.8274067456163872,181,glimpse,rh-lingual,405,9837.326171875,623700
181,1.0,0.08058368742894025,0.5725100276312549,182,glimpse,rh-lingual,399,9861.7109375,623700
182,1.0,0.1021528863595785,0.45500388692712024,183,glimpse,rh-lingual,551,9833.8779296875,623700
183,1.0,0.06993255086738248,0.43842431431700946,184,glimpse,rh-lingual,483,9874.1806640625,623700
184,1.0,0.17461653342372188,0.7405165896768162,185,glimpse,rh-lingual,385,9827.78125,623700
185,1.0,0.13594649074181514,0.5869206572577934,186,glimpse,rh-lingual,480,9820.912109375,623700
186,1.0,0.10133726707491926,0.3712046709677592,187,glimpse,rh-lingual,437,9835.3017578125,623700
187,1.0,0.1355092919459444,0.678748301566553,188,glimpse,rh-lingual,493,9838.5849609375,623700
188,1.0,0.09947137076453681,0.49506212745051925,189,glimpse,rh-lingual,482,9847.8642578125,623700
189,0.1,0.16807630444191,0.6064311944838257,190,glimpse,rh-lingual,158,34404.58203125,623700
190,0.1,0.17068164433139424,0.7413346384176538,191,glimpse,rh-lingual,236,34243.10546875,623700
191,0.1,0.24269939534232182,0.8209477564500116,192,glimpse,rh-lingual,220,34197.39453125,623700
192,0.1,0.14692313267800886,0.5706091398428672,193,glimpse,rh-lingual,198,34388.98046875,623700
193,1.0,0.11435088362650474,0.467140228381442,194,glimpse,rh-lingual,339,9846.826171875,623700
194,1.0,0.10976367827712373,0.6577511488401188,195,glimpse,rh-lingual,373,9866.2607421875,623700
195,1.0,0.11572101929232564,0.7200798418148969,196,glimpse,rh-lingual,402,9842.1865234375,623700
196,1.0,0.1357944047983506,0.8147295494985841,197,glimpse,rh-lingual,476,9836.791015625,623700
197,0.1,0.18481297283858758,0.671335826980636,198,glimpse,rh-lingual,177,34342.0546875,623700
198,1.0,0.10017952762649596,0.5375495227157664,199,glimpse,rh-lingual,350,9906.2373046875,623700
199,1.0,0.09924424890794452,0.5090073009503737,200,glimpse,rh-lingual,530,9847.9111328125,623700
200,0.1,0.18678470120891447,0.6445590904815146,201,glimpse,rh-lingual,192,34380.41796875,623700
201,0.1,0.24965547678898184,0.8721099057862842,202,glimpse,rh-lingual,289,34160.62890625,623700
202,0.1,0.12469733559223031,0.514511457193137,203,glimpse,rh-lingual,152,34284.5625,623700
203,1.0,0.10057199751172637,0.58355824924803,204,glimpse,rh-lingual,414,9849.02734375,623700
204,1.0,0.09063810736424242,0.4967673002964106,205,glimpse,rh-lingual,356,9885.9208984375,623700
205,1.0,0.1394786340773288,0.5478186835638567,206,glimpse,rh-lingual,339,9808.12890625,623700
206,1.0,0.10324776288103879,0.5528834398320819,207,glimpse,rh-lingual,512,9793.3642578125,623700
207,1.0,0.11662293514833919,0.6243722472774036,208,glimpse,rh-lingual,430,9852.2275390625,623700
208,1.0,0.12662264754513836,0.5886793387891316,209,glimpse,rh-lingual,407,9829.38671875,623700
209,1.0,0.08665648074886255,0.41245889260293933,210,glimpse,rh-lingual,392,9879.1611328125,623700
210,1.0,0.09205214114696758,0.45210653093050535,211,glimpse,rh-lingual,422,9827.0419921875,623700
211,1.0,0.12139686769735127,0.6255666770033381,212,glimpse,rh-lingual,489,9857.15234375,623700
212,1.0,0.11805296871007613,0.7546957525882431,213,glimpse,rh-lingual,378,9833.244140625,623700
213,1.0,0.1486181919559559,0.7199312742639001,214,glimpse,rh-lingual,527,9813.6953125,623700
214,1.0,0.09697960516569577,0.49481813695754906,215,glimpse,rh-lingual,461,9893.64453125,623700
215,1.0,0.10213092291352731,0.49451925829051624,216,glimpse,rh-lingual,437,9882.921875,623700
216,1.0,0.1376677943792345,0.7828915710227798,217,glimpse,rh-lingual,344,9820.6611328125,623700
217,1.0,0.10226800627870837,0.7700641865919503,218,glimpse,rh-lingual,411,9864.78515625,623700
218,0.1,0.20025113123782926,0.7513569944171303,219,glimpse,rh-lingual,209,34207.2109375,623700
219,1.0,0.09342815925882507,0.5703361830920716,220,glimpse,rh-lingual,487,9844.98828125,623700
220,1.0,0.09975188441146464,0.44308985334309303,221,glimpse,rh-lingual,389,9905.15625,623700
221,1.0,0.08802842405113723,0.41886830319775603,222,glimpse,rh-lingual,391,9868.6259765625,623700
222,1.0,0.07784706734070256,0.3635784441551503,223,glimpse,rh-lingual,431,9846.2001953125,623700
223,1.0,0.0967992513567324,0.4726872704423878,224,glimpse,rh-lingual,484,9865.146484375,623700
224,1.0,0.10999110248990776,0.6140207257191589,225,glimpse,rh-lingual,477,9862.9326171875,623700
225,1.0,0.08867770328192252,0.42563431325917966,226,glimpse,rh-lingual,401,9860.521484375,623700
226,1.0,0.10457507962995638,0.610303542098569,227,glimpse,rh-lingual,459,9882.533203125,623700
227,1.0,0.13186407559498678,0.6775561308871577,228,glimpse,rh-lingual,369,9834.412109375,623700
228,1.0,0.07408465808630267,0.40251261350379897,229,glimpse,rh-lingual,383,9857.91796875,623700
229,1.0,0.10128891423528585,0.5844080643296559,230,glimpse,rh-lingual,479,9832.40234375,623700
230,1.0,0.06883272590906973,0.29086207688396504,231,glimpse,rh-lingual,467,9872.671875,623700
231,1.0,0.15209488216010694,0.7586886175933072,232,glimpse,rh-lingual,420,9824.7490234375,623700
232,1.0,0.12587061925170276,0.5680806315809765,233,glimpse,rh-lingual,466,9817.095703125,623700
233,1.0,0.10146277210117242,0.576463207656543,234,glimpse,rh-lingual,450,9831.6171875,623700
234,1.0,0.12631338509116072,0.5038981476264837,235,glimpse,rh-lingual,451,9837.7509765625,623700
235,1.0,0.08660841949282173,0.6849270362782773,236,glimpse,rh-lingual,420,9856.1064453125,623700
236,0.1,0.13563891098534311,0.4855049856422923,237,glimpse,rh-lingual,152,34465.7734375,623700
237,0.1,0.14227862721311427,0.4904626268093488,238,glimpse,rh-lingual,165,34311.33203125,623700
238,1.0,0.10594060918831201,0.5681860884151533,239,glimpse,rh-lingual,380,9844.1015625,623700
239,1.0,0.07673414341637719,0.3313333614039473,240,glimpse,rh-lingual,356,9906.7041015625,623700
240,1.0,0.1165659034274169,0.5711750711365005,241,glimpse,rh-lingual,368,9854.7958984375,623700
241,1.0,0.08789154938106694,0.6114164164840795,242,glimpse,rh-lingual,386,9873.3505859375,623700
242,0.1,0.18353892552426504,0.5560068792345505,243,glimpse,rh-lingual,157,34227.37890625,623700
243,1.0,0.11473248144948019,0.5642587751249472,244,glimpse,rh-lingual,424,9845.11328125,623700
244,1.0,0.08808769299499139,0.4219081489375496,245,glimpse,rh-lingual,325,9892.3701171875,623700
245,0.1,0.15181640820409184,0.6023587921574204,246,glimpse,rh-lingual,122,34456.6328125,623700
246,0.1,0.13845474423631732,0.4733374561217517,247,glimpse,rh-lingual,170,34313.03125,623700
247,1.0,0.09169701071438983,0.41345898805262615,248,glimpse,rh-lingual,397,9891.396484375,623700
248,0.1,0.20420547016381374,0.7341179828451937,249,glimpse,rh-lingual,212,34232.87890625,623700
249,0.1,0.11274414009026365,0.5958451593117398,250,glimpse,rh-lingual,118,34359.15625,623700
250,1.0,0.08718324087255312,0.5294106154950918,251,glimpse,rh-lingual,389,9856.06640625,623700
251,1.0,0.08708729836537037,0.3990051103445241,252,glimpse,rh-lingual,330,9894.197265625,623700
252,1.0,0.1051512956898101,0.5806252013311166,253,glimpse,rh-lingual,392,9818.236328125,623700
253,1.0,0.09497532844143566,0.5470728025281411,254,glimpse,rh-lingual,514,9803.716796875,623700
254,1.0,0.09586296216849961,0.5386718713030316,255,glimpse,rh-lingual,401,9863.8935546875,623700
255,1.0,0.11158749394254289,0.48914921068857664,256,glimpse,rh-lingual,390,9837.8095703125,623700
256,1.0,0.08076610188255533,0.3693992043523211,257,glimpse,rh-lingual,323,9890.408203125,623700
257,1.0,0.08618747449618011,0.5571159503517812,258,glimpse,rh-lingual,442,9834.6279296875,623700
258,1.0,0.09807836521421734,0.5172364671886583,259,glimpse,rh-lingual,404,9866.8583984375,623700
259,1.0,0.102998054169092,0.5157183085395354,260,glimpse,rh-lingual,374,9842.5478515625,623700
260,1.0,0.11726953891417863,0.6289305830882802,261,glimpse,rh-lingual,394,9823.669921875,623700
261,1.0,0.07559039308677563,0.447334405028492,262,glimpse,rh-lingual,380,9902.3642578125,623700
262,1.0,0.09609516119017068,0.5926860792464157,263,glimpse,rh-lingual,387,9891.0546875,623700
263,1.0,0.12980350713013658,0.6192239594376926,264,glimpse,rh-lingual,397,9830.00390625,623700
264,1.0,0.08690969516810948,0.38871523579126943,265,glimpse,rh-lingual,376,9874.7255859375,623700
265,1.0,0.10031030154821823,0.390268029775778,266,glimpse,rh-lingual,376,9849.5,623700
266,1.0,0.08377552573547331,0.3895628886361113,267,glimpse,rh-lingual,385,9855.1806640625,623700
267,1.0,0.09425008176124683,0.43432388615579165,268,glimpse,rh-lingual,356,9914.1396484375,623700
268,1.0,0.08669970401231998,0.36982222699233736,269,glimpse,rh-lingual,373,9878.9287109375,623700
269,1.0,0.06659621030080293,0.31961632684424424,270,glimpse,rh-lingual,394,9852.7353515625,623700
270,1.0,0.08148422300400557,0.4626334371282259,271,glimpse,rh-lingual,418,9874.9267578125,623700
271,1.0,0.09326928176071747,0.39284085817108183,272,glimpse,rh-lingual,358,9869.3359375,623700
272,1.0,0.07971197170641381,0.40235402770638096,273,glimpse,rh-lingual,375,9864.890625,623700
273,1.0,0.0894390646879364,0.46883751287249065,274,glimpse,rh-lingual,391,9892.7890625,623700
274,1.0,0.11065900258841443,0.6050067568876158,275,glimpse,rh-lingual,357,9843.7529296875,623700
275,1.0,0.07403283177784385,0.5504891631420026,276,glimpse,rh-lingual,382,9866.0224609375,623700
276,1.0,0.0819217074848903,0.39960266811878997,277,glimpse,rh-lingual,410,9843.6923828125,623700
