,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.11593708840294098,0.6441164627130213,1,unconscious,rh-lateraloccipital,420,99348.609375,628500
1,0.1,0.06738087035358728,0.3194057002470825,2,unconscious,rh-lateraloccipital,400,99218.2734375,628500
2,0.1,0.08119507869138462,0.30197020718413714,3,unconscious,rh-lateraloccipital,236,100147.703125,628500
3,0.1,0.08140216175429095,0.3651059407261241,4,unconscious,rh-lateraloccipital,268,99615.375,628500
4,0.1,0.11404823211327565,0.5892797441376489,5,unconscious,rh-lateraloccipital,335,99492.75,628500
5,0.1,0.09399169237130654,0.3810180232718502,6,unconscious,rh-lateraloccipital,380,99218.0234375,628500
6,0.1,0.09194491962473289,0.4222255282472859,7,unconscious,rh-lateraloccipital,363,100319.9453125,628500
7,0.1,0.11255457513083436,0.4457075118325634,8,unconscious,rh-lateraloccipital,364,99346.40625,628500
8,0.1,0.07694306593726453,0.3868431888954925,9,unconscious,rh-lateraloccipital,424,99229.078125,628500
9,0.1,0.07906832800219947,0.44127736340971435,10,unconscious,rh-lateraloccipital,371,99328.9609375,628500
10,0.1,0.09084434299657153,0.567679881491998,11,unconscious,rh-lateraloccipital,325,99611.0546875,628500
11,0.1,0.1031803862652261,0.44142108704352634,12,unconscious,rh-lateraloccipital,299,99738.34375,628500
12,0.1,0.06484399444892405,0.38585475530480595,13,unconscious,rh-lateraloccipital,365,99289.9921875,628500
13,0.1,0.0861958737483726,0.3914986466588406,14,unconscious,rh-lateraloccipital,332,99291.953125,628500
14,0.1,0.06802683590007211,0.24939053870608496,15,unconscious,rh-lateraloccipital,381,99272.4140625,628500
15,0.1,0.0832225142820233,0.38217371907996944,16,unconscious,rh-lateraloccipital,405,99041.6484375,628500
16,0.1,0.07491770754297614,0.4047556314307188,17,unconscious,rh-lateraloccipital,426,99190.8515625,628500
17,0.1,0.0655904080696708,0.37720501655513383,18,unconscious,rh-lateraloccipital,299,100051.0859375,628500
18,0.1,0.06332879051776384,0.3428677840970966,19,unconscious,rh-lateraloccipital,401,99300.5078125,628500
19,0.1,0.09763267239037281,0.5469743009118335,20,unconscious,rh-lateraloccipital,328,99199.3515625,628500
20,0.1,0.08210427989715859,0.42388797054445315,21,unconscious,rh-lateraloccipital,367,99320.1484375,628500
21,0.1,0.10664385523373068,0.44519640101861546,22,unconscious,rh-lateraloccipital,243,100770.3125,628500
22,0.1,0.08991194296676631,0.3852159366880379,23,unconscious,rh-lateraloccipital,316,99431.65625,628500
23,0.1,0.09545633473900614,0.44624392121029777,24,unconscious,rh-lateraloccipital,362,100010.65625,628500
24,0.1,0.08743670422535385,0.38058994095860255,25,unconscious,rh-lateraloccipital,455,99147.1953125,628500
25,0.1,0.06608171852470611,0.38040528867702195,26,unconscious,rh-lateraloccipital,366,99330.78125,628500
26,0.1,0.0649324875684175,0.37631099416828906,27,unconscious,rh-lateraloccipital,323,99323.140625,628500
27,0.1,0.09183214249983093,0.34697310989766705,28,unconscious,rh-lateraloccipital,320,99631.8984375,628500
28,0.1,0.1157237591870554,0.6257137472152003,29,unconscious,rh-lateraloccipital,323,99374.5,628500
29,0.1,0.07504167632629477,0.3052948356966658,30,unconscious,rh-lateraloccipital,370,99299.1015625,628500
30,0.1,0.12171648218460382,0.6037068694982501,31,unconscious,rh-lateraloccipital,291,99650.390625,628500
31,0.1,0.07261885903781815,0.33524787771851294,32,unconscious,rh-lateraloccipital,336,99405.1484375,628500
32,0.1,0.06443426296015425,0.3037279935535322,33,unconscious,rh-lateraloccipital,358,99325.703125,628500
33,0.1,0.08764557410511357,0.5077624985488015,34,unconscious,rh-lateraloccipital,298,99395.5,628500
34,0.1,0.0895087689029381,0.3564377814494002,35,unconscious,rh-lateraloccipital,431,99192.796875,628500
35,0.1,0.061096322850156405,0.33585780291499556,36,unconscious,rh-lateraloccipital,360,99245.078125,628500
36,0.1,0.09992680593428135,0.44974957249673464,37,unconscious,rh-lateraloccipital,370,99398.4375,628500
37,0.1,0.09224031425977221,0.4812682626362794,38,unconscious,rh-lateraloccipital,298,99638.3125,628500
38,0.1,0.11594191954118667,0.5474985134473846,39,unconscious,rh-lateraloccipital,455,99412.8671875,628500
39,0.1,0.10418735381051143,0.44526294174285597,40,unconscious,rh-lateraloccipital,281,100737.21875,628500
40,0.1,0.07723540866891546,0.3939886704443354,41,unconscious,rh-lateraloccipital,315,99364.9375,628500
