,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.10084059211580822,0.5592344984981571,1,unconscious,rh-pericalcarine,268,137312.890625,723000
1,0.1,0.08203912499169579,0.5382669218043893,2,unconscious,rh-pericalcarine,305,138303.28125,723000
2,0.1,0.07069572889840155,0.32329839435301755,3,unconscious,rh-pericalcarine,339,137865.5625,723000
3,0.1,0.06341876229348521,0.3547888472642914,4,unconscious,rh-pericalcarine,248,137987.859375,723000
4,0.1,0.0743729788439263,0.43604681083744523,5,unconscious,rh-pericalcarine,344,137131.578125,723000
5,0.1,0.08266295131388232,0.36164163283196016,6,unconscious,rh-pericalcarine,270,137772.625,723000
6,0.1,0.0686398444115313,0.39552483902927715,7,unconscious,rh-pericalcarine,190,138675.34375,723000
7,0.1,0.08359988256143593,0.4251792159968597,8,unconscious,rh-pericalcarine,355,137490.609375,723000
8,0.1,0.07660489057418873,0.32330224085016,9,unconscious,rh-pericalcarine,355,137824.140625,723000
9,0.1,0.07873250715903585,0.41111405442214244,10,unconscious,rh-pericalcarine,246,138220.28125,723000
10,0.1,0.09351150324821686,0.45523480844771924,11,unconscious,rh-pericalcarine,232,138634.484375,723000
11,0.1,0.06798187524993109,0.5123630827411542,12,unconscious,rh-pericalcarine,315,137749.46875,723000
12,0.1,0.0658140871182665,0.304898224016537,13,unconscious,rh-pericalcarine,265,138640.765625,723000
13,0.1,0.07492944094570543,0.3660150213374126,14,unconscious,rh-pericalcarine,378,137510.953125,723000
14,0.1,0.060647112314835334,0.3646636134011959,15,unconscious,rh-pericalcarine,398,137503.375,723000
15,0.1,0.07090640333594825,0.3659600965814991,16,unconscious,rh-pericalcarine,316,137745.921875,723000
16,0.1,0.106947048022116,0.45001450562240486,17,unconscious,rh-pericalcarine,344,138120.875,723000
17,0.1,0.05182168617656586,0.22907158911181646,18,unconscious,rh-pericalcarine,322,138367.71875,723000
18,1.0,0.03790496669992627,0.20380729432268785,19,unconscious,rh-pericalcarine,332,34671.96484375,723000
19,0.1,0.08443798918040601,0.4893342525106392,20,unconscious,rh-pericalcarine,301,137940.78125,723000
20,0.1,0.08435205546099644,0.4940299003307227,21,unconscious,rh-pericalcarine,396,137395.765625,723000
21,0.1,0.08413322004861858,0.38522857460559046,22,unconscious,rh-pericalcarine,448,137893.515625,723000
22,0.1,0.05918529265268749,0.34114391568419056,23,unconscious,rh-pericalcarine,352,137605.6875,723000
23,0.1,0.05452125043874618,0.23529377946146335,24,unconscious,rh-pericalcarine,452,137743.9375,723000
24,0.1,0.08955293673670543,0.48467269247994116,25,unconscious,rh-pericalcarine,465,137341.015625,723000
25,0.1,0.06919282146535426,0.37597816689180075,26,unconscious,rh-pericalcarine,233,138260.671875,723000
26,0.1,0.06453192662821285,0.34922652933170595,27,unconscious,rh-pericalcarine,246,138176.328125,723000
27,0.1,0.08005808326339381,0.4001452943417352,28,unconscious,rh-pericalcarine,294,138206.734375,723000
28,0.1,0.08354958038394276,0.43151800920253447,29,unconscious,rh-pericalcarine,270,137473.5,723000
29,0.1,0.08507992744240479,0.3061466921459377,30,unconscious,rh-pericalcarine,339,137942.703125,723000
30,0.1,0.0882005931295234,0.3840325480507405,31,unconscious,rh-pericalcarine,314,137562.125,723000
31,0.1,0.05865225114409583,0.39031723276819985,32,unconscious,rh-pericalcarine,359,137690.375,723000
32,0.1,0.07777828574688755,0.40381918164979214,33,unconscious,rh-pericalcarine,415,138745.953125,723000
33,0.1,0.08524889747207787,0.4342434893979654,34,unconscious,rh-pericalcarine,300,137719.53125,723000
34,0.1,0.0822655755172916,0.5024480358287498,35,unconscious,rh-pericalcarine,332,137966.984375,723000
35,0.1,0.06028921448828843,0.37562535246938467,36,unconscious,rh-pericalcarine,296,137309.21875,723000
36,1.0,0.044345051063412036,0.24723133317041912,37,unconscious,rh-pericalcarine,361,34417.3125,723000
37,0.1,0.06351499801588548,0.32837925750267327,38,unconscious,rh-pericalcarine,233,137641.40625,723000
38,0.1,0.08442972931318361,0.3393398387700314,39,unconscious,rh-pericalcarine,396,137323.625,723000
39,0.1,0.09675846601041566,0.42017365848135624,40,unconscious,rh-pericalcarine,362,138466.21875,723000
40,0.1,0.062153220218891615,0.31995926108928163,41,unconscious,rh-pericalcarine,311,137888.296875,723000
41,0.1,0.083011240549803,0.4504294914437472,42,unconscious,rh-pericalcarine,256,138022.625,723000
42,0.1,0.08010025874920057,0.3599441107530982,43,unconscious,rh-pericalcarine,314,137403.390625,723000
43,0.1,0.0686640886016122,0.3702392791370832,44,unconscious,rh-pericalcarine,310,137698.84375,723000
44,1.0,0.036919257084439605,0.22697594744346317,45,unconscious,rh-pericalcarine,375,34311.25,723000
45,1.0,0.03656865338093329,0.20299589544901375,46,unconscious,rh-pericalcarine,306,34906.203125,723000
46,1.0,0.04726274759683273,0.3128712348472876,47,unconscious,rh-pericalcarine,568,34350.671875,723000
47,1.0,0.05383626673699857,0.29380256026342244,48,unconscious,rh-pericalcarine,339,34566.875,723000
48,0.1,0.07710648689261339,0.3555978115388303,49,unconscious,rh-pericalcarine,279,137732.609375,723000
49,0.1,0.0618424972583512,0.2238243646519109,50,unconscious,rh-pericalcarine,251,138783.09375,723000
50,0.1,0.052633102653750194,0.20770225828755695,51,unconscious,rh-pericalcarine,239,138351.96875,723000
51,0.1,0.06414932588953058,0.309867631633468,52,unconscious,rh-pericalcarine,249,138428.3125,723000
52,0.1,0.07888129970916888,0.41861262234242524,53,unconscious,rh-pericalcarine,355,137644.6875,723000
53,0.1,0.07170451663228213,0.3653978403919659,54,unconscious,rh-pericalcarine,350,138259.328125,723000
54,0.1,0.0580209508724401,0.2797734808107275,55,unconscious,rh-pericalcarine,212,139191.4375,723000
55,0.1,0.07647831843405363,0.38200852770239757,56,unconscious,rh-pericalcarine,355,137971.4375,723000
56,0.1,0.06617749272114232,0.3799763909179543,57,unconscious,rh-pericalcarine,339,138353.484375,723000
57,0.1,0.06610838726894563,0.3053929891792546,58,unconscious,rh-pericalcarine,262,138638.5625,723000
58,0.1,0.0885642495604966,0.3626902614921298,59,unconscious,rh-pericalcarine,217,139163.828125,723000
59,0.1,0.07035279685010894,0.3824563619848125,60,unconscious,rh-pericalcarine,371,138202.171875,723000
60,0.1,0.06818947871855113,0.3615183461614584,61,unconscious,rh-pericalcarine,335,139087.640625,723000
61,0.1,0.06761195504761494,0.378329610748364,62,unconscious,rh-pericalcarine,424,138040.671875,723000
62,0.1,0.057952256353351946,0.3180275259077422,63,unconscious,rh-pericalcarine,366,137985.53125,723000
63,0.1,0.07249905868336774,0.3131679249669117,64,unconscious,rh-pericalcarine,301,138162.140625,723000
64,0.1,0.07856866840312884,0.4141230984008861,65,unconscious,rh-pericalcarine,299,138630.296875,723000
65,0.1,0.0533591031669311,0.26164784483217773,66,unconscious,rh-pericalcarine,215,138857.8125,723000
66,0.1,0.06923321355733934,0.3090054631563601,67,unconscious,rh-pericalcarine,221,138765.75,723000
67,0.1,0.08586444796229449,0.48265782325320394,68,unconscious,rh-pericalcarine,388,138383.359375,723000
68,0.1,0.08364635886934055,0.4677856482927397,69,unconscious,rh-pericalcarine,320,137839.171875,723000
69,0.1,0.09316376782316968,0.46887529453056076,70,unconscious,rh-pericalcarine,484,138345.265625,723000
70,0.1,0.06231368705756307,0.32536863411698413,71,unconscious,rh-pericalcarine,357,138055.859375,723000
71,0.1,0.05696182475038709,0.28786122954803617,72,unconscious,rh-pericalcarine,441,138170.46875,723000
72,0.1,0.07452997724751877,0.32893848549327187,73,unconscious,rh-pericalcarine,433,137803.015625,723000
73,0.1,0.06050168533100241,0.3366389009663189,74,unconscious,rh-pericalcarine,217,138736.984375,723000
74,0.1,0.05989148117837151,0.28113273498130775,75,unconscious,rh-pericalcarine,273,138684.15625,723000
75,0.1,0.07423566367712621,0.2416135622658766,76,unconscious,rh-pericalcarine,257,138664.28125,723000
76,0.1,0.08101080447879845,0.3759856452675703,77,unconscious,rh-pericalcarine,347,137929.015625,723000
77,0.1,0.06934684083778454,0.327178964283541,78,unconscious,rh-pericalcarine,312,138379.59375,723000
78,0.1,0.10175930692936204,0.412572311217662,79,unconscious,rh-pericalcarine,343,138113.671875,723000
79,0.1,0.06169119077463071,0.28463489011650434,80,unconscious,rh-pericalcarine,338,138115.03125,723000
80,0.1,0.0811796851636161,0.385860973849516,81,unconscious,rh-pericalcarine,368,139303.0,723000
