,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05585388297328368,0.32966271958065274,1,unconscious,rh-pericalcarine,413,14372.9130859375,723000
1,1.0,0.04892264437473677,0.30299837136785346,2,unconscious,rh-pericalcarine,452,14451.91015625,723000
2,1.0,0.04118119222340675,0.2319365129262162,3,unconscious,rh-pericalcarine,426,14506.9296875,723000
3,1.0,0.048853426168215176,0.2541386002441315,4,unconscious,rh-pericalcarine,421,14414.5986328125,723000
4,1.0,0.04590389834826848,0.29953069365483564,5,unconscious,rh-pericalcarine,280,14410.8203125,723000
5,1.0,0.05506020603299383,0.433745565414395,6,unconscious,rh-pericalcarine,376,14426.2373046875,723000
6,1.0,0.04558261238706589,0.26489580022019954,7,unconscious,rh-pericalcarine,415,14406.65625,723000
7,1.0,0.05434910247622876,0.2709602233387104,8,unconscious,rh-pericalcarine,398,14432.611328125,723000
8,1.0,0.04246435729431005,0.29436576160520445,9,unconscious,rh-pericalcarine,407,14378.2998046875,723000
9,1.0,0.05463559268285766,0.2772436507107091,10,unconscious,rh-pericalcarine,471,14444.7626953125,723000
10,1.0,0.050729704639704935,0.339273368464884,11,unconscious,rh-pericalcarine,433,14411.30078125,723000
11,1.0,0.04469626931065247,0.2514113244312608,12,unconscious,rh-pericalcarine,361,14400.8125,723000
12,1.0,0.040386584428733704,0.3161238995394219,13,unconscious,rh-pericalcarine,251,14518.5732421875,723000
13,1.0,0.04167368681681005,0.2420741824852276,14,unconscious,rh-pericalcarine,353,14445.990234375,723000
14,1.0,0.0365657027867217,0.2469431695475427,15,unconscious,rh-pericalcarine,427,14449.365234375,723000
15,1.0,0.0440006416546333,0.34733497248837,16,unconscious,rh-pericalcarine,335,14425.9921875,723000
16,1.0,0.05599385902320011,0.29121681592280524,17,unconscious,rh-pericalcarine,391,14456.0244140625,723000
17,1.0,0.037750543697941494,0.26524364974444137,18,unconscious,rh-pericalcarine,590,14404.2734375,723000
18,1.0,0.04657468436582452,0.35035206932664265,19,unconscious,rh-pericalcarine,363,14480.6455078125,723000
