,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06321479324013032,0.47493615241073894,1,conscious,lh-pericalcarine,459,17915.74609375,822000
1,1.0,0.09641490292978892,0.5928159585173802,2,conscious,lh-pericalcarine,444,17792.72265625,822000
2,1.0,0.11853366967752758,0.6965657849406837,3,conscious,lh-pericalcarine,431,17749.818359375,822000
3,1.0,0.07632347221629206,0.3310325243696477,4,conscious,lh-pericalcarine,574,17763.6953125,822000
4,1.0,0.06902421582146549,0.3428682293081047,5,conscious,lh-pericalcarine,563,17865.513671875,822000
5,1.0,0.05392435652726632,0.3106798715501926,6,conscious,lh-pericalcarine,412,17868.69921875,822000
6,1.0,0.07405260530197756,0.5556644412350185,7,conscious,lh-pericalcarine,417,17741.001953125,822000
7,1.0,0.061543128812094165,0.34540160098634687,8,conscious,lh-pericalcarine,441,17851.802734375,822000
8,1.0,0.07738275932331068,0.4748720852418039,9,conscious,lh-pericalcarine,555,17828.169921875,822000
9,1.0,0.0922358428749607,0.477818138998503,10,conscious,lh-pericalcarine,485,17741.994140625,822000
10,1.0,0.09917317891187598,0.5720925704979736,11,conscious,lh-pericalcarine,396,17794.22265625,822000
11,1.0,0.06772458521997349,0.36914535821067485,12,conscious,lh-pericalcarine,456,17772.134765625,822000
12,1.0,0.13537492228383838,0.7413037398375346,13,conscious,lh-pericalcarine,560,17759.626953125,822000
13,1.0,0.0602939308542068,0.348605661007527,14,conscious,lh-pericalcarine,547,18049.9921875,822000
14,0.1,0.18546670536181736,0.7339274254852015,15,conscious,lh-pericalcarine,342,65689.234375,822000
15,1.0,0.07124121472973065,0.38556322661805675,16,conscious,lh-pericalcarine,776,17770.80078125,822000
16,0.1,0.16591575605509248,0.6633495099196152,17,conscious,lh-pericalcarine,177,65942.171875,822000
17,1.0,0.1045169753567953,0.7888178891440576,18,conscious,lh-pericalcarine,448,17754.306640625,822000
18,1.0,0.08679443114724363,0.5607544000306643,19,conscious,lh-pericalcarine,582,17749.23046875,822000
19,1.0,0.08507731325251361,0.506012301864068,20,conscious,lh-pericalcarine,682,17938.599609375,822000
20,1.0,0.06446339746222998,0.3154979094267617,21,conscious,lh-pericalcarine,621,17987.818359375,822000
21,0.1,0.14061796980857502,0.5444047145428124,22,conscious,lh-pericalcarine,251,65927.7265625,822000
22,0.1,0.1691613263649665,0.7020722840162597,23,conscious,lh-pericalcarine,325,65880.6171875,822000
23,1.0,0.06434373476894596,0.37073643713114635,24,conscious,lh-pericalcarine,612,17795.318359375,822000
24,1.0,0.06919764193186446,0.5144695344021253,25,conscious,lh-pericalcarine,456,17783.20703125,822000
25,1.0,0.0934728983349892,0.5663334858716185,26,conscious,lh-pericalcarine,470,17785.90625,822000
26,1.0,0.08531627056471736,0.48558551090628155,27,conscious,lh-pericalcarine,481,17998.91796875,822000
27,1.0,0.0473142341569226,0.34250432456569047,28,conscious,lh-pericalcarine,487,17955.4765625,822000
28,1.0,0.09991689484214103,0.7227271108307987,29,conscious,lh-pericalcarine,547,17773.794921875,822000
29,1.0,0.07246833384992067,0.344902016131601,30,conscious,lh-pericalcarine,385,17900.115234375,822000
30,1.0,0.09508298059836551,0.5028670668419173,31,conscious,lh-pericalcarine,454,17750.064453125,822000
31,1.0,0.12589871242976483,0.6280524980583357,32,conscious,lh-pericalcarine,583,17800.412109375,822000
32,1.0,0.06568085766831108,0.3110459731448426,33,conscious,lh-pericalcarine,434,17867.662109375,822000
