,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.08830672506354813,0.3259892710276593,1,conscious,rh-precuneus,163,148571.8125,725700
1,0.1,0.13177410614042756,0.7048168381870955,2,conscious,rh-precuneus,335,147216.703125,725700
2,0.1,0.17189205714977443,0.7021044173208911,3,conscious,rh-precuneus,372,146600.453125,725700
3,0.1,0.11264362201780423,0.49068082561480586,4,conscious,rh-precuneus,252,146187.609375,725700
4,0.1,0.08451920471431419,0.4248437144287748,5,conscious,rh-precuneus,268,147255.125,725700
5,0.1,0.09307436574900381,0.45342089090668647,6,conscious,rh-precuneus,332,148076.59375,725700
6,0.1,0.13844739651231577,0.6035782224278463,7,conscious,rh-precuneus,415,147193.828125,725700
7,0.1,0.07796927549814626,0.3791158323204036,8,conscious,rh-precuneus,269,147907.15625,725700
8,0.1,0.11505648834990001,0.5340081120871164,9,conscious,rh-precuneus,249,147399.1875,725700
9,0.1,0.13303047360797793,0.8517399526362772,10,conscious,rh-precuneus,377,147034.359375,725700
10,0.1,0.12637244499185402,0.6885295903320895,11,conscious,rh-precuneus,219,147686.3125,725700
11,0.1,0.09924667459092955,0.4273551200659962,12,conscious,rh-precuneus,296,146943.4375,725700
12,0.1,0.1675715348478088,0.8674388468742885,13,conscious,rh-precuneus,394,146724.71875,725700
13,0.1,0.0658470149663941,0.3938051010110529,14,conscious,rh-precuneus,301,147668.390625,725700
14,0.1,0.18880742415764237,0.7917496462327147,15,conscious,rh-precuneus,480,146627.5,725700
15,0.1,0.0975058386970516,0.5256557046702552,16,conscious,rh-precuneus,340,146892.96875,725700
16,0.1,0.1317669708401559,0.6989698611406051,17,conscious,rh-precuneus,331,148226.015625,725700
17,0.1,0.1580486872947304,0.7646797146788906,18,conscious,rh-precuneus,343,146541.46875,725700
18,0.1,0.11494721439113302,0.7768601511089905,19,conscious,rh-precuneus,380,146771.53125,725700
19,0.1,0.09839556590482762,0.44394196592461144,20,conscious,rh-precuneus,191,149430.375,725700
20,0.1,0.06153430172488663,0.40516117597669943,21,conscious,rh-precuneus,243,148027.703125,725700
21,0.1,0.13355572756902717,0.6501940643547117,22,conscious,rh-precuneus,327,147404.5,725700
22,0.1,0.0947013819806089,0.5007890227562668,23,conscious,rh-precuneus,293,147174.921875,725700
23,0.1,0.0973642288108238,0.5087780094575257,24,conscious,rh-precuneus,323,147655.828125,725700
24,0.1,0.1193663486029829,0.4803980815294,25,conscious,rh-precuneus,307,147334.734375,725700
25,0.1,0.13835271970927018,0.7206098772484805,26,conscious,rh-precuneus,409,147089.703125,725700
