,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.09939635782863211,0.6031054576480241,1,glimpse,rh-superiorparietal,447,10635.716796875,686100
1,1.0,0.07591339520922911,0.46023566719723596,2,glimpse,rh-superiorparietal,391,10625.7998046875,686100
2,1.0,0.10339317675171932,0.5065718067348359,3,glimpse,rh-superiorparietal,514,10568.5771484375,686100
3,1.0,0.09127915947642097,0.6811384971679249,4,glimpse,rh-superiorparietal,398,10574.91796875,686100
4,1.0,0.09484824729787389,0.58754052359608,5,glimpse,rh-superiorparietal,493,10637.61328125,686100
5,1.0,0.09366682449496762,0.45250894328163127,6,glimpse,rh-superiorparietal,407,10591.5322265625,686100
6,1.0,0.08975702085623212,0.5397649270162824,7,glimpse,rh-superiorparietal,420,10606.125,686100
7,1.0,0.09657084016875164,0.4236608754629788,8,glimpse,rh-superiorparietal,380,10600.74609375,686100
8,1.0,0.09158505424872829,0.36191115931550455,9,glimpse,rh-superiorparietal,368,10585.5419921875,686100
9,1.0,0.07734259502802772,0.3780041108205805,10,glimpse,rh-superiorparietal,345,10621.8984375,686100
10,1.0,0.09913346646703473,0.5854006597528683,11,glimpse,rh-superiorparietal,489,10607.013671875,686100
11,1.0,0.10222348569787695,0.5516800226494166,12,glimpse,rh-superiorparietal,662,10584.8388671875,686100
12,1.0,0.08105779566656444,0.3938808684425744,13,glimpse,rh-superiorparietal,510,10597.9130859375,686100
13,1.0,0.08567533101875831,0.401107254087707,14,glimpse,rh-superiorparietal,316,10579.5361328125,686100
14,1.0,0.07415029017279426,0.4224995115249539,15,glimpse,rh-superiorparietal,503,10613.591796875,686100
15,1.0,0.09114857662662086,0.5176003534499958,16,glimpse,rh-superiorparietal,418,10597.671875,686100
16,1.0,0.08075108813069937,0.520684305169284,17,glimpse,rh-superiorparietal,316,10683.73828125,686100
17,1.0,0.08986430104923009,0.5189854541288592,18,glimpse,rh-superiorparietal,339,10578.9404296875,686100
18,1.0,0.07862758455826288,0.2969703572846686,19,glimpse,rh-superiorparietal,300,10569.59375,686100
19,1.0,0.1110784701753459,0.5856037085942692,20,glimpse,rh-superiorparietal,371,10618.505859375,686100
20,1.0,0.10174576330761272,0.47221104505392864,21,glimpse,rh-superiorparietal,556,10559.9755859375,686100
21,1.0,0.0845918176145584,0.3863540634164263,22,glimpse,rh-superiorparietal,324,10626.537109375,686100
22,1.0,0.07819216051480522,0.35857382958629,23,glimpse,rh-superiorparietal,368,10596.8212890625,686100
23,1.0,0.09571389889317967,0.5347271540023304,24,glimpse,rh-superiorparietal,373,10612.4189453125,686100
24,1.0,0.09717959760486593,0.502855826493867,25,glimpse,rh-superiorparietal,423,10587.1650390625,686100
25,1.0,0.12256703793520904,0.554692791191945,26,glimpse,rh-superiorparietal,563,10570.39453125,686100
26,1.0,0.07785850776834326,0.44519280279598805,27,glimpse,rh-superiorparietal,501,10617.3251953125,686100
27,1.0,0.07598734581544343,0.45151277863073414,28,glimpse,rh-superiorparietal,496,10581.5185546875,686100
28,1.0,0.09776986764301655,0.49011923233889354,29,glimpse,rh-superiorparietal,435,10566.560546875,686100
29,1.0,0.08377597341656662,0.5208611754836903,30,glimpse,rh-superiorparietal,459,10607.4462890625,686100
30,1.0,0.08933119555995347,0.44186932673127655,31,glimpse,rh-superiorparietal,414,10596.849609375,686100
31,1.0,0.07377983785040756,0.4556499370106444,32,glimpse,rh-superiorparietal,383,10595.08984375,686100
32,1.0,0.08274969790122035,0.4277324792336301,33,glimpse,rh-superiorparietal,404,10664.642578125,686100
33,1.0,0.09104173363675634,0.46070055221019846,34,glimpse,rh-superiorparietal,484,10587.7294921875,686100
34,1.0,0.06835073220140181,0.3242705141126987,35,glimpse,rh-superiorparietal,398,10638.580078125,686100
35,1.0,0.07620062110993647,0.525219649698005,36,glimpse,rh-superiorparietal,408,10606.86328125,686100
36,1.0,0.09429055585084087,0.5402601734839285,37,glimpse,rh-superiorparietal,480,10653.955078125,686100
37,1.0,0.06949857370318242,0.5634358135088415,38,glimpse,rh-superiorparietal,576,10565.2431640625,686100
38,1.0,0.1055458918316582,0.48900331157895116,39,glimpse,rh-superiorparietal,673,10603.0927734375,686100
39,1.0,0.08081337406691594,0.5581853529140239,40,glimpse,rh-superiorparietal,325,10613.5576171875,686100
40,1.0,0.06625914024983633,0.4031696590573228,41,glimpse,rh-superiorparietal,356,10597.4423828125,686100
41,1.0,0.08479525133131298,0.44556770932085354,42,glimpse,rh-superiorparietal,504,10602.7392578125,686100
42,1.0,0.06473936954596961,0.3338783819631166,43,glimpse,rh-superiorparietal,353,10699.6806640625,686100
43,1.0,0.10129141006787326,0.4641344043921152,44,glimpse,rh-superiorparietal,409,10572.0205078125,686100
44,1.0,0.09278316041072159,0.4237133235830868,45,glimpse,rh-superiorparietal,475,10548.0400390625,686100
45,1.0,0.09122566744743946,0.45638274406310286,46,glimpse,rh-superiorparietal,335,10639.3427734375,686100
46,1.0,0.09684797072880855,0.4918804023977372,47,glimpse,rh-superiorparietal,374,10597.384765625,686100
47,1.0,0.08697213838038517,0.3994399098023782,48,glimpse,rh-superiorparietal,329,10532.2001953125,686100
48,1.0,0.06973038871177055,0.444245700489062,49,glimpse,rh-superiorparietal,321,10524.9482421875,686100
49,1.0,0.11324792044152172,0.6026944894579169,50,glimpse,rh-superiorparietal,201,10470.810546875,686100
50,1.0,0.16923981175291158,0.9140897433810297,51,glimpse,rh-superiorparietal,279,10473.830078125,686100
51,1.0,0.09653176036569981,0.4549905552349711,52,glimpse,rh-superiorparietal,315,10536.7236328125,686100
52,1.0,0.1516644093698147,0.6920386590731924,53,glimpse,rh-superiorparietal,385,10489.8056640625,686100
53,1.0,0.10132291433936001,0.47078770885808086,54,glimpse,rh-superiorparietal,363,10506.1923828125,686100
54,1.0,0.15837634926517238,0.6263117244171814,55,glimpse,rh-superiorparietal,305,10500.0537109375,686100
55,1.0,0.14395730948920227,0.7683058851209698,56,glimpse,rh-superiorparietal,302,10482.935546875,686100
56,1.0,0.11778234026225,0.5531274092816489,57,glimpse,rh-superiorparietal,331,10521.5673828125,686100
57,1.0,0.1108839083404899,0.6088724584465115,58,glimpse,rh-superiorparietal,316,10503.1064453125,686100
58,1.0,0.08801971885735457,0.3916123323070365,59,glimpse,rh-superiorparietal,391,10481.1474609375,686100
59,1.0,0.10995568035108645,0.46942320406568794,60,glimpse,rh-superiorparietal,496,10494.9814453125,686100
60,1.0,0.20826603320980772,0.932806800181282,61,glimpse,rh-superiorparietal,272,10478.6416015625,686100
61,1.0,0.0674176636769067,0.3908926353125248,62,glimpse,rh-superiorparietal,348,10514.5341796875,686100
62,1.0,0.11660751107479127,0.5803519825604122,63,glimpse,rh-superiorparietal,304,10496.34765625,686100
63,1.0,0.08711945088753197,0.5158522607273646,64,glimpse,rh-superiorparietal,190,10579.791015625,686100
64,1.0,0.1334603606057214,0.680836935971429,65,glimpse,rh-superiorparietal,438,10477.0673828125,686100
65,1.0,0.1251413020033823,0.7529958536088104,66,glimpse,rh-superiorparietal,398,10467.3974609375,686100
66,1.0,0.15494636886115706,0.7541742656798792,67,glimpse,rh-superiorparietal,295,10513.763671875,686100
67,1.0,0.140610908817297,0.8049477629946835,68,glimpse,rh-superiorparietal,239,10456.970703125,686100
68,1.0,0.0958998016471894,0.5026101533050729,69,glimpse,rh-superiorparietal,372,10525.73046875,686100
69,1.0,0.10497246428454611,0.5028245456221243,70,glimpse,rh-superiorparietal,272,10494.1103515625,686100
70,1.0,0.11892132320925884,0.6072899061141679,71,glimpse,rh-superiorparietal,265,10510.67578125,686100
71,1.0,0.14335796912961135,0.7197340594698524,72,glimpse,rh-superiorparietal,390,10487.0849609375,686100
72,1.0,0.18268756453093793,0.9517093917063112,73,glimpse,rh-superiorparietal,314,10468.48046875,686100
73,1.0,0.10301001716318535,0.5554506071232532,74,glimpse,rh-superiorparietal,449,10518.62890625,686100
74,1.0,0.0895260899455864,0.4947688518840745,75,glimpse,rh-superiorparietal,446,10477.6328125,686100
75,1.0,0.19859639754004257,0.9390142747435765,76,glimpse,rh-superiorparietal,304,10465.2802734375,686100
76,1.0,0.07978856224190933,0.4066024331564967,77,glimpse,rh-superiorparietal,321,10506.2158203125,686100
77,1.0,0.12417503977857204,0.7541984001156918,78,glimpse,rh-superiorparietal,295,10493.984375,686100
78,1.0,0.08495582280356394,0.46085717919571756,79,glimpse,rh-superiorparietal,250,10492.3505859375,686100
79,1.0,0.06969445105780787,0.31990424374002346,80,glimpse,rh-superiorparietal,403,10562.9296875,686100
80,1.0,0.08839063551413942,0.435759238828612,81,glimpse,rh-superiorparietal,291,10490.5732421875,686100
81,1.0,0.06529252050997687,0.4098848252124222,82,glimpse,rh-superiorparietal,250,10536.2568359375,686100
82,1.0,0.08421984484923235,0.433451347123083,83,glimpse,rh-superiorparietal,358,10505.71875,686100
83,1.0,0.10222633516101089,0.5695942570183468,84,glimpse,rh-superiorparietal,278,10551.640625,686100
84,1.0,0.06245243256888168,0.3505775698955217,85,glimpse,rh-superiorparietal,464,10464.466796875,686100
85,1.0,0.10104027270889436,0.608950789568937,86,glimpse,rh-superiorparietal,274,10500.55859375,686100
86,1.0,0.17132416377153092,0.8489980174533139,87,glimpse,rh-superiorparietal,330,10510.88671875,686100
87,1.0,0.0865266782273693,0.37963982830832543,88,glimpse,rh-superiorparietal,305,10499.2705078125,686100
88,1.0,0.09488320440531081,0.481302140325929,89,glimpse,rh-superiorparietal,278,10499.44921875,686100
89,1.0,0.05745337355899596,0.4022726557004228,90,glimpse,rh-superiorparietal,269,10596.638671875,686100
90,1.0,0.20236315852870554,0.8563519883725207,91,glimpse,rh-superiorparietal,367,10471.138671875,686100
91,1.0,0.13734574244482498,0.7742935640861317,92,glimpse,rh-superiorparietal,505,10447.19921875,686100
92,1.0,0.10687293418755821,0.5062363779451522,93,glimpse,rh-superiorparietal,242,10536.6728515625,686100
