,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.07329737917367585,0.47114341813501903,1,glimpse,rh-lateraloccipital,271,13077.259765625,628500
1,1.0,0.07198008600027318,0.4736089672009558,2,glimpse,rh-lateraloccipital,293,13091.7314453125,628500
2,1.0,0.07878330339934478,0.367027253934743,3,glimpse,rh-lateraloccipital,332,13070.5224609375,628500
3,1.0,0.0816412056337047,0.370243200511299,4,glimpse,rh-lateraloccipital,287,13031.0908203125,628500
4,1.0,0.0680510946203679,0.3589087351554363,5,glimpse,rh-lateraloccipital,358,13119.623046875,628500
5,1.0,0.0803693825756033,0.4684660918909326,6,glimpse,rh-lateraloccipital,285,13065.2216796875,628500
6,1.0,0.07895620005486251,0.5140554561592854,7,glimpse,rh-lateraloccipital,307,13036.7236328125,628500
7,1.0,0.08046992089102088,0.38818988824939227,8,glimpse,rh-lateraloccipital,273,13048.1943359375,628500
8,1.0,0.08190917157075062,0.40589355042142095,9,glimpse,rh-lateraloccipital,302,13062.875,628500
9,1.0,0.0759549491932348,0.3700706288023622,10,glimpse,rh-lateraloccipital,324,13072.7119140625,628500
10,1.0,0.07496273688499741,0.34372405967267217,11,glimpse,rh-lateraloccipital,337,13085.017578125,628500
11,1.0,0.06461297385254318,0.4884558741046219,12,glimpse,rh-lateraloccipital,313,13055.70703125,628500
12,1.0,0.08205209608668473,0.5509035521171004,13,glimpse,rh-lateraloccipital,294,13113.1796875,628500
13,1.0,0.08199234686079887,0.34583983207486324,14,glimpse,rh-lateraloccipital,292,13044.7275390625,628500
14,1.0,0.059794682484487126,0.350068166428788,15,glimpse,rh-lateraloccipital,331,13085.3681640625,628500
15,1.0,0.07252885960478607,0.31959744693845304,16,glimpse,rh-lateraloccipital,333,13086.66796875,628500
16,1.0,0.07166698995629459,0.42256935993296585,17,glimpse,rh-lateraloccipital,261,13146.24609375,628500
17,1.0,0.0793059713268082,0.45723464798111657,18,glimpse,rh-lateraloccipital,268,13046.3037109375,628500
18,1.0,0.07191715800955634,0.40652328430935447,19,glimpse,rh-lateraloccipital,314,13043.2392578125,628500
19,1.0,0.08761332021699414,0.4062574529216427,20,glimpse,rh-lateraloccipital,324,13091.0595703125,628500
20,1.0,0.08814970764603397,0.4283770373847755,21,glimpse,rh-lateraloccipital,392,13019.6103515625,628500
21,1.0,0.0658472205221367,0.2911098920981975,22,glimpse,rh-lateraloccipital,309,13085.501953125,628500
22,1.0,0.0665159456630708,0.34349547494257204,23,glimpse,rh-lateraloccipital,280,13070.1337890625,628500
23,1.0,0.08192530609693244,0.4791167291929723,24,glimpse,rh-lateraloccipital,334,13067.759765625,628500
24,1.0,0.0818802763376931,0.4834548343240399,25,glimpse,rh-lateraloccipital,331,13024.818359375,628500
25,1.0,0.08158465655320903,0.4318986426727508,26,glimpse,rh-lateraloccipital,335,13020.662109375,628500
26,1.0,0.06509470081097486,0.31752179118740675,27,glimpse,rh-lateraloccipital,358,13071.98828125,628500
27,0.1,0.13538680463648003,0.5309440999403549,28,glimpse,rh-lateraloccipital,146,47555.22265625,628500
28,0.1,0.15169799491330602,0.7549827835160265,29,glimpse,rh-lateraloccipital,188,47183.6484375,628500
29,1.0,0.07060657177983068,0.5000591898550688,30,glimpse,rh-lateraloccipital,330,13065.6259765625,628500
30,1.0,0.09234993585590631,0.40604515734496516,31,glimpse,rh-lateraloccipital,298,13046.1240234375,628500
31,1.0,0.056015765769597506,0.2779051271253451,32,glimpse,rh-lateraloccipital,267,13037.0078125,628500
32,1.0,0.06930216145511242,0.33401044425707926,33,glimpse,rh-lateraloccipital,309,13178.353515625,628500
33,1.0,0.07448313938616578,0.3753323216840453,34,glimpse,rh-lateraloccipital,295,13073.755859375,628500
34,1.0,0.05733086170114797,0.25636907761458616,35,glimpse,rh-lateraloccipital,292,13102.6875,628500
35,0.1,0.10771096193460353,0.54775737122573,36,glimpse,rh-lateraloccipital,135,47359.2578125,628500
36,0.1,0.13606778877154774,0.5831614138343472,37,glimpse,rh-lateraloccipital,129,47524.75390625,628500
37,0.1,0.10283835159340343,0.5216005811020938,38,glimpse,rh-lateraloccipital,122,47446.09375,628500
38,0.1,0.1294023182705225,0.583955978501258,39,glimpse,rh-lateraloccipital,163,47240.46484375,628500
39,0.1,0.1506404443143644,0.6324973016373754,40,glimpse,rh-lateraloccipital,141,47305.1796875,628500
40,0.1,0.11225168224888789,0.4768257438810444,41,glimpse,rh-lateraloccipital,86,47411.9921875,628500
41,0.1,0.12508910274011617,0.42345098123480207,42,glimpse,rh-lateraloccipital,112,47513.66015625,628500
42,1.0,0.04690778640414481,0.23414834657869987,43,glimpse,rh-lateraloccipital,341,13097.6318359375,628500
43,1.0,0.08256633052924894,0.510441831300189,44,glimpse,rh-lateraloccipital,300,13030.9462890625,628500
44,1.0,0.07186700033486645,0.45074153156646757,45,glimpse,rh-lateraloccipital,287,13031.1513671875,628500
45,1.0,0.07902938807291388,0.3982805884700483,46,glimpse,rh-lateraloccipital,281,13081.888671875,628500
46,1.0,0.0886749496156987,0.466504272124302,47,glimpse,rh-lateraloccipital,294,13048.75390625,628500
47,1.0,0.11103908496318864,0.6107910840467318,48,glimpse,rh-lateraloccipital,355,13002.5341796875,628500
48,1.0,0.07657514175120712,0.5562041863482113,49,glimpse,rh-lateraloccipital,385,13015.322265625,628500
49,1.0,0.10862295498540427,0.47110094052742235,50,glimpse,rh-lateraloccipital,320,12994.2705078125,628500
50,1.0,0.17390873808876775,0.7275041692965611,51,glimpse,rh-lateraloccipital,419,12953.9521484375,628500
51,1.0,0.08683254537281937,0.38415536260227434,52,glimpse,rh-lateraloccipital,384,13041.3994140625,628500
52,1.0,0.15494009342267173,0.7331171476171144,53,glimpse,rh-lateraloccipital,373,12987.7236328125,628500
53,1.0,0.0832617207105914,0.5424990494554451,54,glimpse,rh-lateraloccipital,345,12961.8603515625,628500
54,1.0,0.13269064399847078,0.7681843846533762,55,glimpse,rh-lateraloccipital,396,12971.58984375,628500
55,1.0,0.136051792801906,0.6692331946316193,56,glimpse,rh-lateraloccipital,325,12986.15625,628500
56,1.0,0.11127577689497997,0.5058886736243805,57,glimpse,rh-lateraloccipital,428,12997.017578125,628500
57,1.0,0.10290986026382247,0.4911966114088966,58,glimpse,rh-lateraloccipital,356,13007.4775390625,628500
58,1.0,0.07780689703364829,0.4858282979621581,59,glimpse,rh-lateraloccipital,369,12980.451171875,628500
59,1.0,0.09303941576265559,0.47629668160801253,60,glimpse,rh-lateraloccipital,320,13036.0029296875,628500
60,1.0,0.2071193786660018,0.9201709666245884,61,glimpse,rh-lateraloccipital,344,12968.72265625,628500
61,1.0,0.06849306033308047,0.4000214976331481,62,glimpse,rh-lateraloccipital,383,13009.125,628500
62,1.0,0.09109176258500432,0.6325970809239996,63,glimpse,rh-lateraloccipital,330,13008.8603515625,628500
63,1.0,0.09454488365346941,0.46200899136040685,64,glimpse,rh-lateraloccipital,270,13068.6572265625,628500
64,1.0,0.1276942741213524,0.5726077903560451,65,glimpse,rh-lateraloccipital,405,12969.2177734375,628500
65,1.0,0.11512531287232934,0.5981030762632126,66,glimpse,rh-lateraloccipital,405,12968.2412109375,628500
66,1.0,0.13335351001613469,0.615566474427846,67,glimpse,rh-lateraloccipital,374,13014.837890625,628500
67,1.0,0.15572579413798834,0.812815615554256,68,glimpse,rh-lateraloccipital,362,12945.7900390625,628500
68,1.0,0.08218221480338452,0.4361886419962183,69,glimpse,rh-lateraloccipital,436,13009.12109375,628500
69,1.0,0.07655361793634638,0.47953662703833344,70,glimpse,rh-lateraloccipital,320,12992.66796875,628500
70,1.0,0.10345627591481121,0.6021437442554853,71,glimpse,rh-lateraloccipital,295,12992.341796875,628500
71,1.0,0.13731185683758307,0.6271665912234516,72,glimpse,rh-lateraloccipital,469,12949.93359375,628500
72,1.0,0.1594264075393797,0.9062561294825899,73,glimpse,rh-lateraloccipital,312,12945.6025390625,628500
73,1.0,0.07799576791825635,0.5113487607277951,74,glimpse,rh-lateraloccipital,400,12996.5322265625,628500
74,1.0,0.10318579844382582,0.45578833480047676,75,glimpse,rh-lateraloccipital,386,13081.0234375,628500
75,1.0,0.17347549802594345,0.9335992766445516,76,glimpse,rh-lateraloccipital,349,12960.951171875,628500
76,1.0,0.09078616647970664,0.463483233260478,77,glimpse,rh-lateraloccipital,482,12992.1064453125,628500
77,1.0,0.11626912184728118,0.6279984887718735,78,glimpse,rh-lateraloccipital,391,12969.2568359375,628500
78,1.0,0.08171964076304548,0.4957775402972002,79,glimpse,rh-lateraloccipital,325,12960.9443359375,628500
79,1.0,0.0748631243763932,0.41887326440096373,80,glimpse,rh-lateraloccipital,368,13099.978515625,628500
80,1.0,0.09560121389221816,0.5192728193870219,81,glimpse,rh-lateraloccipital,357,12996.3125,628500
81,1.0,0.06576448537452521,0.4732346163341212,82,glimpse,rh-lateraloccipital,358,13024.380859375,628500
82,0.1,0.16397780323015199,0.5868894723163541,83,glimpse,rh-lateraloccipital,249,47113.4296875,628500
83,1.0,0.09739344809588792,0.5712983260379172,84,glimpse,rh-lateraloccipital,371,13057.427734375,628500
84,0.1,0.1427274422517475,0.6675017092217097,85,glimpse,rh-lateraloccipital,228,47211.11328125,628500
85,0.1,0.17136341891868115,0.831099098500007,86,glimpse,rh-lateraloccipital,244,47009.015625,628500
86,0.1,0.2828995888386399,0.9748740117746535,87,glimpse,rh-lateraloccipital,299,47060.71484375,628500
