,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.048261926744153666,0.19385391629942839,1,unconscious,rh-inferiorparietal,324,9338.1767578125,667500
1,1.0,0.05253741630442664,0.38794473961094855,2,unconscious,rh-inferiorparietal,371,9374.3388671875,667500
2,1.0,0.04386496865759719,0.21149275948145418,3,unconscious,rh-inferiorparietal,216,9427.138671875,667500
3,1.0,0.04927817088813507,0.25796377827474626,4,unconscious,rh-inferiorparietal,422,9336.103515625,667500
4,1.0,0.06701955476248121,0.38750964387395415,5,unconscious,rh-inferiorparietal,325,9336.7099609375,667500
5,1.0,0.05775362920754181,0.35468138210816125,6,unconscious,rh-inferiorparietal,276,9351.51171875,667500
6,1.0,0.05791549875436427,0.3172563905677681,7,unconscious,rh-inferiorparietal,370,9358.8564453125,667500
7,1.0,0.05383501437904298,0.30855787903793364,8,unconscious,rh-inferiorparietal,315,9344.79296875,667500
8,1.0,0.05255016271677453,0.29611914551898577,9,unconscious,rh-inferiorparietal,362,9349.955078125,667500
9,1.0,0.05187084989420875,0.3024613313970901,10,unconscious,rh-inferiorparietal,375,9380.0654296875,667500
10,1.0,0.06602251194029034,0.4269878292392336,11,unconscious,rh-inferiorparietal,426,9334.703125,667500
11,1.0,0.05364237007015044,0.32679224986983924,12,unconscious,rh-inferiorparietal,310,9335.3193359375,667500
12,1.0,0.04631124966936422,0.3034922641495261,13,unconscious,rh-inferiorparietal,342,9367.404296875,667500
13,1.0,0.0496901531548011,0.30299366212632084,14,unconscious,rh-inferiorparietal,374,9351.7587890625,667500
14,1.0,0.050033554861572765,0.23446147499797265,15,unconscious,rh-inferiorparietal,500,9344.0361328125,667500
15,1.0,0.05311907961829615,0.3023534844110769,16,unconscious,rh-inferiorparietal,320,9345.337890625,667500
16,1.0,0.04663125334329832,0.257357451498874,17,unconscious,rh-inferiorparietal,436,9352.330078125,667500
17,1.0,0.03864514009903903,0.26685634628297494,18,unconscious,rh-inferiorparietal,349,9413.392578125,667500
18,1.0,0.048142876496245074,0.24146846387619036,19,unconscious,rh-inferiorparietal,365,9383.9482421875,667500
19,1.0,0.055369341830562004,0.3954246136806837,20,unconscious,rh-inferiorparietal,362,9352.873046875,667500
20,1.0,0.05893368795976437,0.4188230967078468,21,unconscious,rh-inferiorparietal,268,9358.84375,667500
21,1.0,0.05522016406333759,0.374271987663622,22,unconscious,rh-inferiorparietal,421,9334.853515625,667500
22,1.0,0.047646939691367594,0.25018545781183266,23,unconscious,rh-inferiorparietal,349,9382.8251953125,667500
23,1.0,0.03947396778499084,0.22887001516086036,24,unconscious,rh-inferiorparietal,406,9363.05859375,667500
24,1.0,0.0634251552423848,0.2933204284311125,25,unconscious,rh-inferiorparietal,480,9362.1044921875,667500
25,1.0,0.05279203317283382,0.3173473331264852,26,unconscious,rh-inferiorparietal,497,9359.9189453125,667500
26,1.0,0.054477326408331944,0.3416112870639021,27,unconscious,rh-inferiorparietal,353,9379.8037109375,667500
27,1.0,0.05127288396434168,0.2443211953972636,28,unconscious,rh-inferiorparietal,277,9294.064453125,667500
28,1.0,0.04911039079253094,0.5388061736725323,29,unconscious,rh-inferiorparietal,298,9335.3349609375,667500
29,1.0,0.045973414400184535,0.3411507297805785,30,unconscious,rh-inferiorparietal,373,9348.7978515625,667500
30,1.0,0.0492077511122155,0.24429386598385439,31,unconscious,rh-inferiorparietal,269,9333.6845703125,667500
31,1.0,0.041252133678850694,0.2516273980120385,32,unconscious,rh-inferiorparietal,398,9350.783203125,667500
32,1.0,0.05177287342074436,0.30845453603038064,33,unconscious,rh-inferiorparietal,241,9396.8359375,667500
33,1.0,0.05643361354321867,0.32029689252103555,34,unconscious,rh-inferiorparietal,268,9347.998046875,667500
34,1.0,0.05589249580980618,0.3360352130925469,35,unconscious,rh-inferiorparietal,397,9346.2880859375,667500
35,1.0,0.04212107649815932,0.2710613510200993,36,unconscious,rh-inferiorparietal,408,9359.3134765625,667500
36,1.0,0.052613951829068695,0.36724219129133273,37,unconscious,rh-inferiorparietal,418,9338.681640625,667500
37,1.0,0.0600837975022619,0.44378909002132005,38,unconscious,rh-inferiorparietal,235,9378.396484375,667500
38,1.0,0.05530310527764995,0.32782099907439777,39,unconscious,rh-inferiorparietal,370,9326.72265625,667500
39,1.0,0.051000723491780586,0.2877537477237877,40,unconscious,rh-inferiorparietal,368,9358.740234375,667500
40,1.0,0.050945102749269784,0.2559578417949875,41,unconscious,rh-inferiorparietal,360,9396.509765625,667500
41,1.0,0.04826829286968004,0.2592664697655179,42,unconscious,rh-inferiorparietal,374,9343.2451171875,667500
42,1.0,0.060478133777644855,0.36403442988682766,43,unconscious,rh-inferiorparietal,351,9364.55859375,667500
43,1.0,0.05537945954464216,0.33703193697925393,44,unconscious,rh-inferiorparietal,369,9363.259765625,667500
44,1.0,0.06661648006226784,0.30716350826571326,45,unconscious,rh-inferiorparietal,429,9394.578125,667500
45,1.0,0.039989448934789146,0.21027611119193668,46,unconscious,rh-inferiorparietal,330,9363.748046875,667500
46,1.0,0.0468249025094525,0.2688112939086813,47,unconscious,rh-inferiorparietal,405,9351.541015625,667500
47,1.0,0.06418026332607399,0.4323934574930537,48,unconscious,rh-inferiorparietal,483,9339.3125,667500
48,1.0,0.05354680491736927,0.3023813184488554,49,unconscious,rh-inferiorparietal,273,9334.3623046875,667500
49,1.0,0.04192531961898983,0.2273899388352455,50,unconscious,rh-inferiorparietal,312,9370.8798828125,667500
50,1.0,0.04159091923965703,0.20293133820158804,51,unconscious,rh-inferiorparietal,245,9424.8271484375,667500
51,1.0,0.044291881043856875,0.2079487855386598,52,unconscious,rh-inferiorparietal,365,9332.0810546875,667500
52,1.0,0.051146016189526494,0.24733477758322575,53,unconscious,rh-inferiorparietal,317,9332.970703125,667500
53,1.0,0.04887169403494929,0.2812563138830382,54,unconscious,rh-inferiorparietal,241,9348.876953125,667500
54,1.0,0.04367656651736921,0.23161307762451233,55,unconscious,rh-inferiorparietal,285,9353.205078125,667500
55,1.0,0.04786395601647317,0.22445627277927294,56,unconscious,rh-inferiorparietal,288,9342.2783203125,667500
56,1.0,0.044409412942037194,0.23097259290540206,57,unconscious,rh-inferiorparietal,255,9345.193359375,667500
57,1.0,0.042967666431856455,0.2185708521526143,58,unconscious,rh-inferiorparietal,254,9376.5576171875,667500
58,1.0,0.05809958815761041,0.2701063739564632,59,unconscious,rh-inferiorparietal,611,9330.912109375,667500
59,1.0,0.0423373138959217,0.2102130674493916,60,unconscious,rh-inferiorparietal,262,9331.8173828125,667500
60,1.0,0.04280749638885218,0.23344958985191766,61,unconscious,rh-inferiorparietal,337,9363.8720703125,667500
61,1.0,0.05120618810725609,0.29835751525741405,62,unconscious,rh-inferiorparietal,440,9350.1240234375,667500
62,1.0,0.04466915699662857,0.20387338657751852,63,unconscious,rh-inferiorparietal,438,9340.80859375,667500
63,1.0,0.04759585051884079,0.2366700303554844,64,unconscious,rh-inferiorparietal,245,9339.765625,667500
64,1.0,0.0448293287635969,0.28946597835031374,65,unconscious,rh-inferiorparietal,420,9347.533203125,667500
65,1.0,0.03557299648499045,0.21850605024088876,66,unconscious,rh-inferiorparietal,355,9406.986328125,667500
66,1.0,0.04456704323519477,0.22751697188196063,67,unconscious,rh-inferiorparietal,274,9381.455078125,667500
67,1.0,0.05577845188152375,0.2909770012552966,68,unconscious,rh-inferiorparietal,418,9348.80078125,667500
68,1.0,0.0549193910668418,0.32813443189820835,69,unconscious,rh-inferiorparietal,349,9355.6376953125,667500
69,1.0,0.04770989842391015,0.24228618295867688,70,unconscious,rh-inferiorparietal,337,9331.6845703125,667500
70,1.0,0.0469027855134518,0.2666223234796017,71,unconscious,rh-inferiorparietal,286,9380.2509765625,667500
71,1.0,0.044767293642619825,0.20540781852736656,72,unconscious,rh-inferiorparietal,577,9360.2568359375,667500
72,1.0,0.044750330469121496,0.20381428981804972,73,unconscious,rh-inferiorparietal,306,9359.37109375,667500
73,1.0,0.04334955680660101,0.2439325396528248,74,unconscious,rh-inferiorparietal,449,9356.181640625,667500
74,1.0,0.040973420031770735,0.16389800075470884,75,unconscious,rh-inferiorparietal,264,9374.6416015625,667500
75,1.0,0.046557396413008205,0.2529670956072383,76,unconscious,rh-inferiorparietal,281,9292.05078125,667500
76,1.0,0.05203742624334372,0.2003966493705055,77,unconscious,rh-inferiorparietal,325,9331.3173828125,667500
77,1.0,0.03852839304250829,0.2132028630417877,78,unconscious,rh-inferiorparietal,311,9344.33984375,667500
78,1.0,0.0493523486610909,0.25460428223813936,79,unconscious,rh-inferiorparietal,387,9328.015625,667500
79,1.0,0.03929314318241226,0.292495418223204,80,unconscious,rh-inferiorparietal,342,9345.099609375,667500
80,1.0,0.04741095177852103,0.20725346623061602,81,unconscious,rh-inferiorparietal,282,9388.4755859375,667500
81,1.0,0.043323664101188764,0.22881521729667176,82,unconscious,rh-inferiorparietal,258,9342.1943359375,667500
82,1.0,0.047663417960037834,0.249894971148097,83,unconscious,rh-inferiorparietal,284,9340.0244140625,667500
83,1.0,0.04661608029097629,0.32579309047530725,84,unconscious,rh-inferiorparietal,403,9356.42578125,667500
84,1.0,0.05140616668995532,0.2619768337362848,85,unconscious,rh-inferiorparietal,416,9334.8955078125,667500
85,1.0,0.05536336985457027,0.35613955688286036,86,unconscious,rh-inferiorparietal,314,9376.201171875,667500
86,1.0,0.045921164078213894,0.21273344139710915,87,unconscious,rh-inferiorparietal,230,9322.21875,667500
87,1.0,0.04588008235607998,0.2452668491902419,88,unconscious,rh-inferiorparietal,284,9356.013671875,667500
88,1.0,0.04290647683997903,0.19326456831132688,89,unconscious,rh-inferiorparietal,310,9390.400390625,667500
89,1.0,0.04893982176086671,0.2396915519542414,90,unconscious,rh-inferiorparietal,356,9338.9658203125,667500
90,1.0,0.05035877495455426,0.2752672260827228,91,unconscious,rh-inferiorparietal,332,9361.17578125,667500
91,1.0,0.05665400734399974,0.3456248795986806,92,unconscious,rh-inferiorparietal,531,9357.416015625,667500
92,1.0,0.0726307542601681,0.3870244621868134,93,unconscious,rh-inferiorparietal,690,9388.833984375,667500
93,1.0,0.039176867728735555,0.20832106213927348,94,unconscious,rh-inferiorparietal,372,9362.27734375,667500
94,1.0,0.045873516340231624,0.2949927864855524,95,unconscious,rh-inferiorparietal,323,9345.056640625,667500
95,1.0,0.04567090797204282,0.19852947676587096,96,unconscious,rh-inferiorparietal,335,9336.6982421875,667500
96,1.0,0.04003629737122519,0.19932715687331726,97,unconscious,rh-inferiorparietal,473,9377.54296875,667500
97,1.0,0.03612198822930979,0.17996707691426161,98,unconscious,rh-inferiorparietal,431,9415.5634765625,667500
98,1.0,0.042657293978458,0.23415580799813207,99,unconscious,rh-inferiorparietal,251,9470.0908203125,667500
99,1.0,0.039232863472989876,0.30156298061157294,100,unconscious,rh-inferiorparietal,526,9377.1748046875,667500
100,1.0,0.044682947801694205,0.22442737072546737,101,unconscious,rh-inferiorparietal,494,9376.1796875,667500
101,1.0,0.04211441177245951,0.21220241918131655,102,unconscious,rh-inferiorparietal,387,9391.3466796875,667500
102,1.0,0.03930442832841379,0.23129963330628578,103,unconscious,rh-inferiorparietal,396,9398.33984375,667500
103,1.0,0.03858169138819462,0.2227707592929603,104,unconscious,rh-inferiorparietal,407,9385.7705078125,667500
104,1.0,0.04101688006572584,0.24163337689846776,105,unconscious,rh-inferiorparietal,454,9389.294921875,667500
105,1.0,0.04084051143997126,0.23604619028593854,106,unconscious,rh-inferiorparietal,439,9421.62109375,667500
106,1.0,0.05789128133988252,0.26424318164383664,107,unconscious,rh-inferiorparietal,642,9375.6552734375,667500
107,1.0,0.035156051974404724,0.16740081722570754,108,unconscious,rh-inferiorparietal,381,9376.8330078125,667500
