,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.04559916401967764,0.32447778982132625,1,unconscious,rh-inferiortemporal,282,13421.09765625,681900
1,1.0,0.05144228428175097,0.2292974311614452,2,unconscious,rh-inferiortemporal,414,13462.990234375,681900
2,1.0,0.04183206232400142,0.27472211926881385,3,unconscious,rh-inferiortemporal,396,13511.251953125,681900
3,1.0,0.05034873287043211,0.20102628724830152,4,unconscious,rh-inferiortemporal,470,13436.1328125,681900
4,1.0,0.055320448999079286,0.29537933788421156,5,unconscious,rh-inferiortemporal,232,13420.7919921875,681900
5,1.0,0.04529744658772874,0.24029437110486473,6,unconscious,rh-inferiortemporal,319,13437.06640625,681900
6,1.0,0.040400006463839795,0.20255849782717428,7,unconscious,rh-inferiortemporal,486,13414.6123046875,681900
7,1.0,0.057630492790035376,0.26858300043658223,8,unconscious,rh-inferiortemporal,455,13437.595703125,681900
8,1.0,0.0626288812340226,0.32458706929322945,9,unconscious,rh-inferiortemporal,579,13375.2841796875,681900
9,1.0,0.04871729123062528,0.27940001190157127,10,unconscious,rh-inferiortemporal,361,13479.390625,681900
10,1.0,0.05430325893818312,0.33974751354869437,11,unconscious,rh-inferiortemporal,284,13454.0146484375,681900
11,1.0,0.03858604549751665,0.23278068661458629,12,unconscious,rh-inferiortemporal,291,13425.341796875,681900
12,1.0,0.04317824156175127,0.21103608737751167,13,unconscious,rh-inferiortemporal,301,13526.9853515625,681900
13,1.0,0.05490831070566117,0.2962635570641703,14,unconscious,rh-inferiortemporal,451,13446.50390625,681900
14,1.0,0.054015369740821564,0.3983404344031177,15,unconscious,rh-inferiortemporal,578,13443.3642578125,681900
15,1.0,0.04559499031158244,0.193297806553553,16,unconscious,rh-inferiortemporal,367,13443.7177734375,681900
16,1.0,0.056319530184487855,0.46138975848672703,17,unconscious,rh-inferiortemporal,289,13478.3623046875,681900
17,1.0,0.035502045788945176,0.1651154886858166,18,unconscious,rh-inferiortemporal,490,13434.4794921875,681900
18,1.0,0.04362242887768298,0.2478251195092639,19,unconscious,rh-inferiortemporal,449,13479.1083984375,681900
19,1.0,0.05490603870858526,0.30717894481351504,20,unconscious,rh-inferiortemporal,267,13452.775390625,681900
20,1.0,0.042784616588805335,0.29118957974897575,21,unconscious,rh-inferiortemporal,275,13471.2373046875,681900
21,1.0,0.05645539932905588,0.29469912551277155,22,unconscious,rh-inferiortemporal,354,13467.2177734375,681900
22,1.0,0.041196046105838824,0.2797803252231479,23,unconscious,rh-inferiortemporal,386,13436.7509765625,681900
23,1.0,0.03161620679722014,0.1725220091551909,24,unconscious,rh-inferiortemporal,389,13481.41796875,681900
24,1.0,0.045624425613656504,0.27538289601663224,25,unconscious,rh-inferiortemporal,316,13423.427734375,681900
25,1.0,0.03654151582460108,0.17130732633358625,26,unconscious,rh-inferiortemporal,354,13429.1591796875,681900
26,1.0,0.053017683443702494,0.2948471459434183,27,unconscious,rh-inferiortemporal,434,13471.7080078125,681900
27,1.0,0.057804627449234876,0.38195865789831274,28,unconscious,rh-inferiortemporal,427,13484.1171875,681900
28,1.0,0.04841663805316862,0.2802880286947238,29,unconscious,rh-inferiortemporal,270,13409.939453125,681900
29,1.0,0.0440134602533842,0.23802350769075076,30,unconscious,rh-inferiortemporal,394,13450.470703125,681900
30,1.0,0.05097276075664996,0.2542898722994066,31,unconscious,rh-inferiortemporal,328,13435.5615234375,681900
31,1.0,0.03826680216991314,0.21643101020782862,32,unconscious,rh-inferiortemporal,383,13425.6435546875,681900
32,1.0,0.05467519157913477,0.2744338226525477,33,unconscious,rh-inferiortemporal,447,13506.1484375,681900
33,1.0,0.04533856368775278,0.2412895194900827,34,unconscious,rh-inferiortemporal,341,13436.8544921875,681900
34,1.0,0.07245863949358614,0.4547157665319699,35,unconscious,rh-inferiortemporal,475,13463.91015625,681900
35,1.0,0.03255822906424341,0.18427506831396467,36,unconscious,rh-inferiortemporal,240,13497.79296875,681900
36,1.0,0.044512999715582785,0.275123413458929,37,unconscious,rh-inferiortemporal,315,13417.1328125,681900
37,1.0,0.044981877724756064,0.21061009586836632,38,unconscious,rh-inferiortemporal,239,13526.2822265625,681900
