,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.1129829515060581,0.33749848728333576,1,glimpse,rh-inferiortemporal,100,57721.66015625,681900
1,1.0,0.06747074026982487,0.36360106350713994,2,glimpse,rh-inferiortemporal,313,15748.388671875,681900
2,1.0,0.06934894174810884,0.40419734786941564,3,glimpse,rh-inferiortemporal,342,15740.2373046875,681900
3,1.0,0.06753738641637698,0.38214326613887384,4,glimpse,rh-inferiortemporal,386,15696.80859375,681900
4,1.0,0.07449750730119563,0.2940306598506698,5,glimpse,rh-inferiortemporal,531,15731.19921875,681900
5,1.0,0.07739097492232423,0.4732747423170104,6,glimpse,rh-inferiortemporal,375,15724.4482421875,681900
6,1.0,0.06931068780036115,0.3447849413099734,7,glimpse,rh-inferiortemporal,278,15665.3935546875,681900
7,0.1,0.13330400083501073,0.6849578002651855,8,glimpse,rh-inferiortemporal,148,57701.92578125,681900
8,1.0,0.0964246716937824,0.5915816776466136,9,glimpse,rh-inferiortemporal,485,15696.33984375,681900
9,1.0,0.06784337536246247,0.382307843984354,10,glimpse,rh-inferiortemporal,326,15744.845703125,681900
10,1.0,0.07706060357309809,0.4974253703674536,11,glimpse,rh-inferiortemporal,357,15733.7939453125,681900
11,0.1,0.1336752698183374,0.5945579873817075,12,glimpse,rh-inferiortemporal,164,57669.71484375,681900
12,1.0,0.07375867302178267,0.6044857582465852,13,glimpse,rh-inferiortemporal,305,15777.1884765625,681900
13,1.0,0.07821308671080661,0.3864310655946259,14,glimpse,rh-inferiortemporal,373,15699.283203125,681900
14,1.0,0.059793029932620034,0.33317414019729363,15,glimpse,rh-inferiortemporal,371,15751.8544921875,681900
15,1.0,0.06621506597573792,0.4412800104092611,16,glimpse,rh-inferiortemporal,364,15743.203125,681900
16,1.0,0.06771726500519426,0.3024669221717966,17,glimpse,rh-inferiortemporal,295,15826.3681640625,681900
17,1.0,0.08434797577824715,0.5266472454085263,18,glimpse,rh-inferiortemporal,368,15674.3564453125,681900
18,1.0,0.06817905757896509,0.41648852742696796,19,glimpse,rh-inferiortemporal,338,15709.509765625,681900
19,1.0,0.07992792039373334,0.42484224604955656,20,glimpse,rh-inferiortemporal,366,15757.740234375,681900
20,1.0,0.09608042307236883,0.6061647022489021,21,glimpse,rh-inferiortemporal,530,15683.1474609375,681900
21,1.0,0.06481237023079127,0.41688956967014734,22,glimpse,rh-inferiortemporal,392,15735.611328125,681900
22,1.0,0.05915755819182129,0.34259784360703627,23,glimpse,rh-inferiortemporal,335,15740.662109375,681900
23,1.0,0.06300251500335688,0.38543363523478325,24,glimpse,rh-inferiortemporal,364,15734.716796875,681900
24,1.0,0.0752556425856461,0.5121057540303815,25,glimpse,rh-inferiortemporal,316,15694.9306640625,681900
25,1.0,0.08665739780143134,0.5565512334947178,26,glimpse,rh-inferiortemporal,439,15659.466796875,681900
26,1.0,0.06638137038598783,0.5096423541302778,27,glimpse,rh-inferiortemporal,409,15723.791015625,681900
27,0.1,0.11316855285880738,0.4296703757620415,28,glimpse,rh-inferiortemporal,116,57899.66796875,681900
28,0.1,0.1429456489910571,0.6287355226614633,29,glimpse,rh-inferiortemporal,161,57376.515625,681900
29,1.0,0.05798532519274237,0.3036499801831446,30,glimpse,rh-inferiortemporal,329,15737.86328125,681900
30,1.0,0.08048927440665338,0.40681550409174505,31,glimpse,rh-inferiortemporal,438,15713.1923828125,681900
31,1.0,0.0650503673184691,0.48828344220171294,32,glimpse,rh-inferiortemporal,473,15667.0712890625,681900
32,1.0,0.07011724686062679,0.4673638507732697,33,glimpse,rh-inferiortemporal,339,15907.609375,681900
33,1.0,0.07064864576202777,0.4859671241756175,34,glimpse,rh-inferiortemporal,404,15762.21875,681900
34,1.0,0.05309784519796357,0.2755524904158865,35,glimpse,rh-inferiortemporal,319,15748.384765625,681900
35,1.0,0.058819648012074344,0.22830328019414348,36,glimpse,rh-inferiortemporal,396,15752.3251953125,681900
36,1.0,0.0822241048329581,0.4334825168281625,37,glimpse,rh-inferiortemporal,440,15802.2509765625,681900
37,1.0,0.06079487635037888,0.5206098770190071,38,glimpse,rh-inferiortemporal,318,15803.955078125,681900
38,1.0,0.07421145536116455,0.49617503311100297,39,glimpse,rh-inferiortemporal,411,15731.2822265625,681900
39,1.0,0.07470695809070849,0.5718185593125806,40,glimpse,rh-inferiortemporal,354,15743.2578125,681900
40,1.0,0.06407402180737078,0.3730270456569127,41,glimpse,rh-inferiortemporal,326,15740.2568359375,681900
41,1.0,0.06232841952058372,0.2929451551713127,42,glimpse,rh-inferiortemporal,314,15820.3583984375,681900
42,0.1,0.08845825227201591,0.4692444485365096,43,glimpse,rh-inferiortemporal,166,57583.21875,681900
43,1.0,0.08121382621188561,0.3879734783782297,44,glimpse,rh-inferiortemporal,402,15686.2744140625,681900
44,1.0,0.06869385843284238,0.5668604676335505,45,glimpse,rh-inferiortemporal,471,15677.1630859375,681900
45,1.0,0.06613640002403812,0.251026835205274,46,glimpse,rh-inferiortemporal,292,15768.7021484375,681900
46,1.0,0.08494379473302441,0.5307293860309601,47,glimpse,rh-inferiortemporal,405,15692.912109375,681900
47,1.0,0.10003639935276876,0.8910018798441748,48,glimpse,rh-inferiortemporal,442,15605.044921875,681900
48,1.0,0.09541657733463023,0.718835094762682,49,glimpse,rh-inferiortemporal,406,15640.9111328125,681900
49,1.0,0.12496396216482915,0.6197219445425537,50,glimpse,rh-inferiortemporal,330,15635.0859375,681900
50,1.0,0.20165780328142613,0.8726900892165242,51,glimpse,rh-inferiortemporal,474,15589.5341796875,681900
51,0.1,0.15237023781796458,0.8432414001650309,52,glimpse,rh-inferiortemporal,376,57394.39453125,681900
52,1.0,0.1649886455678477,0.6492066692648384,53,glimpse,rh-inferiortemporal,460,15617.845703125,681900
53,1.0,0.09214993782641821,0.46876318186507204,54,glimpse,rh-inferiortemporal,393,15563.21875,681900
54,1.0,0.156525722466839,0.678941131074686,55,glimpse,rh-inferiortemporal,351,15617.3681640625,681900
55,1.0,0.12563150084998959,0.750150758113671,56,glimpse,rh-inferiortemporal,292,15589.232421875,681900
56,1.0,0.11318084105640952,0.5557965345561487,57,glimpse,rh-inferiortemporal,401,15638.1337890625,681900
57,1.0,0.1197800005341685,0.518801207009319,58,glimpse,rh-inferiortemporal,444,15626.2724609375,681900
58,0.1,0.15656722323066774,0.7462731618781395,59,glimpse,rh-inferiortemporal,243,57316.62109375,681900
59,1.0,0.13074399748724164,0.5950523943589612,60,glimpse,rh-inferiortemporal,434,15668.1953125,681900
60,1.0,0.22930378896152034,0.9119824023009238,61,glimpse,rh-inferiortemporal,287,15595.5498046875,681900
61,1.0,0.07098800123022309,0.3661826270644245,62,glimpse,rh-inferiortemporal,359,15647.908203125,681900
62,1.0,0.09557212609526956,0.4280294427634531,63,glimpse,rh-inferiortemporal,319,15634.3955078125,681900
63,1.0,0.09358173353274288,0.42739690235348826,64,glimpse,rh-inferiortemporal,332,15715.1220703125,681900
64,1.0,0.16760746399800183,0.8246870926492817,65,glimpse,rh-inferiortemporal,616,15566.673828125,681900
65,1.0,0.11292491283871867,0.5894950221435633,66,glimpse,rh-inferiortemporal,402,15603.6611328125,681900
66,1.0,0.14204979226249156,0.7196572837734679,67,glimpse,rh-inferiortemporal,444,15652.0537109375,681900
67,1.0,0.15855784325131173,0.893344207550907,68,glimpse,rh-inferiortemporal,273,15578.4052734375,681900
68,1.0,0.08530173169277726,0.48225182313226933,69,glimpse,rh-inferiortemporal,462,15629.8349609375,681900
69,1.0,0.08890026619879249,0.4555709734754103,70,glimpse,rh-inferiortemporal,306,15633.1806640625,681900
70,1.0,0.0906701248937291,0.8048866921470721,71,glimpse,rh-inferiortemporal,405,15627.7373046875,681900
71,1.0,0.13360010498259892,0.7731088039047308,72,glimpse,rh-inferiortemporal,394,15590.9873046875,681900
72,1.0,0.14976660734947236,0.8335943046117877,73,glimpse,rh-inferiortemporal,364,15551.5576171875,681900
73,1.0,0.07732706206569838,0.5549537737425551,74,glimpse,rh-inferiortemporal,404,15619.09375,681900
74,1.0,0.10391761141885926,0.4812995999603402,75,glimpse,rh-inferiortemporal,505,15714.314453125,681900
75,1.0,0.17323280411528255,0.913901214638788,76,glimpse,rh-inferiortemporal,389,15562.033203125,681900
76,1.0,0.09672575614098063,0.5367280482589142,77,glimpse,rh-inferiortemporal,464,15633.2470703125,681900
77,1.0,0.13126448674827096,0.5990004019135575,78,glimpse,rh-inferiortemporal,444,15607.787109375,681900
78,1.0,0.08285981962144398,0.5044728598026295,79,glimpse,rh-inferiortemporal,328,15558.06640625,681900
79,1.0,0.07624425352124588,0.4413685719228848,80,glimpse,rh-inferiortemporal,297,15794.3349609375,681900
80,1.0,0.08991977253786976,0.5038995804618986,81,glimpse,rh-inferiortemporal,418,15654.751953125,681900
81,1.0,0.06711252982325236,0.42566450228120045,82,glimpse,rh-inferiortemporal,358,15640.64453125,681900
