,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.050956467276454934,0.26453930021270644,1,conscious,rh-inferiortemporal,342,7671.69970703125,681900
1,1.0,0.07331217691605688,0.4539206092047898,2,conscious,rh-inferiortemporal,386,7631.22705078125,681900
2,1.0,0.11197258870362646,0.6952691644959264,3,conscious,rh-inferiortemporal,342,7611.74267578125,681900
3,1.0,0.0752856300863551,0.538136718759509,4,conscious,rh-inferiortemporal,348,7639.18212890625,681900
4,1.0,0.06664045063337326,0.3203438098322928,5,conscious,rh-inferiortemporal,346,7674.26171875,681900
5,1.0,0.047510980259727977,0.3366312081588152,6,conscious,rh-inferiortemporal,321,7698.2978515625,681900
6,1.0,0.07861100754950968,0.521453430518546,7,conscious,rh-inferiortemporal,531,7583.22119140625,681900
7,1.0,0.05319221567308776,0.4508133103595797,8,conscious,rh-inferiortemporal,293,7677.86474609375,681900
8,1.0,0.061124448462395224,0.35631698428161374,9,conscious,rh-inferiortemporal,428,7638.09326171875,681900
9,1.0,0.10372280870681934,0.48774219483743986,10,conscious,rh-inferiortemporal,478,7628.77880859375,681900
10,1.0,0.0760845823471712,0.5324507324018122,11,conscious,rh-inferiortemporal,281,7646.27880859375,681900
11,1.0,0.062445656509340405,0.32693307007532846,12,conscious,rh-inferiortemporal,340,7632.3076171875,681900
12,1.0,0.09506818262617463,0.7172998876616239,13,conscious,rh-inferiortemporal,329,7622.31982421875,681900
13,1.0,0.045916281030952064,0.3896164723057324,14,conscious,rh-inferiortemporal,321,7722.42578125,681900
14,1.0,0.10374860565986471,0.648881561037508,15,conscious,rh-inferiortemporal,402,7603.8818359375,681900
15,1.0,0.04858515195449279,0.323887082358882,16,conscious,rh-inferiortemporal,414,7653.40234375,681900
16,1.0,0.05661694387650636,0.306106987589021,17,conscious,rh-inferiortemporal,281,7631.54736328125,681900
17,1.0,0.10109300638650322,0.769454714068063,18,conscious,rh-inferiortemporal,297,7615.5048828125,681900
18,1.0,0.09000978820118027,0.5980877586536475,19,conscious,rh-inferiortemporal,366,7635.46240234375,681900
19,1.0,0.06422677819126428,0.474786174185161,20,conscious,rh-inferiortemporal,388,7707.10888671875,681900
20,1.0,0.043269439339464116,0.28328566280060663,21,conscious,rh-inferiortemporal,318,7657.81982421875,681900
21,1.0,0.07669843981902576,0.43992827463625195,22,conscious,rh-inferiortemporal,353,7628.77978515625,681900
22,1.0,0.05565795826860411,0.43096353586051284,23,conscious,rh-inferiortemporal,347,7614.21533203125,681900
23,1.0,0.04544427568667798,0.2869744560370501,24,conscious,rh-inferiortemporal,390,7635.5029296875,681900
24,1.0,0.07274370992338795,0.3557090188227592,25,conscious,rh-inferiortemporal,331,7634.28955078125,681900
25,1.0,0.11426510433492193,0.6115560218504783,26,conscious,rh-inferiortemporal,405,7654.24755859375,681900
26,1.0,0.0586441708293681,0.33198978103926535,27,conscious,rh-inferiortemporal,323,7663.142578125,681900
27,1.0,0.04143044605932315,0.2800186097557469,28,conscious,rh-inferiortemporal,384,7705.07373046875,681900
28,1.0,0.08271841502242758,0.5054437937182887,29,conscious,rh-inferiortemporal,398,7637.4111328125,681900
29,0.1,0.10017280086043875,0.3675907473154715,30,conscious,rh-inferiortemporal,161,28288.46484375,681900
30,0.1,0.15977544029864488,0.9015062199776586,31,conscious,rh-inferiortemporal,207,28090.607421875,681900
31,1.0,0.08993065426707514,0.48760558590899183,32,conscious,rh-inferiortemporal,340,7643.4375,681900
32,1.0,0.06163169739872105,0.4729997219760014,33,conscious,rh-inferiortemporal,364,7631.14990234375,681900
33,0.1,0.08259864995315652,0.3667881380220185,34,conscious,rh-inferiortemporal,180,28358.6796875,681900
34,1.0,0.07856507217299062,0.5946086295130844,35,conscious,rh-inferiortemporal,456,7634.98828125,681900
35,1.0,0.09015800406497573,0.44976999266723205,36,conscious,rh-inferiortemporal,411,7615.15771484375,681900
36,0.1,0.1119871591565886,0.46220741741449456,37,conscious,rh-inferiortemporal,236,28117.169921875,681900
37,0.1,0.14916118585301782,0.7640240556288351,38,conscious,rh-inferiortemporal,197,28128.498046875,681900
38,1.0,0.050648371448670064,0.3334226086142551,39,conscious,rh-inferiortemporal,411,7659.54150390625,681900
39,1.0,0.06004548401926279,0.41935820561588366,40,conscious,rh-inferiortemporal,328,7643.84814453125,681900
40,1.0,0.06275446271351724,0.29008458203935816,41,conscious,rh-inferiortemporal,335,7644.12060546875,681900
41,1.0,0.09661655811117097,0.5796117415623783,42,conscious,rh-inferiortemporal,387,7609.490234375,681900
42,1.0,0.041614555501717845,0.3070607425576053,43,conscious,rh-inferiortemporal,376,7671.39697265625,681900
43,1.0,0.08361289038784071,0.5364316552957573,44,conscious,rh-inferiortemporal,301,7634.18212890625,681900
44,1.0,0.05172997199491161,0.4047574839151501,45,conscious,rh-inferiortemporal,313,7639.66064453125,681900
45,1.0,0.05329273875366906,0.35542926620092485,46,conscious,rh-inferiortemporal,343,7711.07763671875,681900
46,1.0,0.05838822785713106,0.42172620313664677,47,conscious,rh-inferiortemporal,364,7679.548828125,681900
47,1.0,0.07946459292527983,0.46858419383309835,48,conscious,rh-inferiortemporal,454,7639.49658203125,681900
48,1.0,0.11202358036423817,0.7601582780822755,49,conscious,rh-inferiortemporal,406,7620.11279296875,681900
49,1.0,0.06902329507405557,0.4223302408773614,50,conscious,rh-inferiortemporal,350,7644.412109375,681900
50,1.0,0.06482518823992933,0.3686715588073953,51,conscious,rh-inferiortemporal,338,7682.2587890625,681900
51,1.0,0.06347722728957274,0.36948250385615544,52,conscious,rh-inferiortemporal,362,7705.10595703125,681900
52,1.0,0.07022221039433071,0.3537234549856699,53,conscious,rh-inferiortemporal,508,7591.69970703125,681900
53,1.0,0.05517673798895578,0.2659592824273127,54,conscious,rh-inferiortemporal,334,7687.35205078125,681900
54,1.0,0.07522620088275271,0.3582534200791293,55,conscious,rh-inferiortemporal,514,7645.5244140625,681900
55,1.0,0.09510941025630397,0.6300182788472606,56,conscious,rh-inferiortemporal,411,7638.62548828125,681900
56,1.0,0.08262975717511861,0.468262643079832,57,conscious,rh-inferiortemporal,330,7653.34765625,681900
57,1.0,0.06893720227200016,0.44708310236361626,58,conscious,rh-inferiortemporal,348,7638.580078125,681900
58,1.0,0.10696466343749311,0.7146263579352525,59,conscious,rh-inferiortemporal,413,7630.7626953125,681900
59,1.0,0.05044057807181781,0.3366965458900837,60,conscious,rh-inferiortemporal,335,7730.99755859375,681900
60,1.0,0.10337634005743494,0.6466143986432608,61,conscious,rh-inferiortemporal,392,7612.72314453125,681900
61,1.0,0.05342152083974373,0.45071977282056064,62,conscious,rh-inferiortemporal,420,7662.7978515625,681900
62,1.0,0.06891663741166641,0.4265743057625284,63,conscious,rh-inferiortemporal,386,7640.2587890625,681900
