,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.08768244568631824,0.3804528546361371,1,conscious,rh-pericalcarine,139,30457.685546875,723000
1,1.0,0.06958641910765248,0.6462610864061038,2,conscious,rh-pericalcarine,369,8175.96435546875,723000
2,1.0,0.10761233776629134,0.4871569436932056,3,conscious,rh-pericalcarine,375,8147.37060546875,723000
3,1.0,0.07329631004269628,0.45961147429992266,4,conscious,rh-pericalcarine,501,8179.76171875,723000
4,1.0,0.06906449984846806,0.32551329740108637,5,conscious,rh-pericalcarine,433,8234.81640625,723000
5,0.1,0.10078528379570424,0.39338937764967297,6,conscious,rh-pericalcarine,157,30492.771484375,723000
6,1.0,0.08033156171365614,0.4288866711510708,7,conscious,rh-pericalcarine,549,8145.91748046875,723000
7,1.0,0.046064137366013856,0.20324074590874586,8,conscious,rh-pericalcarine,312,8228.2333984375,723000
8,0.1,0.11930921567727869,0.43779452871637536,9,conscious,rh-pericalcarine,207,30386.23828125,723000
9,0.1,0.16301240463061004,0.6307343505410161,10,conscious,rh-pericalcarine,214,30299.77734375,723000
10,1.0,0.07767808092695537,0.44550505931302475,11,conscious,rh-pericalcarine,319,8193.119140625,723000
11,0.1,0.09457695385292919,0.426326621790456,12,conscious,rh-pericalcarine,254,30293.572265625,723000
12,0.1,0.17186391301041637,0.8487583497025383,13,conscious,rh-pericalcarine,263,30254.923828125,723000
13,1.0,0.045497174374986994,0.25802186781758907,14,conscious,rh-pericalcarine,379,8274.9501953125,723000
14,1.0,0.11437103717104213,0.5016706447975714,15,conscious,rh-pericalcarine,386,8161.02978515625,723000
15,1.0,0.04468708066388374,0.33493060218795534,16,conscious,rh-pericalcarine,372,8206.5126953125,723000
16,1.0,0.05665318232831955,0.4457679835834498,17,conscious,rh-pericalcarine,388,8179.47021484375,723000
17,1.0,0.09679511097520882,0.48420176610357646,18,conscious,rh-pericalcarine,307,8169.32470703125,723000
18,1.0,0.0885530098438607,0.6128086510272421,19,conscious,rh-pericalcarine,552,8169.38720703125,723000
19,1.0,0.08466239685741407,0.5985748224085108,20,conscious,rh-pericalcarine,505,8253.8134765625,723000
20,1.0,0.0364997805296083,0.2677405421068826,21,conscious,rh-pericalcarine,395,8218.421875,723000
21,1.0,0.0783920906460681,0.4976104488974801,22,conscious,rh-pericalcarine,437,8198.4755859375,723000
22,1.0,0.06533258433436825,0.48656221389063026,23,conscious,rh-pericalcarine,427,8179.236328125,723000
23,1.0,0.05112030469771149,0.32120644383239605,24,conscious,rh-pericalcarine,507,8203.80859375,723000
24,1.0,0.06693494613791531,0.30586106341378416,25,conscious,rh-pericalcarine,372,8173.5107421875,723000
25,1.0,0.10964670150912932,0.5753522808548965,26,conscious,rh-pericalcarine,574,8196.2587890625,723000
26,1.0,0.06273379291670239,0.3229268337364639,27,conscious,rh-pericalcarine,444,8215.5595703125,723000
27,1.0,0.03854979187084749,0.19416337938556505,28,conscious,rh-pericalcarine,397,8288.6005859375,723000
28,1.0,0.10276389500321757,0.7869287264259327,29,conscious,rh-pericalcarine,454,8179.69873046875,723000
29,1.0,0.06715608782492169,0.348126865435914,30,conscious,rh-pericalcarine,583,8207.7041015625,723000
30,1.0,0.09729656815560381,0.5163638209461601,31,conscious,rh-pericalcarine,331,8172.66015625,723000
31,1.0,0.0994513366765227,0.6156535427751283,32,conscious,rh-pericalcarine,453,8195.607421875,723000
32,1.0,0.06533093774732203,0.32995540874799745,33,conscious,rh-pericalcarine,425,8185.0751953125,723000
33,1.0,0.04352969002867214,0.24672966483099934,34,conscious,rh-pericalcarine,549,8271.9169921875,723000
34,1.0,0.09419435637592614,0.5475075811048602,35,conscious,rh-pericalcarine,513,8178.314453125,723000
35,1.0,0.1062930934837819,0.6376983510303734,36,conscious,rh-pericalcarine,505,8179.99267578125,723000
36,1.0,0.06512852742135632,0.34462437530145384,37,conscious,rh-pericalcarine,362,8192.5693359375,723000
37,1.0,0.08788598078024713,0.5567970836911265,38,conscious,rh-pericalcarine,300,8169.49609375,723000
38,1.0,0.05169192919144593,0.2537370015106918,39,conscious,rh-pericalcarine,509,8209.5166015625,723000
39,1.0,0.062488051068107994,0.3776109503316242,40,conscious,rh-pericalcarine,375,8194.416015625,723000
40,1.0,0.05565449057341114,0.2991112780662665,41,conscious,rh-pericalcarine,331,8203.4951171875,723000
41,1.0,0.11363603833675796,0.618345066223404,42,conscious,rh-pericalcarine,387,8165.39599609375,723000
42,1.0,0.04792573866641673,0.3009573167787961,43,conscious,rh-pericalcarine,388,8230.6162109375,723000
43,1.0,0.07372768906633663,0.5978583971241185,44,conscious,rh-pericalcarine,338,8187.07666015625,723000
44,1.0,0.05650848498081746,0.4072302702868633,45,conscious,rh-pericalcarine,329,8193.2822265625,723000
45,1.0,0.049647997170689726,0.2895573216085222,46,conscious,rh-pericalcarine,304,8266.6689453125,723000
46,1.0,0.061806816698682605,0.37837653770700463,47,conscious,rh-pericalcarine,506,8242.8203125,723000
47,1.0,0.08128580669756534,0.5045406910640327,48,conscious,rh-pericalcarine,426,8202.1904296875,723000
48,1.0,0.11649629612880533,0.539085164164981,49,conscious,rh-pericalcarine,297,8173.29443359375,723000
49,1.0,0.07254867553530193,0.3775393025769168,50,conscious,rh-pericalcarine,439,8203.30078125,723000
50,1.0,0.07076294616099402,0.30967541278192723,51,conscious,rh-pericalcarine,437,8258.9208984375,723000
51,1.0,0.06862790459737962,0.3873488772676874,52,conscious,rh-pericalcarine,478,8250.5634765625,723000
52,1.0,0.08096017246370717,0.47210707838158994,53,conscious,rh-pericalcarine,459,8170.525390625,723000
53,1.0,0.057338246661052146,0.3340870148123586,54,conscious,rh-pericalcarine,361,8253.9921875,723000
54,1.0,0.08921899235552344,0.5255486070933962,55,conscious,rh-pericalcarine,443,8237.6884765625,723000
55,1.0,0.10704088636546252,0.5721221908342807,56,conscious,rh-pericalcarine,490,8209.671875,723000
56,1.0,0.08549695948474587,0.37779289640057256,57,conscious,rh-pericalcarine,425,8220.537109375,723000
57,1.0,0.07007416049517053,0.4122429435707935,58,conscious,rh-pericalcarine,346,8210.0185546875,723000
58,1.0,0.1076531718540013,0.6227680795872896,59,conscious,rh-pericalcarine,337,8198.087890625,723000
59,1.0,0.04511462262720249,0.27620511277727455,60,conscious,rh-pericalcarine,318,8300.8330078125,723000
60,1.0,0.09334438060898918,0.602014677595599,61,conscious,rh-pericalcarine,401,8187.8056640625,723000
61,1.0,0.054811305622392524,0.23121929843149924,62,conscious,rh-pericalcarine,484,8231.90625,723000
